time,seconds_elapsed,z,y,x
1773150244464505900,2.694505859375,-12.162857055664062,112.25202941894531,-121.88529968261719
1773150244474600200,2.70460009765625,-12.406387329101562,112.19789123535156,-121.85093688964844
1773150244484694000,2.714694091796875,-12.269256591796875,112.25698852539062,-121.85719299316406
1773150244494787000,2.724787109375,-12.428421020507812,112.28648376464844,-121.73344421386719
1773150244504881000,2.734880859375,-12.202117919921875,112.3424072265625,-121.8646240234375
1773150244514972400,2.744972412109375,-12.725936889648438,112.21856689453125,-121.90713500976562
1773150244525065500,2.7550654296875,-12.537582397460938,112.23695373535156,-121.91363525390625
1773150244535157500,2.765157470703125,-12.45355224609375,111.91552734375,-121.66012573242188
1773150244545248500,2.77524853515625,-12.194900512695312,112.18228149414062,-121.63533020019531
1773150244555341600,2.785341552734375,-12.232421875,112.01564025878906,-121.83712768554688
1773150244565433600,2.79543359375,-12.59796142578125,112.29510498046875,-121.85670471191406
1773150244575526400,2.8055263671875,-12.264801025390625,112.32865905761719,-121.84355163574219
1773150244585618400,2.815618408203125,-12.303512573242188,112.2823486328125,-121.91775512695312
1773150244595711500,2.82571142578125,-12.0302734375,112.20272827148438,-121.54301452636719
1773150244605804500,2.835804443359375,-12.255020141601562,112.29541015625,-122.11395263671875
1773150244615896600,2.845896484375,-12.263137817382812,112.34463500976562,-121.99691772460938
1773150244625989400,2.8559892578125,-12.4107666015625,112.3380126953125,-121.90696716308594
1773150244636081400,2.866081298828125,-12.662322998046875,112.12089538574219,-121.86572265625
1773150244646173400,2.87617333984375,-12.270477294921875,112.0465087890625,-121.71438598632812
1773150244656266500,2.8862666015625,-12.415878295898438,112.45272827148438,-121.77777099609375
1773150244666358500,2.896358642578125,-12.31890869140625,112.22056579589844,-121.93724060058594
1773150244676452400,2.906452392578125,-12.378753662109375,112.28994750976562,-121.92227172851562
1773150244686545400,2.91654541015625,-12.373092651367188,112.31376647949219,-121.90476989746094
1773150244696638500,2.926638427734375,-12.356979370117188,112.24432373046875,-121.9354248046875
1773150244706731500,2.9367314453125,-12.204330444335938,112.19606018066406,-121.96525573730469
1773150244716824600,2.946824462890625,-12.351211547851562,112.20429992675781,-121.81243896484375
1773150244726917600,2.956917724609375,-12.403579711914062,112.31326293945312,-121.79887390136719
1773150244737010400,2.967010498046875,-12.23828125,112.08889770507812,-121.66485595703125
1773150244747102500,2.9771025390625,-12.247650146484375,112.09574890136719,-121.86711120605469
1773150244757190400,2.9871904296875,-12.346389770507812,112.17874145507812,-121.91108703613281
1773150244767289300,2.997289306640625,-12.3831787109375,112.31150817871094,-121.74543762207031
1773150244777377300,3.007377197265625,-12.255584716796875,112.21037292480469,-122.02825927734375
1773150244787476500,3.0174765625,-12.314056396484375,112.32310485839844,-121.64732360839844
1773150244797569500,3.027569580078125,-12.370651245117188,112.33799743652344,-121.88827514648438
1773150244807658500,3.037658447265625,-12.718994140625,112.22355651855469,-121.91549682617188
1773150244817751300,3.047751220703125,-12.594635009765625,112.34922790527344,-121.84486389160156
1773150244827845600,3.057845703125,-12.454803466796875,112.28141784667969,-121.76504516601562
1773150244837942300,3.0679423828125,-12.420623779296875,112.3121337890625,-121.62164306640625
1773150244848035600,3.07803564453125,-12.712234497070312,112.1566162109375,-121.79911804199219
1773150244858129400,3.08812939453125,-12.388961791992188,112.02731323242188,-121.61607360839844
1773150244868218400,3.09821826171875,-12.572738647460938,112.21641540527344,-121.95664978027344
1773150244878312400,3.1083125,-12.431930541992188,112.32933044433594,-121.89604187011719
1773150244888411600,3.11841162109375,-12.49920654296875,112.15969848632812,-121.79728698730469
1773150244898505500,3.12850537109375,-12.630233764648438,112.30606079101562,-121.81411743164062
1773150244908596500,3.138596435546875,-12.314956665039062,112.5723876953125,-121.99411010742188
1773150244918695400,3.1486953125,-12.279129028320312,112.40695190429688,-121.87727355957031
1773150244928784400,3.158784423828125,-12.649612426757812,112.245849609375,-121.84053039550781
1773150244938883600,3.168883544921875,-12.386688232421875,112.23651123046875,-121.80709838867188
1773150244948975600,3.1789755859375,-12.500320434570312,112.2562255859375,-121.51258850097656
1773150244959068400,3.189068359375,-12.551040649414062,112.39387512207031,-121.63136291503906
1773150244969162500,3.19916259765625,-12.8883056640625,112.39987182617188,-121.55400085449219
1773150244979255600,3.209255615234375,-12.642349243164062,112.45753479003906,-121.39955139160156
1773150244989344300,3.21934423828125,-12.430877685546875,112.63026428222656,-121.57337951660156
1773150244999443500,3.229443359375,-12.619613647460938,112.53277587890625,-121.62867736816406
1773150245009531400,3.239531494140625,-12.471832275390625,112.61451721191406,-121.51676940917969
1773150245019624400,3.24962451171875,-12.739761352539062,112.55256652832031,-121.64312744140625
1773150245029723400,3.259723388671875,-12.500198364257812,112.30416870117188,-121.51567077636719
1773150245039815400,3.2698154296875,-12.212417602539062,112.31864929199219,-121.47068786621094
1773150245049908500,3.279908447265625,-12.737640380859375,112.11882019042969,-121.50775146484375
1773150245060001300,3.290001220703125,-12.443084716796875,112.48689270019531,-121.56690979003906
1773150245070093300,3.30009326171875,-12.551116943359375,112.25332641601562,-121.63633728027344
1773150245080188400,3.3101884765625,-12.411331176757812,112.59945678710938,-121.46737670898438
1773150245090282500,3.320282470703125,-12.206466674804688,112.42481994628906,-121.41854858398438
1773150245100376300,3.330376220703125,-12.739959716796875,112.32369995117188,-121.61972045898438
1773150245110469600,3.3404697265625,-12.892532348632812,112.61430358886719,-121.54261779785156
1773150245120558600,3.35055859375,-12.686203002929688,112.44816589355469,-121.55563354492188
1773150245130656500,3.360656494140625,-12.690902709960938,112.41993713378906,-121.57675170898438
1773150245140745500,3.370745361328125,-12.969009399414062,112.56330871582031,-121.55328369140625
1773150245150844700,3.3808447265625,-12.835342407226562,112.79042053222656,-121.6907958984375
1773150245160938500,3.3909384765625,-12.583343505859375,112.78414916992188,-121.61677551269531
1773150245171032300,3.4010322265625,-12.694747924804688,112.71115112304688,-121.30952453613281
1773150245181126400,3.41112646484375,-13.02752685546875,112.88002014160156,-121.53518676757812
1773150245191215600,3.421215576171875,-12.75421142578125,113.00001525878906,-121.59027099609375
1773150245201314600,3.431314453125,-13.143157958984375,113.32083129882812,-121.49476623535156
1773150245211409700,3.44140966796875,-13.102783203125,113.31924438476562,-121.13705444335938
