time,seconds_elapsed,z,y,x
1773522840719621600,23.96862158203125,0.03448486328125,0.89703369140625,-0.5944976806640625
1773522840729660000,23.978659912109375,0.0080108642578125,0.8840484619140625,-0.6241302490234375
1773522840739698700,23.98869873046875,-0.030181884765625,0.8688812255859375,-0.64434814453125
1773522840749736700,23.99873681640625,-0.052490234375,0.8598175048828125,-0.662994384765625
1773522840759774700,24.008774658203127,-0.077056884765625,0.8268890380859375,-0.6660919189453125
1773522840769813800,24.018813720703125,-0.09881591796875,0.799713134765625,-0.6617584228515625
1773522840779851800,24.028851806640624,-0.1130523681640625,0.790771484375,-0.65753173828125
1773522840789889500,24.0388896484375,-0.1136474609375,0.8082733154296875,-0.6633758544921875
1773522840799928600,24.048928466796873,-0.088134765625,0.8351287841796875,-0.6687164306640625
1773522840809966800,24.058966796875,-0.053314208984375,0.8399658203125,-0.6484527587890625
1773522840820004600,24.069004638671874,-0.043914794921875,0.8160552978515625,-0.5885467529296875
1773522840830044000,24.0790439453125,-0.0467376708984375,0.805755615234375,-0.5184478759765625
1773522840840081700,24.08908154296875,-0.0255889892578125,0.8237762451171875,-0.4679412841796875
1773522840850119700,24.09911962890625,0.0229644775390625,0.855010986328125,-0.4368896484375
1773522840860158700,24.10915869140625,0.066436767578125,0.873565673828125,-0.4122314453125
1773522840870196500,24.119196533203127,0.077178955078125,0.887054443359375,-0.3827056884765625
1773522840880234800,24.12923486328125,0.0552520751953125,0.90570068359375,-0.3519134521484375
1773522840890273500,24.1392734375,0.0233154296875,0.9268646240234375,-0.3296356201171875
1773522840900311800,24.149311767578126,-0.012939453125,0.9258270263671875,-0.311798095703125
1773522840910349600,24.159349609375,-0.043182373046875,0.9179534912109375,-0.30517578125
1773522840920388600,24.169388671875,-0.0464019775390625,0.9303131103515625,-0.3134613037109375
1773522840930430500,24.179430419921875,-0.0345458984375,0.957550048828125,-0.3192901611328125
1773522840940468500,24.189468505859374,-0.043182373046875,0.9885101318359375,-0.3316650390625
1773522840950507500,24.199507568359376,-0.0629425048828125,1.008331298828125,-0.3420257568359375
1773522840960545500,24.209545654296875,-0.0902252197265625,0.9973602294921875,-0.3570404052734375
1773522840970583600,24.21958349609375,-0.09307861328125,0.9346923828125,-0.3821563720703125
1773522840980622600,24.22962255859375,-0.061676025390625,0.9092864990234375,-0.4236602783203125
1773522840990660400,24.239660400390626,-0.0271759033203125,0.9015655517578125,-0.470245361328125
1773522841000698400,24.249698486328125,-0.01800537109375,0.8809967041015625,-0.5147247314453125
1773522841010737400,24.2597373046875,-0.0260009765625,0.8688507080078125,-0.5592193603515625
1773522841020775400,24.269775390625,-0.0430908203125,0.8732757568359375,-0.6055755615234375
1773522841030813400,24.2798134765625,-0.0694732666015625,0.8873291015625,-0.6534423828125
1773522841040852500,24.2898525390625,-0.1002655029296875,0.895599365234375,-0.69219970703125
1773522841050890500,24.299890380859374,-0.141845703125,0.8944244384765625,-0.7088623046875
1773522841060928300,24.30992822265625,-0.182403564453125,0.8933258056640625,-0.696258544921875
1773522841070967600,24.319967529296875,-0.1892242431640625,0.886016845703125,-0.660064697265625
1773522841081005300,24.33000537109375,-0.16351318359375,0.884185791015625,-0.6189727783203125
1773522841091043600,24.340043701171876,-0.1146087646484375,0.8788909912109375,-0.5793914794921875
1773522841101082400,24.350082275390626,-0.0549468994140625,0.8600006103515625,-0.5389556884765625
1773522841111120400,24.360120361328125,0.01116943359375,0.83575439453125,-0.501007080078125
1773522841121158400,24.370158447265624,0.066009521484375,0.8083038330078125,-0.475616455078125
1773522841131197400,24.380197509765626,0.092437744140625,0.8072662353515625,-0.483917236328125
1773522841141235500,24.3902353515625,0.0911865234375,0.826995849609375,-0.5213775634765625
1773522841151273500,24.4002734375,0.0428619384765625,0.838165283203125,-0.5704498291015625
1773522841161312300,24.410312255859374,-0.0552978515625,0.839752197265625,-0.613525390625
1773522841171350500,24.4203505859375,-0.2530059814453125,0.8366241455078125,-0.616546630859375
1773522841181388300,24.43038818359375,-0.50164794921875,0.821624755859375,-0.540283203125
1773522841191427600,24.440427490234374,-0.5367889404296875,0.7331085205078125,-0.4042510986328125
1773522841201465300,24.45046533203125,-0.415283203125,0.6266021728515625,-0.2986907958984375
1773522841211503600,24.460503662109375,-0.327545166015625,0.5506439208984375,-0.2513427734375
1773522841221542400,24.47054248046875,-0.2727203369140625,0.4860992431640625,-0.222137451171875
1773522841231580400,24.480580322265624,-0.1751861572265625,0.4200897216796875,-0.19134521484375
1773522841241618400,24.490618408203126,-0.054840087890625,0.3694610595703125,-0.1782989501953125
1773522841251657500,24.500657470703125,0.0070953369140625,0.35345458984375,-0.270751953125
1773522841261695500,24.510695556640623,-0.049530029296875,0.36810302734375,-0.442779541015625
1773522841271733500,24.5207333984375,-0.3245391845703125,0.4269256591796875,-0.5240020751953125
1773522841281772300,24.530772216796876,-0.5713958740234375,0.506134033203125,-0.4241943359375
1773522841291810600,24.540810546875,-0.52545166015625,0.604949951171875,-0.266693115234375
1773522841301848300,24.550848388671874,-0.3517303466796875,0.6970672607421875,-0.1998138427734375
1773522841311887600,24.5608876953125,-0.2666778564453125,0.742401123046875,-0.201995849609375
1773522841321925400,24.57092529296875,-0.2250213623046875,0.757781982421875,-0.235137939453125
1773522841331963600,24.580963623046873,-0.1949310302734375,0.7516326904296875,-0.274932861328125
1773522841342002400,24.59100244140625,-0.272216796875,0.7504119873046875,-0.2998504638671875
1773522841352040400,24.60104052734375,-0.396881103515625,0.760650634765625,-0.28631591796875
1773522841362078500,24.611078369140625,-0.48162841796875,0.7704925537109375,-0.2563629150390625
1773522841372117500,24.621117431640624,-0.6320037841796875,0.7991943359375,-0.2391510009765625
1773522841382155500,24.631155517578126,-0.64178466796875,0.8049468994140625,-0.24853515625
1773522841392193300,24.641193359375,-0.4122772216796875,0.708709716796875,-0.3310089111328125
1773522841402232300,24.651232421875,-0.221160888671875,0.5895843505859375,-0.379730224609375
1773522841412270600,24.6612705078125,-0.3262176513671875,0.5593109130859375,-0.3374786376953125
1773522841422308400,24.671308349609376,-0.61962890625,0.62115478515625,-0.246185302734375
1773522841432347600,24.68134765625,-0.726531982421875,0.6999053955078125,-0.2053680419921875
