absolute_timestamp,accel_x,accel_y,accel_z
1144790693.558,0.096616,-0.378413,-0.835154
1144790693.568,0.076999,-0.351013,-0.827351
1144790693.578,0.084846,-0.304041,-0.776629
1144790693.588,0.088769,-0.304041,-0.757121
1144790693.598,0.053458,-0.319699,-0.741514
1144790693.608,0.014223,-0.292299,-0.725907
1144790693.618,-0.032859,-0.253156,-0.741514
1144790693.628,-0.068171,-0.229670,-0.725907
1144790693.638,-0.095635,-0.206185,-0.733711
1144790693.648,-0.123100,-0.178785,-0.753219
1144790693.658,-0.127023,-0.135728,-0.761022
1144790693.668,-0.130947,-0.108328,-0.776629
1144790693.677,-0.123100,-0.108328,-0.792236
1144790693.688,-0.111329,-0.092670,-0.792236
1144790693.698,-0.111329,-0.065271,-0.796137
1144790693.707,-0.130947,-0.041785,-0.761022
1144790693.717,-0.170181,-0.014385,-0.757121
1144790693.727,-0.197646,-0.014385,-0.725907
1144790693.737,-0.232957,0.020844,-0.733711
1144790693.747,-0.240804,0.036501,-0.741514
1144790693.759,-0.225110,0.036501,-0.768826
1144790693.767,-0.229034,0.052158,-0.788334
1144790694.777,-0.225110,0.048243,-0.788334
1144790694.787,-0.240804,0.059986,-0.792236
1144790694.797,-0.264345,0.087386,-0.811744
1144790694.807,-0.268269,0.122615,-0.819547
1144790694.817,-0.268269,0.142186,-0.811744
1144790694.827,-0.272192,0.150015,-0.823449
1144790694.837,-0.287886,0.177415,-0.839056
1144790694.847,-0.307504,0.165672,-0.811744
1144790694.857,-0.338892,0.153929,-0.803941
1144790694.867,-0.362433,0.181329,-0.811744
1144790694.877,-0.374203,0.224386,-0.811744
1144790694.887,-0.374203,0.259614,-0.803941
1144790694.897,-0.370280,0.298757,-0.807842
1144790694.907,-0.350662,0.298757,-0.792236
1144790694.917,-0.366356,0.318329,-0.800039
1144790694.927,-0.409515,0.341814,-0.772727
1144790694.937,-0.460520,0.357471,-0.768826
1144790694.947,-0.519372,0.341814,-0.784432
1144790694.957,-0.542913,0.345729,-0.768826
1144790694.967,-0.558607,0.353557,-0.768826
1144790694.987,-0.586072,0.380957,-0.764924
1144790694.997,-0.656694,0.388786,-0.792236
1144790695.007,-0.731241,0.416186,-0.800039
1144790695.017,-0.766552,0.443585,-0.823449
1144790695.027,-0.758705,0.478814,-0.874171
1144790695.037,-0.743011,0.482728,-0.924893
1144790695.047,-0.723394,0.474900,-0.979516
1144790695.056,-0.703776,0.459243,-0.995123
1144790695.067,-0.692006,0.482728,-0.967811
1144790695.077,-0.656694,0.486643,-0.940500
1144790695.087,-0.578225,0.463157,-0.862466
1144790695.097,-0.523296,0.451414,-0.792236
1144790695.107,-0.507602,0.435757,-0.749317
1144790695.117,-0.535066,0.431843,-0.706399
1144790695.127,-0.562531,0.431843,-0.690792
1144790695.137,-0.582148,0.439671,-0.659579
1144790695.147,-0.562531,0.447500,-0.636169
1144790695.157,-0.550760,0.463157,-0.647874
1144790695.167,-0.542913,0.459243,-0.686890
1144790695.177,-0.527219,0.470985,-0.667382
1144790695.187,-0.531143,0.498385,-0.690792
1144790695.197,-0.523296,0.490557,-0.686890
1144790695.207,-0.495831,0.470985,-0.679087
1144790695.218,-0.499755,0.478814,-0.679087
1144790695.228,-0.523296,0.470985,-0.714202
1144790695.237,-0.546837,0.412271,-0.741514
1144790695.247,-0.570378,0.365300,-0.772727
1144790695.257,-0.570378,0.330071,-0.772727
1144790695.267,-0.566454,0.349643,-0.796137
1144790695.277,-0.574301,0.357471,-0.792236
1144790695.287,-0.578225,0.353557,-0.811744
1144790695.297,-0.586072,0.330071,-0.827351
1144790695.306,-0.582148,0.333986,-0.858564
1144790695.317,-0.578225,0.337900,-0.901483
1144790695.327,-0.558607,0.337900,-0.874171
1144790695.337,-0.519372,0.341814,-0.870269
1144790695.347,-0.491908,0.322243,-0.870269
1144790695.357,-0.476214,0.290929,-0.862466
1144790695.367,-0.487984,0.279186,-0.870269
1144790695.377,-0.476214,0.275272,-0.854663
1144790695.387,-0.452673,0.271357,-0.850761
1144790695.396,-0.433055,0.251786,-0.850761
1144790695.407,-0.409515,0.243957,-0.854663
1144790695.417,-0.409515,0.236129,-0.850761
1144790695.427,-0.421285,0.243957,-0.874171
1144790695.437,-0.440902,0.224386,-0.874171
1144790695.447,-0.429132,0.220472,-0.870269
1144790695.457,-0.401668,0.196986,-0.850761
1144790695.467,-0.358509,0.185243,-0.839056
1144790695.476,-0.342815,0.153929,-0.846859
1144790695.486,-0.342815,0.114786,-0.835154
1144790695.496,-0.342815,0.106958,-0.815646
1144790695.508,-0.338892,0.095215,-0.835154
1144790695.517,-0.323198,0.083472,-0.827351
1144790695.526,-0.299657,0.052158,-0.815646
1144790695.536,-0.268269,0.040415,-0.835154
1144790695.546,-0.256498,0.028672,-0.792236
1144790695.556,-0.248651,0.028672,-0.815646
1144790695.566,-0.252575,0.001272,-0.839056
1144790695.576,-0.244728,-0.018299,-0.866368
1144790695.586,-0.225110,-0.014385,-0.889778
1144790695.596,-0.197646,-0.006556,-0.858564
1144790695.606,-0.174105,-0.014385,-0.854663
1144790695.616,-0.181952,-0.049613,-0.878073
1144790695.626,-0.174105,-0.084842,-0.874171
1144790695.636,-0.185875,-0.104413,-0.885876
1144790695.646,-0.166258,-0.108328,-0.909286
1144790695.656,-0.154487,-0.116156,-0.928794
1144790695.666,-0.154487,-0.143556,-0.920991
1144790695.676,-0.150564,-0.147470,-0.920991
1144790695.686,-0.138794,-0.135728,-0.885876
1144790695.696,-0.146641,-0.127899,-0.866368
1144790695.706,-0.134870,-0.116156,-0.862466
1144790695.716,-0.115253,-0.131813,-0.893679
1144790695.726,-0.095635,-0.135728,-0.905384
1144790695.736,-0.087788,-0.139642,-0.940500
1144790695.746,-0.064247,-0.120070,-0.956106
1144790695.756,-0.048553,-0.112242,-0.936598
1144790695.766,-0.052477,-0.116156,-0.924893
1144790695.776,-0.048553,-0.131813,-0.944401
1144790695.786,-0.072094,-0.143556,-0.924893
1144790695.796,-0.079941,-0.151385,-0.940500
1144790695.806,-0.087788,-0.174870,-0.932696
1144790695.816,-0.060324,-0.174870,-0.913188
1144790695.826,-0.036783,-0.163127,-0.901483
1144790695.836,-0.017165,-0.190527,-0.909286
1144790695.846,-0.009318,-0.221842,-0.913188
1144790695.856,-0.025012,-0.237499,-0.881974
1144790695.866,-0.048553,-0.253156,-0.881974
1144790695.876,-0.052477,-0.249242,-0.881974
1144790695.886,-0.044630,-0.245327,-0.881974
1144790695.896,-0.005395,-0.253156,-0.905384
1144790695.906,0.037764,-0.280556,-0.920991
1144790695.916,0.096616,-0.284470,-0.924893
1144790695.926,0.124080,-0.268813,-0.885876
1144790695.936,0.120157,-0.288384,-0.870269
1144790695.946,0.112310,-0.311870,-0.874171
1144790695.956,0.076999,-0.331441,-0.885876
1144790695.966,0.065228,-0.343184,-0.893679
1144790695.977,0.069152,-0.331441,-0.901483
1144790695.986,0.092693,-0.319699,-0.885876
1144790695.995,0.139774,-0.315784,-0.878073
1144790696.006,0.179009,-0.339270,-0.893679
1144790696.016,0.198627,-0.390156,-0.885876
1144790696.026,0.171162,-0.401898,-0.905384
1144790696.036,0.116233,-0.413641,-0.901483
1144790696.046,0.084846,-0.441041,-0.932696
1144790696.056,0.080922,-0.437127,-0.913188
1144790696.066,0.124080,-0.425384,-0.920991
1144790696.076,0.194703,-0.421470,-0.917089
1144790696.086,0.226091,-0.425384,-0.924893
1144790696.096,0.237862,-0.429298,-0.901483
1144790696.106,0.214321,-0.464527,-0.901483
1144790696.115,0.182933,-0.499755,-0.885876
1144790696.126,0.182933,-0.531069,-0.881974
1144790696.136,0.233938,-0.519327,-0.866368
1144790696.146,0.284944,-0.527155,-0.803941
1144790696.156,0.328102,-0.562384,-0.796137
1144790696.166,0.355566,-0.574126,-0.761022
1144790696.176,0.343796,-0.566298,-0.753219
1144790696.186,0.335949,-0.578041,-0.792236
1144790696.196,0.312408,-0.581955,-0.803941
1144790696.205,0.339873,-0.581955,-0.792236
1144790696.216,0.359490,-0.597612,-0.811744
1144790696.226,0.398725,-0.632841,-0.811744
1144790696.235,0.445807,-0.675898,-0.823449
1144790696.246,0.469348,-0.687641,-0.850761
1144790696.255,0.488965,-0.691555,-0.885876
1144790696.266,0.524277,-0.722869,-0.932696
1144790696.275,0.579206,-0.765926,-0.971713
1144790696.285,0.626287,-0.808983,-0.983418
1144790696.295,0.653752,-0.832469,-0.932696
1144790696.305,0.630211,-0.859869,-0.885876
1144790696.315,0.575282,-0.879440,-0.862466
1144790696.325,0.504659,-0.883354,-0.788334
1144790696.335,0.414419,-0.840297,-0.768826
1144790696.345,0.343796,-0.742441,-0.698595
1144790696.355,0.292791,-0.660241,-0.651775
1144790696.365,0.273173,-0.562384,-0.604955
1144790696.375,0.288867,-0.472355,-0.542528
1144790696.385,0.308485,-0.429298,-0.515217
1144790696.395,0.379107,-0.429298,-0.526922
1144790696.405,0.410495,-0.484098,-0.507413
1144790696.415,0.437960,-0.534984,-0.515217
1144790696.425,0.496812,-0.538898,-0.495708
1144790696.435,0.532124,-0.562384,-0.452790
1144790696.446,0.579206,-0.628926,-0.433281
1144790696.455,0.614517,-0.722869,-0.421576
1144790696.465,0.622364,-0.816812,-0.413773
1144790696.475,0.641981,-0.883354,-0.421576
1144790696.485,0.669446,-0.895097,-0.429380
1144790696.495,0.704757,-0.875526,-0.421576
1144790696.505,0.740069,-0.848126,-0.433281
1144790696.515,0.747916,-0.808983,-0.413773
1144790696.525,0.732222,-0.801155,-0.425478
1144790696.535,0.708681,-0.789412,-0.476200
1144790696.545,0.708681,-0.765926,-0.468396
1144790696.555,0.700834,-0.765926,-0.448888
1144790696.565,0.712604,-0.738526,-0.429380
1144790696.575,0.732222,-0.656326,-0.409871
1144790696.585,0.716528,-0.640669,-0.382560
1144790696.595,0.724375,-0.738526,-0.386461
1144790696.605,0.728298,-0.848126,-0.398166
1144790696.615,0.783227,-0.895097,-0.402068
1144790696.625,0.849926,-0.918583,-0.386461
1144790696.635,0.924473,-0.942069,-0.335739
1144790696.645,0.963708,-0.981211,-0.382560
1144790696.655,0.951937,-1.047754,-0.425478
1144790696.665,0.924473,-1.090811,-0.495708
1144790696.675,0.889161,-1.059497,-0.589348
1144790696.685,0.853850,-0.985126,-0.636169
1144790696.695,0.822462,-0.863783,-0.706399
1144790696.705,0.779304,-0.762012,-0.725907
1144790696.715,0.704757,-0.687641,-0.753219
1144790696.725,0.614517,-0.625012,-0.725907
1144790696.735,0.520353,-0.562384,-0.753219
1144790696.745,0.359490,-0.531069,-0.807842
1144790696.755,0.218244,-0.460613,-0.815646
1144790696.765,0.135851,-0.351013,-0.788334
1144790696.775,0.147621,-0.292299,-0.788334
1144790696.785,0.230015,-0.323613,-0.776629
1144790696.794,0.343796,-0.401898,-0.764924
1144790696.805,0.390878,-0.491927,-0.780531
1144790696.814,0.402648,-0.550641,-0.831253
1144790696.825,0.394801,-0.597612,-0.866368
1144790696.834,0.375184,-0.656326,-0.932696
1144790696.845,0.367337,-0.664155,-0.987320
1144790696.855,0.359490,-0.625012,-0.991221
1144790696.865,0.371260,-0.570212,-0.999025
1144790696.875,0.375184,-0.621098,-0.956106
1144790696.885,0.390878,-0.628926,-0.936598
1144790696.895,0.355566,-0.562384,-0.952205
1144790696.905,0.335949,-0.499755,-0.905384
1144790696.915,0.320255,-0.452784,-0.897581
1144790696.924,0.316332,-0.433213,-0.905384
1144790696.934,0.308485,-0.421470,-0.905384
1144790696.944,0.284944,-0.425384,-0.917089
1144790696.954,0.273173,-0.429298,-0.893679
1144790696.964,0.233938,-0.425384,-0.901483
1144790696.974,0.218244,-0.421470,-0.893679
1144790696.984,0.186856,-0.417555,-0.909286
1144790696.994,0.159392,-0.405813,-0.881974
1144790697.004,0.116233,-0.397984,-0.862466
1144790697.014,0.088769,-0.362756,-0.839056
1144790697.024,0.061305,-0.335356,-0.831253
1144790697.034,0.037764,-0.339270,-0.827351
1144790697.044,-0.013242,-0.339270,-0.788334
1144790697.054,-0.028936,-0.304041,-0.772727
1144790697.064,-0.040706,-0.249242,-0.780531
1144790697.074,-0.060324,-0.206185,-0.761022
1144790697.084,-0.052477,-0.174870,-0.780531
1144790697.094,-0.060324,-0.151385,-0.757121
1144790697.104,-0.068171,-0.147470,-0.768826
1144790697.114,-0.091712,-0.143556,-0.764924
1144790697.124,-0.127023,-0.155299,-0.772727
1144790697.134,-0.170181,-0.163127,-0.745416
1144790697.144,-0.217263,-0.131813,-0.776629
1144790697.154,-0.248651,-0.088756,-0.792236
1144790697.165,-0.244728,-0.045699,-0.792236
1144790697.174,-0.229034,-0.030042,-0.788334
1144790697.184,-0.236881,-0.006556,-0.745416
1144790697.196,-0.256498,0.032586,-0.737612
1144790697.204,-0.291810,0.059986,-0.729809
1144790697.215,-0.331045,0.071729,-0.729809
1144790697.224,-0.370280,0.079558,-0.753219
1144790697.234,-0.382050,0.099129,-0.757121
1144790697.244,-0.405591,0.091301,-0.741514
1144790697.254,-0.444826,0.075643,-0.741514
1144790697.264,-0.452673,0.099129,-0.722005
1144790697.274,-0.464443,0.142186,-0.702497
1144790697.284,-0.499755,0.204815,-0.718104
1144790697.294,-0.476214,0.240043,-0.757121
1144790697.304,-0.460520,0.279186,-0.780531
1144790697.314,-0.468367,0.294843,-0.745416
1144790697.324,-0.527219,0.283100,-0.729809
1144790697.334,-0.586072,0.263529,-0.729809
1144790697.344,-0.613536,0.259614,-0.745416
1144790697.354,-0.593919,0.271357,-0.761022
1144790697.364,-0.554684,0.294843,-0.749317
1144790697.374,-0.542913,0.333986,-0.757121
1144790697.384,-0.578225,0.349643,-0.745416
1144790697.394,-0.617460,0.400528,-0.729809
1144790697.404,-0.652771,0.447500,-0.718104
1144790697.414,-0.699853,0.474900,-0.682989
1144790697.424,-0.711623,0.463157,-0.667382
1144790697.434,-0.680235,0.451414,-0.640070
1144790697.444,-0.664542,0.451414,-0.647874
1144790697.454,-0.652771,0.435757,-0.647874
1144790697.464,-0.652771,0.396614,-0.636169
1144790697.474,-0.633154,0.373128,-0.604955
1144790697.484,-0.641000,0.369214,-0.593250
1144790697.494,-0.652771,0.388786,-0.608857
1144790697.504,-0.656694,0.388786,-0.604955
1144790697.514,-0.629230,0.380957,-0.565938
1144790697.524,-0.589995,0.404443,-0.538627
1144790697.534,-0.570378,0.427928,-0.503512
1144790697.544,-0.578225,0.431843,-0.515217
1144790697.554,-0.574301,0.439671,-0.526922
1144790697.564,-0.593919,0.435757,-0.534725
1144790697.574,-0.609613,0.420100,-0.534725
1144790697.584,-0.641000,0.443585,-0.562037
1144790697.594,-0.633154,0.474900,-0.526922
1144790697.604,-0.629230,0.470985,-0.519118
1144790697.614,-0.664542,0.478814,-0.519118
1144790697.624,-0.727317,0.498385,-0.554233
1144790697.634,-0.801864,0.517957,-0.558135
1144790697.644,-0.848946,0.557100,-0.562037
1144790697.654,-0.860716,0.604071,-0.546430
1144790697.665,-0.860716,0.615814,-0.562037
1144790697.674,-0.856793,0.607985,-0.593250
1144790697.683,-0.856793,0.635385,-0.616660
1144790697.693,-0.860716,0.670614,-0.620562
1144790697.703,-0.852869,0.674528,-0.628365
1144790697.713,-0.825405,0.666699,-0.624464
1144790697.723,-0.790093,0.631471,-0.647874
1144790697.733,-0.774399,0.596242,-0.612759
1144790697.743,-0.766552,0.592328,-0.597152
1144790697.753,-0.758705,0.576671,-0.581545
1144790697.763,-0.746935,0.537528,-0.565938
1144790697.773,-0.739088,0.506214,-0.569840
1144790697.783,-0.727317,0.502300,-0.565938
1144790697.793,-0.711623,0.502300,-0.573742
1144790697.803,-0.711623,0.490557,-0.593250
1144790697.813,-0.699853,0.490557,-0.601053
1144790697.823,-0.668465,0.525785,-0.616660
1144790697.833,-0.656694,0.541442,-0.624464
1144790697.843,-0.652771,0.541442,-0.640070
1144790697.853,-0.648848,0.525785,-0.632267
1144790697.863,-0.637077,0.486643,-0.616660
1144790697.873,-0.625306,0.455328,-0.608857
1144790697.883,-0.617460,0.424014,-0.647874
1144790697.893,-0.609613,0.408357,-0.655677
1144790697.903,-0.574301,0.380957,-0.663480
1144790697.913,-0.542913,0.349643,-0.686890
1144790697.923,-0.523296,0.326157,-0.694694
1144790697.933,-0.507602,0.318329,-0.718104
1144790697.943,-0.495831,0.298757,-0.725907
1144790697.953,-0.476214,0.294843,-0.718104
1144790697.963,-0.468367,0.275272,-0.722005
1144790697.973,-0.444826,0.267443,-0.725907
1144790697.983,-0.417361,0.251786,-0.710300
1144790697.993,-0.409515,0.216557,-0.737612
1144790698.003,-0.401668,0.189157,-0.737612
1144790698.013,-0.397744,0.177415,-0.753219
1144790698.023,-0.393821,0.181329,-0.764924
1144790698.033,-0.366356,0.173500,-0.757121
1144790698.043,-0.342815,0.157843,-0.776629
1144790698.053,-0.331045,0.142186,-0.792236
1144790698.063,-0.307504,0.118700,-0.792236
1144790698.073,-0.311427,0.110872,-0.764924
1144790698.083,-0.307504,0.110872,-0.780531
1144790698.093,-0.319274,0.114786,-0.780531
1144790698.103,-0.307504,0.099129,-0.819547
1144790698.113,-0.295733,0.067815,-0.819547
1144790698.123,-0.311427,0.048243,-0.858564
1144790698.134,-0.307504,0.036501,-0.874171
1144790698.143,-0.287886,0.005186,-0.878073
1144790698.153,-0.268269,-0.014385,-0.897581
1144790698.163,-0.229034,-0.022214,-0.881974
1144790698.173,-0.205493,-0.010471,-0.885876
1144790698.183,-0.205493,0.016929,-0.874171
1144790698.193,-0.213340,0.032586,-0.866368
1144790698.203,-0.229034,0.009101,-0.889778
1144790698.213,-0.229034,-0.022214,-0.909286
1144790698.223,-0.232957,-0.014385,-0.932696
1144790698.233,-0.236881,-0.006556,-0.932696
1144790698.243,-0.209416,-0.014385,-0.948303
1144790698.253,-0.197646,-0.030042,-0.924893
1144790698.263,-0.166258,-0.030042,-0.932696
1144790698.273,-0.158411,-0.045699,-0.944401
1144790698.283,-0.154487,-0.045699,-0.936598
1144790698.293,-0.162334,-0.049613,-0.960008
1144790698.303,-0.150564,-0.049613,-0.952205
1144790698.313,-0.134870,-0.045699,-0.971713
1144790698.323,-0.103482,-0.073099,-0.956106
1144790698.333,-0.064247,-0.073099,-0.948303
1144790698.343,-0.064247,-0.088756,-0.932696
1144790698.353,-0.103482,-0.080928,-0.905384
1144790698.363,-0.127023,-0.104413,-0.936598
1144790698.373,-0.115253,-0.123985,-0.960008
1144790698.383,-0.087788,-0.139642,-0.944401
1144790698.393,-0.044630,-0.147470,-1.010730
1144790698.403,-0.028936,-0.147470,-0.979516
1144790698.414,-0.044630,-0.167042,-0.979516
1144790698.423,-0.056400,-0.206185,-0.960008
1144790698.433,-0.072094,-0.264899,-0.928794
1144790698.443,-0.111329,-0.304041,-0.967811
1144790698.453,-0.099559,-0.300127,-0.987320
1144790698.463,-0.064247,-0.241413,-0.991221
1144790698.473,0.018146,-0.210099,-0.971713
1144790698.483,0.073075,-0.237499,-0.948303
1144790698.493,0.112310,-0.292299,-0.936598
1144790698.503,0.116233,-0.315784,-0.893679
1144790698.513,0.076999,-0.307956,-0.881974
1144790698.523,0.049534,-0.327527,-0.885876
1144790698.533,0.061305,-0.370584,-0.905384
1144790698.543,0.100539,-0.409727,-0.909286
1144790698.553,0.159392,-0.464527,-0.893679
1144790698.563,0.226091,-0.488012,-0.893679
1144790698.573,0.261403,-0.495841,-0.874171
1144790698.583,0.277097,-0.472355,-0.862466
1144790698.593,0.269250,-0.433213,-0.839056
1144790698.603,0.249632,-0.421470,-0.831253
1144790698.613,0.245709,-0.437127,-0.842958
1144790698.623,0.249632,-0.456698,-0.885876
1144790698.633,0.265326,-0.460613,-0.866368
1144790698.643,0.312408,-0.488012,-0.874171
1144790698.653,0.328102,-0.503670,-0.885876
1144790698.663,0.332026,-0.523241,-0.866368
1144790698.673,0.304561,-0.491927,-0.885876
1144790698.683,0.273173,-0.491927,-0.885876
1144790698.693,0.241785,-0.515412,-0.878073
1144790698.703,0.257479,-0.542812,-0.924893
1144790698.713,0.304561,-0.605441,-0.999025
1144790698.723,0.375184,-0.715040,-1.061451
1144790698.733,0.453654,-0.808983,-1.174600
1144790698.743,0.524277,-0.875526,-1.213617
1144790698.753,0.571359,-0.883354,-1.127780
1144790698.763,0.583129,-0.879440,-1.045845
1144790698.773,0.551741,-0.852040,-0.952205
1144790698.782,0.492889,-0.808983,-0.881974
1144790698.793,0.430113,-0.726783,-0.796137
1144790698.802,0.375184,-0.656326,-0.749317
1144790698.813,0.359490,-0.613269,-0.690792
1144790698.823,0.335949,-0.581955,-0.624464
1144790698.833,0.335949,-0.527155,-0.554233
1144790698.843,0.339873,-0.448870,-0.511315
1144790698.852,0.355566,-0.390156,-0.484003
1144790698.862,0.402648,-0.366670,-0.441085
1144790698.872,0.453654,-0.374498,-0.476200
1144790698.884,0.539971,-0.460613,-0.519118
1144790698.892,0.587053,-0.538898,-0.554233
1144790698.902,0.626287,-0.578041,-0.573742
1144790698.912,0.626287,-0.632841,-0.554233
1144790698.922,0.610593,-0.668069,-0.538627
1144790698.932,0.594900,-0.695469,-0.542528
1144790698.942,0.583129,-0.730698,-0.565938
1144790698.952,0.618440,-0.754183,-0.569840
1144790698.962,0.641981,-0.769840,-0.577643
