absolute_timestamp,accel_x,accel_y,accel_z
1775856342199,0.358,1.001,-0.036
1775856342218,0.396,1.138,-0.410
1775856342238,0.457,0.951,-0.472
1775856342258,0.618,0.847,-0.437
1775856342278,0.434,0.713,-0.351
1775856342297,0.551,0.561,-0.312
1775856342317,0.702,0.499,-0.253
1775856342337,0.617,0.476,-0.232
1775856342357,0.528,0.522,-0.118
1775856342377,0.502,0.334,-0.083
1775856342396,0.932,0.990,0.131
1775856342416,0.634,1.561,0.364
1775856342436,-0.085,1.658,0.356
1775856342456,-0.265,2.081,0.680
1775856342475,-0.198,2.123,0.896
1775856342495,-0.178,2.092,0.496
1775856342515,-0.255,2.156,0.564
1775856342535,-0.276,2.300,0.757
1775856342554,-0.658,1.939,0.805
1775856342574,-0.426,1.863,0.724
1775856342594,-0.244,1.520,0.468
1775856342614,0.056,0.992,0.125
1775856342633,-0.096,0.823,-0.210
1775856342653,-0.269,0.744,0.104
1775856342673,-0.342,0.506,0.232
1775856342693,-0.115,0.165,0.424
1775856342712,-0.502,-0.098,0.612
1775856342732,-0.473,-0.270,0.473
1775856342752,-0.520,-0.396,0.232
1775856342772,-0.838,-0.275,0.223
1775856342791,-2.223,-1.064,0.049
1775856342811,-2.839,-1.748,-0.575
1775856342831,-1.826,-1.013,-0.094
1775856342851,-1.779,-0.579,0.015
1775856342870,-1.777,-0.286,0.550
1775856342890,-1.683,0.186,0.447
1775856342910,-1.298,0.202,0.292
1775856342930,-1.237,-0.284,0.135
1775856342949,-0.670,-0.823,-0.014
1775856342969,-0.651,-0.677,-0.022
1775856342989,1.196,-1.126,0.118
1775856343009,-1.181,-0.351,0.406
1775856343028,-1.043,-0.514,0.386
1775856343048,-0.787,-0.381,0.486
1775856343068,-0.471,-0.247,0.254
1775856343088,-0.378,-0.176,0.377
1775856343108,-0.424,-0.351,0.360
1775856343127,-0.501,-0.318,0.250
1775856343147,-0.559,-0.197,0.091
1775856343167,-0.561,-0.136,0.082
1775856343187,-0.786,-0.003,0.069
1775856343206,-1.020,0.038,0.228
1775856343226,-1.181,-0.025,0.427
1775856343246,-1.058,-0.087,0.538
1775856343266,-1.142,-0.183,0.609
1775856343285,-1.118,-0.155,0.643
1775856343305,-1.421,-0.220,0.681
1775856343325,-0.859,-0.199,0.619
1775856343345,-0.790,-0.396,0.377
1775856343364,-0.898,-0.801,0.717
1775856343384,-0.847,-0.197,0.842
1775856343404,-0.810,-0.347,0.756
1775856343424,-0.682,-0.624,0.635
1775856343443,-0.715,-0.544,0.802
1775856343463,-0.853,-0.296,0.810
1775856343483,-0.844,-0.284,0.825
1775856343503,-0.891,-0.227,0.768
1775856343522,-0.896,-0.016,0.875
1775856343542,-0.971,-0.296,0.580
1775856343562,-0.528,-0.075,0.550
1775856343582,-0.715,-0.281,0.573
1775856343602,-0.886,-0.366,0.618
1775856343621,-0.630,-0.370,0.736
1775856343641,-0.766,-0.376,0.584
1775856343661,-0.968,-0.209,0.457
1775856343681,-0.642,-0.205,0.687
1775856343700,-0.800,-0.263,0.606
1775856343720,-0.733,-0.221,0.595
1775856343740,-0.823,-0.218,0.598
1775856343760,-0.785,-0.236,0.591
1775856343779,-0.759,-0.228,0.585
1775856343799,-0.783,-0.232,0.593
1775856343819,-0.783,-0.229,0.594
1775856343839,-0.778,-0.226,0.593
1775856343858,-0.775,-0.232,0.590
1775856343878,-0.781,-0.226,0.594
1775856343898,-0.787,-0.228,0.592
1775856343918,-0.770,-0.229,0.591
1775856343937,-0.780,-0.229,0.591
1775856343957,-0.782,-0.228,0.595
1775856343977,-0.779,-0.229,0.590
1775856343997,-0.779,-0.227,0.592
1775856344016,-0.783,-0.228,0.592
1775856344036,-0.777,-0.228,0.590
1775856344056,-0.774,-0.228,0.592
1775856344076,-0.777,-0.228,0.590
1775856344095,-0.779,-0.229,0.590
1775856344115,-0.774,-0.230,0.590
1775856344135,-0.778,-0.231,0.592
1775856344155,-0.777,-0.225,0.593
1775856344174,-0.783,-0.229,0.592
1775856344194,-0.778,-0.230,0.592
1775856344214,-0.777,-0.227,0.591
1775856344234,-0.773,-0.228,0.592
1775856344253,-0.777,-0.228,0.592
1775856344273,-0.778,-0.226,0.594
1775856344293,-0.778,-0.229,0.592
1775856344313,-0.779,-0.228,0.594
1775856344333,-0.780,-0.229,0.592
1775856344352,-0.779,-0.227,0.593
1775856344372,-0.777,-0.231,0.590
1775856344392,-0.780,-0.228,0.590
1775856344412,-0.780,-0.229,0.591
1775856344431,-0.780,-0.231,0.593
1775856344451,-0.778,-0.228,0.592
1775856344471,-0.778,-0.230,0.595
1775856344491,-0.780,-0.230,0.594
1775856344510,-0.781,-0.227,0.594
1775856344530,-0.781,-0.227,0.593
1775856344550,-0.777,-0.230,0.592
1775856344570,-0.776,-0.226,0.592
1775856344589,-0.781,-0.228,0.593
1775856344609,-0.777,-0.228,0.593
1775856344629,-0.779,-0.227,0.591
1775856344649,-0.781,-0.229,0.592
1775856344668,-0.779,-0.229,0.592
1775856344688,-0.779,-0.228,0.591
1775856344708,-0.778,-0.230,0.588
1775856344728,-0.778,-0.229,0.595
1775856344747,-0.781,-0.230,0.593
1775856344767,-0.782,-0.229,0.591
1775856344787,-0.780,-0.227,0.591
1775856344807,-0.778,-0.229,0.592
1775856344826,-0.776,-0.230,0.593
1775856344846,-0.779,-0.230,0.593
1775856344866,-0.780,-0.228,0.591
1775856344886,-0.781,-0.226,0.589
1775856344905,-0.780,-0.232,0.591
1775856344925,-0.778,-0.233,0.590
1775856344945,-0.780,-0.230,0.592
1775856344965,-0.780,-0.230,0.592
1775856344984,-0.780,-0.228,0.592
1775856345004,-0.780,-0.230,0.593
1775856345024,-0.780,-0.229,0.592
1775856345044,-0.779,-0.231,0.590
1775856345063,-0.777,-0.228,0.594
1775856345083,-0.778,-0.228,0.591
1775856345103,-0.783,-0.229,0.588
1775856345123,-0.780,-0.228,0.593
1775856345142,-0.780,-0.227,0.592
1775856345162,-0.783,-0.227,0.592
1775856345182,-0.778,-0.228,0.592
1775856345202,-0.777,-0.229,0.592
1775856345221,-0.779,-0.229,0.591
1775856345241,-0.783,-0.228,0.592
1775856345261,-0.777,-0.230,0.589
1775856345281,-0.782,-0.228,0.593
1775856345301,-0.779,-0.231,0.592
1775856345320,-0.781,-0.227,0.594
1775856345340,-0.779,-0.228,0.589
1775856345360,-0.780,-0.230,0.593
1775856345380,-0.781,-0.227,0.590
1775856345399,-0.781,-0.228,0.589
1775856345419,-0.778,-0.229,0.592
1775856345439,-0.779,-0.230,0.592
1775856345459,-0.782,-0.227,0.592
1775856345478,-0.782,-0.230,0.591
1775856345498,-0.777,-0.229,0.590
1775856345518,-0.781,-0.228,0.593
1775856345538,-0.780,-0.230,0.592
1775856345557,-0.778,-0.229,0.592
1775856345577,-0.777,-0.227,0.589
1775856345597,-0.782,-0.229,0.588
1775856345617,-0.776,-0.228,0.591
1775856345636,-0.779,-0.229,0.592
1775856345656,-0.779,-0.227,0.591
1775856345676,-0.778,-0.229,0.590
1775856345696,-0.778,-0.228,0.591
1775856345735,-0.783,-0.226,0.590
1775856345755,-0.777,-0.228,0.591
1775856345775,-0.778,-0.228,0.593
1775856345794,-0.781,-0.226,0.592
1775856345814,-0.778,-0.230,0.592
1775856345834,-0.781,-0.227,0.594
1775856345854,-0.779,-0.229,0.593
1775856345873,-0.779,-0.230,0.590
1775856345893,-0.781,-0.229,0.594
1775856345913,-0.777,-0.230,0.593
1775856345933,-0.780,-0.226,0.591
1775856345952,-0.783,-0.231,0.593
1775856345972,-0.781,-0.229,0.590
1775856345992,-0.778,-0.227,0.588
1775856346012,-0.784,-0.227,0.591
1775856346032,-0.784,-0.230,0.589
1775856346051,-0.780,-0.230,0.592
1775856346071,-0.777,-0.227,0.593
1775856346091,-0.782,-0.227,0.592
1775856346111,-0.780,-0.228,0.589
1775856346130,-0.780,-0.232,0.593
1775856346150,-0.780,-0.229,0.593
1775856346170,-0.778,-0.230,0.590
1775856346190,-0.781,-0.228,0.589
1775856346209,-0.782,-0.228,0.592
1775856346229,-0.783,-0.230,0.589
1775856346249,-0.778,-0.228,0.592
1775856346269,-0.779,-0.229,0.591
1775856346288,-0.779,-0.230,0.593
1775856346308,-0.779,-0.229,0.590
1775856346328,-0.783,-0.225,0.592
1775856346348,-0.782,-0.229,0.592
1775856346367,-0.781,-0.229,0.592
1775856346387,-0.781,-0.230,0.594
1775856346407,-0.780,-0.227,0.592
1775856346427,-0.781,-0.229,0.593
1775856346446,-0.780,-0.230,0.590
1775856346466,-0.778,-0.227,0.592
1775856346486,-0.780,-0.228,0.592
1775856346506,-0.783,-0.229,0.593
1775856346525,-0.778,-0.231,0.590
1775856346545,-0.779,-0.231,0.592
1775856346565,-0.779,-0.231,0.593
1775856346585,-0.778,-0.227,0.592
1775856346604,-0.777,-0.229,0.593
1775856346624,-0.782,-0.229,0.591
1775856346644,-0.781,-0.229,0.592
1775856346664,-0.781,-0.227,0.592
1775856346684,-0.781,-0.228,0.591
1775856346703,-0.783,-0.229,0.593
1775856346723,-0.778,-0.227,0.595
1775856346743,-0.784,-0.229,0.588
1775856346763,-0.782,-0.232,0.591
1775856346782,-0.781,-0.229,0.590
1775856346802,-0.778,-0.230,0.592
1775856346822,-0.782,-0.228,0.592
1775856346842,-0.779,-0.229,0.593
1775856346861,-0.778,-0.231,0.593
1775856346881,-0.783,-0.231,0.593
1775856346901,-0.779,-0.228,0.591
1775856346921,-0.780,-0.228,0.593
1775856346940,-0.781,-0.227,0.592
1775856346960,-0.777,-0.229,0.591
1775856346980,-0.778,-0.229,0.593
1775856347000,-0.785,-0.228,0.589
1775856347019,-0.780,-0.228,0.592
1775856347039,-0.780,-0.228,0.591
1775856347059,-0.782,-0.230,0.592
1775856347079,-0.779,-0.230,0.592
1775856347098,-0.780,-0.227,0.591
1775856347118,-0.777,-0.229,0.591
1775856347138,-0.782,-0.224,0.592
1775856347158,-0.781,-0.230,0.590
1775856347178,-0.776,-0.228,0.589
1775856347197,-0.783,-0.230,0.592
1775856347217,-0.782,-0.229,0.593
1775856347237,-0.781,-0.229,0.594
1775856347257,-0.779,-0.228,0.594
1775856347276,-0.782,-0.229,0.594
1775856347296,-0.782,-0.229,0.593
1775856347316,-0.779,-0.230,0.592
1775856347336,-0.782,-0.226,0.592
1775856347355,-0.776,-0.230,0.594
1775856347375,-0.779,-0.227,0.592
1775856347395,-0.781,-0.230,0.590
1775856347415,-0.781,-0.225,0.590
1775856347434,-0.781,-0.228,0.596
1775856347454,-0.778,-0.229,0.591
1775856347474,-0.777,-0.229,0.590
1775856347494,-0.780,-0.228,0.592
1775856347513,-0.779,-0.232,0.591
1775856347533,-0.780,-0.231,0.590
1775856347553,-0.776,-0.230,0.588
1775856347573,-0.780,-0.231,0.593
1775856347593,-0.782,-0.227,0.593
1775856347612,-0.778,-0.228,0.589
1775856347632,-0.784,-0.229,0.591
1775856347652,-0.777,-0.230,0.591
1775856347672,-0.780,-0.227,0.593
1775856347691,-0.781,-0.226,0.591
1775856347711,-0.776,-0.229,0.592
1775856347731,-0.782,-0.232,0.592
1775856347751,-0.779,-0.228,0.592
1775856347770,-0.780,-0.226,0.590
1775856347790,-0.783,-0.227,0.591
1775856347810,-0.778,-0.232,0.589
1775856347830,-0.782,-0.228,0.594
1775856347849,-0.776,-0.227,0.594
1775856347869,-0.779,-0.229,0.592
1775856347889,-0.772,-0.234,0.592
1775856347909,-0.782,-0.229,0.592
1775856347928,-0.779,-0.229,0.591
1775856347948,-0.782,-0.228,0.594
1775856347968,-0.779,-0.229,0.592
1775856347988,-0.780,-0.232,0.591
1775856348007,-0.778,-0.229,0.594
1775856348027,-0.782,-0.228,0.592
1775856348047,-0.782,-0.227,0.593
1775856348067,-0.778,-0.230,0.592
1775856348087,-0.779,-0.228,0.594
1775856348106,-0.779,-0.229,0.591
1775856348126,-0.783,-0.229,0.594
1775856348146,-0.781,-0.228,0.593
1775856348166,-0.778,-0.229,0.591
1775856348185,-0.779,-0.230,0.595
1775856348205,-0.782,-0.227,0.590
1775856348225,-0.782,-0.229,0.592
1775856348245,-0.778,-0.228,0.592
1775856348264,-0.781,-0.229,0.591
1775856348284,-0.779,-0.225,0.593
1775856348304,-0.777,-0.231,0.589
1775856348324,-0.779,-0.229,0.587
1775856348343,-0.781,-0.227,0.591
1775856348363,-0.781,-0.228,0.590
1775856348383,-0.777,-0.229,0.589
1775856348403,-0.780,-0.230,0.594
1775856348422,-0.782,-0.229,0.591
1775856348442,-0.783,-0.229,0.591
1775856348462,-0.782,-0.227,0.591
1775856348482,-0.779,-0.227,0.593
1775856348502,-0.779,-0.227,0.594
1775856348521,-0.777,-0.230,0.593
1775856348541,-0.780,-0.231,0.590
1775856348561,-0.780,-0.226,0.593
1775856348581,-0.780,-0.227,0.593
1775856348600,-0.783,-0.228,0.592
1775856348620,-0.782,-0.231,0.592
1775856348640,-0.780,-0.228,0.590
1775856348660,-0.781,-0.226,0.593
1775856348679,-0.783,-0.228,0.590
1775856348699,-0.780,-0.230,0.591
1775856348719,-0.777,-0.228,0.591
1775856348739,-0.778,-0.226,0.589
1775856348758,-0.783,-0.232,0.592
1775856348778,-0.780,-0.229,0.596
1775856348798,-0.782,-0.229,0.591
1775856348818,-0.776,-0.227,0.589
1775856348837,-0.776,-0.228,0.592
1775856348857,-0.782,-0.228,0.592
1775856348877,-0.781,-0.228,0.593
1775856348897,-0.780,-0.231,0.591
1775856348916,-0.778,-0.229,0.591
1775856348936,-0.781,-0.229,0.595
1775856348956,-0.776,-0.227,0.590
1775856348976,-0.778,-0.228,0.593
1775856348996,-0.781,-0.228,0.591
1775856349015,-0.781,-0.228,0.591
1775856349035,-0.777,-0.230,0.591
1775856349055,-0.778,-0.228,0.590
1775856349075,-0.779,-0.228,0.593
1775856349094,-0.782,-0.228,0.592
1775856349114,-0.783,-0.229,0.592
1775856349134,-0.777,-0.229,0.593
1775856349154,-0.778,-0.226,0.589
1775856349173,-0.781,-0.228,0.593
1775856349193,-0.783,-0.228,0.591
1775856349213,-0.782,-0.228,0.591
1775856349233,-0.778,-0.228,0.591
1775856349252,-0.783,-0.230,0.593
1775856349272,-0.774,-0.231,0.591
1775856349292,-0.780,-0.230,0.595
1775856349312,-0.785,-0.228,0.592
1775856349331,-0.783,-0.227,0.593
1775856349351,-0.783,-0.229,0.591
1775856349371,-0.779,-0.231,0.594
1775856349391,-0.778,-0.227,0.590
1775856349410,-0.784,-0.229,0.594
1775856349430,-0.777,-0.229,0.592
1775856349450,-0.780,-0.230,0.590
1775856349470,-0.783,-0.228,0.592
1775856349490,-0.778,-0.227,0.592
1775856349509,-0.782,-0.229,0.592
1775856349529,-0.782,-0.229,0.590
1775856349549,-0.779,-0.229,0.592
1775856349569,-0.781,-0.228,0.592
1775856349588,-0.780,-0.227,0.592
1775856349608,-0.783,-0.226,0.590
1775856349628,-0.783,-0.229,0.592
1775856349648,-0.780,-0.226,0.592
1775856349667,-0.774,-0.230,0.590
1775856349687,-0.777,-0.228,0.592
1775856349707,-0.783,-0.229,0.591
1775856349727,-0.778,-0.228,0.591
1775856349746,-0.781,-0.230,0.592
1775856349766,-0.781,-0.225,0.591
1775856349786,-0.778,-0.227,0.591
1775856349806,-0.776,-0.230,0.593
1775856349825,-0.780,-0.231,0.592
