time,seconds_elapsed,z,y,x
1773149852993477000,11.06047705078125,-0.9484938065875321,9.64515829231739,-1.4972151187703013
1773149853003513000,11.07051318359375,-0.8992235797230154,9.646666358792782,-1.5177579944528639
1773149853013549000,11.080549072265624,-0.8689701149523258,9.652739541226625,-1.4966257745750247
1773149853023585000,11.0905849609375,-0.8603194101806729,9.661457100689411,-1.4444655253574252
1773149853033621000,11.10062109375,-0.8770102135449648,9.669428810220957,-1.3796293344400823
1773149853043658200,11.110658203125,-0.9250391351114958,9.673746673420071,-1.3165592764124274
1773149853053694200,11.120694091796874,-1.0018228803887963,9.673335170009732,-1.2622756053000688
1773149853063730200,11.130730224609374,-1.0942233700580895,9.669075758999586,-1.21738739291206
1773149853073766100,11.14076611328125,-1.183918984682858,9.66302303483188,-1.1809748209897428
1773149853083802000,11.150802001953124,-1.254226885009557,9.658013097715378,-1.1489414870649575
1773149853093839000,11.160839111328125,-1.2898854967594147,9.657063249644636,-1.1169997769463806
1773149853103875000,11.170875,-1.2868202639698982,9.661473467302322,-1.081849260849133
1773149853113911000,11.1809111328125,-1.2574072686113416,9.669227734690905,-1.0465962342254818
1773149853123947300,11.190947265625,-1.2191114402256906,9.67682476569116,-1.0213777679473162
1773149853133983200,11.200983154296875,-1.1810185140009968,9.682286538228393,-1.0143529108118265
1773149853144020000,11.21102001953125,-1.1436475453753023,9.686146136265993,-1.0203183220222591
1773149853154056200,11.22105615234375,-1.1050309606026858,9.689456283727287,-1.0313733114566654
1773149853164092400,11.231092529296875,-1.0652563649013638,9.692420978751779,-1.0452749955590814
1773149853174128400,11.24112841796875,-1.0240297437608241,9.695432435527444,-1.0584580099981278
1773149853184164400,11.251164306640625,-0.981887322949618,9.699411860552429,-1.0619229096297174
1773149853194201300,11.261201416015625,-0.9406354212373494,9.704904612749814,-1.0490073870204388
1773149853204237300,11.2712373046875,-0.9024874038245528,9.71170026423931,-1.0192149638902395
1773149853214273000,11.28127294921875,-0.870663182605803,9.718979899853467,-0.9766025874797254
1773149853224309000,11.29130908203125,-0.8480105482276529,9.726026311233639,-0.9250236452814191
1773149853234345000,11.301344970703125,-0.835917667112872,9.732185418385267,-0.8695862010240555
1773149853244382200,11.31138232421875,-0.8331689529266207,9.736882051768898,-0.8181338808801024
1773149853254418200,11.321418212890626,-0.8348247573096305,9.740001060572267,-0.7783514671985059
1773149853264454100,11.3314541015625,-0.8367867050323635,9.741827691477537,-0.7529810982942581
1773149853274490000,11.341489990234376,-0.8406511984407902,9.742278942376375,-0.74277593062222
1773149853284526000,11.351526123046876,-0.8482622579663991,9.741320326477288,-0.7466895969346166
1773149853294563000,11.36156298828125,-0.8566983701393007,9.73950889314115,-0.7605422542635351
1773149853304599000,11.37159912109375,-0.8615756207868457,9.737524441325665,-0.7801968028042465
1773149853314635000,11.381635009765626,-0.8631794757869095,9.73576093878448,-0.8001676507525145
1773149853324671000,11.3916708984375,-0.8630302035093307,9.734329444676638,-0.8175471670333295
1773149853334707000,11.40170703125,-0.8604859989192336,9.73311130105853,-0.8345517855871468
1773149853344744000,11.411743896484374,-0.854022575058788,9.731737674617767,-0.8569342247217893
1773149853354780000,11.42177978515625,-0.8484830611102282,9.72955039370656,-0.8867406033121049
1773149853364816000,11.43181591796875,-0.850472627492249,9.726316234090923,-0.919708587738499
1773149853374851800,11.441851806640624,-0.863075357825309,9.722581139215826,-0.9470413427568971
1773149853384888000,11.45188818359375,-0.8824249320700764,9.719359254559874,-0.9621614627383649
1773149853394925000,11.461925048828125,-0.9058844258517026,9.716846979478001,-0.9657203973289579
1773149853404961000,11.4719609375,-0.9344709803234785,9.714830963480471,-0.9587488047506659
1773149853414997000,11.4819970703125,-0.9706467478152364,9.712944126820563,-0.9417788191188127
1773149853425033200,11.492033203125,-1.0111570373799652,9.711130355396866,-0.9175465143337845
1773149853435069200,11.502069091796875,-1.0477783566821366,9.709766665828228,-0.8904819087322801
1773149853445106000,11.51210595703125,-1.076877317655459,9.708938398310542,-0.8644173470187931
1773149853455142100,11.52214208984375,-1.1007244955804198,9.70830653014779,-0.841175514575839
1773149853465178000,11.53217822265625,-1.1277139901190996,9.706762807837128,-0.823040796013549
1773149853475214000,11.542214111328125,-1.1671041165474803,9.703059277144074,-0.8117061128549278
1773149853485250000,11.55225,-1.2213107769008724,9.696832365453243,-0.8063736657857894
1773149853495287000,11.562287109375,-1.285987758668512,9.688788759729265,-0.8024914175249636
1773149853505323300,11.5723232421875,-1.3493039004117249,9.680732879045605,-0.795728572326526
1773149853515359200,11.582359130859375,-1.3974189658917486,9.674901104152202,-0.7835249243136495
1773149853525395200,11.592395263671875,-1.4301179971836506,9.671685649237036,-0.763973616951704
1773149853535431200,11.60243115234375,-1.4568473064161835,9.669864863550663,-0.7360083361834288
1773149853545468200,11.61246826171875,-1.4825943266130983,9.668608141487836,-0.7002130924418568
1773149853555504000,11.622504150390625,-1.5049381142377853,9.668020112466811,-0.6594883564088493
1773149853565540000,11.6325400390625,-1.520872327081114,9.668203652340173,-0.6189956025008112
1773149853575576000,11.642576171875,-1.5315106254734099,9.668566640433669,-0.5862256248645484
1773149853585612000,11.652612060546875,-1.5488180263660847,9.666761052316426,-0.5703138430487364
1773149853595649000,11.66264892578125,-1.5902859089165926,9.659680154144763,-0.5761666607301682
1773149853605685000,11.67268505859375,-1.662995025166124,9.645741060641408,-0.6037472164971753
1773149853615721000,11.682720947265626,-1.7585479875169694,9.625861471173167,-0.6486236288495362
1773149853625757000,11.6927568359375,-1.8679324913434683,9.601427871662377,-0.7027085625194013
1773149853635794200,11.702794189453124,-1.994346748165041,9.572343231475353,-0.7504630510587245
1773149853645830100,11.712830078125,-2.1459299330346284,9.53710006865859,-0.7804387948665767
1773149853655866000,11.7228662109375,-2.3245244589485226,9.49429553067684,-0.7907732149414718
1773149853665902000,11.732902099609374,-2.517885030709207,9.445281616660951,-0.7856869977183639
1773149853675938000,11.74293798828125,-2.7050933634504672,9.39461292117536,-0.770779935965687
1773149853685975000,11.75297509765625,-2.8747324294924734,9.345402023282647,-0.7548375398159026
1773149853696011000,11.763010986328124,-3.021658436205983,9.29940541126132,-0.7490212547525763
1773149853706047000,11.773046875,-3.13506591193825,9.261162482106686,-0.7567292718466371
1773149853716083000,11.7830830078125,-3.203557848884165,9.23625600438714,-0.774071670987457
1773149853726119200,11.793119140625,-3.2218951773464677,9.227835966566204,-0.7980084999572485
