time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773149845854536400,3.921536376953125,0.13229539828615489,-0.3598020076751709,0.06670825557803366,0.08322614431381226,0.019735025195618185,0.9845282017626918,0.018365027194748768,left,0.005696535110473633,0.3249975611775061,1.2258762581855058,-9.212079009985922,0.1608250002021258,-0.06331519037485123,0.04219517111778259,-3.1313273099318146,0.002239704132080078
1773149845894536400,3.961536376953125,0.14199813243465167,-0.32928466796875,0.07030832583947932,0.08802775293588638,0.01306995246012345,0.9846403427019019,0.003521264890278155,left,0.027629971504211426,0.3209823458932318,1.3169682956047355,-9.21212343364954,0.15927695608564216,0.0004761815071105957,0.015302136540412903,-3.0939877593576908,-0.011029571294784546
1773149845934536400,4.001536376953125,0.14911265775734747,-0.393473356962204,0.07266526152614251,0.017937779426574707,0.006399514758064005,0.984604596797379,-0.011041061516717984,left,0.014238715171813965,0.31912288635012115,1.3833265815228224,-9.208194277507067,0.15884742391444806,-0.001161037478595972,0.011936798691749573,-3.076678604899347,-0.020101100206375122
1773149845974536700,4.04153662109375,0.1565903251692814,-0.7280144691467285,0.07463171113562957,-0.044985540211200714,-0.004098996466919128,0.9846436175136265,-0.03326629716752671,left,0.029339969158172607,0.31527221019555357,1.453979934286326,-9.209227127686143,0.15776627245056105,-0.09761442989110947,-0.004475116729736328,-3.0408000667884942,-0.04634958505630493
1773149846014536700,4.08153662109375,0.1647256489166943,-1.3342199325561523,0.07573769359508424,-0.2120477855205536,-0.024003695833786757,0.9850399079670303,-0.07386396052867836,left,0.06915706396102905,0.30220415130206807,1.5352365141287445,-9.235506647324561,0.1529182523197523,-0.271517276763916,-0.0018258243799209595,-2.9187065957754847,-0.06940624117851257
1773149846054536700,4.12153662109375,0.17380238156469272,-2.1293466091156006,0.07593395048383186,-0.34588783979415894,-0.05859048708152341,0.9850556983237688,-0.1430571635381115,left,0.05859482288360596,0.2764561717270425,1.6314580233909188,-9.292145649391411,0.14306100644534467,-0.41452130675315857,-0.007888585329055786,-2.676706934660673,-0.10249251127243042
1773149846094536400,4.161536376953125,0.1823403216403758,-2.7506961822509766,0.07509681567331462,-0.4914332926273346,-0.10772617609292805,0.9825696232360223,-0.24089642492722932,left,0.02853947877883911,0.24482534980628398,1.7252277555868027,-9.356485727354883,0.13157676864937987,-0.2844218909740448,-0.009608447551727295,-2.377003710987419,-0.0768524706363678
1773149846134536400,4.201536376953125,0.18822847399965778,-2.940688133239746,0.07291413139105891,-0.5587217807769775,-0.16560633509038242,0.9758760629637816,-0.3566612855153368,left,0.03857088088989258,0.21595789912568766,1.7923862519718705,-9.409667866966128,0.12216369901452093,-0.08692397177219391,-0.008390367031097412,-2.1014003248259425,0.07292459905147552
1773149846174536400,4.241536376953125,0.18788749836487742,-2.6278066635131836,0.06813613140806697,-0.5265408158302307,-0.2218218716861088,0.9657204774915283,-0.47005980141949727,left,-0.04102504253387451,0.19573572704650208,1.796748684965074,-9.45009866155386,0.11634652023731774,0.12666068971157074,0.046529918909072876,-1.9072785594344137,0.14603333175182343
1773149846214536700,4.28153662109375,0.18612257830388076,-2.0892276763916016,0.06307569058012316,-0.46585649251937866,-0.26848382844124835,0.9543752806599227,-0.5658447136359793,left,-0.04525524377822876,0.18571033938444984,1.7835161322958766,-9.471571073171496,0.11448028652756512,0.2235027700662613,0.04853378236293793,-1.810746084526926,0.1760384440422058
1773149846254536700,4.32153662109375,0.1834897205597354,-1.5486156940460205,0.058166042248209,-0.30150726437568665,-0.30418551864829396,0.9439180319427581,-0.640266844580695,left,-0.05156385898590088,0.1817396228802156,1.7598706144228577,-9.483228193217515,0.11448417490065932,0.2684094309806824,0.08284065127372742,-1.7724620927095411,0.14357918500900269
1773149846294536700,4.36153662109375,0.1857819367320787,-1.1012694835662842,0.055480906273128065,-0.06289248168468475,-0.3297480775942128,0.9350232836293088,-0.6953826778800647,left,-0.04982960224151611,0.1850956066153309,1.780494884778559,-9.473270278304815,0.11798099369907247,0.39254865050315857,0.09467345476150513,-1.8048209322616457,0.06704036891460419
1773149846334536400,4.401536376953125,0.19353984389281706,-0.7516001462936401,0.05479121461517301,0.028328068554401398,-0.34725066115150044,0.9277512668025811,-0.7353518200532381,left,-0.008051753044128418,0.19563089956409124,1.8501734011605382,-9.43998818642795,0.1252695729036721,0.47173628211021423,0.05123355984687805,-1.906270113044232,0.027348414063453674
1773149846374536400,4.441536376953125,0.20054767249480596,-0.569532036781311,0.053771648650430076,0.026016157120466232,-0.3595483488948688,0.922012456174632,-0.7646814872745654,left,0.008823037147521973,0.20835324920241363,1.911295101599395,-9.402262559145688,0.1331414006777719,0.4200214743614197,0.0354265421628952,-2.0284962705262006,-0.013568952679634094
1773149846414536400,4.481536376953125,0.2070746010705144,-0.5534180402755737,0.052960223271639864,0.012953260913491249,-0.3701202201820465,0.9168592674815963,-0.7902115825976918,left,0.008968651294708252,0.2191045175866788,1.968023973906785,-9.36770211789608,0.13991184077668636,0.37285682559013367,0.03887452185153961,-2.1315308208040893,-0.060190603137016296
1773149846454536700,4.52153662109375,0.2158373872478171,-0.5062814950942993,0.053483370195175656,0.12508085370063782,-0.3802991519008805,0.911684437213142,-0.8151581731685966,left,0.008875727653503418,0.22766631274171545,2.0460510703086854,-9.331928793725371,0.1460944279199658,0.30818164348602295,0.0330810546875,-2.213406847719103,-0.05679972469806671
1773149846494536700,4.56153662109375,0.2260651216048766,-0.39673882722854614,0.054629516709356715,0.11432816088199615,-0.3884453713714804,0.9070581238603258,-0.8362773812673022,left,0.026153206825256348,0.23711118846189314,2.136605639850348,-9.28972572876811,0.15287707846735824,0.304847776889801,0.006368532776832581,-2.30353924632594,-0.0668688714504242
1773149846534536700,4.60153662109375,0.23347769482922145,-0.29585176706314087,0.054531596918085935,0.03967162221670151,-0.3946120892147605,0.9032714647984175,-0.8529276295533444,left,0.028197824954986572,0.2474413926366508,2.1997839805580672,-9.249988177141546,0.15939933435851417,0.269035279750824,-0.014090850949287415,-2.4018849081352354,-0.06928187608718872
1773149846574536400,4.641536376953125,0.2364375889711962,-0.27016952633857727,0.052916801060995604,-0.0530223622918129,-0.39975856571752494,0.9002305548592604,-0.866406410418896,left,0.018932819366455078,0.25621006014923997,2.2221343440540133,-9.22260624921918,0.16424905923198152,0.18990600109100342,-0.0376235693693161,-2.485163787585497,-0.08150589466094971
1773149846614536400,4.681536376953125,0.2365261848707173,-0.2952421009540558,0.050760675477555764,-0.0899771973490715,-0.4050251730572747,0.8974984409133391,-0.8790907013989796,left,0.027099192142486572,0.2615387770492792,2.219816714761406,-9.209404237818717,0.16695628356571734,0.1005135253071785,-0.045926377177238464,-2.535679046075046,-0.07914122939109802
1773149846654536400,4.721536376953125,0.23570288300801082,-0.3383021652698517,0.04861911104470486,-0.06388035416603088,-0.41080070645926,0.8947080003175772,-0.8923713593341993,left,0.009914815425872803,0.2645631763635861,2.210432800344378,-9.20372969931364,0.16845339383424826,0.057491838932037354,-0.026431933045387268,-2.5643182805821296,-0.07799822092056274
1773149846694536400,4.761536376953125,0.23646533707097744,-0.24863719940185547,0.047601741971605695,-0.00334254652261734,-0.41627246156931785,0.8920331051713372,-0.9050041757478021,left,0.024026215076446533,0.2658794937059046,2.216656935556233,-9.198752495422958,0.16949401674872253,0.00940411165356636,-0.01619255542755127,-2.5767753188341853,-0.025079160928726196
1773149846734536700,4.80153662109375,0.23793916972354606,-0.07468800246715546,0.04734391298047781,0.04266970977187157,-0.41883942526702855,0.8906160037442349,-0.9113532313502853,left,0.020064949989318848,0.2675603586527357,2.229187915827334,-9.19125307957828,0.17068994002346308,-0.00033636391162872314,0.010877519845962524,-2.5926763600602745,-0.022071510553359985
1773149846774536700,4.84153662109375,0.23919349968443115,0.14637745916843414,0.04769139580597666,0.06257007271051407,-0.41786883830521754,0.8908777280252856,-0.9097056796793216,left,0.01938450336456299,0.26913615931989987,2.239744235024601,-9.184469118526577,0.17160395836164538,-0.03813588619232178,0.02909649908542633,-2.607576407550275,-0.005727440118789673
1773149846814536400,4.881536376953125,0.23846216277899507,0.515117347240448,0.04852734034488159,0.06542547792196274,-0.41185232987180526,0.893720102652954,-0.8960839584713324,left,0.015637695789337158,0.2691584319285681,2.2330130270734427,-9.18604849667251,0.17113437360003814,-0.1798851042985916,0.03850167989730835,-2.6077871276915072,0.04317587614059448
1773149846854536400,4.921536376953125,0.23118020927284333,1.2982804775238037,0.049423385757712546,0.04729706794023514,-0.3957791765644375,0.9017217621889767,-0.8581102702118565,left,-0.022609055042266846,0.2647292508021963,2.1686872698962687,-9.213218243148923,0.16677508904683921,-0.5151136517524719,0.05004382133483887,-2.565890059943497,0.18412189185619354
1773149846894536400,4.961536376953125,0.2164965756438016,2.743157386779785,0.05210441293999688,0.37233707308769226,-0.35864239626384975,0.9187915150826244,-0.7719270231830191,left,-0.11816567182540894,0.252838179973095,2.0395849430345,-9.273212400862574,0.1564699963198612,-0.9841932654380798,0.06415237486362457,-2.4531620909079908,0.3294348120689392
1773149846934536400,5.001536376953125,0.20521249720077256,4.420454502105713,0.06094665353257225,0.869186520576477,-0.2886041173256666,0.944659481176417,-0.6176649217766403,left,-0.11499738693237305,0.23831503184248184,1.9418734874755144,-9.329535176587104,0.1435673551736538,-1.2164697647094727,-0.021445557475090027,-2.3150131187595426,0.2968365252017975
1773149846974536700,5.04153662109375,0.19754293981167173,5.641214847564697,0.073114538059724,1.1398227214813232,-0.18644603532297438,0.9708505140456075,-0.4024065038604411,left,-0.04813152551651001,0.23046707174625328,1.8737717188909648,-9.361680957910417,0.13168664923532372,-1.205629587173462,-0.1268201768398285,-2.240155592304468,0.1441437005996704
1773149847014536700,5.08153662109375,0.1879291647158556,5.6270246505737305,0.08372741465642912,0.8908978700637817,-0.06885129391823222,0.9866889495898212,-0.16107635369723836,left,0.08761423826217651,0.22969673713679806,1.7840072768136859,-9.380954398179053,0.1212194167007201,-1.0439692735671997,-0.17568743228912354,-2.232800261105597,-0.09979821741580963
1773149847054536700,5.12153662109375,0.17144552162522814,4.5948333740234375,0.08813190223165451,0.7318350076675415,0.036793079945833924,0.9891740046623779,0.05460135554792856,left,0.04490143060684204,0.22890045008930796,1.6294422996543347,-9.410834572657942,0.11141695083554161,-0.9159037470817566,-0.09485139697790146,-2.2251959235817194,-0.1651727557182312
1773149847094536400,5.161536376953125,0.1573817122917183,3.330587387084961,0.08982973987059677,0.3904905319213867,0.11794245760958225,0.9837642486971235,0.22106226145628677,left,0.06185495853424072,0.22199088741433834,1.4993074148744343,-9.447779278695583,0.10113328012582096,-0.7409711480140686,-0.07849867641925812,-2.159151087526977,-0.18818269670009613
1773149847134536400,5.201536376953125,0.1407650127312264,2.0783493518829346,0.08669467689984807,0.0717725157737732,0.1722713689167722,0.9767462384093394,0.3339755381361743,left,0.01345151662826538,0.21448477303456454,1.3443527077451347,-9.487166701710224,0.09366507230475525,-0.4671066701412201,-0.011615127325057983,-2.087287482190877,-0.20297373831272125
1773149847174536400,5.241536376953125,0.1274075658438402,1.1015340089797974,0.0827653152028111,-0.04256131500005722,0.20329334765534465,0.9714677412275079,0.39914567974695736,left,0.01367872953414917,0.20974638100791618,1.2187551741339266,-9.513980474355817,0.08984372950684533,-0.2163427770137787,0.013424843549728394,-2.0418612174034116,-0.16090869903564453
1773149847214536700,5.28153662109375,0.11641117399809807,0.5186769366264343,0.07882690053569631,-0.12973207235336304,0.21859135714240524,0.9685127432550895,0.4317286207637538,left,-0.005042016506195068,0.20909428953156342,1.1142185487300156,-9.528127073130012,0.08937014226142263,-0.039936408400535583,0.037379197776317596,-2.0356061025314034,-0.09322753548622131
1773149847254536700,5.32153662109375,0.1108326675775597,0.14292225241661072,0.07690278177660123,0.0004755854606628418,0.22463479307712547,0.967189963112514,0.44467319005826034,left,-0.013611853122711182,0.21093994653804227,1.0606314085144548,-9.530444117900728,0.09037987888673059,0.046872541308403015,0.06264619529247284,-2.0533080556996164,-0.06554575264453888
1773149847294536700,5.36153662109375,0.11169563204575557,-0.062212973833084106,0.07767253658976894,0.03351098299026489,0.22500612629854683,0.966914055098284,0.44526341703656,left,0.008742988109588623,0.21399282550091778,1.06815172101669,-9.523251576048136,0.09174018127862926,0.10100322961807251,0.06114065647125244,-2.082573313150555,-0.04661574959754944
1773149847334536400,5.401536376953125,0.11519086545937045,-0.13744890689849854,0.07970520138032439,0.0018679499626159668,0.2226943599518716,0.9670420852520555,0.43996598974392526,left,0.03403174877166748,0.21955316701813618,1.1000832020021973,-9.507809676766396,0.09425326121267195,0.15838585793972015,0.05576913803815842,-2.135825449258089,-0.03955845534801483
1773149847374536400,5.441536376953125,0.11689777930185483,-0.13606004416942596,0.08093834334526068,-0.07085790485143661,0.21966950812609579,0.9672880810142713,0.4333094043762614,left,0.03280240297317505,0.22652572872825588,1.1145465385753661,-9.490897120410203,0.09771339315408019,0.17047765851020813,0.05434489995241165,-2.202509167738259,-0.043052107095718384
1773149847414536400,5.481536376953125,0.1168959008045699,-0.15596234798431396,0.0812490888039973,-0.09840918332338333,0.21613099473511285,0.9676930294798349,0.4257709670456582,left,0.018515467643737793,0.23323119056544767,1.1127812094032763,-9.476017531186342,0.10127257863850903,0.13717210292816162,0.04001101851463318,-2.26653725714311,-0.03095315396785736
1773149847454536700,5.52153662109375,0.11602554523679252,-0.15219728648662567,0.08095839510865811,-0.11003068089485168,0.21258665943581392,0.9681989494033918,0.41837240957270755,left,0.011269927024841309,0.23831106858046783,1.1031861364535986,-9.465424240979551,0.10413170534098948,0.1095491275191307,0.02686154842376709,-2.3149755632281304,-0.03224340081214905
1773149847494536700,5.56153662109375,0.11610214477656047,-0.21527883410453796,0.08102790341357612,-0.07431184500455856,0.2087089910671164,0.9687528204780209,0.4102024102624292,left,0.005646049976348877,0.24301222788627658,1.1026382933124899,-9.45442529258132,0.10673771814012029,0.10234636068344116,0.02013416588306427,-2.3597495015867054,-0.04104365408420563
