time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773149852822861300,10.889861328125,1.7793064350361318,0.3731691482595612,-0.6216716114753248,-0.04140484833002142,-0.4875651676201247,0.4863634883656122,-1.3195579672068551
1773149852832897300,10.899897216796875,1.7713993614761097,0.3691139924277979,-0.6227709315009499,-0.06643876598675957,-0.4824734982710296,0.4930828326487674,-1.3265950396726849
1773149852842934000,10.90993408203125,1.755589757611984,0.36344390472635235,-0.6242018513164731,-0.10183573931036159,-0.4774566209742519,0.500315744268748,-1.3321270239183745
1773149852852970200,10.91997021484375,1.7332616588073517,0.3578026599500627,-0.625155570699979,-0.14090614472935553,-0.4738299063372718,0.5065995736468387,-1.3356587264969262
1773149852863006200,10.930006103515625,1.7051300423212854,0.35294236107056914,-0.6252312814445922,-0.18096226522945918,-0.4720162993213946,0.5115841153864877,-1.3374838240305844
1773149852873042200,10.940042236328125,1.6726810856328218,0.34899604669861184,-0.6244082938654111,-0.2216181608764095,-0.47136135803300916,0.5158822001308441,-1.3389714794841896
1773149852883078100,10.950078125,1.6381632097107643,0.3456568277506339,-0.6230322510995346,-0.2634262878602407,-0.4706618854042055,0.5204129133738523,-1.3415724762454517
1773149852893115400,10.960115478515625,1.6026074894878755,0.342513264077936,-0.6214703624255841,-0.3079373322423558,-0.4688944488750206,0.5259252170549409,-1.3462669892711232
1773149852903151400,10.9701513671875,1.5646422109581029,0.33931799470184615,-0.619837942182986,-0.3574957352947937,-0.4657352690743405,0.5326864536106739,-1.353218915050782
1773149852913187300,10.980187255859375,1.520956729525478,0.3360062699011305,-0.6179991185120491,-0.41446084680855105,-0.4617280831111731,0.54035545823388,-1.3614427109439615
1773149852923223300,10.990223388671875,1.4686663428654978,0.3327782584030363,-0.615697384946543,-0.47991969768598014,-0.45765366508179683,0.5483871912188732,-1.3698368011217652
1773149852933259300,11.00025927734375,1.406251872792562,0.32981945065152657,-0.6127799424348266,-0.5542149941184352,-0.4539866249286686,0.5564315518440087,-1.3776617921262855
1773149852943296300,11.010296142578126,1.3342356571081366,0.3273166188882783,-0.6092174749527633,-0.6360279205141747,-0.4510017578941134,0.564194449765873,-1.3843812987813946
1773149852953332200,11.020332275390626,1.253662839069247,0.32537239834670656,-0.6049728719867957,-0.7235475580747752,-0.4490421354313446,0.5714034176555658,-1.389323611745481
1773149852963368200,11.0303681640625,1.1687107576503448,0.32411782631146013,-0.6001004327544017,-0.8117465542224108,-0.4484736220365518,0.5776664218440863,-1.3918530634359163
1773149852973404200,11.040404052734376,1.0879049129402039,0.32364628856221744,-0.5949049678940744,-0.8916835416437839,-0.44945429873230075,0.5825221011830978,-1.391778268955719
1773149852983440100,11.050440185546876,1.018393165869884,0.32397991193539155,-0.5898464370391505,-0.9571811640297808,-0.4514279133100672,0.5859445446557918,-1.3902278247816966
1773149852993477000,11.06047705078125,0.9644936658836836,0.3249959768374619,-0.5855631973112452,-1.006104159653297,-0.4532939721712832,0.5882328543182901,-1.389066088479417
1773149853003513000,11.07051318359375,0.9303151055935529,0.32666180055752286,-0.582702261069014,-1.0359332123568705,-0.4542087424485578,0.5894441656094419,-1.3899186703063393
1773149853013549000,11.080549072265624,0.9173645954840428,0.3291956996031629,-0.5813690778988841,-1.0447490911743618,-0.4542192315218351,0.5893428938143457,-1.3933944064299877
1773149853023585000,11.0905849609375,0.9230190719580017,0.3326502865091249,-0.5810497568040108,-1.0336205675946506,-0.454142341900534,0.5877752155102625,-1.39850455903811
1773149853033621000,11.10062109375,0.9450100850795772,0.3364243668263792,-0.5813752198940251,-1.0045500291673441,-0.4546624027978734,0.5848962034920134,-1.4033125070707495
1773149853043658200,11.110658203125,0.9842796898584592,0.33941367562616914,-0.5825745336194293,-0.9583150300764269,-0.4558189009398041,0.5810632381325946,-1.4059746343246384
1773149853053694200,11.120694091796874,1.0375626370278488,0.34093528201927653,-0.5848052638245888,-0.8999306812079911,-0.4572544819806392,0.576787987652761,-1.4057191389083652
1773149853063730200,11.130730224609374,1.0963164782893697,0.3410601809798951,-0.5878335697356185,-0.8386284118895516,-0.4585210760130769,0.5726151290694375,-1.4030967704251291
1773149853073766100,11.14076611328125,1.1497822088231013,0.34051944307189097,-0.5909330286048721,-0.7841532162550254,-0.4595227872155305,0.5689318402532365,-1.3994383822944545
1773149853083802000,11.150802001953124,1.1908215554886157,0.3403939396626833,-0.5932677471208955,-0.7416151201078807,-0.4604140409365792,0.5658482081957988,-1.3964681232568519
1773149853093839000,11.160839111328125,1.215176693911685,0.34160603100174997,-0.5941508769701429,-0.7136916525303885,-0.4612488223850112,0.5635063970411851,-1.3959104311947443
1773149853103875000,11.170875,1.224630199021071,0.3442178895278643,-0.5936592829120503,-0.6990789186671325,-0.4617122210264896,0.5620537935795807,-1.3985142672596091
1773149853113911000,11.1809111328125,1.2247310938415457,0.3473202117649294,-0.59251620117591,-0.6941545437800897,-0.461556673076764,0.5614790682221816,-1.4031894108316554
1773149853123947300,11.190947265625,1.2191921489163835,0.3496046267232598,-0.5914805171770173,-0.6973715292324908,-0.46076914757475335,0.5617999807702587,-1.4078989664847732
1773149853133983200,11.200983154296875,1.2073279145806721,0.350559172929861,-0.5906679146038659,-0.709626683106761,-0.45970276719849773,0.5629325708524473,-1.4113696320880886
1773149853144020000,11.21102001953125,1.190819760398172,0.3505468763456474,-0.5900286597597653,-0.7284675144928796,-0.45844967104522616,0.5646300470380042,-1.4138681367801984
1773149853154056200,11.22105615234375,1.1715189102044683,0.35016283229741313,-0.589428099126093,-0.750934435349129,-0.45707266581564276,0.5666084120916278,-1.4160428370461005
1773149853164092400,11.231092529296875,1.1498891848261352,0.3496521455095813,-0.588772092497646,-0.7759309864501674,-0.45569776810164525,0.5687094314963684,-1.4180167801590282
1773149853174128400,11.24112841796875,1.1271880375792958,0.3492067309145899,-0.5880700446547533,-0.8019289184288252,-0.4542957381696192,0.5708271822840175,-1.4200481318819376
1773149853184164400,11.251164306640625,1.1073937621345649,0.34921217311365277,-0.5874428933673024,-0.8245381805769967,-0.4527395267454887,0.5727028361796648,-1.4227743141432931
1773149853194201300,11.261201416015625,1.094443861927676,0.34984113876176154,-0.5870865691427102,-0.8398124161038614,-0.4508751993827644,0.5741533910455674,-1.4266220230297195
1773149853204237300,11.2712373046875,1.090102716859834,0.351039288586262,-0.5870917857924571,-0.8460654011120424,-0.44870633681960376,0.5751150904793672,-1.431527758148501
1773149853214273000,11.28127294921875,1.0942327516035961,0.3528271515003805,-0.5872922924980225,-0.8426847172109037,-0.4466309080963464,0.5754316061619306,-1.436981263136935
1773149853224309000,11.29130908203125,1.1071529352247151,0.35518229872102597,-0.5875644357349378,-0.8288066305149242,-0.44497694851592273,0.5749861126299092,-1.4424792405923061
1773149853234345000,11.301344970703125,1.128412071814068,0.3578416188361288,-0.5878960120194004,-0.8051367432991662,-0.44384475739698076,0.5738723180438158,-1.447484675144637
1773149853244382200,11.31138232421875,1.1548048176175842,0.3601828845817935,-0.5883961228453012,-0.7762934542302157,-0.4430235035557171,0.5725281619263675,-1.4514415332695312
1773149853254418200,11.321418212890626,1.1800975149675208,0.361535841032225,-0.5891768376342278,-0.7504049486752087,-0.44208015040410326,0.571600926988158,-1.4541428123022884
1773149853264454100,11.3314541015625,1.2003538976231563,0.3615321419819715,-0.5903525027906081,-0.7327312615661925,-0.4406225924297912,0.5715157579407715,-1.455754425983213
1773149853274490000,11.341489990234376,1.2153887489877546,0.3600552819827488,-0.5919947517293397,-0.7236644090409057,-0.43863838104021197,0.5722752060097117,-1.4561558040517515
1773149853284526000,11.351526123046876,1.226314125497075,0.3571769301365491,-0.5941097324951707,-0.7218001988251707,-0.43621454819285926,0.5737380067871356,-1.4553043716148115
1773149853294563000,11.36156298828125,1.2336417375552202,0.35325531841434943,-0.5965643223492301,-0.7260111734105317,-0.4333480542845443,0.5757874772307143,-1.453712728611426
1773149853304599000,11.37159912109375,1.2367041457752885,0.3488167383276283,-0.5990776278307409,-0.7358710526563457,-0.4301560149606775,0.578272213256561,-1.4519925476981925
1773149853314635000,11.381635009765626,1.2375232955677802,0.3445459000012527,-0.6013787170662449,-0.7475337170760792,-0.42702876167460596,0.5807565902122833,-1.450485051753069
1773149853324671000,11.3916708984375,1.237632854554107,0.34083034121095607,-0.6033347300999835,-0.7583408128114416,-0.4242516090176608,0.5829514408508535,-1.449274803137177
1773149853334707000,11.40170703125,1.2361681063784755,0.3373437202107049,-0.6050844407317016,-0.7700992609197036,-0.42159848527764726,0.5850868629640357,-1.448254304909247
1773149853344744000,11.411743896484374,1.2301151195653235,0.33356265298710475,-0.6067334263977742,-0.7870999322014469,-0.41882898185832446,0.587531209880088,-1.4471137930237454
1773149853354780000,11.42177978515625,1.2210344486886113,0.32941690148533953,-0.6083107299704427,-0.8074422154436242,-0.41619546929350315,0.5901049969031893,-1.44531902441475
1773149853364816000,11.43181591796875,1.2128438631914111,0.3257142780236275,-0.6095355260274886,-0.8244905903189794,-0.41452203476230903,0.5920710871897111,-1.4427104570306315
1773149853374851800,11.441851806640624,1.2089172175623757,0.3236067669166631,-0.610040985961123,-0.8317519765420955,-0.4145533744315722,0.5926837799783407,-1.4397625369799074
1773149853384888000,11.45188818359375,1.2090816029777145,0.3236261861939497,-0.6096807061185804,-0.8285986093648706,-0.4162697679465191,0.5918403010426471,-1.4372716740410758
1773149853394925000,11.461925048828125,1.212143049611376,0.32546009211655,-0.6085874571753943,-0.8173576691111849,-0.4192951511657241,0.5898207152709171,-1.4353610673367692
1773149853404961000,11.4719609375,1.2181518765522648,0.3289652180577016,-0.6067997511893453,-0.7982210160099904,-0.42360217284478624,0.5866320177011002,-1.4338469916461576
1773149853414997000,11.4819970703125,1.2268669299706392,0.33436909218124206,-0.6041078599193883,-0.7703043884914351,-0.429584575356674,0.5819863388922792,-1.432444572165098
1773149853425033200,11.492033203125,1.2356753573890253,0.34140275086695276,-0.6004569324536942,-0.7369007475368339,-0.4370424428012549,0.5760985147037805,-1.4311097117229012
1773149853435069200,11.502069091796875,1.2422765056268588,0.34887639553222777,-0.5963767561619673,-0.7044222037016401,-0.4446982082189369,0.5699679230800606,-1.4301147589971668
1773149853445106000,11.51210595703125,1.2478243940071436,0.35542399715629325,-0.5927291212326681,-0.6763895880424268,-0.4511957253624005,0.5645957131159732,-1.4295138291359573
1773149853455142100,11.52214208984375,1.2541017378681791,0.3605528379340503,-0.5899192208794438,-0.6525283965876041,-0.4561980526004372,0.5602502302842607,-1.4290568323439954
1773149853465178000,11.53217822265625,1.2614324859277102,0.36461196199390955,-0.5876959733032303,-0.630467609419264,-0.46055494010676323,0.5563817976888968,-1.4279469415294712
1773149853475214000,11.542214111328125,1.270606930488579,0.3678329865646547,-0.5858888856950156,-0.6076909040137087,-0.4650159464193639,0.552442889020916,-1.4253181930385945
1773149853485250000,11.55225,1.28177716131658,0.3703214793527211,-0.5844612899012378,-0.5835489491769844,-0.4697601560331099,0.5482631500164002,-1.4210015653286692
1773149853495287000,11.562287109375,1.2952658597149393,0.3722580457676711,-0.5834361072014304,-0.5578995146576119,-0.47452021065466327,0.5439272207201918,-1.4156018782281004
1773149853505323300,11.5723232421875,1.3099123604293155,0.37379743424542494,-0.5828163612642572,-0.5328357713093517,-0.47866529937566343,0.5398889931072189,-1.4103745474538334
1773149853515359200,11.582359130859375,1.3224218985693261,0.3755259192754727,-0.5821512293362913,-0.511016778172215,-0.48202550157944035,0.5364063279482303,-1.4066936502400933
1773149853525395200,11.592395263671875,1.3325524725101072,0.37806506595928707,-0.5809970037478369,-0.4906343307429983,-0.4851373970368826,0.5330582356236203,-1.4046987365852417
1773149853535431200,11.60243115234375,1.3432819373733305,0.3814597130853527,-0.5794115494013318,-0.46780389287525154,-0.4884269866777345,0.5293486044470355,-1.4035795821069854
1773149853545468200,11.61246826171875,1.3561819314530976,0.38548593914458174,-0.5775783144626042,-0.44123413157152713,-0.4919293533158841,0.5251755120818588,-1.40281134699339
1773149853555504000,11.622504150390625,1.3700803988767407,0.3898685091265971,-0.5755869473707684,-0.4130114884895881,-0.4954090409314488,0.5208378401101362,-1.402452995076399
1773149853565540000,11.6325400390625,1.383260797949966,0.39409538987600756,-0.5736552445202919,-0.38652657419242026,-0.4984600855488446,0.5168616033189839,-1.4025645752977465
1773149853575576000,11.642576171875,1.3941030638176821,0.39737712737725595,-0.5721842398110898,-0.36557057205925686,-0.5006899253543489,0.5138152486612743,-1.4027859401791005
1773149853585612000,11.652612060546875,1.4017534439881632,0.3987057633633245,-0.5717308876322363,-0.3528179425210999,-0.5020870566218725,0.5119237976233345,-1.4016884180187823
1773149853595649000,11.66264892578125,1.4075178168737994,0.3973547162596252,-0.5727919713144404,-0.34759359590152034,-0.5029825358919049,0.5109082269289409,-1.3974506742290527
1773149853605685000,11.67268505859375,1.412835933907109,0.39320083983204174,-0.5755029278784594,-0.34825137295452907,-0.5035727354414489,0.5104938327575631,-1.3893949328137758
1773149853615721000,11.682720947265626,1.4184934818723365,0.3867435837153633,-0.5795952913836102,-0.3533596081952955,-0.5037166482082097,0.5106548760783329,-1.3784828494583954
1773149853625757000,11.6927568359375,1.4260626405918915,0.3788248381148461,-0.5846501732450219,-0.3598187441036461,-0.5034106125240614,0.511129817638937,-1.3658561482729494
1773149853635794200,11.702794189453124,1.442102135023848,0.3701129042839211,-0.5908241077425291,-0.35990568370353254,-0.502603390558564,0.5112074439667871,-1.3517603077661837
1773149853645830100,11.712830078125,1.4704530708640442,0.36099760804865344,-0.5983461000909438,-0.3488124138221448,-0.501391916757307,0.5101654136242657,-1.3357928705968378
1773149853655866000,11.7228662109375,1.5085360550191655,0.351813697284464,-0.6069908758054405,-0.3279062167785211,-0.50007979318622,0.5076508243474503,-1.3177277330886823
1773149853665902000,11.732902099609374,1.550047705468124,0.34301381405242226,-0.6160774473660954,-0.3024679494864617,-0.4988237093952253,0.5039495086953274,-1.2984808394607432
1773149853675938000,11.74293798828125,1.5885972137948294,0.33528712941372646,-0.6246080759996637,-0.2775804761235138,-0.49778122634457944,0.4996610501704199,-1.2798886594152779
1773149853685975000,11.75297509765625,1.6190720526734301,0.32904018697676596,-0.6317003859475435,-0.2567800069222016,-0.4975191503148609,0.49513835825826896,-1.2628754728941256
1773149853696011000,11.763010986328124,1.6375715361920211,0.32428556219838905,-0.6367337414481412,-0.24298629251204873,-0.49863001445434896,0.4906905063496221,-1.2477584756304805
1773149853706047000,11.773046875,1.6436825642316357,0.3211211293295308,-0.6394181901024475,-0.23684551088075068,-0.5009874280953815,0.4868648064257571,-1.2356911456119046
1773149853716083000,11.7830830078125,1.6399123666437527,0.31965919369631396,-0.6398615274412558,-0.23708445951216778,-0.5038980739241701,0.48423342743831455,-1.2280521965360214
1773149853726119200,11.793119140625,1.628994228283765,0.3197034000282409,-0.6384616521879195,-0.24279672269650185,-0.5065941775137995,0.48323782954961836,-1.225506539753503
1773149853736156000,11.803156005859375,1.6138136975133068,0.32099015384535445,-0.6357565463504277,-0.25296796386050224,-0.5083160789557241,0.484142255286779,-1.2283086141173911
1773149853746192000,11.81319189453125,1.5968669994472744,0.3233575253164095,-0.6322269953825514,-0.2668689672527241,-0.508265752906935,0.48723192178069885,-1.2369392787304703
1773149853756228000,11.82322802734375,1.5783253249152125,0.32677297775801084,-0.628014627250851,-0.2844466551086548,-0.5063644146823914,0.4923537839491653,-1.2511390495089354
1773149853766264000,11.83326416015625,1.5569366824343773,0.331187434636671,-0.6231015772799465,-0.30524365121976976,-0.5034515953835907,0.49859378814948735,-1.26906305094824
1773149853776300000,11.843300048828125,1.5296862003455516,0.33609099374914264,-0.6175063439716719,-0.3311106051901428,-0.5005049935963315,0.5051964875823912,-1.2882710973691827
1773149853786337000,11.8533369140625,1.4923128721618113,0.34077674222207965,-0.6112622947439655,-0.3661793337075177,-0.49817988792233386,0.5119047133877417,-1.306790235615628
1773149853796373200,11.863373291015625,1.4418409019299459,0.3444228899195604,-0.6046319694286074,-0.41406944281617064,-0.4968409618031635,0.5185963473526398,-1.3226390012639797
1773149853806409200,11.8734091796875,1.3813615013379255,0.3464660937065873,-0.5982230910154623,-0.4724072575458742,-0.4965812697351388,0.5248784832737021,-1.3339637368084993
1773149853816445200,11.883445068359375,1.3214238461906813,0.3469306695060768,-0.5928480004492612,-0.5314875872905052,-0.49692037043944515,0.5303211298320953,-1.3404766951967708
1773149853826481200,11.893481201171875,1.2628893052458081,0.34580836679340743,-0.5885992304416636,-0.5931821362619265,-0.4964714706045613,0.5361749513305765,-1.3447150801131709
1773149853836518100,11.90351806640625,1.2006555758467412,0.34296022630452194,-0.5853573928463269,-0.6657686150914293,-0.49370140873124146,0.544053128484705,-1.3493051042768975
1773149853846554000,11.91355419921875,1.1461261436532004,0.33859074630332453,-0.5837909635892649,-0.736284929804856,-0.4891787445653105,0.5524930566198566,-1.3528506327263417
1773149853856590000,11.923590087890625,1.1205365261046112,0.3339050784538755,-0.5846916658441184,-0.7790743637937476,-0.4841470876326574,0.5587885060478756,-1.354767163322059
1773149853866626000,11.9336259765625,1.1242450456174145,0.33081212307771474,-0.5871109070843454,-0.7885954606244977,-0.47974630655066863,0.5618787303854127,-1.356762414357032
1773149853876662000,11.943662109375,1.1395573075867278,0.33045242833386473,-0.5888869323286015,-0.7775053143339244,-0.47775835379091186,0.5619255750393597,-1.358615965866724
1773149853886699000,11.953698974609376,1.1544098217590317,0.33276770644251696,-0.5891192920068228,-0.7579162237082847,-0.4782496731704891,0.5598940850487587,-1.3605565734700305
1773149853896735000,11.96373486328125,1.1691018465238672,0.3364035907024986,-0.5885985932010933,-0.734317452920854,-0.4798156116910694,0.5569213525645037,-1.3627177006011368
1773149853906771000,11.97377099609375,1.1863585854533196,0.33944698783904426,-0.5884054633471554,-0.708922753508083,-0.48146914906952515,0.5538432051108021,-1.3637153200019492
1773149853916807200,11.98380712890625,1.2030620194613,0.3405782096693296,-0.5889702314173417,-0.688257129605629,-0.48255980144080735,0.5515947179792081,-1.3627893811408782
1773149853926843100,11.993843017578126,1.2115441686809598,0.3397628728591025,-0.5899274744152504,-0.6813426479697204,-0.4824186614085355,0.5511977436360579,-1.3613649236204266
1773149853936880000,12.003880126953124,1.207678174583574,0.33808848371288214,-0.5905271407464161,-0.6902714856744566,-0.4811893569638944,0.5526578427051193,-1.3610706892214173
1773149853946916000,12.013916015625,1.1903120828520535,0.33716392215014906,-0.5898529428812651,-0.7114861461381665,-0.4799754207617189,0.554993439289933,-1.362525026267781
1773149853956952000,12.0239521484375,1.1587273693372555,0.33752897276602806,-0.5874642019966388,-0.7429056144290664,-0.47980070573919686,0.5574506387840474,-1.3648009231175975
1773149853966988000,12.033988037109374,1.1165474182413258,0.33861417534064375,-0.5838158673649696,-0.7816225059825145,-0.4807703952904281,0.5597849724306876,-1.3665495599247761
1773149853977025000,12.04402490234375,1.0729579875465611,0.33948516761935105,-0.5800962607021971,-0.8216767053151587,-0.4819544048266933,0.5621015518174831,-1.3673632694346944
1773149853987061000,12.05406103515625,1.0348584335317352,0.3393825378024625,-0.5772822811473639,-0.8592218290111783,-0.4823765518040554,0.5646924080870152,-1.367439702511493
1773149853997097000,12.064096923828124,1.002231950690527,0.33819197165462284,-0.575502862210303,-0.8951439747147826,-0.4816753413449262,0.5678128379365289,-1.3672372547879106
1773149854007133000,12.0741328125,0.9727859394398096,0.33633274039805666,-0.5744495032939909,-0.930871181759516,-0.4799427225744497,0.5714393730771853,-1.36730521665525
1773149854017169000,12.0841689453125,0.9453840964470498,0.33567419525876885,-0.5732377097074591,-0.9624881232007134,-0.47824728090184637,0.5744570264598481,-1.3688168798693814
1773149854027206000,12.094205810546875,0.9195899498374391,0.3389545873753683,-0.5706008082337028,-0.9825230474393397,-0.47844467895523063,0.5749915284299152,-1.3731084166317118
1773149854037242000,12.1042421875,0.9038869738189345,0.34685597082216874,-0.566641464735545,-0.9797641912514986,-0.4813664571226054,0.5717470556208204,-1.3801440488196595
1773149854047278000,12.114278076171875,0.9119121896206235,0.3568204207308448,-0.5631572848549684,-0.9472323375887101,-0.4856126742141241,0.5654320023722899,-1.3883751093859926
1773149854057314000,12.12431396484375,0.9460540579448435,0.365462468249866,-0.5614723334390576,-0.890953062511776,-0.48965938967253125,0.5580497789181676,-1.3948611211591495
1773149854067350300,12.134350341796875,0.990769244465299,0.3705030837280761,-0.5614315059718918,-0.8309628810596071,-0.4932065973134975,0.5516061860530523,-1.3964913711409548
1773149854077387000,12.144386962890625,1.0184892069602751,0.37118744977201074,-0.5617460703152151,-0.7954409408559735,-0.4966838218976807,0.5476918801559679,-1.3919699319871177
1773149854087423000,12.154423095703125,1.022195578805804,0.36849046876331815,-0.5618859080050277,-0.7905567831787186,-0.4997050903090571,0.5466203920413403,-1.3837066531455462
1773149854097459200,12.164459228515625,1.0188813470205056,0.3639144966112645,-0.5627546463055104,-0.7992463901745298,-0.5009586593966101,0.5476440135289375,-1.375502343254958
1773149854107495200,12.1744951171875,1.0245458734500348,0.3589304008826999,-0.5650658199988261,-0.8038413209086342,-0.49998960728108616,0.5494361232932123,-1.3697495948905891
1773149854117531100,12.18453125,1.0441272126977974,0.3548434619059591,-0.5685800470934824,-0.7959946346562912,-0.49741527169823274,0.5508003827181556,-1.367257217943706
1773149854127568100,12.194568115234375,1.075231349402273,0.35243869959281027,-0.5725911579257628,-0.7751369276221067,-0.49409800610690735,0.551174604163612,-1.3678348539271248
1773149854137604000,12.20460400390625,1.1135462547514128,0.3520031036511005,-0.5764009654306308,-0.7437067865300291,-0.49078573855014557,0.5504407260820747,-1.3707900874051953
1773149854147640000,12.21464013671875,1.1523107618442776,0.3536341351966148,-0.5792254045453298,-0.7070808467998139,-0.488144391928991,0.5487767590476708,-1.3754469920693848
1773149854157676000,12.224676025390625,1.184585072092465,0.35735946562708654,-0.5803458432329209,-0.670954524678794,-0.48682513116195586,0.5463463162786433,-1.3812125881007564
1773149854167712000,12.2347119140625,1.2041602207173516,0.3626359356555671,-0.5794690791726045,-0.6418663086648696,-0.48713906572025395,0.5435130205331249,-1.3872698934487508
1773149854177749200,12.244749267578126,1.2092929113590165,0.36826961918698553,-0.577049444604936,-0.6238279596840751,-0.488930300305792,0.5406833905011544,-1.3923375651008862
1773149854187785200,12.25478515625,1.2045606157306294,0.3725757229371477,-0.574318073358826,-0.6163783328313449,-0.49151220238937376,0.5382953455089153,-1.3948224937260858
1773149854197821200,12.2648212890625,1.197221973002867,0.3743196958043091,-0.5725394214528012,-0.6162164139440937,-0.4939044324246286,0.5367883046787589,-1.394051460501111
1773149854207857200,12.274857177734376,1.1902998606915653,0.3732998522315178,-0.5721549620848875,-0.6219227977743932,-0.4954635939277918,0.5364715832975855,-1.390567663644581
1773149854217898000,12.28489794921875,1.1850305492599793,0.36998971064958847,-0.5731424942604539,-0.6323972923076222,-0.4956944640665006,0.537496324164604,-1.3857496875632045
1773149854227934000,12.294933837890625,1.1814326863185503,0.36511848363600247,-0.5751917977619666,-0.6465573887744712,-0.494488847923963,0.5397441353304705,-1.3808100973831647
1773149854237970000,12.304969970703125,1.1799701033690821,0.3593656407307694,-0.577976487933312,-0.662342740581547,-0.49205336695669,0.5428472002060601,-1.3763768153006246
1773149854248006000,12.315005859375,1.1809387711856734,0.3533086133330205,-0.5811855106732379,-0.6777626709347835,-0.4887459213358119,0.5463735081913333,-1.3727102490934975
1773149854258041900,12.325041748046875,1.182325994718564,0.34744854238108674,-0.5843640788822158,-0.6930351911697166,-0.48506595434079824,0.5500084676989392,-1.36986587202673
1773149854268079000,12.3350791015625,1.181650439610976,0.34224988506290566,-0.5870635947690322,-0.7090175250314246,-0.4814765807493773,0.5535355667397444,-1.3679233828068629
1773149854278115000,12.345114990234375,1.1777959762312267,0.3382126110770808,-0.5889464005119864,-0.725242109440575,-0.478405038057741,0.5566713592126195,-1.3669956378943569
1773149854288151000,12.355151123046875,1.171281709484365,0.33555204027645785,-0.5899042203668451,-0.7400768583904163,-0.4762806447423211,0.5590837533767602,-1.3667052919279175
1773149854298187000,12.36518701171875,1.1643922347137732,0.33422319269147954,-0.5900706526222491,-0.7507897295866844,-0.47540040352296487,0.5604515862007089,-1.3664396816400781
1773149854308223000,12.375222900390625,1.1605260031397606,0.3340543612991639,-0.5897684856949922,-0.7543421224275836,-0.4757260390890853,0.5605938830445671,-1.3658795727449053
1773149854318260000,12.385260009765625,1.1603873514773237,0.33474178165573415,-0.5892415594291763,-0.7511998632237981,-0.47689343364770537,0.5597455191122512,-1.365119401279269
1773149854328296000,12.3952958984375,1.1610262429131586,0.3358246052153368,-0.5885687888477361,-0.7461144401201352,-0.4783364727511318,0.5585723082735934,-1.3644731304006692
1773149854338332000,12.405331787109375,1.1591735071624685,0.33677531906231417,-0.5877826167810598,-0.7439324126351108,-0.47967368509202774,0.5576802035481184,-1.3639038014977143
1773149854348368000,12.415367919921875,1.1558154761503743,0.3371400602703996,-0.587164500098672,-0.744837915792598,-0.48067668142966297,0.557247042378758,-1.3630687239827823
1773149854358404900,12.42540478515625,1.1526146281026424,0.3371226667605231,-0.5867300563127644,-0.7465567462408376,-0.4814948701678754,0.5570088152618276,-1.3619622416465769
1773149854368440800,12.43544091796875,1.1507726881872455,0.33710078523809267,-0.5863760418842406,-0.7467803828689922,-0.4823866974326301,0.5566230748563645,-1.3606803896106592
1773149854378476800,12.445476806640626,1.1515118188558562,0.33738929340694723,-0.5860341342163216,-0.743358598997494,-0.48357004588934593,0.5557808975916155,-1.3592903331287816
1773149854388513000,12.455512939453126,1.1568368778034832,0.3380955865283731,-0.5857670444718319,-0.7336992936504879,-0.48525901693930945,0.5541588313371579,-1.357525393321564
1773149854398549000,12.465549072265626,1.1694604025506448,0.33914684414316654,-0.5857525545705756,-0.7147238130588963,-0.48770003556024555,0.5513819395421854,-1.3547406091251468
1773149854408586000,12.4755859375,1.191086088048763,0.34063499991231805,-0.5860758351973848,-0.6841987671316975,-0.4910735002115245,0.5471102432026109,-1.3505782204929329
1773149854418622000,12.4856220703125,1.2210021184118245,0.34280775706364136,-0.5866425071297142,-0.6423564757827658,-0.49539061622007874,0.541222345275931,-1.3451761719087012
1773149854428658000,12.495657958984374,1.2560439479149677,0.345753468000166,-0.5873015557950994,-0.5929009317380081,-0.5002604664235012,0.5341076357997739,-1.3391862564039418
1773149854438694000,12.50569384765625,1.2913586024426642,0.34937885108676964,-0.5878685838352846,-0.5424828369945482,-0.5048210684420199,0.5267832884048634,-1.3340502669099747
1773149854448731000,12.51573095703125,1.3250940952198267,0.3535548339227157,-0.5883205480052208,-0.4946978957168334,-0.5082996540148821,0.5201051066332588,-1.331060106663029
1773149854458768000,12.525767822265625,1.3630745212781923,0.3580600047637391,-0.5892200390731875,-0.44454677514450874,-0.5104561746543373,0.5138551880657607,-1.329778068416232
1773149854468803800,12.535803955078125,1.414506183223693,0.36253505566116967,-0.591484165991723,-0.3828362261095535,-0.5115424469919474,0.5069903622299718,-1.3279509165385326
1773149854478839800,12.54583984375,1.4846852866844087,0.3665038946731334,-0.5959115933219117,-0.3041594040694978,-0.511942293715734,0.4984771221422376,-1.322588601630434
1773149854488875800,12.555875732421875,1.5682893316329487,0.3691994181757238,-0.6028028428754751,-0.21556775193416633,-0.5113911227774034,0.48867122060922663,-1.312221621665528
1773149854498913000,12.5659130859375,1.6515661001349498,0.3695528394419557,-0.6117846982719599,-0.13473498271697962,-0.5088978806132668,0.4797635876210876,-1.2984907179219334
1773149854508949000,12.575948974609375,1.7243182101901007,0.3670149599136193,-0.6219991534100376,-0.07429294324828228,-0.5038520005429694,0.4738673091083018,-1.2846282117281371
1773149854518985000,12.58598486328125,1.779304690105106,0.3624305033744365,-0.6317090614615368,-0.03734260519847914,-0.49775453478150816,0.4709865055518795,-1.2725584203542768
