absolute_timestamp,accel_x,accel_y,accel_z
1144789671.580,0.885238,0.193072,-0.382560
1144789671.590,0.897008,0.153929,-0.351346
1144789671.600,0.900932,0.128486,-0.292821
1144789671.610,0.851888,0.257657,-0.388412
1144789671.619,0.851888,0.322243,-0.349395
1144789671.629,0.832271,0.273314,-0.390363
1144789671.639,0.834232,0.218515,-0.435232
1144789671.649,0.873467,0.118700,-0.394265
1144789671.659,0.859735,0.220472,-0.396215
1144789671.669,0.867582,0.253743,-0.343543
1144789671.679,0.906817,0.191115,-0.265509
1144789671.689,0.879353,0.216557,-0.335739
1144789671.699,0.851888,0.316371,-0.318182
1144789671.709,0.859735,0.153929,-0.423527
1144789671.718,0.853850,0.146100,-0.429380
1144789671.728,0.849926,0.251786,-0.411822
1144789671.738,0.867582,0.238086,-0.361100
1144789671.748,0.877391,0.304629,-0.312329
1144789671.758,0.875429,0.310500,-0.296723
1144789671.768,0.887200,0.265486,-0.302575
1144789671.778,0.893085,0.183286,-0.331838
1144789671.787,0.893085,0.155886,-0.320133
1144789671.798,0.891123,0.181329,-0.337690
1144789671.808,0.877391,0.220472,-0.341592
1144789671.817,0.887200,0.232215,-0.308428
1144789671.827,0.877391,0.247872,-0.347444
1144789671.837,0.875429,0.249829,-0.312329
1144789671.847,0.883276,0.202857,-0.324034
1144789671.857,0.877391,0.179372,-0.365002
1144789671.867,0.895047,0.181329,-0.331838
1144789671.877,0.898970,0.195029,-0.351346
1144789671.888,0.893085,0.214600,-0.318182
1144789671.897,0.885238,0.232215,-0.300624
1144789671.907,0.883276,0.206772,-0.337690
1144789671.916,0.881314,0.193072,-0.333789
1144789671.928,0.867582,0.228300,-0.357199
1144789671.936,0.883276,0.243957,-0.316231
1144789671.946,0.871506,0.269400,-0.318182
1144789671.956,0.867582,0.259614,-0.329887
1144789671.966,0.879353,0.224386,-0.333789
1144789671.976,0.879353,0.196986,-0.345494
1144789671.986,0.883276,0.218515,-0.339641
1144789671.996,0.875429,0.214600,-0.337690
1144789672.006,0.871506,0.218515,-0.341592
1144789672.015,0.879353,0.238086,-0.324034
1144789672.025,0.859735,0.257657,-0.337690
1144789672.035,0.871506,0.255700,-0.335739
1144789672.045,0.885238,0.226343,-0.314280
1144789672.055,0.883276,0.245914,-0.329887
1144789672.065,0.877391,0.238086,-0.337690
1144789672.075,0.873467,0.204815,-0.341592
1144789672.085,0.881314,0.208729,-0.351346
1144789672.095,0.877391,0.216557,-0.331838
1144789672.105,0.887200,0.200900,-0.314280
1144789672.116,0.881314,0.195029,-0.333789
1144789672.124,0.853850,0.296800,-0.349395
1144789672.134,0.857773,0.253743,-0.368904
1144789672.144,0.881314,0.210686,-0.339641
1144789672.154,0.883276,0.224386,-0.333789
1144789672.164,0.883276,0.240043,-0.290870
1144789672.174,0.904855,0.187200,-0.277214
1144789672.184,0.859735,0.251786,-0.355248
1144789672.194,0.851888,0.238086,-0.388412
1144789672.213,0.887200,0.251786,-0.312329
1144789672.223,0.883276,0.253743,-0.333789
1144789672.233,0.865620,0.226343,-0.353297
1144789672.243,0.867582,0.242000,-0.363051
1144789672.253,0.849926,0.259614,-0.382560
1144789672.263,0.873467,0.193072,-0.343543
1144789672.273,0.855812,0.259614,-0.392314
1144789672.283,0.847965,0.261572,-0.382560
1144789672.293,0.871506,0.189157,-0.370854
1144789672.304,0.863659,0.232215,-0.376707
1144789672.312,0.853850,0.208729,-0.384510
1144789672.322,0.844041,0.208729,-0.423527
1144789672.332,0.834232,0.242000,-0.400117
1144789672.342,0.847965,0.243957,-0.405970
1144789672.352,0.859735,0.253743,-0.361100
1144789672.362,0.883276,0.204815,-0.347444
1144789672.372,0.853850,0.267443,-0.343543
1144789672.382,0.869544,0.243957,-0.335739
1144789672.392,0.855812,0.224386,-0.400117
1144789672.402,0.847965,0.261572,-0.370854
1144789672.411,0.851888,0.214600,-0.417675
1144789672.421,0.846003,0.202857,-0.400117
1144789672.431,0.869544,0.198943,-0.349395
1144789672.441,0.875429,0.159800,-0.374756
1144789672.451,0.861697,0.267443,-0.357199
1144789672.461,0.855812,0.243957,-0.357199
1144789672.471,0.853850,0.224386,-0.388412
1144789672.481,0.830309,0.287014,-0.419625
1144789672.491,0.849926,0.265486,-0.390363
1144789672.501,0.847965,0.249829,-0.392314
1144789672.510,0.879353,0.228300,-0.300624
1144789672.520,0.891123,0.175457,-0.327936
1144789672.530,0.863659,0.279186,-0.363051
1144789672.540,0.865620,0.242000,-0.314280
1144789672.550,0.863659,0.163715,-0.425478
1144789672.560,0.867582,0.116743,-0.400117
1144789672.570,0.865620,0.120658,-0.405970
1144789672.579,0.846003,0.238086,-0.398166
1144789672.590,0.859735,0.169586,-0.398166
1144789672.600,0.885238,0.161757,-0.351346
1144789672.610,0.900932,0.159800,-0.325985
1144789672.619,0.932320,0.134358,-0.286968
1144789672.629,0.949975,0.089343,-0.259657
1144789672.639,0.948014,0.056072,-0.257706
1144789672.649,0.922511,0.081515,-0.316231
1144789672.659,0.902894,0.065858,-0.312329
1144789672.669,0.912702,0.046286,-0.316231
1144789672.679,0.932320,-0.020256,-0.255755
1144789672.689,0.902894,-0.184656,-0.318182
1144789672.699,0.906817,0.091301,-0.349395
1144789672.709,0.904855,-0.018299,-0.327936
1144789672.718,0.918588,-0.008514,-0.349395
1144789672.728,0.924473,0.032586,-0.324034
1144789672.738,0.940167,-0.047656,-0.271362
1144789672.748,0.926435,0.069772,-0.331838
1144789672.758,0.910741,0.065858,-0.335739
1144789672.768,0.924473,-0.008514,-0.316231
1144789672.778,0.912702,0.067815,-0.335739
1144789672.788,0.902894,0.079558,-0.304526
1144789672.798,0.916626,0.003229,-0.298673
1144789672.808,0.887200,0.110872,-0.363051
1144789672.817,0.877391,0.085429,-0.390363
1144789672.827,0.881314,0.138272,-0.411822
1144789672.837,0.895047,0.095215,-0.363051
1144789672.847,0.914664,0.065858,-0.324034
1144789672.857,0.932320,0.026715,-0.316231
1144789672.867,0.908779,0.046286,-0.320133
1144789672.877,0.918588,0.046286,-0.320133
1144789672.887,0.893085,0.073686,-0.343543
1144789672.897,0.881314,0.097172,-0.372805
1144789672.906,0.900932,0.052158,-0.366953
1144789672.916,0.897008,0.038458,-0.355248
1144789672.926,0.900932,0.061943,-0.329887
1144789672.936,0.914664,0.044329,-0.312329
1144789672.946,0.912702,0.044329,-0.324034
1144789672.956,0.908779,0.042372,-0.325985
1144789672.966,0.930358,0.003229,-0.302575
1144789672.976,0.902894,0.042372,-0.339641
1144789672.986,0.904855,0.108915,-0.343543
1144789672.995,0.908779,0.036501,-0.310378
1144789673.005,0.920549,0.038458,-0.327936
1144789673.015,0.914664,0.042372,-0.331838
1144789673.025,0.920549,0.038458,-0.312329
1144789673.035,0.918588,0.073686,-0.322084
1144789673.045,0.916626,0.036501,-0.310378
1144789673.055,0.924473,0.042372,-0.312329
1144789673.065,0.912702,0.042372,-0.286968
1144789673.074,0.908779,0.052158,-0.314280
1144789673.085,0.906817,0.032586,-0.345494
1144789673.095,0.904855,0.038458,-0.329887
1144789673.104,0.912702,0.036501,-0.314280
1144789673.114,0.916626,0.056072,-0.314280
1144789673.124,0.918588,0.044329,-0.300624
1144789673.134,0.914664,0.030629,-0.302575
1144789673.144,0.914664,0.046286,-0.318182
1144789673.154,0.906817,0.038458,-0.331838
1144789673.164,0.912702,0.046286,-0.337690
1144789673.174,0.916626,0.056072,-0.339641
1144789673.184,0.924473,0.056072,-0.327936
1144789673.194,0.928396,0.059986,-0.320133
1144789673.213,0.946052,0.054115,-0.290870
1144789673.223,0.949975,0.065858,-0.253804
1144789673.233,0.930358,0.059986,-0.255755
1144789673.243,0.934282,0.038458,-0.206984
1144789673.253,0.869544,-0.090713,-0.331838
1144789673.263,0.898970,0.034544,-0.468396
1144789673.273,0.865620,0.103043,-0.396215
1144789673.283,0.914664,0.024758,-0.368904
1144789673.293,0.914664,0.077601,-0.320133
1144789673.302,0.900932,0.087386,-0.214787
1144789673.312,0.891123,0.022801,-0.337690
1144789673.322,0.832271,0.183286,-0.466446
1144789673.334,0.834232,0.234172,-0.437183
1144789673.342,0.857773,0.108915,-0.443036
1144789673.352,0.853850,0.138272,-0.415724
1144789673.362,0.902894,0.157843,-0.306477
1144789673.372,0.912702,0.040415,-0.349395
1144789673.382,0.830309,0.167629,-0.466446
1144789673.392,0.836194,0.195029,-0.390363
1144789673.401,0.851888,0.081515,-0.476200
1144789673.411,0.812653,0.157843,-0.528872
1144789673.420,0.804806,0.255700,-0.462544
1144789673.431,0.832271,0.179372,-0.458642
1144789673.441,0.822462,0.261572,-0.404019
1144789673.451,0.851888,0.226343,-0.405970
1144789673.461,0.849926,0.226343,-0.318182
1144789673.471,0.895047,0.120658,-0.417675
1144789673.481,0.830309,0.142186,-0.446937
1144789673.490,0.820500,0.226343,-0.499610
1144789673.500,0.830309,0.167629,-0.452790
1144789673.510,0.832271,0.177415,-0.431330
1144789673.522,0.828347,0.230257,-0.444986
1144789673.530,0.820500,0.279186,-0.394265
1144789673.540,0.804806,0.328114,-0.443036
1144789673.549,0.814615,0.320286,-0.398166
1144789673.560,0.851888,0.238086,-0.382560
1144789673.570,0.842079,0.220472,-0.405970
1144789673.580,0.883276,0.181329,-0.314280
1144789673.589,0.865620,0.114786,-0.460593
1144789673.599,0.838156,0.259614,-0.376707
1144789673.609,0.871506,0.153929,-0.425478
1144789673.619,0.802845,0.202857,-0.524971
1144789673.629,0.812653,0.273314,-0.444986
1144789673.639,0.828347,0.277229,-0.423527
1144789673.649,0.849926,0.326157,-0.357199
1144789673.659,0.853850,0.310500,-0.322084
1144789673.669,0.857773,0.257657,-0.390363
1144789673.679,0.846003,0.287014,-0.347444
1144789673.688,0.861697,0.183286,-0.398166
1144789673.698,0.846003,0.128486,-0.485954
1144789673.710,0.838156,0.171543,-0.466446
1144789673.718,0.816577,0.208729,-0.470347
1144789673.728,0.842079,0.242000,-0.384510
1144789673.738,0.849926,0.230257,-0.384510
1144789673.748,0.840118,0.290929,-0.368904
1144789673.758,0.838156,0.312457,-0.355248
1144789673.768,0.853850,0.277229,-0.382560
1144789673.777,0.877391,0.253743,-0.306477
1144789673.787,0.916626,0.161757,-0.296723
1144789673.797,0.891123,0.200900,-0.343543
1144789673.807,0.865620,0.271357,-0.339641
1144789673.817,0.865620,0.183286,-0.415724
1144789673.827,0.838156,0.238086,-0.419625
1144789673.837,0.857773,0.255700,-0.368904
1144789673.847,0.871506,0.189157,-0.382560
1144789673.857,0.883276,0.202857,-0.361100
1144789673.868,0.879353,0.226343,-0.351346
1144789673.876,0.861697,0.238086,-0.357199
1144789673.886,0.865620,0.251786,-0.351346
1144789673.897,0.867582,0.204815,-0.372805
1144789673.906,0.857773,0.238086,-0.392314
1144789673.916,0.867582,0.232215,-0.376707
1144789673.926,0.865620,0.238086,-0.343543
1144789673.936,0.875429,0.249829,-0.339641
1144789673.946,0.871506,0.232215,-0.314280
1144789673.956,0.889161,0.222429,-0.312329
1144789673.965,0.893085,0.181329,-0.343543
1144789673.975,0.867582,0.198943,-0.355248
1144789673.985,0.867582,0.238086,-0.384510
1144789673.995,0.847965,0.265486,-0.363051
1144789674.005,0.867582,0.267443,-0.347444
1144789674.015,0.869544,0.230257,-0.339641
1144789674.024,0.881314,0.230257,-0.331838
1144789674.035,0.885238,0.189157,-0.353297
1144789674.045,0.867582,0.232215,-0.351346
1144789674.054,0.873467,0.236129,-0.347444
1144789674.064,0.867582,0.242000,-0.357199
1144789674.074,0.869544,0.247872,-0.320133
1144789674.085,0.893085,0.195029,-0.325985
1144789674.094,0.877391,0.198943,-0.370854
1144789674.104,0.873467,0.218515,-0.343543
1144789674.114,0.865620,0.189157,-0.366953
1144789674.124,0.869544,0.230257,-0.361100
1144789674.134,0.863659,0.259614,-0.339641
1144789674.144,0.859735,0.285057,-0.333789
1144789674.163,0.881314,0.228300,-0.357199
1144789674.173,0.889161,0.216557,-0.308428
1144789674.183,0.897008,0.212643,-0.329887
1144789674.193,0.853850,0.232215,-0.400117
1144789674.203,0.865620,0.216557,-0.372805
1144789674.213,0.883276,0.196986,-0.351346
1144789674.223,0.863659,0.267443,-0.347444
1144789674.233,0.883276,0.234172,-0.343543
1144789674.242,0.853850,0.230257,-0.402068
1144789674.252,0.840118,0.257657,-0.402068
1144789674.262,0.853850,0.224386,-0.384510
1144789674.272,0.844041,0.220472,-0.409871
1144789674.282,0.844041,0.222429,-0.415724
1144789674.292,0.838156,0.249829,-0.405970
1144789674.302,0.842079,0.236129,-0.415724
1144789674.312,0.844041,0.240043,-0.398166
1144789674.322,0.826385,0.238086,-0.437183
1144789674.332,0.849926,0.208729,-0.404019
1144789674.341,0.851888,0.269400,-0.390363
1144789674.351,0.830309,0.281143,-0.392314
1144789674.361,0.842079,0.277229,-0.357199
1144789674.371,0.840118,0.277229,-0.411822
1144789674.382,0.844041,0.259614,-0.394265
1144789674.391,0.851888,0.228300,-0.402068
1144789674.401,0.844041,0.265486,-0.366953
1144789674.411,0.846003,0.269400,-0.390363
1144789674.421,0.834232,0.273314,-0.382560
1144789674.431,0.849926,0.277229,-0.374756
1144789674.440,0.857773,0.236129,-0.366953
1144789674.450,0.847965,0.279186,-0.368904
1144789674.460,0.840118,0.267443,-0.384510
1144789674.470,0.828347,0.277229,-0.388412
1144789674.480,0.822462,0.330071,-0.390363
1144789674.490,0.865620,0.175457,-0.365002
1144789674.500,0.853850,0.187200,-0.427429
1144789674.510,0.849926,0.198943,-0.431330
1144789674.520,0.853850,0.165672,-0.431330
1144789674.529,0.887200,0.157843,-0.361100
1144789674.539,0.871506,0.195029,-0.366953
1144789674.549,0.826385,0.318329,-0.390363
1144789674.559,0.840118,0.267443,-0.353297
1144789674.569,0.865620,0.159800,-0.431330
1144789674.579,0.847965,0.181329,-0.394265
1144789674.589,0.871506,0.181329,-0.378658
1144789674.599,0.863659,0.185243,-0.376707
1144789674.609,0.893085,0.126529,-0.349395
1144789674.618,0.891123,0.085429,-0.372805
1144789674.628,0.861697,0.255700,-0.329887
1144789674.638,0.895047,0.144143,-0.275263
1144789674.648,0.873467,0.202857,-0.351346
1144789674.658,0.861697,0.255700,-0.390363
1144789674.668,0.883276,0.103043,-0.407920
1144789674.678,0.920549,0.077601,-0.324034
1144789674.688,0.953899,-0.035913,-0.234296
1144789674.698,0.955861,0.020844,-0.281116
1144789674.707,0.930358,-0.030042,-0.257706
1144789674.717,0.910741,0.095215,-0.308428
1144789674.727,0.914664,0.050201,-0.351346
1144789674.737,0.910741,0.038458,-0.347444
1144789674.747,0.930358,0.044329,-0.314280
1144789674.757,0.949975,-0.104413,-0.232345
1144789674.767,0.916626,-0.051571,-0.325985
1144789674.777,0.940167,-0.077013,-0.279165
1144789674.787,0.900932,0.001272,-0.325985
1144789674.796,0.891123,0.042372,-0.363051
1144789674.806,0.897008,0.065858,-0.353297
1144789674.816,0.916626,0.032586,-0.310378
1144789674.826,0.942129,-0.030042,-0.285018
1144789674.836,0.926435,0.026715,-0.292821
1144789674.846,0.926435,0.046286,-0.283067
1144789674.856,0.916626,0.046286,-0.347444
1144789674.866,0.893085,0.001272,-0.365002
1144789674.876,0.883276,0.095215,-0.386461
1144789674.886,0.893085,0.089343,-0.353297
1144789674.896,0.912702,0.056072,-0.329887
1144789674.905,0.918588,0.018886,-0.320133
1144789674.915,0.928396,0.001272,-0.308428
1144789674.925,0.916626,0.022801,-0.327936
1144789674.935,0.912702,0.036501,-0.351346
1144789674.945,0.908779,-0.018299,-0.331838
1144789674.955,0.922511,0.001272,-0.337690
1144789674.965,0.918588,-0.022214,-0.294772
1144789674.975,0.920549,-0.012428,-0.312329
1144789674.984,0.898970,0.032586,-0.349395
1144789674.994,0.897008,0.028672,-0.361100
1144789675.004,0.902894,0.046286,-0.368904
1144789675.014,0.906817,0.001272,-0.341592
1144789675.024,0.914664,0.036501,-0.320133
1144789675.034,0.924473,0.013015,-0.302575
1144789675.044,0.914664,0.005186,-0.320133
1144789675.054,0.902894,0.040415,-0.343543
1144789675.064,0.889161,0.052158,-0.382560
1144789675.083,0.912702,0.030629,-0.339641
1144789675.093,0.922511,0.048243,-0.306477
1144789675.103,0.930358,0.036501,-0.273313
1144789675.113,0.918588,0.024758,-0.279165
1144789675.123,0.916626,-0.004599,-0.322084
1144789675.133,0.897008,0.009101,-0.333789
1144789675.143,0.906817,0.016929,-0.357199
1144789675.153,0.910741,0.020844,-0.337690
1144789675.162,0.906817,0.044329,-0.324034
1144789675.172,0.918588,0.007144,-0.310378
1144789675.182,0.912702,0.054115,-0.312329
1144789675.192,0.904855,0.038458,-0.331838
1144789675.202,0.904855,0.028672,-0.341592
1144789675.212,0.906817,0.016929,-0.343543
1144789675.222,0.902894,0.026715,-0.337690
1144789675.232,0.914664,0.032586,-0.331838
1144789675.242,0.912702,0.022801,-0.300624
1144789675.251,0.922511,0.024758,-0.300624
1144789675.261,0.910741,0.056072,-0.331838
1144789675.271,0.904855,0.050201,-0.322084
1144789675.281,0.904855,0.034544,-0.353297
1144789675.291,0.900932,0.042372,-0.359149
1144789675.301,0.904855,0.018886,-0.331838
1144789675.311,0.910741,0.030629,-0.325985
1144789675.321,0.910741,0.018886,-0.304526
1144789675.331,0.914664,0.022801,-0.286968
1144789675.340,0.908779,0.022801,-0.320133
1144789675.350,0.900932,0.048243,-0.331838
1144789675.360,0.906817,0.030629,-0.339641
1144789675.370,0.902894,0.013015,-0.341592
1144789675.380,0.920549,0.009101,-0.324034
1144789675.390,0.916626,0.022801,-0.325985
1144789675.400,0.918588,0.007144,-0.292821
1144789675.410,0.900932,0.056072,-0.329887
1144789675.419,0.893085,0.071729,-0.359149
1144789675.429,0.897008,0.040415,-0.347444
1144789675.439,0.914664,0.016929,-0.335739
1144789675.449,0.918588,0.016929,-0.333789
1144789675.459,0.922511,0.013015,-0.302575
1144789675.469,0.938205,0.024758,-0.304526
1144789675.479,0.926435,0.036501,-0.329887
1144789675.490,0.930358,0.014972,-0.325985
1144789675.499,0.932320,0.003229,-0.277214
1144789675.508,0.906817,-0.045699,-0.351346
1144789675.518,0.883276,0.146100,-0.357199
1144789675.528,0.895047,0.038458,-0.353297
1144789675.538,0.922511,-0.014385,-0.339641
1144789675.548,0.916626,-0.030042,-0.296723
1144789675.558,0.904855,0.054115,-0.386461
1144789675.568,0.873467,0.161757,-0.325985
1144789675.577,0.873467,0.085429,-0.400117
1144789675.588,0.871506,0.134358,-0.409871
1144789675.598,0.877391,0.128486,-0.386461
1144789675.608,0.906817,0.097172,-0.339641
1144789675.618,0.918588,0.118700,-0.325985
1144789675.627,0.918588,0.140229,-0.302575
1144789675.638,0.928396,0.087386,-0.279165
1144789675.647,0.918588,-0.096585,-0.320133
1144789675.657,0.869544,0.091301,-0.419625
1144789675.667,0.865620,0.116743,-0.396215
1144789675.678,0.877391,0.044329,-0.439134
1144789675.687,0.877391,0.161757,-0.407920
1144789675.697,0.881314,0.163715,-0.372805
1144789675.707,0.883276,0.124572,-0.335739
1144789675.716,0.855812,0.191115,-0.407920
1144789675.726,0.851888,0.253743,-0.337690
1144789675.736,0.881314,0.065858,-0.404019
1144789675.746,0.867582,-0.016342,-0.493757
1144789675.756,0.855812,0.103043,-0.425478
1144789675.766,0.869544,0.106958,-0.435232
1144789675.776,0.857773,0.171543,-0.443036
1144789675.786,0.840118,0.251786,-0.411822
1144789675.796,0.857773,0.238086,-0.405970
1144789675.805,0.867582,0.208729,-0.361100
1144789675.815,0.881314,0.206772,-0.365002
1144789675.825,0.879353,0.222429,-0.304526
1144789675.835,0.895047,0.083472,-0.318182
1144789675.846,0.867582,0.079558,-0.474249
1144789675.855,0.814615,0.273314,-0.429380
1144789675.867,0.847965,0.196986,-0.437183
1144789675.875,0.867582,0.122615,-0.417675
1144789675.885,0.853850,0.218515,-0.396215
1144789675.895,0.857773,0.212643,-0.386461
1144789675.904,0.849926,0.220472,-0.378658
1144789675.914,0.863659,0.214600,-0.324034
1144789675.924,0.859735,0.173500,-0.427429
1144789675.934,0.838156,0.261572,-0.407920
1144789675.944,0.816577,0.261572,-0.441085
1144789675.954,0.838156,0.216557,-0.427429
1144789675.964,0.847965,0.210686,-0.359149
1144789675.974,0.869544,0.185243,-0.402068
1144789675.984,0.863659,0.130443,-0.413773
1144789676.003,0.863659,0.175457,-0.402068
1144789676.013,0.871506,0.159800,-0.378658
1144789676.023,0.867582,0.165672,-0.355248
1144789676.033,0.857773,0.232215,-0.312329
1144789676.043,0.865620,0.259614,-0.320133
1144789676.054,0.871506,0.175457,-0.388412
1144789676.063,0.861697,0.222429,-0.382560
1144789676.073,0.863659,0.226343,-0.405970
1144789676.082,0.847965,0.204815,-0.396215
1144789676.092,0.853850,0.210686,-0.404019
1144789676.102,0.849926,0.187200,-0.398166
1144789676.112,0.859735,0.208729,-0.407920
1144789676.122,0.867582,0.171543,-0.380609
1144789676.132,0.859735,0.179372,-0.392314
1144789676.142,0.840118,0.222429,-0.433281
1144789676.152,0.834232,0.210686,-0.450839
1144789676.162,0.818539,0.255700,-0.439134
1144789676.172,0.859735,0.196986,-0.394265
1144789676.181,0.853850,0.196986,-0.415724
1144789676.191,0.842079,0.230257,-0.433281
1144789676.201,0.834232,0.236129,-0.429380
1144789676.211,0.838156,0.242000,-0.413773
1144789676.221,0.863659,0.226343,-0.388412
1144789676.231,0.846003,0.263529,-0.398166
1144789676.243,0.832271,0.267443,-0.404019
1144789676.251,0.840118,0.236129,-0.415724
1144789676.261,0.836194,0.234172,-0.419625
1144789676.270,0.871506,0.183286,-0.365002
1144789676.280,0.865620,0.171543,-0.405970
1144789676.290,0.844041,0.255700,-0.400117
1144789676.300,0.855812,0.198943,-0.372805
1144789676.310,0.861697,0.189157,-0.392314
1144789676.320,0.851888,0.226343,-0.374756
1144789676.330,0.875429,0.183286,-0.359149
1144789676.340,0.867582,0.216557,-0.384510
1144789676.349,0.861697,0.234172,-0.382560
1144789676.359,0.859735,0.189157,-0.390363
1144789676.369,0.857773,0.193072,-0.398166
1144789676.379,0.865620,0.171543,-0.351346
1144789676.389,0.865620,0.177415,-0.417675
1144789676.399,0.846003,0.251786,-0.419625
1144789676.409,0.834232,0.277229,-0.404019
1144789676.419,0.857773,0.212643,-0.376707
1144789676.429,0.867582,0.222429,-0.366953
1144789676.439,0.873467,0.200900,-0.335739
1144789676.448,0.863659,0.206772,-0.396215
1144789676.458,0.847965,0.220472,-0.405970
1144789676.468,0.863659,0.179372,-0.390363
1144789676.478,0.871506,0.177415,-0.378658
1144789676.488,0.881314,0.161757,-0.343543
1144789676.498,0.898970,0.153929,-0.341592
1144789676.508,0.867582,0.204815,-0.353297
1144789676.518,0.857773,0.228300,-0.396215
1144789676.528,0.847965,0.206772,-0.425478
1144789676.537,0.869544,0.189157,-0.390363
1144789676.547,0.877391,0.181329,-0.388412
1144789676.557,0.897008,0.138272,-0.327936
1144789676.567,0.895047,0.132400,-0.349395
1144789676.577,0.869544,0.202857,-0.378658
1144789676.587,0.851888,0.214600,-0.366953
1144789676.597,0.869544,0.175457,-0.374756
1144789676.607,0.873467,0.181329,-0.372805
1144789676.617,0.893085,0.138272,-0.345494
1144789676.627,0.893085,0.105000,-0.347444
1144789676.637,0.898970,0.150015,-0.325985
1144789676.646,0.893085,0.136315,-0.349395
1144789676.656,0.869544,0.196986,-0.380609
1144789676.666,0.879353,0.151972,-0.361100
1144789676.676,0.885238,0.146100,-0.380609
1144789676.686,0.885238,0.157843,-0.351346
1144789676.696,0.891123,0.114786,-0.318182
1144789676.706,0.897008,0.124572,-0.366953
1144789676.716,0.893085,0.146100,-0.327936
1144789676.726,0.902894,0.105000,-0.327936
1144789676.735,0.897008,0.171543,-0.345494
1144789676.745,0.897008,0.081515,-0.335739
1144789676.755,0.873467,0.171543,-0.392314
1144789676.765,0.883276,0.151972,-0.341592
1144789676.775,0.900932,0.099129,-0.339641
1144789676.785,0.902894,0.124572,-0.339641
1144789676.795,0.926435,0.052158,-0.286968
1144789676.805,0.891123,0.124572,-0.355248
1144789676.815,0.891123,0.146100,-0.355248
1144789676.825,0.893085,0.069772,-0.343543
1144789676.834,0.914664,0.061943,-0.296723
1144789676.844,0.936243,0.009101,-0.259657
1144789676.854,0.897008,0.044329,-0.304526
1144789676.864,0.893085,0.081515,-0.359149
1144789676.874,0.881314,0.087386,-0.390363
1144789676.884,0.891123,0.026715,-0.388412
1144789676.894,0.928396,0.042372,-0.329887
1144789676.904,0.942129,-0.000685,-0.267460
1144789676.914,0.920549,-0.008514,-0.290870
1144789676.933,0.910741,0.005186,-0.325985
1144789676.943,0.912702,0.003229,-0.345494
1144789676.953,0.912702,-0.002642,-0.355248
1144789676.963,0.916626,0.032586,-0.308428
1144789676.973,0.928396,-0.012428,-0.277214
1144789676.983,0.928396,-0.024171,-0.285018
1144789676.993,0.922511,-0.002642,-0.285018
1144789677.003,0.908779,0.042372,-0.345494
1144789677.012,0.900932,0.028672,-0.361100
1144789677.022,0.904855,0.003229,-0.361100
1144789677.032,0.920549,0.016929,-0.325985
1144789677.042,0.928396,-0.043742,-0.285018
1144789677.052,0.930358,0.036501,-0.294772
1144789677.062,0.922511,0.028672,-0.300624
1144789677.072,0.906817,0.018886,-0.331838
1144789677.081,0.895047,0.032586,-0.357199
1144789677.092,0.900932,0.038458,-0.363051
1144789677.102,0.906817,0.026715,-0.343543
1144789677.111,0.920549,0.024758,-0.324034
1144789677.121,0.924473,0.007144,-0.283067
1144789677.131,0.914664,0.040415,-0.312329
1144789677.141,0.918588,0.028672,-0.308428
1144789677.150,0.904855,0.069772,-0.357199
1144789677.161,0.898970,0.052158,-0.359149
1144789677.171,0.900932,0.005186,-0.327936
1144789677.181,0.924473,0.016929,-0.292821
1144789677.191,0.930358,-0.004599,-0.288919
1144789677.200,0.916626,0.014972,-0.300624
1144789677.210,0.910741,0.026715,-0.327936
1144789677.220,0.900932,0.038458,-0.341592
1144789677.230,0.900932,0.048243,-0.363051
1144789677.240,0.912702,0.016929,-0.339641
1144789677.249,0.920549,0.024758,-0.310378
1144789677.260,0.930358,0.016929,-0.286968
1144789677.270,0.926435,0.001272,-0.273313
1144789677.280,0.918588,0.028672,-0.304526
1144789677.290,0.897008,0.026715,-0.324034
1144789677.299,0.893085,0.026715,-0.353297
1144789677.309,0.902894,0.036501,-0.325985
1144789677.319,0.910741,0.014972,-0.312329
1144789677.329,0.914664,0.022801,-0.294772
1144789677.339,0.920549,-0.006556,-0.304526
1144789677.349,0.912702,0.020844,-0.329887
1144789677.359,0.908779,0.052158,-0.324034
1144789677.369,0.891123,0.063901,-0.347444
1144789677.379,0.902894,0.044329,-0.349395
1144789677.389,0.908779,-0.000685,-0.341592
1144789677.398,0.920549,0.018886,-0.308428
1144789677.408,0.918588,0.014972,-0.306477
1144789677.418,0.920549,-0.002642,-0.286968
1144789677.428,0.906817,0.032586,-0.333789
1144789677.438,0.898970,0.056072,-0.349395
1144789677.448,0.902894,0.044329,-0.331838
1144789677.459,0.910741,0.034544,-0.320133
1144789677.468,0.916626,0.026715,-0.331838
1144789677.477,0.916626,0.036501,-0.320133
1144789677.487,0.912702,0.020844,-0.325985
1144789677.497,0.904855,0.011058,-0.361100
1144789677.507,0.900932,0.030629,-0.327936
1144789677.517,0.920549,-0.002642,-0.322084
1144789677.527,0.914664,0.046286,-0.325985
1144789677.537,0.920549,0.007144,-0.331838
1144789677.547,0.928396,0.024758,-0.316231
1144789677.557,0.908779,0.059986,-0.324034
1144789677.567,0.891123,0.001272,-0.398166
1144789677.576,0.893085,-0.010471,-0.374756
1144789677.586,0.898970,-0.037871,-0.384510
1144789677.596,0.893085,0.079558,-0.363051
1144789677.606,0.887200,0.136315,-0.310378
1144789677.616,0.902894,-0.024171,-0.343543
1144789677.626,0.891123,0.132400,-0.368904
