time,seconds_elapsed,z,y,x
1773150813331470800,11.252470947265625,-47.10548782348633,-6.289634704589844,-15.095207214355469
1773150813341507800,11.2625078125,-47.1126594543457,-6.415840148925781,-14.861328125
1773150813351545900,11.2725458984375,-47.189823150634766,-6.5193634033203125,-14.63909912109375
1773150813361582800,11.282582763671876,-47.27021026611328,-6.686790466308594,-14.356170654296875
1773150813371620900,11.292620849609374,-47.239501953125,-6.5983734130859375,-14.246772766113281
1773150813381657900,11.302657958984375,-47.5123291015625,-6.66180419921875,-14.024070739746094
1773150813391695600,11.312695556640625,-47.308902740478516,-6.758575439453125,-13.623710632324219
1773150813401732900,11.32273291015625,-47.490631103515625,-6.71710205078125,-13.467269897460938
1773150813411771000,11.33277099609375,-47.511985778808594,-6.74652099609375,-13.30242919921875
1773150813421807900,11.342807861328126,-47.45539474487305,-6.570533752441406,-13.115829467773438
1773150813431846000,11.352845947265624,-47.553165435791016,-6.491203308105469,-12.814125061035156
1773150813441883000,11.3628828125,-47.54603576660156,-6.452980041503906,-12.178184509277344
1773150813451920600,11.372920654296875,-47.60337829589844,-6.221687316894531,-12.019233703613281
1773150813461958000,11.3829580078125,-47.4858283996582,-5.897331237792969,-11.659751892089844
1773150813471996000,11.392995849609376,-47.63719940185547,-5.487396240234375,-11.312835693359375
1773150813482033000,11.403032958984374,-47.70792007446289,-5.247016906738281,-11.015975952148438
1773150813492071000,11.41307080078125,-47.79914474487305,-4.9810333251953125,-10.636161804199219
1773150813502108000,11.42310791015625,-47.9508056640625,-4.767669677734375,-10.36822509765625
1773150813512145700,11.433145751953125,-48.00756072998047,-4.464042663574219,-10.02203369140625
1773150813522182700,11.4431826171875,-47.93562316894531,-4.103599548339844,-9.690681457519531
1773150813532221000,11.453220947265624,-47.78354263305664,-3.7275848388671875,-9.324424743652344
1773150813542257700,11.463257568359374,-47.90741729736328,-3.5883636474609375,-9.145492553710938
1773150813552296000,11.4732958984375,-47.77676010131836,-3.3698883056640625,-8.982856750488281
1773150813562333000,11.4833330078125,-47.962162017822266,-2.8601455688476562,-8.868339538574219
1773150813572370700,11.49337060546875,-47.95463943481445,-2.4325714111328125,-8.67657470703125
1773150813582409000,11.503408935546876,-47.78069305419922,-2.083709716796875,-8.287208557128906
1773150813592446000,11.513446044921874,-47.940673828125,-1.8297042846679688,-8.1346435546875
1773150813602483700,11.523483642578125,-47.90917205810547,-1.3377456665039062,-7.952217102050781
1773150813612520700,11.533520751953125,-47.838008880615234,-0.8601303100585938,-7.8490753173828125
