time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773150820538392300,18.459392333984376,2.705487788553579,0.49808534409061606,-0.6304065918671169,1.0222903827109142,-0.43161089253505325,0.4101348997808348,-1.2439563710204276
1773150820548429300,18.46942919921875,2.683267454198531,0.484238204847163,-0.6334625483139641,0.9673112155753916,-0.42969602871904755,0.4237923679138449,-1.263198594621151
1773150820558466300,18.47946630859375,2.6605428145439713,0.4690012371952179,-0.6368416333346824,0.9069359774000622,-0.426240528194514,0.4390780262205685,-1.283667718375611
1773150820568504000,18.489504150390626,2.6413557283975098,0.4554478294526256,-0.6390507649420248,0.853331068357931,-0.4223689617121001,0.4536361087024113,-1.3036459192078442
1773150820578541300,18.499541259765625,2.627547227620678,0.445459129072734,-0.6391059432404271,0.8138557089409975,-0.4193320673523008,0.4661227294251201,-1.322751179348008
1773150820588579000,18.5095791015625,2.6195456917305635,0.4387206135182919,-0.6371311040977773,0.78823459092157,-0.41727323866804233,0.47693931411401375,-1.3417284984294233
1773150820598616000,18.519615966796874,2.617408726950909,0.43404730298263783,-0.6337955620820984,0.7732282978695724,-0.4156674635663872,0.48695649924852097,-1.3611300073936994
1773150820608654300,18.529654296875,2.620160831502728,0.4303925542010472,-0.6295655404686451,0.7652198871425139,-0.41413942641061646,0.49688834934933235,-1.381477301132711
1773150820618691300,18.53969140625,2.6280565997764302,0.4269940352792656,-0.6248953267915279,0.7623626967577536,-0.4122706019225684,0.5071635801805886,-1.4028042093499256
1773150820628729000,18.54972900390625,2.6428278794465276,0.4234116119624966,-0.6200383940985773,0.7650877035834976,-0.4097503931433507,0.5180537793989766,-1.4251521079178304
1773150820638766300,18.559766357421875,2.669097485378515,0.41954995764888875,-0.6150865424061598,0.7775985800701026,-0.4064072860905079,0.5296032798416946,-1.4484090411986845
1773150820648804000,18.56980419921875,2.719693912725598,0.415656744273669,-0.6098822845686699,0.8130701222714841,-0.40216618071321,0.5417890251657449,-1.4725858633356612
1773150820658841000,18.579841064453124,2.825275911260523,0.4122698923326724,-0.6040089612447438,0.9035664308292046,-0.39727530847543685,0.554417813830605,-1.4975126507561605
1773150820668879400,18.58987939453125,3.0728535620015553,0.40990999808090045,-0.596988355580505,1.1379375353522077,-0.39226660523623064,0.5671909675464787,-1.5218182312601274
1773150820678916000,18.599916015625,-2.5605398398006307,0.4089093211484937,-0.5884965919303154,1.7780080954265713,-0.3877373953001196,0.5797624461281475,-1.5384010078411523
1773150820688953000,18.609953125,-1.6785670912922532,0.40927556678208543,-0.578486209786142,2.6547786411662777,-0.3842713665525803,0.591762370257863,-1.5307562700536628
1773150820698991400,18.619991455078125,-1.273314469111397,0.41111037927350713,-0.5670034653191504,3.06038726807434,-0.3823860987702418,0.6027239906952673,-1.505961687381669
1773150820709028400,18.6300283203125,-1.10866521139465,0.4143357780773616,-0.5545000756634143,-3.0524772326407645,-0.382019554432474,0.6123042253128365,-1.4771054262754724
1773150820719066000,18.640066162109374,-1.0289091796726102,0.418234606387851,-0.5421102442833184,-2.963554713804755,-0.3828652043477163,0.6201697079913855,-1.4495251623381646
1773150820729103000,18.65010302734375,-0.9829581163068477,0.4219021222981961,-0.5312445139361626,-2.9070225772151694,-0.38472761586461646,0.6259093695175569,-1.4268432275928373
1773150820739141000,18.66014111328125,-0.9414391395571577,0.42435423051243326,-0.5226528845947676,-2.8545205587624594,-0.3881361557939741,0.6293709430129515,-1.4112503585594292
1773150820749178000,18.67017822265625,-0.8846772440387553,0.4245286944040257,-0.516470090318892,-2.787867273990995,-0.3933580707339184,0.6311129416797928,-1.4025831502730477
1773150820759216000,18.680216064453123,-0.8139179067065396,0.4223506100662469,-0.512758505171303,-2.7103660700821477,-0.3992739141229562,0.6318853638630267,-1.3989829288804132
1773150820769253400,18.69025341796875,-0.7419926575394991,0.4187824425871389,-0.5113406493484974,-2.635576331765954,-0.404467079982514,0.6321064270931172,-1.3986002033953495
1773150820779291100,18.700291015625,-0.6790836729211065,0.41476038649218233,-0.5117574092187213,-2.573485041274648,-0.40807588589926275,0.6321014856303395,-1.4001349707575785
1773150820789328100,18.710328125,-0.6315628762516969,0.41097139772644875,-0.5134115623622587,-2.5297249914664457,-0.40980242351873625,0.6321179817988287,-1.4027147166897014
1773150820799366100,18.7203662109375,-0.6008962770964124,0.40783897962977256,-0.5154940455219699,-2.5044030660966485,-0.40995981116822294,0.6323498606955337,-1.4053221384170282
1773150820809403100,18.730403076171875,-0.5848606168503901,0.40565998242719864,-0.5170533974218992,-2.493333836787386,-0.4093328881949982,0.6328840515253193,-1.4067199539935802
1773150820819440000,18.740440185546873,-0.5799188044820424,0.40448223234168185,-0.5175486424742758,-2.4917785099466876,-0.40854452959349247,0.6337418996200975,-1.4061874716261538
1773150820829478100,18.75047802734375,-0.5808779101363958,0.40394948980420076,-0.5169633650795935,-2.4947226086916894,-0.4078459269198945,0.6350081950550494,-1.4035701397213112
1773150820839515100,18.76051513671875,-0.5842143445275711,0.4036046949879899,-0.515932347728647,-2.4997696922196213,-0.40708012973004715,0.6365554578598223,-1.399931040857393
1773150820849553200,18.77055322265625,-0.5910297570221822,0.4034219247020329,-0.5152647510082352,-2.508613737559337,-0.4059945732045958,0.6379038443401006,-1.3971015806421296
1773150820859590400,18.78059033203125,-0.6011266773184613,0.40345413984220585,-0.5153844919447265,-2.5209195474353727,-0.40465874815792185,0.6386351974267327,-1.3962639478199612
1773150820869628200,18.790628173828125,-0.6124052821350559,0.40377171052144173,-0.5162025661463364,-2.5337502038704107,-0.4034926656370206,0.6385115258534784,-1.397608430166303
1773150820879665200,18.8006650390625,-0.6255336251956477,0.40447073906367786,-0.5176214439610204,-2.547438248033053,-0.4025899109074749,0.6374894884095871,-1.4010528673445732
1773150820889703200,18.810703125,-0.6430735524699247,0.4057300603875915,-0.5194209849910875,-2.5642782613909643,-0.40190703093540764,0.6356538237311687,-1.4061439784804783
1773150820899740200,18.820740234375,-0.6658346845658196,0.40757950667705095,-0.5213216260488899,-2.5849422904621795,-0.40146637549749287,0.6331883006731533,-1.412190515936965
1773150820909778200,18.830778076171875,-0.69444089596199,0.40990700271598773,-0.5231996025232025,-2.610430614102428,-0.40114092234239485,0.6303367630790387,-1.418628732444409
1773150820919815400,18.8408154296875,-0.7309930712735557,0.4124682944252755,-0.5252261734771724,-2.644012699913865,-0.4004910317786998,0.6273868633241434,-1.4252009885091073
1773150820929853200,18.850853271484375,-0.7779534912582862,0.41498550084798186,-0.527628579582735,-2.6894432077709496,-0.3990428583795088,0.6246278307349343,-1.4316660897488676
1773150820939890200,18.86089013671875,-0.8338217682401103,0.4171213548097111,-0.5304476109198727,-2.7460273051600024,-0.3966582944456821,0.6223321981866495,-1.4375704076041849
1773150820949927200,18.87092724609375,-0.8894928314699538,0.4184318384516752,-0.5334143834951405,-2.8048813780789534,-0.3936351386533636,0.6208344695102975,-1.4422010941323635
1773150820959965200,18.880965087890626,-0.9352708413270724,0.4187148538524036,-0.5361622541680909,-2.855953049803807,-0.3903691457003419,0.6203385053846374,-1.445102313530558
1773150820970002200,18.891002197265625,-0.9640924496194214,0.4180255450373986,-0.5382875058871258,-2.8914878982226875,-0.3871934596590011,0.6209527576466407,-1.4459413409062385
1773150820980040200,18.901040283203123,-0.9745442416493078,0.41662730333483405,-0.5394138403296943,-2.909477356291669,-0.38417272816204334,0.622788567486197,-1.444183050120438
1773150820990077200,18.9110771484375,-0.9709859436612734,0.4148152116822836,-0.539431248536291,-2.9140635381029307,-0.3811254035654622,0.6258480548639699,-1.4395321822321216
1773150821000115200,18.921115234375,-0.9587690049088543,0.41275696938744066,-0.5385317534540196,-2.9104502112854176,-0.37797445333323326,0.6298814622691021,-1.432450837805649
1773150821010152200,18.931152099609374,-0.9435509387865926,0.4105750866097489,-0.5371047445468643,-2.9041527234486777,-0.37469763367623937,0.6344670994825322,-1.4239238018835323
1773150821020190200,18.941190185546876,-0.932081642501755,0.408573261589328,-0.5356249967220614,-2.9014208799494634,-0.37131859024304403,0.638980578552411,-1.4152667466347248
1773150821030227200,18.951227294921875,-0.9290610036853316,0.40723103998617444,-0.5344451899683778,-2.9056774830218512,-0.36815446469657065,0.6426457092658396,-1.4079244304414216
1773150821040265000,18.961264892578125,-0.932520311570231,0.40670670284828614,-0.5338145054929171,-2.9135761993722937,-0.36591964513290165,0.644774913962337,-1.403414568251903
1773150821050302200,18.97130224609375,-0.9336432962411388,0.40651263180126773,-0.5337852422574582,-2.916017006258397,-0.3653078231656575,0.6452682163851698,-1.4025132764574535
1773150821060340200,18.98134033203125,-0.9265729346620984,0.40616734213796607,-0.5342710620798676,-2.9078277555395635,-0.3663903626800393,0.6444693777354105,-1.40492145076228
1773150821070377500,18.99137744140625,-0.9131160308434364,0.405567205200776,-0.5351959789508691,-2.8921315027844314,-0.36845572961417483,0.642900423051326,-1.409516427522862
1773150821080414200,19.001414306640626,-0.898944472852575,0.4048577285529658,-0.5364352907486781,-2.875859545572816,-0.37056729399775806,0.6410985472885949,-1.4148811829642152
1773150821090452500,19.011452392578125,-0.8893742504898481,0.4042024373890436,-0.5378543816644149,-2.865138011297632,-0.3720510529469936,0.6394616185864728,-1.4199373666932191
1773150821100489500,19.021489501953123,-0.88613884719296,0.40367190835556255,-0.5392821899914674,-2.8618622551040453,-0.37272536511348553,0.6382003077134043,-1.4240881109808199
1773150821110527200,19.03152734375,-0.8871789488455255,0.40317033671488,-0.5406077231422277,-2.8638996679894038,-0.37272702129887053,0.6373944346076239,-1.4271854258565768
1773150821120564500,19.041564453125,-0.8891094302796096,0.40261509815645624,-0.5417075147064961,-2.867528448298829,-0.3723380919232024,0.6370388688087123,-1.42922396263869
1773150821130602200,19.051602294921874,-0.8890194012512105,0.4020843457894315,-0.5423461365981012,-2.8690833754033216,-0.37192282822736794,0.6370732695778373,-1.4300897215045922
1773150821140639200,19.06163916015625,-0.8873131409018443,0.40178704105908214,-0.5423618608336854,-2.8683174051207487,-0.3716545680224628,0.6374037938485426,-1.4296756651528724
1773150821150677500,19.071677490234375,-0.8872201486286001,0.40187768701554705,-0.5418770787140544,-2.868364413560697,-0.3714421282442702,0.6378825554216171,-1.4282430600024922
1773150821160714500,19.081714599609374,-0.8900936737569906,0.40231101580587675,-0.5411821882176608,-2.8707708431568593,-0.37123392698171587,0.6383204638879186,-1.4264373626932856
1773150821170752300,19.091752197265624,-0.8939534894041823,0.4028552315176523,-0.5405265893776049,-2.8738611593908634,-0.3710993081989375,0.6386109085643543,-1.4248652822671612
1773150821180789500,19.10178955078125,-0.8962586657819159,0.40325879566546674,-0.5400881396758952,-2.875408436464098,-0.3711165231161617,0.6387172990878107,-1.4239625813079122
1773150821190827300,19.1118271484375,-0.8967359540916313,0.4033812572375809,-0.539988353126248,-2.87556108989218,-0.3711822042800887,0.6386861000622418,-1.4238445143176437
1773150821200864300,19.1218642578125,-0.8966940045114796,0.4031931892263383,-0.5402758115616474,-2.876023789677169,-0.37108767434234763,0.6386166866852206,-1.4243668278297033
1773150821210901200,19.1319013671875,-0.8972343843278291,0.402708864253916,-0.5409068184276197,-2.8781551176352473,-0.37065796304291937,0.6386376597508749,-1.4252128121838896
1773150821220939500,19.141939453125,-0.8980725610120198,0.40195333945618633,-0.5417495764175893,-2.881639049946209,-0.3698756996108049,0.6388528289908765,-1.4260466472575322
1773150821230976300,19.151976318359374,-0.8985152177518132,0.4010000052707286,-0.5426399583714501,-2.8854738690110056,-0.3688412663813669,0.6392942189140218,-1.4266150686213137
1773150821241014300,19.16201416015625,-0.898734117096022,0.4000132617182834,-0.5434348226090117,-2.889295159180174,-0.3677033802748611,0.6398923958684695,-1.426811482180047
1773150821251051500,19.172051513671875,-0.8990328182183294,0.39909766063550245,-0.5441190266369298,-2.893019516167884,-0.36659064701387395,0.6405208045770865,-1.4267973664814326
1773150821261089300,19.18208935546875,-0.8999374203094246,0.3983866703880933,-0.5447135568896653,-2.8966609822783997,-0.36568239487666276,0.6409771339525939,-1.4268935626522803
1773150821271126300,19.192126220703123,-0.9019300144279041,0.39796579703564106,-0.5452664506959817,-2.900363043760527,-0.3651034739287119,0.6410984782870054,-1.4274001510637724
1773150821281164300,19.202164306640626,-0.9051425960112017,0.3978904402966716,-0.5457753807327484,-2.904031337629061,-0.36493673005944033,0.6408070212114326,-1.4284303158241107
1773150821291201300,19.212201171875,-0.9096653430678543,0.3981479653489957,-0.5462632723585114,-2.907792182787234,-0.36517411334101213,0.6400958123992989,-1.4300268412635828
1773150821301239300,19.2222392578125,-0.9149847002890681,0.39863827930879575,-0.5467638009932604,-2.911410961258444,-0.365749450039237,0.6390338182563228,-1.4321543200351374
1773150821311276500,19.232276611328125,-0.9215477179403326,0.3992720490913992,-0.5473516397429562,-2.9157307738912617,-0.3665148089025046,0.6376949027967943,-1.434786690716378
1773150821321314300,19.242314208984375,-0.9298278993429615,0.3999631454162663,-0.5481263630470289,-2.9215610994722607,-0.36735749088494485,0.6361096161402822,-1.4380022495293758
1773150821331351300,19.252351318359374,-0.9401170305639752,0.4006259525864166,-0.5491686968693801,-2.9294908944054088,-0.36818809615050063,0.6343107731938875,-1.4418555967777202
1773150821341388500,19.262388427734376,-0.952614859349972,0.40125097975509055,-0.5504918361831205,-2.939709915358538,-0.3690220506386794,0.632280853919287,-1.4463924727544009
1773150821351426300,19.27242626953125,-0.9677976319568077,0.4018410542672773,-0.5521145454565024,-2.9526451107048217,-0.3698853010975503,0.6299826348276258,-1.45169107613672
1773150821361463300,19.28246337890625,-0.9866691021986433,0.4024083628721915,-0.5540792626779787,-2.9692226838789213,-0.370812847053209,0.6273447286936099,-1.4578983605393698
1773150821371501600,19.29250146484375,-1.011384507119094,0.40298481073248466,-0.5564459490080641,-2.9915102644718403,-0.3718239502493466,0.6242740650530215,-1.4651854940706386
1773150821381538300,19.302538330078125,-1.0457871327491477,0.4036527289860348,-0.5592703122850871,-3.0231111662132495,-0.3729775964176174,0.6206198658689136,-1.4737570372091404
1773150821391576300,19.312576416015624,-1.0953784608080221,0.4044474990291083,-0.5626160233455166,-3.0693489425887326,-0.37434081338546904,0.616242114809098,-1.483795189151672
1773150821401613600,19.322613525390626,-1.1699496960214715,0.40544649530058036,-0.5664464808720934,-3.139808530614923,-0.37594312144483466,0.611079646170138,-1.4951141695141037
1773150821411651300,19.3326513671875,-1.2888118998975193,0.40680556053415706,-0.5706423735025158,3.029556242774409,-0.37771339225364303,0.6051520383542216,-1.506951441369844
1773150821421688300,19.342688232421875,-1.4823478562611117,0.4086640129025958,-0.5750289476471002,2.8421463811191887,-0.3795778092766834,0.59854498409787,-1.5178933931967724
1773150821431726300,19.352726318359377,-1.779831948851562,0.41109808322827535,-0.5793721106072266,2.55210632429647,-0.3815848849738889,0.5913705771949312,-1.5257340749429869
1773150821441763300,19.362763427734375,-2.1692791886587623,0.41415933874350147,-0.5835616912355053,2.1717467254555527,-0.3838489528448928,0.5835990873091828,-1.5279304216891936
1773150821451801300,19.37280126953125,-2.5600881526750006,0.4178571288180843,-0.5877033192797778,1.7918595884938486,-0.38646746886587807,0.5750158726769373,-1.5229137381911573
1773150821461838300,19.38283837890625,-2.864620647081668,0.4223431725349355,-0.5919146997868234,1.5005594850710064,-0.38952988104279396,0.5652695053118141,-1.5110083386972901
1773150821471875300,19.392875244140626,-3.0742106812882137,0.4278702227836124,-0.5961308317036564,1.3074515846932921,-0.3932663841637629,0.5539825504782556,-1.4936553230033764
1773150821481913300,19.402913330078125,3.0597056555105646,0.4348046801545286,-0.600198979923561,1.1797160219419962,-0.3982644038517809,0.5404548789928219,-1.471714271347074
1773150821491950300,19.412950439453127,2.9419395682017004,0.442793327850642,-0.6046995607220731,1.0880557718897998,-0.4044423762031117,0.5241172878953552,-1.4445043226754142
1773150821501988400,19.42298828125,2.8506521365343045,0.44885636242435545,-0.6116776399280702,1.0175235227550454,-0.4090609251361581,0.5069984930997242,-1.4122540811198323
1773150821512025300,19.433025390625,2.7830417759887354,0.4503258054939506,-0.6222650790516943,0.9567482128044029,-0.4100835990931421,0.4917563653798741,-1.3773528406635698
1773150821522063400,19.4430634765625,2.7330426182220937,0.4475239794736883,-0.634896038778713,0.9014591918535894,-0.4084080870164108,0.47940812881287126,-1.3435632731293254
1773150821532100400,19.453100341796876,2.6964070735573853,0.44198717702640095,-0.647259928429279,0.8523267912795777,-0.40548047415280025,0.4704120841454544,-1.3147235032180156
1773150821542138400,19.463138427734375,2.66737027031197,0.43540481253181545,-0.6577225406449855,0.8088859414457898,-0.4027422711279275,0.4643515406712951,-1.292558004359301
1773150821552175400,19.47317529296875,2.638464993519059,0.4290577222448637,-0.6655600617722055,0.7684300109679929,-0.40163326899645657,0.46003269885106035,-1.2765000096966457
1773150821562213400,19.48321337890625,2.60332904856515,0.42351901318021923,-0.6710091422107864,0.7274684434580562,-0.40311181388967665,0.4559377379837226,-1.2640722813606013
1773150821572250400,19.49325048828125,2.5613492275363114,0.4190201605637529,-0.6751150162556819,0.6860976904317094,-0.4071176728843059,0.45044088123968934,-1.2512557307847751
1773150821582287400,19.503287353515624,2.51885381470846,0.4158432590911187,-0.6787856118421416,0.6497355951855117,-0.4126570864432531,0.4427623446143035,-1.2354085616413522
1773150821592325400,19.513325439453126,2.484065328492163,0.4142980881621395,-0.6823069533538768,0.6248065438609348,-0.41837170959320924,0.43333519112833513,-1.2168044521017163
1773150821602362400,19.5233623046875,2.462185891896843,0.41458770357575014,-0.6856281959132162,0.6146450927467935,-0.4230911624878397,0.4231134270244944,-1.197180673207989
1773150821612400400,19.533400390625,2.4540598587510507,0.4169283955507686,-0.6884514884347787,0.6193862550666565,-0.42632228391732807,0.4128614392446765,-1.178312475896476
1773150821622437000,19.54343701171875,2.457849310386551,0.42147882737939757,-0.6903702512184959,0.6374108805194741,-0.4281363292630114,0.4030432468762045,-1.1614945844425928
1773150821632475400,19.553475341796876,2.470314535030592,0.4280514611211951,-0.6912305296832422,0.6657200711996966,-0.42887813989205936,0.39374579655296454,-1.1469214304968978
1773150821642512400,19.563512451171874,2.487811551036505,0.4359033764397486,-0.6912027089403435,0.6998781034945093,-0.4288473374406696,0.3851194101177575,-1.1343584382051597
1773150821652550400,19.57355029296875,2.507682741468367,0.444200433719224,-0.6905716883977139,0.7359799694926308,-0.4282043104930354,0.3774093538768937,-1.1236241597927143
1773150821662587400,19.58358740234375,2.528861285396518,0.45235239446071634,-0.6896826109615581,0.7718304238611522,-0.4269270382257782,0.3707404743306163,-1.1143612758359007
1773150821672625400,19.59362548828125,2.5507304958459427,0.46005943357054496,-0.6887297789737484,0.8063244273585446,-0.42506203186058433,0.36512862468237783,-1.1063227661926989
1773150821682662100,19.603662109375,2.5723202332302115,0.46702410204252987,-0.6877558904965132,0.8381631537134802,-0.42279058347716225,0.3607332122430776,-1.099762417559708
1773150821692700400,19.613700439453126,2.5929486140080873,0.47301413892139665,-0.6868820695698845,0.866424782663377,-0.4202426874537672,0.3575566807126204,-1.0946328377747785
1773150821702737400,19.6237373046875,2.6127394387433,0.4781276104347949,-0.6861703714346279,0.8915536012594915,-0.41746944252362544,0.35536404060663557,-1.0905645850309773
1773150821712774400,19.6337744140625,2.6326258794991424,0.48244332726398625,-0.6855282216576887,0.9143495969033121,-0.41438723843100367,0.35437666391506867,-1.08801497791081
1773150821722812400,19.6438125,2.6537117070695406,0.48580297704225595,-0.6848522349738398,0.9350758019751844,-0.4108442704783326,0.35521812705353434,-1.0880483046040335
1773150821732849400,19.653849365234375,2.676757415293651,0.4878931193565549,-0.6841241052323582,0.9534550525448504,-0.40671643292805626,0.35849179157215366,-1.0916179906922587
1773150821742887200,19.66388720703125,2.7014309120506232,0.48829441966136117,-0.6835435807564533,0.9683480956855808,-0.40198055604936733,0.36434642769867776,-1.0988014189258468
1773150821752922400,19.67392236328125,2.726110458507642,0.48668030760718883,-0.6832592898469843,0.9781571721725345,-0.39688087294881613,0.37253792882432135,-1.1093022655971934
1773150821762960400,19.68396044921875,2.748309385136704,0.4831410354264308,-0.6831383989539116,0.9818960095453338,-0.391989226415558,0.3824150249036675,-1.122661766516504
1773150821772997400,19.693997314453124,2.7673430346896644,0.4780920174069966,-0.6831682369298956,0.9802531293962115,-0.3874378042564777,0.39319364756484754,-1.1377620476255779
1773150821783035400,19.704035400390627,2.7822846423812875,0.4719242533556996,-0.6833428395290528,0.9735744024644184,-0.38337834419708194,0.4041672906530728,-1.1535806237343598
1773150821793072400,19.714072265625,2.7924304509888964,0.4649327570725378,-0.6837113456309227,0.9619680521095603,-0.3798657248941746,0.4148232507846982,-1.1692628916705095
1773150821803110400,19.7241103515625,2.7971007183269525,0.45745053015778914,-0.684317978770268,0.9456061734014773,-0.3769718670645378,0.42466476561146144,-1.1839499483780076
1773150821813147400,19.7341474609375,2.795631490258564,0.449947832335842,-0.6851984933662955,0.9250202530837747,-0.37483772811767613,0.43306675356167973,-1.1965631665267764
1773150821823184100,19.74418408203125,2.7871578676624016,0.44325989750404,-0.686452003784718,0.9015746541396025,-0.3737820690137594,0.43885220660789503,-1.2050781186711415
1773150821833222400,19.754222412109375,2.772285032224034,0.438799112684126,-0.6881149741816583,0.8793324154218661,-0.3742126842674919,0.4403612171887513,-1.2067020712965264
1773150821843259400,19.76425927734375,2.7554753544094455,0.4372070678039953,-0.6900779197846924,0.8632392226817376,-0.37578767790879314,0.43752270762104534,-1.201117883909675
1773150821853297400,19.77429736328125,2.7413367967148004,0.4370486511984454,-0.6923679311690182,0.8527584247129731,-0.37728589361191817,0.432747454491662,-1.1917704074751807
1773150821863334400,19.78433447265625,2.731893097719189,0.43676566217460977,-0.6949401401542264,0.8450785168705051,-0.37781448091185876,0.4284275019730318,-1.1823423130926785
1773150821873372400,19.794372314453124,2.7263649637926344,0.4358821652013654,-0.6975356573306127,0.8384096827846217,-0.3774332030430718,0.4254349337532015,-1.1746241725902165
1773150821883409200,19.8044091796875,2.7226516222184487,0.4350557532530692,-0.6997604023584882,0.8332257526454687,-0.3769104451721481,0.4230844422847715,-1.168258095948747
1773150821893447400,19.814447509765625,2.719723059710118,0.43515996042408484,-0.7013181347961053,0.8312635945723853,-0.37684925933505453,0.42044429886368345,-1.162276529461322
1773150821903484400,19.824484375,2.717922548094985,0.4363884338256461,-0.7021691088109865,0.8332298055265025,-0.3772418449337624,0.4173875169876937,-1.1565034519760118
1773150821913522200,19.834522216796874,2.7173994101045382,0.4383452950476342,-0.7025234097844335,0.8380675083056444,-0.37781598075540884,0.41420943207486555,-1.1510966530161462
1773150821923559400,19.844559326171876,2.7183515895855925,0.440587754011363,-0.7027509563486952,0.8445882182132957,-0.3782128433749517,0.4110702059727429,-1.1457796463888792
1773150821933596400,19.854596435546874,2.722033346667692,0.44313652594946673,-0.7029573950601705,0.853545939334094,-0.378120235836024,0.4080514681152933,-1.140406970604708
1773150821943634200,19.86463427734375,2.730016538347055,0.44631377452682536,-0.7029897715505817,0.8667384619076163,-0.3773548989702356,0.40523151991912104,-1.1351194835638092
1773150821953671400,19.87467138671875,2.7435519726313364,0.4507549401036954,-0.7024396091829895,0.8866635853854165,-0.37598997685140995,0.40252956863522754,-1.130121694289527
1773150821963709400,19.88470947265625,2.7612002762412597,0.45709858638024836,-0.7008745257871225,0.9142419843452372,-0.3746453207490406,0.3993452353270302,-1.1250322472504266
1773150821973746200,19.89474609375,2.777410537619673,0.465964030753647,-0.697922002391701,0.9478945242146517,-0.37470844990316954,0.394177587485254,-1.1184218324441753
1773150821983784400,19.904784423828126,2.7865065781058393,0.47750242601348664,-0.6935983333235506,0.9846328314671137,-0.37719674813005444,0.38553282895913654,-1.1085087306012986
1773150821993821400,19.914821533203124,2.7899330526708876,0.4903555516445142,-0.6891830902038754,1.0212552772596868,-0.38062468091062335,0.3737687154910017,-1.0940070805784143
1773150822003859200,19.924859130859375,2.79242107802631,0.5028062907367638,-0.6864064974439386,1.0552097022670348,-0.3825754425089855,0.3600944415434121,-1.073897260687432
1773150822013896400,19.934896484375,2.793252476916429,0.5131395230699988,-0.6861677941699574,1.0812653685478082,-0.38249600066895595,0.34577221639300115,-1.0492767866111752
1773150822023934500,19.9449345703125,2.791912279173752,0.5197264945056423,-0.6893423669844536,1.094758975713539,-0.38008387278576244,0.33200569819080383,-1.0213437115183306
1773150822033971200,19.95497119140625,2.789106459304399,0.52095718802627,-0.6967239411923636,1.0920165540298576,-0.3750241446133437,0.3202128860136987,-0.9916734554199472
1773150822044009500,19.965009521484376,2.7835666734661717,0.5159820550172797,-0.7080050085426463,1.0710776147053869,-0.3682278330734944,0.3112871760394047,-0.9627815426429785
1773150822054046500,19.97504638671875,2.776047510918712,0.5056034284782935,-0.7216881148606351,1.0356520761071915,-0.36073520427701977,0.30561662962634306,-0.9371901364106568
1773150822064083500,19.98508349609375,2.7679534608160674,0.49222288666755365,-0.735621869515737,0.9935367719596166,-0.3535465169272757,0.3026250311587927,-0.9161815912314631
1773150822074122800,19.995122802734375,2.759921312891466,0.47998665187870837,-0.7469262686552344,0.9561325777366807,-0.3481973654665145,0.30078666623638106,-0.9004251234893046
1773150822084159500,20.005159423828125,2.7523137637284627,0.4737228422983087,-0.7530044879839759,0.9358004900604749,-0.34616736953320754,0.2978910845356284,-0.889253107308757
1773150822094197800,20.01519775390625,2.7463681475745854,0.4738146725864087,-0.7546868288601701,0.9333183962055105,-0.34652243528105686,0.2930353119409748,-0.8798991355184651
1773150822104234800,20.02523486328125,2.7418491586810556,0.4767991734444914,-0.754810599597582,0.9391186443164667,-0.34741682819944353,0.28674921970221445,-0.8697672205775296
1773150822114272500,20.0352724609375,2.736949963818702,0.4806873679886228,-0.7546081080347985,0.9472058252251843,-0.34850640282631634,0.27937350665126864,-0.858220387498058
1773150822124309800,20.045309814453127,2.73013035713313,0.4853804704483504,-0.7538668379015475,0.9568086131811356,-0.3503156820940987,0.27086827392381657,-0.8457519591356781
1773150822134347800,20.05534765625,2.724869857358796,0.4894511701719976,-0.7536288743146937,0.9654467919833726,-0.35130395894849514,0.262805213682401,-0.8330814529879906
1773150822144384500,20.065384521484376,2.7251282567223476,0.49144978521872584,-0.7551820014534251,0.9705777290081494,-0.3496943489610831,0.2566928935086393,-0.8203933597763557
1773150822154422800,20.0754228515625,2.730870868516603,0.49228245078546484,-0.7580044679330558,0.9744647979144725,-0.34576857541672373,0.2520542843303053,-0.8074811722294699
1773150822164459800,20.085459716796876,2.7387687861360446,0.4934462924899033,-0.7609022627891673,0.979861080757371,-0.34104903635761363,0.24743483782833622,-0.7939475871956778
1773150822174496800,20.095496826171875,2.7439623602467624,0.4943395215935586,-0.7637984686185345,0.9835920817322165,-0.33699978621001286,0.24222213539055354,-0.7798916932459785
1773150822184534800,20.10553466796875,2.7448868297753113,0.49275216010332157,-0.7680226620176334,0.9794867763737276,-0.33346431295951645,0.23693498460610965,-0.7650504567081838
1773150822194571800,20.11557177734375,2.7428364332431707,0.4872530599434598,-0.7746244696031985,0.9644610665250293,-0.3295948540803996,0.23218226174234072,-0.7489912539586187
1773150822204609500,20.125609619140626,2.7405817107488013,0.47913112947926273,-0.7827383277186818,0.9429690113874506,-0.32507622844977635,0.22820966097985038,-0.7325466620229832
1773150822214646500,20.135646484375,2.7403162716718916,0.4713683068943947,-0.7903972469933318,0.923352152112081,-0.3202658313647421,0.22475273268875925,-0.7171166403855705
1773150822224684800,20.145684814453126,2.7426475628984703,0.4660424475226362,-0.7963805925959335,0.910865607767669,-0.31556117374335807,0.2213673836173123,-0.703269878520513
1773150822234721500,20.155721435546877,2.745881429589326,0.46300924171922486,-0.8008056248421327,0.9044767531636868,-0.3113813294580812,0.21765664447596542,-0.6905304457701084
1773150822244759800,20.165759765625,2.7480857202157276,0.46066234194150313,-0.8046428460045325,0.899578251737546,-0.3078116982830795,0.2135228901226443,-0.6779707584536018
