time,seconds_elapsed,z,y,x
1773150840082672600,38.003672607421876,-0.94403076171875,-0.3173828125,-0.0931854248046875
1773150840092706600,38.01370654296875,-0.994110107421875,-0.283660888671875,-0.07659912109375
1773150840102744300,38.02374438476563,-1.016693115234375,-0.282196044921875,-0.0789794921875
1773150840112781600,38.03378149414063,-1.016632080078125,-0.3494110107421875,-0.0329742431640625
1773150840122819300,38.0438193359375,-1.0455169677734375,-0.400115966796875,0.044769287109375
1773150840132857300,38.053857421875,-1.103515625,-0.381103515625,0.0693817138671875
1773150840142895400,38.063895263671874,-1.1090545654296875,-0.342132568359375,0.0353546142578125
1773150840152932400,38.07393237304687,-1.04498291015625,-0.342987060546875,-0.00140380859375
1773150840162970600,38.083970703125,-0.975006103515625,-0.3588409423828125,-0.0270233154296875
1773150840173008400,38.09400830078125,-0.9252777099609375,-0.36444091796875,-0.044769287109375
1773150840183046400,38.10404638671875,-0.8945465087890625,-0.3387908935546875,-0.0476837158203125
1773150840193083600,38.11408374023438,-0.8751983642578125,-0.3186492919921875,-0.061767578125
1773150840203121400,38.12412133789063,-0.8803863525390625,-0.3289031982421875,-0.0539093017578125
1773150840213159400,38.13415942382812,-0.90509033203125,-0.347991943359375,-0.0248260498046875
1773150840223196400,38.14419653320312,-0.9414825439453125,-0.3606414794921875,0.0043487548828125
1773150840233234400,38.154234375,-0.9653472900390625,-0.362213134765625,0.0017547607421875
1773150840243272400,38.1642724609375,-0.948974609375,-0.3557891845703125,-0.02508544921875
1773150840253310500,38.174310546875,-0.923980712890625,-0.3629302978515625,-0.03900146484375
1773150840263347500,38.184347412109375,-0.8971099853515625,-0.3636627197265625,-0.0435028076171875
1773150840273385500,38.19438549804688,-0.8633575439453125,-0.3508148193359375,-0.059478759765625
1773150840283423500,38.20442358398437,-0.8451995849609375,-0.3419647216796875,-0.0643463134765625
1773150840293461200,38.21446118164062,-0.878143310546875,-0.345458984375,-0.0577850341796875
1773150840303498500,38.22449853515625,-0.9120635986328125,-0.3548583984375,-0.025848388671875
1773150840313536500,38.23453662109375,-0.9370269775390625,-0.374298095703125,-0.0161285400390625
1773150840323574500,38.244574462890625,-0.93365478515625,-0.3743133544921875,-0.0297088623046875
1773150840333612500,38.25461254882813,-0.918182373046875,-0.374725341796875,-0.03924560546875
1773150840343649300,38.264649169921874,-0.91217041015625,-0.3770599365234375,-0.0391387939453125
1773150840353687600,38.2746875,-0.92022705078125,-0.3704833984375,-0.0304718017578125
1773150840363725300,38.28472534179687,-0.9249267578125,-0.362823486328125,-0.0212860107421875
1773150840373763300,38.294763427734374,-0.91607666015625,-0.3567047119140625,-0.0164947509765625
1773150840383800600,38.30480053710937,-0.92364501953125,-0.356597900390625,-0.02691650390625
1773150840393838300,38.31483837890625,-0.9331207275390625,-0.35894775390625,-0.0306396484375
1773150840403876600,38.32487670898438,-0.9408416748046875,-0.35980224609375,-0.0471038818359375
1773150840413914400,38.33491430664063,-0.9516754150390625,-0.3610687255859375,-0.0576171875
1773150840423951400,38.344951416015626,-0.9467620849609375,-0.355316162109375,-0.038177490234375
1773150840433989600,38.35498974609375,-0.952911376953125,-0.3609619140625,-0.036590576171875
1773150840444027400,38.36502734375,-0.9476165771484375,-0.3682708740234375,-0.0333099365234375
1773150840454065400,38.3750654296875,-0.927947998046875,-0.3697662353515625,-0.0282745361328125
1773150840464102400,38.38510229492187,-0.9299163818359375,-0.3798675537109375,-0.0194244384765625
1773150840474140400,38.395140380859374,-0.942596435546875,-0.388092041015625,-0.007598876953125
1773150840484178400,38.405178466796876,-0.9451446533203125,-0.3818817138671875,0.0003814697265625
1773150840494216400,38.41521655273438,-0.9336090087890625,-0.3762054443359375,-0.0024261474609375
1773150840504253400,38.42525341796875,-0.9256439208984375,-0.37408447265625,-0.0045166015625
1773150840514291500,38.43529150390625,-0.9273529052734375,-0.3759613037109375,-0.0119476318359375
1773150840524329500,38.44532958984375,-0.9199371337890625,-0.388763427734375,-0.017333984375
1773150840534367200,38.4553671875,-0.9149932861328125,-0.39581298828125,-0.01312255859375
1773150840544404500,38.46540454101562,-0.9313507080078125,-0.39691162109375,-0.0113067626953125
1773150840554442500,38.4754423828125,-0.9486846923828125,-0.395233154296875,-0.0179901123046875
1773150840564480500,38.48548046875,-0.9460906982421875,-0.392120361328125,-0.0256500244140625
1773150840574518500,38.4955185546875,-0.932861328125,-0.389862060546875,-0.0314483642578125
1773150840584555300,38.50555517578125,-0.9132232666015625,-0.388946533203125,-0.0341949462890625
1773150840594593500,38.51559350585938,-0.89666748046875,-0.3887481689453125,-0.0263214111328125
1773150840604631300,38.52563134765625,-0.900726318359375,-0.39715576171875,-0.01678466796875
1773150840614669300,38.53566943359375,-0.91705322265625,-0.3982696533203125,-0.01165771484375
