absolute_timestamp,accel_x,accel_y,accel_z
1775502738677,-0.193,-0.617,-0.683
1775502738697,-0.189,-0.614,-0.658
1775502738717,-0.189,-0.602,-0.650
1775502738736,-0.185,-0.603,-0.647
1775502738756,-0.189,-0.601,-0.655
1775502738776,-0.194,-0.611,-0.659
1775502738795,-0.195,-0.600,-0.670
1775502738815,-0.206,-0.636,-0.676
1775502738835,-0.212,-0.634,-0.679
1775502738854,-0.211,-0.632,-0.701
1775502738874,-0.211,-0.633,-0.695
1775502738894,-0.216,-0.640,-0.698
1775502738913,-0.218,-0.664,-0.720
1775502738933,-0.215,-0.656,-0.736
1775502738953,-0.211,-0.640,-0.743
1775502738973,-0.209,-0.632,-0.727
1775502738992,-0.211,-0.647,-0.721
1775502739012,-0.208,-0.604,-0.727
1775502739032,-0.214,-0.641,-0.723
1775502739051,-0.215,-0.645,-0.727
1775502739071,-0.215,-0.632,-0.753
1775502739091,-0.225,-0.649,-0.759
1775502739110,-0.224,-0.660,-0.758
1775502739130,-0.230,-0.648,-0.787
1775502739150,-0.251,-0.718,-0.815
1775502739169,-0.259,-0.674,-0.850
1775502739189,-0.263,-0.705,-0.895
1775502739209,-0.287,-0.778,-0.915
1775502739228,-0.288,-0.786,-0.933
1775502739248,-0.285,-0.751,-0.934
1775502739268,-0.286,-0.783,-0.900
1775502739287,-0.285,-0.761,-0.864
1775502739307,-0.286,-0.738,-0.861
1775502739327,-0.302,-0.745,-0.860
1775502739347,-0.308,-0.759,-0.899
1775502739366,-0.329,-0.765,-0.941
1775502739386,-0.341,-0.769,-0.962
1775502739406,-0.343,-0.771,-0.980
1775502739425,-0.338,-0.761,-1.026
1775502739445,-0.335,-0.746,-1.085
1775502739465,-0.343,-0.737,-1.072
1775502739484,-0.343,-0.662,-0.979
1775502739504,-0.334,-0.635,-0.895
1775502739524,-0.315,-0.593,-0.819
1775502739543,-0.293,-0.511,-0.739
1775502739563,-0.265,-0.474,-0.645
1775502739583,-0.261,-0.557,-0.579
1775502739602,-0.241,-0.601,-0.575
1775502739622,-0.213,-0.468,-0.593
1775502739642,-0.188,-0.529,-0.561
1775502739661,-0.170,-0.564,-0.512
1775502739681,-0.149,-0.504,-0.484
1775502739701,-0.141,-0.456,-0.462
1775502739721,-0.140,-0.482,-0.426
1775502739740,-0.134,-0.473,-0.423
1775502739760,-0.140,-0.476,-0.413
1775502739780,-0.163,-0.516,-0.389
1775502739799,-0.194,-0.573,-0.367
1775502739819,-0.218,-0.666,-0.371
1775502739839,-0.235,-0.692,-0.423
1775502739858,-0.253,-0.752,-0.461
1775502739878,-0.272,-0.796,-0.467
1775502739898,-0.282,-0.790,-0.467
1775502739917,-0.288,-0.795,-0.474
1775502739937,-0.285,-0.788,-0.480
1775502739957,-0.287,-0.818,-0.491
1775502739976,-0.281,-0.808,-0.505
1775502739996,-0.289,-0.820,-0.517
1775502740016,-0.292,-0.825,-0.517
1775502740036,-0.288,-0.780,-0.515
1775502740055,-0.288,-0.778,-0.517
1775502740075,-0.287,-0.797,-0.513
1775502740095,-0.295,-0.818,-0.501
1775502740114,-0.293,-0.799,-0.485
1775502740134,-0.295,-0.797,-0.476
1775502740154,-0.305,-0.815,-0.508
1775502740173,-0.309,-0.822,-0.523
1775502740193,-0.312,-0.818,-0.503
1775502740213,-0.310,-0.811,-0.476
1775502740232,-0.308,-0.804,-0.483
1775502740252,-0.311,-0.819,-0.491
1775502740272,-0.307,-0.823,-0.493
1775502740291,-0.306,-0.832,-0.488
1775502740311,-0.296,-0.831,-0.479
1775502740331,-0.289,-0.826,-0.474
1775502740350,-0.283,-0.832,-0.474
1775502740370,-0.281,-0.840,-0.487
1775502740390,-0.276,-0.816,-0.486
1775502740410,-0.268,-0.822,-0.482
1775502740429,-0.274,-0.853,-0.462
1775502740449,-0.273,-0.832,-0.459
1775502740469,-0.268,-0.841,-0.445
1775502740488,-0.270,-0.879,-0.430
1775502740508,-0.272,-0.875,-0.433
1775502740528,-0.273,-0.836,-0.437
1775502740547,-0.277,-0.828,-0.438
1775502740567,-0.281,-0.852,-0.442
1775502740587,-0.277,-0.858,-0.450
1775502740606,-0.275,-0.849,-0.461
1775502740626,-0.282,-0.863,-0.467
1775502740646,-0.280,-0.843,-0.453
1775502740665,-0.281,-0.861,-0.442
1775502740685,-0.284,-0.850,-0.433
1775502740705,-0.277,-0.826,-0.433
1775502740724,-0.282,-0.853,-0.451
1775502740744,-0.283,-0.851,-0.447
1775502740764,-0.286,-0.845,-0.448
1775502740783,-0.284,-0.829,-0.458
1775502740803,-0.290,-0.826,-0.471
1775502740823,-0.291,-0.862,-0.468
1775502740843,-0.291,-0.855,-0.455
1775502740862,-0.288,-0.856,-0.458
1775502740882,-0.287,-0.855,-0.456
1775502740902,-0.284,-0.826,-0.463
1775502740921,-0.274,-0.812,-0.482
1775502740941,-0.276,-0.836,-0.498
1775502740961,-0.272,-0.828,-0.486
1775502740980,-0.281,-0.833,-0.488
1775502741000,-0.280,-0.837,-0.491
1775502741020,-0.283,-0.833,-0.485
1775502741039,-0.278,-0.829,-0.480
1775502741059,-0.283,-0.837,-0.482
1775502741079,-0.283,-0.844,-0.481
1775502741098,-0.278,-0.837,-0.473
1775502741118,-0.276,-0.835,-0.478
1775502741138,-0.270,-0.834,-0.482
1775502741158,-0.272,-0.842,-0.478
1775502741177,-0.268,-0.844,-0.484
1775502741197,-0.261,-0.853,-0.480
1775502741217,-0.256,-0.841,-0.464
1775502741236,-0.256,-0.848,-0.458
1775502741256,-0.254,-0.839,-0.441
1775502741276,-0.246,-0.838,-0.463
1775502741295,-0.247,-0.855,-0.477
1775502741315,-0.250,-0.838,-0.477
1775502741335,-0.231,-0.805,-0.476
1775502741354,-0.235,-0.823,-0.478
1775502741374,-0.239,-0.831,-0.469
1775502741394,-0.239,-0.826,-0.470
1775502741413,-0.238,-0.826,-0.484
1775502741433,-0.230,-0.849,-0.481
1775502741453,-0.226,-0.840,-0.471
1775502741472,-0.227,-0.851,-0.457
1775502741492,-0.218,-0.866,-0.484
1775502741512,-0.212,-0.922,-0.443
1775502741532,-0.195,-0.884,-0.418
1775502741551,-0.192,-0.845,-0.482
1775502741571,-0.204,-0.819,-0.506
1775502741591,-0.206,-0.829,-0.494
1775502741610,-0.215,-0.856,-0.483
1775502741630,-0.214,-0.866,-0.490
1775502741650,-0.229,-0.869,-0.481
1775502741669,-0.226,-0.849,-0.456
1775502741689,-0.239,-0.837,-0.444
1775502741709,-0.238,-0.806,-0.443
1775502741728,-0.240,-0.833,-0.437
1775502741748,-0.248,-0.843,-0.436
1775502741768,-0.255,-0.839,-0.420
1775502741787,-0.277,-0.829,-0.434
1775502741807,-0.277,-0.773,-0.456
1775502741827,-0.276,-0.841,-0.462
1775502741846,-0.281,-0.899,-0.459
1775502741866,-0.282,-0.818,-0.477
1775502741886,-0.281,-0.753,-0.487
1775502741906,-0.276,-0.765,-0.494
1775502741925,-0.274,-0.820,-0.505
1775502741945,-0.278,-0.801,-0.516
1775502741965,-0.288,-0.753,-0.543
1775502741984,-0.297,-0.751,-0.554
1775502742004,-0.307,-0.772,-0.558
1775502742024,-0.306,-0.812,-0.559
1775502742043,-0.314,-0.811,-0.562
1775502742063,-0.317,-0.765,-0.579
1775502742083,-0.322,-0.754,-0.595
1775502742102,-0.320,-0.766,-0.604
1775502742122,-0.319,-0.778,-0.593
1775502742142,-0.324,-0.768,-0.586
1775502742161,-0.332,-0.756,-0.608
1775502742181,-0.333,-0.754,-0.614
1775502742201,-0.330,-0.765,-0.615
1775502742221,-0.328,-0.764,-0.619
1775502742240,-0.330,-0.758,-0.620
1775502742260,-0.330,-0.771,-0.607
1775502742280,-0.332,-0.768,-0.593
1775502742299,-0.326,-0.763,-0.581
1775502742319,-0.321,-0.788,-0.580
1775502742339,-0.320,-0.746,-0.586
1775502742358,-0.316,-0.785,-0.594
1775502742378,-0.311,-0.769,-0.585
1775502742398,-0.306,-0.764,-0.576
1775502742417,-0.302,-0.765,-0.575
1775502742437,-0.303,-0.762,-0.572
1775502742457,-0.303,-0.754,-0.576
1775502742476,-0.301,-0.749,-0.577
1775502742496,-0.299,-0.773,-0.567
1775502742516,-0.300,-0.781,-0.562
1775502742535,-0.300,-0.770,-0.559
1775502742555,-0.295,-0.763,-0.566
1775502742575,-0.290,-0.773,-0.568
1775502742595,-0.290,-0.775,-0.563
1775502742614,-0.291,-0.765,-0.574
1775502742634,-0.289,-0.759,-0.569
1775502742654,-0.287,-0.774,-0.557
1775502742673,-0.284,-0.763,-0.558
1775502742693,-0.287,-0.769,-0.560
1775502742713,-0.288,-0.766,-0.564
1775502742732,-0.284,-0.768,-0.564
1775502742752,-0.284,-0.761,-0.561
1775502742772,-0.288,-0.771,-0.559
1775502742791,-0.289,-0.783,-0.559
1775502742811,-0.289,-0.770,-0.561
1775502742831,-0.284,-0.787,-0.557
1775502742850,-0.283,-0.758,-0.553
1775502742870,-0.282,-0.755,-0.561
1775502742890,-0.286,-0.776,-0.558
1775502742909,-0.288,-0.756,-0.566
1775502742929,-0.292,-0.764,-0.572
1775502742949,-0.290,-0.765,-0.569
1775502742969,-0.290,-0.770,-0.561
1775502742988,-0.296,-0.767,-0.564
1775502743008,-0.294,-0.759,-0.560
1775502743028,-0.298,-0.767,-0.561
1775502743047,-0.296,-0.770,-0.560
1775502743067,-0.296,-0.754,-0.565
1775502743087,-0.297,-0.761,-0.569
1775502743106,-0.300,-0.756,-0.567
1775502743126,-0.301,-0.755,-0.572
1775502743146,-0.302,-0.746,-0.589
1775502743165,-0.315,-0.744,-0.612
1775502743185,-0.322,-0.744,-0.628
1775502743205,-0.323,-0.753,-0.626
1775502743224,-0.324,-0.761,-0.600
1775502743244,-0.316,-0.760,-0.577
1775502743264,-0.305,-0.769,-0.549
1775502743283,-0.291,-0.763,-0.543
1775502743303,-0.286,-0.764,-0.536
1775502743323,-0.281,-0.764,-0.536
1775502743343,-0.273,-0.763,-0.545
1775502743362,-0.275,-0.767,-0.555
1775502743382,-0.273,-0.732,-0.580
1775502743402,-0.279,-0.764,-0.578
1775502743421,-0.280,-0.764,-0.578
1775502743441,-0.284,-0.755,-0.588
1775502743461,-0.281,-0.759,-0.580
1775502743480,-0.281,-0.767,-0.568
1775502743500,-0.279,-0.772,-0.571
1775502743520,-0.280,-0.760,-0.577
1775502743539,-0.281,-0.772,-0.576
1775502743559,-0.279,-0.770,-0.568
1775502743579,-0.280,-0.767,-0.570
1775502743599,-0.281,-0.763,-0.577
1775502743618,-0.282,-0.761,-0.575
1775502743638,-0.281,-0.759,-0.581
1775502743658,-0.284,-0.767,-0.572
1775502743677,-0.286,-0.769,-0.568
1775502743697,-0.286,-0.761,-0.575
1775502743717,-0.287,-0.757,-0.574
1775502743736,-0.292,-0.762,-0.571
1775502743756,-0.288,-0.768,-0.565
1775502743776,-0.288,-0.765,-0.577
1775502743795,-0.288,-0.760,-0.585
1775502743815,-0.284,-0.760,-0.590
1775502743835,-0.286,-0.752,-0.582
1775502743854,-0.286,-0.758,-0.584
1775502743874,-0.283,-0.792,-0.570
1775502743894,-0.284,-0.733,-0.576
1775502743914,-0.278,-0.757,-0.584
1775502743933,-0.284,-0.769,-0.570
1775502743953,-0.280,-0.749,-0.588
1775502743973,-0.279,-0.760,-0.589
1775502743992,-0.280,-0.758,-0.585
1775502744012,-0.276,-0.759,-0.583
1775502744032,-0.278,-0.760,-0.576
1775502744051,-0.275,-0.762,-0.567
1775502744071,-0.275,-0.767,-0.566
1775502744091,-0.279,-0.749,-0.570
1775502744110,-0.280,-0.754,-0.580
1775502744130,-0.282,-0.762,-0.576
1775502744150,-0.283,-0.762,-0.575
1775502744170,-0.282,-0.766,-0.572
1775502744189,-0.284,-0.761,-0.571
1775502744209,-0.278,-0.754,-0.575
1775502744229,-0.281,-0.747,-0.580
1775502744248,-0.287,-0.751,-0.599
1775502744268,-0.297,-0.740,-0.613
1775502744288,-0.305,-0.739,-0.630
1775502744307,-0.313,-0.747,-0.627
