time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch,local_time
1775952736348961500,40.21996142578125,-1.0312733330913186,-0.5559986144776246,-0.17024470577450962,-1.1496744322049917,0.7744871091530808,-0.24910233892257166,-0.8889505930954044,2026-04-11T19:12:16.348-05:00
1775952736359018500,40.2300185546875,-1.0302269943103595,-0.5559636394674287,-0.16883792417529297,-1.1545494104159975,0.7740071083834275,-0.25161715939110946,-0.8877832339041755,2026-04-11T19:12:16.359-05:00
1775952736369075700,40.24007568359375,-1.0408434457502185,-0.5587050590010232,-0.16741317855293078,-1.1760730211994335,0.7704263877598883,-0.2574193205562318,-0.8862270267742011,2026-04-11T19:12:16.369-05:00
1775952736379132700,40.250132568359376,-1.0663182728976683,-0.5650276352846602,-0.16727925751147224,-1.2109813317348594,0.763739544757276,-0.26355898491479907,-0.8865442088787667,2026-04-11T19:12:16.379-05:00
1775952736389189600,40.26018969726562,-1.0953715870146765,-0.5718533735898799,-0.16992793527979463,-1.2371261548034247,0.7577858622791741,-0.26432727414707374,-0.8896503525767072,2026-04-11T19:12:16.389-05:00
1775952736399246600,40.27024658203125,-1.1235196172014892,-0.5778897000566001,-0.1748838121661705,-1.2522202811728986,0.7533337948301804,-0.26066693168054356,-0.8938908832582514,2026-04-11T19:12:16.399-05:00
1775952736409302500,40.28030249023438,-1.1519029262171723,-0.5834052531849147,-0.18162729101843034,-1.2606267841544923,0.7496986518985251,-0.25416886193061977,-0.8985556330178074,2026-04-11T19:12:16.409-05:00
1775952736419359500,40.290359375,-1.1820479264874175,-0.5888483148175909,-0.18963553010027692,-1.2664779424781838,0.7461681509078473,-0.24602676173774735,-0.903421058568457,2026-04-11T19:12:16.419-05:00
1775952736429416700,40.30041674804688,-1.215495760884026,-0.595064510497828,-0.19754061872263215,-1.2756736129345267,0.741847052436676,-0.23777899642780248,-0.9091010371078899,2026-04-11T19:12:16.429-05:00
1775952736439473700,40.3104736328125,-1.2478161098049154,-0.60252468708031,-0.20074094576803947,-1.297639334885056,0.7361157492056838,-0.23409553707293537,-0.9158337165559851,2026-04-11T19:12:16.439-05:00
1775952736449530600,40.32053051757813,-1.2722571045362785,-0.6100239957925626,-0.1978298067170983,-1.3290537233824782,0.7301274835713188,-0.2358980780010479,-0.9230658430839482,2026-04-11T19:12:16.449-05:00
1775952736459586600,40.33058666992188,-1.2906493720607468,-0.6167871874573613,-0.1925178959380812,-1.359433800545391,0.7249424795755874,-0.2386811550440888,-0.93125514661577,2026-04-11T19:12:16.459-05:00
1775952736469643500,40.3406435546875,-1.3041409456556217,-0.621719847300559,-0.18857066866245412,-1.3806022632904558,0.7213414339350221,-0.23994181635061834,-0.938127986379094,2026-04-11T19:12:16.469-05:00
1775952736479700700,40.35070068359375,-1.3134836780844603,-0.6243933208621769,-0.18768938444777397,-1.3907898059325567,0.7193546679496619,-0.23965524209231706,-0.9413592274694069,2026-04-11T19:12:16.479-05:00
1775952736489757700,40.3607578125,-1.3240753549048732,-0.6270363953584022,-0.18735741154099494,-1.402241513746709,0.7170517394264304,-0.23991527846932695,-0.9430194720579506,2026-04-11T19:12:16.489-05:00
1775952736499814700,40.37081469726562,-1.3374771765963496,-0.6303143278847443,-0.18697831343116503,-1.4169241321542827,0.7141045114562448,-0.2404114142820127,-0.944693164301664,2026-04-11T19:12:16.499-05:00
1775952736509871600,40.38087158203125,-1.349242383154359,-0.6331008227684523,-0.1867533479444714,-1.4299824546079118,0.7114737784918982,-0.24106338032393465,-0.9455696699920535,2026-04-11T19:12:16.509-05:00
1775952736519927600,40.390927490234375,-1.358628576925369,-0.6354968532757186,-0.18595471691346993,-1.442273955750161,0.7091487579167292,-0.2422242251301947,-0.9462665119293798,2026-04-11T19:12:16.519-05:00
1775952736529984500,40.40098461914062,-1.3683505807630179,-0.6380681645220807,-0.18468205434059637,-1.4567977450879641,0.706495961795343,-0.24418229055568577,-0.9465313989117196,2026-04-11T19:12:16.529-05:00
1775952736540041500,40.41104150390625,-1.3803265499804351,-0.6411680578097267,-0.18332345765753447,-1.4737925190372878,0.7033354461371305,-0.24620189924566865,-0.9469597342824443,2026-04-11T19:12:16.540-05:00
1775952736550098700,40.4210986328125,-1.393153190481706,-0.6440735132793949,-0.1832034148243349,-1.4880703602840992,0.7004055703904943,-0.24705843712607636,-0.9470593333787701,2026-04-11T19:12:16.550-05:00
1775952736560155600,40.43115576171875,-1.4064522392424637,-0.6466498274183777,-0.18450509701392417,-1.4988101528777118,0.6978341702334215,-0.2466361359582098,-0.946710127449567,2026-04-11T19:12:16.560-05:00
1775952736570212600,40.441212646484374,-1.4127919514864282,-0.6469321067377579,-0.18820306437539397,-1.495608172635149,0.6975440763068101,-0.2439071241383936,-0.9453795280858884,2026-04-11T19:12:16.570-05:00
1775952736580268800,40.451268798828124,-1.406071997805044,-0.6439737355496616,-0.19263160668846177,-1.4776217537960883,0.7001683532590403,-0.24073865155769503,-0.9425038588955927,2026-04-11T19:12:16.580-05:00
1775952736590325800,40.46132568359375,-1.3938095178519367,-0.6404108323777793,-0.194257327533395,-1.4650124108986615,0.7025180096473258,-0.2420877466476733,-0.9369333782525057,2026-04-11T19:12:16.590-05:00
1775952736600382700,40.4713828125,-1.3791391683063923,-0.6368461049527837,-0.19350654522579852,-1.4590992815749426,0.7042009376105491,-0.24715026699546447,-0.9294397185774693,2026-04-11T19:12:16.600-05:00
1775952736610439700,40.48143969726563,-1.3706421513953997,-0.6353188084818068,-0.19051222664491857,-1.4670968721783426,0.7035499294316657,-0.2551324397551594,-0.9218901802152937,2026-04-11T19:12:16.610-05:00
1775952736620496600,40.49149658203125,-1.370477775312352,-0.6354610817117918,-0.18888021282820916,-1.4772764953745101,0.7019428336688184,-0.26036468417842795,-0.9169648954201622,2026-04-11T19:12:16.620-05:00
1775952736630552600,40.501552490234374,-1.3782808667116544,-0.6366933915835177,-0.19047126515991641,-1.4830578747224428,0.7003147248867565,-0.26057926963502154,-0.914906861412475,2026-04-11T19:12:16.630-05:00
1775952736640609500,40.51160961914063,-1.3921849546225034,-0.63820588321713,-0.19574403553725148,-1.4848135819497683,0.6985475838116127,-0.2576991586703982,-0.91203031507851,2026-04-11T19:12:16.640-05:00
1775952736650666500,40.52166650390625,-1.4066928230925615,-0.6394557130435158,-0.20233597487665858,-1.4825456388924443,0.6972226125390947,-0.2530557030789373,-0.9096378516977306,2026-04-11T19:12:16.650-05:00
1775952736660723500,40.53172338867188,-1.4173343734023642,-0.639832350710248,-0.20861250063934347,-1.4773856839915585,0.6965761665604687,-0.24875110437876571,-0.9069022963789776,2026-04-11T19:12:16.660-05:00
1775952736670780700,40.54178076171875,-1.4212577398773407,-0.6388218715619353,-0.21394527803932095,-1.4691534140029254,0.6968846650882586,-0.24593867661184166,-0.9029148754506542,2026-04-11T19:12:16.670-05:00
1775952736680837600,40.55183764648437,-1.4191732191668796,-0.6368462079279748,-0.21777301408619065,-1.4589294314762387,0.6980783762488416,-0.244312281841842,-0.8990369251357747,2026-04-11T19:12:16.680-05:00
1775952736690893800,40.56189379882812,-1.4126219569373923,-0.6343243163901129,-0.22002443660380083,-1.4481421810196338,0.6998724192423992,-0.24372241121024818,-0.8956930592594414,2026-04-11T19:12:16.690-05:00
1775952736700950800,40.57195068359375,-1.4029187611214289,-0.6314572895914571,-0.2210005336929659,-1.437639767686623,0.702004295173111,-0.2441524239576396,-0.8925206856798399,2026-04-11T19:12:16.700-05:00
1775952736711007700,40.5820078125,-1.3912538980871867,-0.6283527046085863,-0.22117954011260832,-1.4274981409039627,0.7043183056319032,-0.24533300966475693,-0.88924344440636,2026-04-11T19:12:16.711-05:00
1775952736721064700,40.59206469726563,-1.378806854482603,-0.6251324096689429,-0.22102554688775672,-1.4175632730661607,0.7067026351363993,-0.2468373552997669,-0.885846389666963,2026-04-11T19:12:16.721-05:00
1775952736731121700,40.60212158203125,-1.3662360841798724,-0.6217891254388711,-0.22104299165379535,-1.4067727504059873,0.7092265589070342,-0.24802415558144622,-0.8825021635838434,2026-04-11T19:12:16.731-05:00
1775952736741178600,40.6121787109375,-1.354255974536407,-0.6183971741972932,-0.22155938861997665,-1.3946737939593603,0.7118783036342808,-0.24844646602452491,-0.8793989318658493,2026-04-11T19:12:16.741-05:00
1775952736751234600,40.62223461914063,-1.3439433384177988,-0.6151223260868611,-0.2228915291806158,-1.3813829982081263,0.7145252366778906,-0.2477852138079079,-0.8766223310863708,2026-04-11T19:12:16.751-05:00
1775952736761291500,40.63229150390625,-1.3361399858352918,-0.612119671600901,-0.22515770816923159,-1.3677564094202854,0.7169477583471847,-0.246169637449613,-0.8739369703292884,2026-04-11T19:12:16.761-05:00
1775952736771348500,40.64234838867188,-1.33026369770144,-0.6093438394960241,-0.2281096153385945,-1.3537491578415148,0.7192155678146795,-0.2437112463218711,-0.8715280845102857,2026-04-11T19:12:16.771-05:00
1775952736781405400,40.652405517578124,-1.3256808456195357,-0.6068386586358584,-0.2312159000924344,-1.3402694674004292,0.7212845867556819,-0.24090381557797888,-0.8694980299569571,2026-04-11T19:12:16.781-05:00
1775952736791462700,40.66246264648437,-1.321517192651436,-0.6046497432354558,-0.23376942815670204,-1.3287101789927744,0.7230816471713872,-0.23854462550784852,-0.8677766643158824,2026-04-11T19:12:16.791-05:00
1775952736801519600,40.67251953125,-1.316697330398086,-0.602560361717356,-0.2355706436103594,-1.3188310112003596,0.7247516569479879,-0.23698667414338456,-0.8660239420568451,2026-04-11T19:12:16.801-05:00
1775952736811575800,40.682575927734376,-1.3103878768055661,-0.6004252605802305,-0.23646070837007266,-1.3101310818742598,0.7264591027647861,-0.23629033978729447,-0.8642707336891027,2026-04-11T19:12:16.811-05:00
1775952736821632800,40.6926328125,-1.301984184384348,-0.5982289574073042,-0.23613932280588057,-1.3026093177818623,0.728287434974952,-0.23655394766504742,-0.8627684359950366,2026-04-11T19:12:16.821-05:00
1775952736831689700,40.702689697265626,-1.2913333622018344,-0.5959714450392719,-0.2345113895287443,-1.2963634015414591,0.7302405971560054,-0.23784684592406183,-0.8615447317121682,2026-04-11T19:12:16.831-05:00
1775952736841746700,40.71274658203125,-1.2788176089555279,-0.5936225484586743,-0.23182106983091338,-1.2913839793263586,0.732255594398168,-0.2401519175905866,-0.860275553000848,2026-04-11T19:12:16.841-05:00
1775952736851803600,40.7228037109375,-1.2648021894707855,-0.5911423900863572,-0.22837777342772525,-1.2871228804592316,0.73434452905275,-0.24317128030480084,-0.8589154694635359,2026-04-11T19:12:16.851-05:00
1775952736861859600,40.732859619140626,-1.250313556906095,-0.5886606711266066,-0.22462740263710923,-1.2829052122998352,0.7364747892826352,-0.24622349365115181,-0.8578688483278493,2026-04-11T19:12:16.861-05:00
1775952736871916500,40.74291650390625,-1.2360726665752089,-0.5863927704877181,-0.22068319854240329,-1.2785582955827004,0.7385960207725564,-0.248833924726648,-0.8577731442702952,2026-04-11T19:12:16.871-05:00
1775952736881973500,40.752973388671876,-1.2231837932288967,-0.5844840014892507,-0.2169340175819747,-1.2742686580218168,0.7405568807832145,-0.25078614530327953,-0.8585247128378718,2026-04-11T19:12:16.881-05:00
1775952736892031200,40.76303125,-1.2128691286102518,-0.5830514543276812,-0.21358506643890615,-1.2722458376269974,0.741928139134119,-0.2529330896761036,-0.8588918505854272,2026-04-11T19:12:16.892-05:00
1775952736902088200,40.77308813476562,-1.2060356978026983,-0.582523475873921,-0.21003621673644612,-1.275972875081502,0.7421735493480361,-0.25637789221954754,-0.8586632591630459,2026-04-11T19:12:16.902-05:00
1775952736912145200,40.78314526367188,-1.2033016569099422,-0.5829207098226437,-0.20660480587879795,-1.2853363219015335,0.7412312359660083,-0.26094846764315804,-0.8576873244625569,2026-04-11T19:12:16.912-05:00
1775952736922201000,40.793201171875,-1.2046395546890214,-0.5837254284083947,-0.2048761546411194,-1.2944262595203193,0.7398758893063632,-0.26433700650893205,-0.8563498760865694,2026-04-11T19:12:16.922-05:00
1775952736932258300,40.80325830078125,-1.2080753336836552,-0.5840650681238563,-0.20598107228674095,-1.2966380033597429,0.7392012812062498,-0.2646154003011961,-0.854848919243951,2026-04-11T19:12:16.932-05:00
1775952736942315300,40.81331518554688,-1.211139488445467,-0.5826506659830198,-0.21095956989559952,-1.2877096680304676,0.739978802763179,-0.26162131085554874,-0.8509624320975194,2026-04-11T19:12:16.942-05:00
1775952736952372200,40.823372314453124,-1.2184182949795688,-0.5823184538424121,-0.2163791473142547,-1.2810450445075054,0.7400167443074552,-0.25779946251882496,-0.8484945113137199,2026-04-11T19:12:16.952-05:00
1775952736962429400,40.83342944335938,-1.2265070844189538,-0.5824640882523795,-0.22163365619034167,-1.2736407340348614,0.7400693654230555,-0.25280734023444223,-0.8481625115139383,2026-04-11T19:12:16.962-05:00
1775952736972486400,40.843486328125,-1.2336692144840369,-0.582612013619043,-0.22671287184190742,-1.2634038857125662,0.7405796692788721,-0.24638665515775457,-0.8499132857603366,2026-04-11T19:12:16.972-05:00
1775952736982542300,40.853542236328124,-1.2394193678881202,-0.5829591504499899,-0.230897429238333,-1.2517017630386076,0.741423896468715,-0.23903082894748565,-0.8542164153671472,2026-04-11T19:12:16.982-05:00
1775952736992599300,40.86359936523438,-1.2425365626778253,-0.5835328222591969,-0.233387618639717,-1.2395618693388997,0.7426080646908035,-0.23141518601384645,-0.8612438047245576,2026-04-11T19:12:16.992-05:00
1775952737002656300,40.87365625,-1.2421700739222128,-0.5842353353424433,-0.2337910475016434,-1.2279243982464163,0.7441015169670292,-0.2243293590595911,-0.8703714527872322,2026-04-11T19:12:17.002-05:00
1775952737012713200,40.88371313476563,-1.2378344716046106,-0.5850679688591508,-0.23176409188394068,-1.217825932370171,0.7458290343053916,-0.2184489954557299,-0.8811389943066521,2026-04-11T19:12:17.012-05:00
1775952737022770200,40.893770263671875,-1.2295016309388085,-0.5858506819878555,-0.22755398600357382,-1.2093805860766218,0.7477591532671456,-0.21413672258937644,-0.8925832638523652,2026-04-11T19:12:17.022-05:00
1775952737032826000,40.903826171875,-1.2163146665732216,-0.5858121910144116,-0.22206742906898677,-1.2004559167592106,0.7501926304298714,-0.21147352332446734,-0.9027303713537318,2026-04-11T19:12:17.032-05:00
1775952737042883300,40.91388330078125,-1.1937320792708674,-0.5807318313085318,-0.22061309777908428,-1.1765833477047736,0.7552041921624826,-0.2091580132388163,-0.9024640895062334,2026-04-11T19:12:17.042-05:00
1775952737052940300,40.923940185546876,-1.1687724813131715,-0.5725990469210173,-0.22295677535864658,-1.1438618654017834,0.761475324220642,-0.20633960995106604,-0.8947144966841659,2026-04-11T19:12:17.052-05:00
1775952737062997200,40.93399731445312,-1.1500862426016296,-0.5645260877856032,-0.22808722447355864,-1.1107665534217623,0.7671516488442037,-0.20190327483473336,-0.8852149944678859,2026-04-11T19:12:17.062-05:00
1775952737073054200,40.94405419921875,-1.1455598470623918,-0.5595784529113556,-0.23494418569684133,-1.087348989061308,0.7701732016409432,-0.19623025792327406,-0.8784311574436967,2026-04-11T19:12:17.073-05:00
1775952737083111400,40.954111328125,-1.1518245031529668,-0.5577729284517051,-0.24205600681782335,-1.0735560657667287,0.7708337849183957,-0.19003546037847624,-0.8755594467931552,2026-04-11T19:12:17.083-05:00
1775952737093167000,40.9641669921875,-1.1652714009021832,-0.5574247761886877,-0.24974763441700903,-1.0683768551269128,0.769760308089278,-0.1853987790309715,-0.8719130482409433,2026-04-11T19:12:17.093-05:00
1775952737103224300,40.97422436523438,-1.1880230967884027,-0.5584467637300918,-0.25882071364203735,-1.0745644525100047,0.7664512849595206,-0.18357940999334535,-0.8648780733776956,2026-04-11T19:12:17.103-05:00
1775952737113281300,40.98428125,-1.219923875292516,-0.5614696783015922,-0.2688937164186157,-1.0898140920440946,0.7609554757738541,-0.18274191485955116,-0.8575327737425529,2026-04-11T19:12:17.113-05:00
1775952737123338200,40.99433813476563,-1.2595718392984694,-0.5664006449541023,-0.27966751638077303,-1.1120747655051102,0.7535240124932857,-0.18214814192904186,-0.8506528824373141,2026-04-11T19:12:17.123-05:00
1775952737133395200,41.004395263671874,-1.2999437931600486,-0.571017881276736,-0.2914768729424663,-1.13167599373408,0.7459428740158138,-0.18041365360042255,-0.8431179665664732,2026-04-11T19:12:17.133-05:00
1775952737143452200,41.0144521484375,-1.3188535393868226,-0.5681147066480781,-0.30562615296716195,-1.1172721372069534,0.7442741044812102,-0.1728998114209018,-0.8330416951546652,2026-04-11T19:12:17.143-05:00
1775952737153508400,41.02450830078125,-1.3188759639073524,-0.5600346552308638,-0.3180839993069658,-1.0885424901878193,0.7465348304436534,-0.16694185152081975,-0.8182746756071217,2026-04-11T19:12:17.153-05:00
1775952737163565300,41.0345654296875,-1.3092542466047001,-0.5536367482112176,-0.32276685301764746,-1.0692782671730374,0.7495804151155561,-0.16564167535965146,-0.8082265463769908,2026-04-11T19:12:17.163-05:00
1775952737173622300,41.04462231445312,-1.2959511799494885,-0.5508892122088341,-0.32029374700724966,-1.0622187316689782,0.7522925918798822,-0.16729865338149105,-0.8062411194837718,2026-04-11T19:12:17.173-05:00
