time,seconds_elapsed,z,y,x,local_time
1775952834061045200,36.415045166015624,-0.7275814414024353,2.047865629196167,-1.1465421915054321,2026-04-11T19:13:54.061-05:00
1775952834071102200,36.42510229492188,-0.8511119484901428,2.045959949493408,-0.9168469309806824,2026-04-11T19:13:54.071-05:00
1775952834081158100,36.435158203125,-0.9472281336784363,2.0489308834075928,-0.5868629217147827,2026-04-11T19:13:54.081-05:00
1775952834091215000,36.445215087890624,-0.9692740440368652,2.004939317703247,-0.21776120364665985,2026-04-11T19:13:54.091-05:00
1775952834101272000,36.45527197265625,-0.9489168524742126,1.8921561241149902,0.09652774780988693,2026-04-11T19:13:54.101-05:00
1775952834111328300,36.46532836914062,-0.9376658201217651,1.703338623046875,0.2853541672229767,2026-04-11T19:13:54.111-05:00
1775952834121385200,36.47538525390625,-0.9417188763618469,1.5116983652114868,0.33954018354415894,2026-04-11T19:13:54.121-05:00
1775952834131442200,36.48544213867188,-0.9323399662971497,1.387085199356079,0.31167495250701904,2026-04-11T19:13:54.131-05:00
1775952834141498000,36.495498046875,-0.9195016622543335,1.294744610786438,0.21067991852760315,2026-04-11T19:13:54.141-05:00
1775952834151555000,36.50555517578125,-0.9120242595672607,1.1290897130966187,0.0967782735824585,2026-04-11T19:13:54.151-05:00
1775952834161612000,36.51561206054687,-0.8727130889892578,0.8730083703994751,0.00007410333637380973,2026-04-11T19:13:54.161-05:00
1775952834171668200,36.52566821289062,-0.7756001949310303,0.5422350168228149,-0.05291182920336723,2026-04-11T19:13:54.171-05:00
1775952834181725400,36.535725341796876,-0.6221315264701843,0.13275539875030518,-0.06348511576652527,2026-04-11T19:13:54.181-05:00
1775952834191782400,36.545782470703124,-0.4374513328075409,-0.28289005160331726,-0.08121281862258911,2026-04-11T19:13:54.191-05:00
1775952834201838300,36.55583837890625,-0.2606102228164673,-0.5286005139350891,-0.12380475550889969,2026-04-11T19:13:54.201-05:00
1775952834211895300,36.56589526367188,-0.10720446705818176,-0.5509141087532043,-0.192279651761055,2026-04-11T19:13:54.211-05:00
1775952834221951200,36.575951171875,0.02205817960202694,-0.39949873089790344,-0.27868831157684326,2026-04-11T19:13:54.221-05:00
1775952834232008200,36.58600830078125,0.1179378554224968,-0.1784171611070633,-0.3591805100440979,2026-04-11T19:13:54.232-05:00
1775952834242065200,36.59606518554688,0.17981161177158356,-0.020201697945594788,-0.429036021232605,2026-04-11T19:13:54.242-05:00
1775952834252121300,36.60612133789063,0.20157332718372345,-0.041505005210638046,-0.482918918132782,2026-04-11T19:13:54.252-05:00
1775952834262178300,36.61617822265625,0.19752824306488037,-0.20232903957366943,-0.537013590335846,2026-04-11T19:13:54.262-05:00
1775952834272235300,36.6262353515625,0.1848679780960083,-0.379241406917572,-0.5762593746185303,2026-04-11T19:13:54.272-05:00
1775952834282291200,36.63629125976563,0.19012585282325745,-0.4456465244293213,-0.574256420135498,2026-04-11T19:13:54.282-05:00
1775952834292348200,36.64634814453125,0.2188204675912857,-0.4115004241466522,-0.5134530663490295,2026-04-11T19:13:54.292-05:00
1775952834302405000,36.65640502929688,0.22730742394924164,-0.3244158625602722,-0.41295018792152405,2026-04-11T19:13:54.302-05:00
1775952834312461300,36.66646142578125,0.18221354484558105,-0.17707964777946472,-0.3315446674823761,2026-04-11T19:13:54.312-05:00
1775952834322518300,36.676518310546875,0.0771622285246849,0.0997796431183815,-0.2809227705001831,2026-04-11T19:13:54.322-05:00
1775952834332575200,36.6865751953125,-0.05712653696537018,0.48056796193122864,-0.22131970524787903,2026-04-11T19:13:54.332-05:00
1775952834342631200,36.69663110351563,-0.19008192420005798,0.8131967186927795,-0.1531134992837906,2026-04-11T19:13:54.342-05:00
1775952834352688000,36.706688232421875,-0.3121410608291626,0.9679884910583496,-0.08136727660894394,2026-04-11T19:13:54.352-05:00
1775952834362745000,36.7167451171875,-0.3992261588573456,0.8905850648880005,-0.003745189867913723,2026-04-11T19:13:54.362-05:00
1775952834372801000,36.72680102539063,-0.4104660451412201,0.654213547706604,0.10539644956588745,2026-04-11T19:13:54.372-05:00
1775952834382858000,36.73685791015625,-0.35904332995414734,0.3879307210445404,0.2293546050786972,2026-04-11T19:13:54.382-05:00
1775952834392914200,36.7469140625,-0.28720730543136597,0.19789525866508484,0.30458369851112366,2026-04-11T19:13:54.392-05:00
1775952834402971400,36.75697143554687,-0.22341474890708923,0.13628968596458435,0.30883675813674927,2026-04-11T19:13:54.402-05:00
1775952834413028400,36.7670283203125,-0.1695380061864853,0.21186570823192596,0.26822149753570557,2026-04-11T19:13:54.413-05:00
1775952834423084300,36.777084228515626,-0.11603669077157974,0.3611992597579956,0.19315525889396667,2026-04-11T19:13:54.423-05:00
1775952834433141200,36.78714135742187,-0.0617394782602787,0.40561413764953613,0.08189694583415985,2026-04-11T19:13:54.433-05:00
1775952834443198200,36.7971982421875,0.00848568044602871,0.2509444057941437,-0.031517766416072845,2026-04-11T19:13:54.443-05:00
1775952834453254400,36.80725439453125,0.11674652248620987,-0.009508057497441769,-0.08955403417348862,2026-04-11T19:13:54.453-05:00
1775952834463311400,36.817311279296874,0.24811705946922302,-0.26220741868019104,-0.0854618176817894,2026-04-11T19:13:54.463-05:00
1775952834473368300,36.82736840820313,0.36290448904037476,-0.44045403599739075,-0.04492088779807091,2026-04-11T19:13:54.473-05:00
1775952834483424300,36.83742431640625,0.4272831976413727,-0.5228769779205322,-0.00294973561540246,2026-04-11T19:13:54.483-05:00
1775952834493481200,36.847481201171874,0.4429657459259033,-0.5137748122215271,0.012432416900992393,2026-04-11T19:13:54.493-05:00
1775952834503538200,36.8575380859375,0.41925910115242004,-0.4144538640975952,-0.006714113522320986,2026-04-11T19:13:54.503-05:00
1775952834513594000,36.86759399414063,0.3709128797054291,-0.2647136449813843,-0.06326660513877869,2026-04-11T19:13:54.513-05:00
1775952834523651000,36.877651123046874,0.3174850642681122,-0.1349327266216278,-0.12526153028011322,2026-04-11T19:13:54.523-05:00
1775952834533707300,36.887707275390625,0.2612847685813904,-0.058926742523908615,-0.16668929159641266,2026-04-11T19:13:54.533-05:00
1775952834543764200,36.89776416015625,0.2017274647951126,-0.052482690662145615,-0.17526307702064514,2026-04-11T19:13:54.543-05:00
1775952834553821200,36.9078212890625,0.160760760307312,-0.06417851895093918,-0.12469220161437988,2026-04-11T19:13:54.553-05:00
1775952834563877000,36.917877197265625,0.15059493482112885,-0.04042419046163559,-0.007231087889522314,2026-04-11T19:13:54.563-05:00
1775952834573934000,36.92793408203125,0.12047754228115082,0.00792637187987566,0.147428497672081,2026-04-11T19:13:54.573-05:00
1775952834583991000,36.937990966796875,0.06535783410072327,0.11931468546390533,0.29322350025177,2026-04-11T19:13:54.583-05:00
1775952834594047200,36.948047119140625,-0.0065072569996118546,0.297706663608551,0.4193315804004669,2026-04-11T19:13:54.594-05:00
1775952834604104200,36.95810424804687,-0.06153189390897751,0.5216737389564514,0.5428290367126465,2026-04-11T19:13:54.604-05:00
1775952834614161400,36.96816137695313,-0.11154864728450775,0.7065420746803284,0.6321412324905396,2026-04-11T19:13:54.614-05:00
1775952834624217000,36.978217041015625,-0.18238767981529236,0.7994807958602905,0.6151622533798218,2026-04-11T19:13:54.624-05:00
1775952834634274300,36.9882744140625,-0.28409984707832336,0.7615178227424622,0.5188932418823242,2026-04-11T19:13:54.634-05:00
1775952834644331300,36.99833129882813,-0.36954736709594727,0.6669851541519165,0.40099403262138367,2026-04-11T19:13:54.644-05:00
1775952834654387200,37.00838720703125,-0.3937864601612091,0.5678069591522217,0.2900804281234741,2026-04-11T19:13:54.654-05:00
1775952834664444200,37.01844409179687,-0.3473462462425232,0.453388512134552,0.24506579339504242,2026-04-11T19:13:54.664-05:00
1775952834674500400,37.02850024414062,-0.23624759912490845,0.33554190397262573,0.2561531662940979,2026-04-11T19:13:54.674-05:00
1775952834684557300,37.03855737304688,-0.10222215950489044,0.19225798547267914,0.2860676646232605,2026-04-11T19:13:54.684-05:00
1775952834694614300,37.0486142578125,0.018154112622141838,0.0640307366847992,0.32949891686439514,2026-04-11T19:13:54.694-05:00
1775952834704670200,37.058670166015624,0.11279832571744919,0.0071610636077821255,0.4033896327018738,2026-04-11T19:13:54.704-05:00
1775952834714727200,37.06872705078125,0.17467008531093597,0.020336877554655075,0.4814089834690094,2026-04-11T19:13:54.714-05:00
1775952834724784000,37.0787841796875,0.20483623445034027,0.0516122430562973,0.5906451940536499,2026-04-11T19:13:54.724-05:00
1775952834734840300,37.08884033203125,0.18943190574645996,-0.044270288199186325,0.7307527661323547,2026-04-11T19:13:54.734-05:00
