absolute_timestamp,accel_x,accel_y,accel_z
1144463401.988,0.791074,0.588414,-0.109442
1144463401.999,0.802845,0.541442,-0.093835
1144463402.009,0.794998,0.521871,-0.093835
1144463402.019,0.810692,0.529700,-0.043114
1144463402.029,0.771457,0.600157,-0.015802
1144463402.039,0.728298,0.670614,-0.027507
1144463402.049,0.771457,0.529700,-0.125049
1144463402.060,0.869544,0.439671,-0.156262
1144463402.069,0.834232,0.553185,-0.125049
1144463402.078,0.787151,0.510128,-0.093835
1144463402.089,0.853850,0.463157,-0.043114
1144463402.099,0.814615,0.647128,0.019313
1144463402.109,0.677293,0.701928,-0.039212
1144463402.119,0.767533,0.482728,-0.214787
1144463402.129,0.861697,0.451414,-0.214787
1144463402.139,0.849926,0.490557,-0.164066
1144463402.149,0.857773,0.447500,-0.101639
1144463402.159,0.853850,0.498385,-0.031409
1144463402.169,0.810692,0.580585,0.015412
1144463402.178,0.747916,0.607985,-0.093835
1144463402.189,0.767533,0.486643,-0.148459
1144463402.199,0.877391,0.474900,-0.156262
1144463402.209,0.861697,0.463157,-0.160164
1144463402.218,0.861697,0.396614,-0.078229
1144463402.229,0.897008,0.416186,-0.062622
1144463402.238,0.846003,0.482728,-0.050917
1144463402.248,0.826385,0.494471,-0.054819
1144463402.258,0.802845,0.514043,-0.160164
1144463402.268,0.830309,0.439671,-0.179672
1144463402.278,0.877391,0.392700,-0.191377
1144463402.288,0.893085,0.365300,-0.125049
1144463402.298,0.900932,0.333986,-0.078229
1144463402.308,0.928396,0.310500,-0.050917
1144463402.318,0.889161,0.443585,-0.082130
1144463402.328,0.802845,0.459243,-0.183574
1144463402.338,0.842079,0.384871,-0.167967
1144463402.348,0.904855,0.455328,-0.171869
1144463402.358,0.869544,0.290929,-0.121147
1144463402.368,0.955861,0.271357,-0.121147
1144463402.378,0.900932,0.337900,-0.101639
1144463402.388,0.865620,0.369214,-0.105540
1144463402.398,0.849926,0.373128,-0.179672
1144463402.408,0.869544,0.353557,-0.199181
1144463402.418,0.908779,0.298757,-0.171869
1144463402.428,0.912702,0.251786,-0.183574
1144463402.438,0.940167,0.048243,-0.132852
1144463402.448,1.006866,0.177415,-0.132852
1144463402.458,0.920549,0.396614,-0.109442
1144463402.468,0.861697,0.384871,-0.187476
1144463402.478,0.861697,0.255700,-0.257706
1144463402.488,0.881314,0.193072,-0.210886
1144463402.498,0.955861,0.208729,-0.187476
1144463402.508,0.940167,0.189157,-0.203082
1144463402.518,0.893085,0.075643,-0.167967
1144463402.529,0.975478,0.169586,-0.222591
1144463402.538,0.897008,0.181329,-0.210886
1144463402.548,0.932320,0.177415,-0.269411
1144463402.558,0.924473,0.079558,-0.203082
1144463402.568,0.963708,0.056072,-0.144557
1144463402.578,0.987249,0.032586,-0.144557
1144463402.587,0.955861,-0.069185,-0.121147
1144463402.598,0.963708,-0.163127,-0.136754
1144463402.608,0.991172,-0.147470,-0.113344
1144463402.618,0.991172,-0.041785,-0.121147
1144463402.627,0.924473,-0.010471,-0.195279
1144463402.638,0.936243,-0.084842,-0.203082
1144463402.648,0.912702,-0.151385,-0.249902
1144463402.658,0.920549,-0.182699,-0.222591
1144463402.668,0.951937,-0.135728,-0.195279
1144463402.678,0.948014,-0.186613,-0.203082
1144463402.688,0.936243,-0.131813,-0.226492
1144463402.698,0.916626,-0.033956,-0.249902
1144463402.708,0.912702,-0.018299,-0.222591
1144463402.718,0.908779,-0.010471,-0.246001
1144463402.728,0.959784,0.032586,-0.242099
1144463402.738,0.948014,0.013015,-0.171869
1144463402.747,0.975478,-0.077013,-0.214787
1144463402.758,0.955861,-0.065271,-0.191377
1144463402.768,0.979402,-0.069185,-0.136754
1144463402.778,0.983325,-0.092670,-0.183574
1144463402.788,0.963708,-0.100499,-0.136754
1144463402.798,0.936243,-0.131813,-0.144557
1144463402.808,0.932320,-0.022214,-0.261607
1144463402.817,0.955861,0.181329,-0.269411
1144463402.827,0.881314,0.220472,-0.269411
1144463402.837,0.908779,0.059986,-0.261607
1144463402.847,0.955861,0.016929,-0.187476
1144463402.858,0.999019,0.028672,-0.148459
1144463402.867,0.971555,-0.096585,-0.125049
1144463402.877,0.955861,-0.151385,-0.105540
1144463402.887,0.948014,0.185243,-0.269411
1144463402.898,0.889161,0.412271,-0.339641
1144463402.907,0.806768,0.283100,-0.285018
1144463402.917,0.889161,0.157843,-0.253804
1144463402.927,0.948014,0.220472,-0.167967
1144463402.937,0.940167,0.079558,-0.093835
1144463402.947,1.002943,-0.030042,-0.101639
1144463402.957,0.920549,-0.065271,-0.109442
1144463402.967,0.928396,0.596242,-0.253804
1144463402.977,0.794998,0.744985,-0.167967
1144463402.987,0.791074,0.322243,-0.203082
1144463402.998,0.940167,0.255700,-0.164066
1144463403.007,0.955861,0.330071,-0.136754
1144463403.017,0.959784,0.212643,-0.183574
1144463403.027,0.959784,0.126529,-0.074327
1144463403.037,0.904855,0.103043,-0.097737
1144463403.047,0.877391,0.631471,-0.156262
1144463403.057,0.724375,0.482728,-0.086032
1144463403.067,0.861697,0.427928,-0.128950
1144463403.077,0.889161,0.596242,-0.121147
1144463403.087,0.783227,0.443585,-0.191377
1144463403.097,0.959784,0.251786,-0.175771
1144463403.107,0.924473,0.306586,-0.140655
1144463403.117,0.779304,0.623642,-0.152361
1144463403.127,0.747916,0.514043,-0.070425
1144463403.137,0.814615,0.404443,-0.043114
1144463403.147,0.822462,0.553185,-0.093835
1144463403.157,0.842079,0.514043,-0.109442
1144463403.177,0.798921,0.557100,-0.136754
1144463403.187,0.834232,0.533614,-0.191377
1144463403.197,0.830309,0.561014,-0.132852
1144463403.207,0.747916,0.553185,-0.086032
1144463403.217,0.865620,0.533614,-0.054819
1144463403.227,0.791074,0.459243,0.089543
1144463403.237,0.767533,0.776299,-0.019703
1144463403.247,0.740069,0.588414,-0.086032
1144463403.257,0.657675,0.709756,-0.171869
1144463403.267,0.826385,0.502300,-0.136754
1144463403.278,0.904855,0.521871,-0.039212
1144463403.287,0.798921,0.588414,-0.011900
1144463403.297,0.842079,0.451414,0.042723
1144463403.307,0.806768,0.502300,0.077838
1144463403.317,0.755763,0.658871,-0.043114
1144463403.327,0.736145,0.498385,-0.015802
1144463403.337,0.771457,0.682356,-0.121147
1144463403.347,0.751839,0.604071,-0.156262
1144463403.357,0.787151,0.557100,-0.082130
1144463403.367,0.798921,0.529700,-0.070425
1144463403.377,0.818539,0.490557,0.023215
1144463403.386,0.728298,0.729328,0.062232
1144463403.397,0.665522,0.670614,-0.035310
1144463403.407,0.794998,0.541442,-0.164066
1144463403.417,0.865620,0.459243,-0.109442
1144463403.427,0.830309,0.588414,-0.078229
1144463403.437,0.794998,0.564928,-0.047015
1144463403.447,0.751839,0.549271,-0.015802
1144463403.456,0.794998,0.604071,0.011510
1144463403.467,0.689063,0.733242,-0.015802
1144463403.476,0.771457,0.545357,-0.109442
1144463403.486,0.865620,0.490557,-0.160164
1144463403.496,0.802845,0.580585,-0.117245
1144463403.506,0.775380,0.553185,-0.101639
1144463403.516,0.814615,0.510128,-0.015802
1144463403.526,0.779304,0.639299,0.050527
1144463403.536,0.708681,0.678442,-0.019703
1144463403.546,0.787151,0.557100,-0.121147
1144463403.556,0.818539,0.533614,-0.101639
1144463403.566,0.783227,0.588414,-0.109442
1144463403.576,0.787151,0.545357,-0.128950
1144463403.586,0.806768,0.521871,-0.070425
1144463403.596,0.802845,0.576671,-0.015802
1144463403.606,0.759686,0.639299,0.027117
1144463403.616,0.704757,0.643214,-0.101639
1144463403.626,0.806768,0.517957,-0.164066
1144463403.636,0.857773,0.521871,-0.148459
1144463403.646,0.783227,0.553185,-0.140655
1144463403.656,0.834232,0.478814,-0.089934
1144463403.666,0.822462,0.517957,-0.047015
1144463403.676,0.775380,0.635385,-0.019703
1144463403.686,0.700834,0.596242,-0.113344
1144463403.696,0.806768,0.486643,-0.187476
1144463403.714,0.838156,0.512085,-0.136754
1144463403.724,0.846003,0.502300,-0.066524
1144463403.734,0.840118,0.529700,-0.017753
1144463403.744,0.804806,0.549271,0.007608
1144463403.754,0.761648,0.600157,-0.087983
1144463403.764,0.781265,0.541442,-0.130901
1144463403.774,0.838156,0.488600,-0.169918
1144463403.784,0.836194,0.500343,-0.150410
1144463403.794,0.840118,0.447500,-0.117245
1144463403.804,0.891123,0.394657,-0.050917
1144463403.814,0.885238,0.461200,-0.043114
1144463403.824,0.822462,0.474900,-0.050917
1144463403.834,0.783227,0.566885,-0.144557
1144463403.844,0.789112,0.594285,-0.144557
1144463403.854,0.859735,0.441628,-0.142606
1144463403.864,0.887200,0.392700,-0.136754
1144463403.874,0.885238,0.349643,-0.119196
1144463403.884,0.898970,0.347686,-0.076278
1144463403.894,0.914664,0.357471,-0.045064
1144463403.904,0.871506,0.455328,-0.113344
1144463403.914,0.814615,0.508171,-0.175771
1144463403.924,0.849926,0.445543,-0.138705
1144463403.935,0.883276,0.418143,-0.164066
1144463403.944,0.887200,0.337900,-0.175771
1144463403.954,0.893085,0.287014,-0.148459
1144463403.964,0.916626,0.232215,-0.078229
1144463403.974,0.908779,0.406400,-0.107491
1144463403.984,0.816577,0.469028,-0.205033
1144463403.994,0.875429,0.361386,-0.160164
1144463404.004,0.918588,0.285057,-0.148459
1144463404.014,0.910741,0.308543,-0.179672
1144463404.024,0.895047,0.251786,-0.142606
1144463404.034,0.932320,0.290929,-0.113344
1144463404.044,0.898970,0.410314,-0.105540
1144463404.054,0.851888,0.390743,-0.171869
1144463404.064,0.885238,0.277229,-0.218689
1144463404.074,0.924473,0.179372,-0.193328
1144463404.084,0.965669,0.114786,-0.160164
1144463404.094,0.975478,0.112829,-0.111393
1144463404.104,0.953899,0.224386,-0.136754
1144463404.114,0.910741,0.275272,-0.101639
1144463404.124,0.908779,0.196986,-0.140655
1144463404.134,0.948014,0.093258,-0.142606
1144463404.144,0.977440,0.091301,-0.125049
1144463404.154,0.963708,0.106958,-0.111393
1144463404.164,0.949975,0.097172,-0.138705
1144463404.174,0.944090,0.171543,-0.191377
1144463404.184,0.906817,0.187200,-0.228443
1144463404.194,0.920549,0.081515,-0.216738
1144463404.204,0.963708,0.046286,-0.197230
1144463404.276,0.951937,-0.080928,-0.144557
1144463404.277,0.999019,-0.157256,-0.078229
1144463404.277,0.969593,0.038458,-0.119196
1144463404.278,0.963708,0.146100,-0.160164
1144463404.278,0.951937,0.075643,-0.205033
1144463404.278,0.932320,-0.110285,-0.267460
1144463404.279,0.948014,-0.217927,-0.177721
1144463404.283,0.942129,-0.362756,-0.103590
1144463404.293,0.934282,-0.482141,-0.078229
1144463404.303,0.949975,-0.141599,-0.181623
1144463404.313,0.948014,0.148058,-0.247952
1144463404.323,0.906817,0.079558,-0.269411
1144463404.333,0.922511,-0.035913,-0.271362
1144463404.343,0.928396,0.056072,-0.228443
1144463404.353,0.932320,-0.010471,-0.181623
1144463404.363,0.959784,-0.147470,-0.195279
1144463404.373,0.959784,-0.174870,-0.187476
1144463404.383,0.942129,-0.139642,-0.162115
1144463404.393,0.953899,-0.141599,-0.166016
1144463404.404,0.975478,-0.112242,-0.164066
1144463404.413,0.969593,-0.004599,-0.144557
1144463404.423,0.957823,0.003229,-0.160164
1144463404.433,0.944090,0.009101,-0.177721
1144463404.443,0.949975,0.101086,-0.242099
1144463404.453,0.934282,0.046286,-0.199181
1144463404.463,0.949975,-0.020256,-0.156262
1144463404.473,0.965669,0.013015,-0.189426
1144463404.483,0.942129,-0.012428,-0.113344
1144463404.493,0.942129,0.150015,-0.224542
1144463404.503,0.922511,0.353557,-0.267460
1144463404.513,0.842079,0.316371,-0.199181
1144463404.523,0.902894,0.195029,-0.238197
1144463404.533,0.967631,0.144143,-0.166016
1144463404.543,0.936243,-0.037871,-0.043114
1144463404.553,0.977440,0.167629,-0.210886
1144463404.563,0.914664,0.396614,-0.208935
1144463404.573,0.824424,0.490557,-0.162115
1144463404.583,0.847965,0.469028,-0.214787
1144463404.593,0.895047,0.384871,-0.164066
1144463404.603,0.938205,0.169586,-0.136754
1144463404.613,1.016675,0.056072,-0.064573
1144463404.623,1.020598,0.001272,-0.004097
1144463404.633,0.898970,0.508171,-0.078229
1144463404.643,0.704757,0.578628,-0.117245
1144463404.653,0.800883,0.480771,-0.132852
1144463404.663,0.906817,0.539485,-0.113344
1144463404.673,0.889161,0.363343,-0.068474
1144463404.685,0.951937,0.257657,-0.047015
1144463404.693,0.999019,0.441628,-0.060671
1144463404.703,0.826385,0.449457,-0.048966
1144463404.713,0.749877,0.561014,-0.166016
1144463404.723,0.716528,0.559057,-0.125049
1144463404.733,0.742030,0.549271,-0.134803
1144463404.743,0.932320,0.557100,-0.164066
1144463404.753,0.832271,0.465114,-0.103590
1144463404.763,0.812653,0.496428,-0.041163
1144463404.773,0.881314,0.547314,-0.029458
1144463404.783,0.789112,0.537528,-0.074327
1144463404.793,0.726337,0.684314,-0.195279
1144463404.803,0.732222,0.611899,-0.216738
1144463404.813,0.838156,0.469028,-0.132852
1144463404.823,0.814615,0.494471,-0.060671
1144463404.833,0.836194,0.545357,-0.013851
1144463404.843,0.787151,0.606028,-0.019703
1144463404.853,0.673369,0.647128,-0.097737
1144463404.864,0.720451,0.674528,-0.148459
1144463404.873,0.724375,0.674528,-0.220640
1144463404.883,0.781265,0.537528,-0.242099
1144463404.893,0.836194,0.490557,-0.205033
1144463404.903,0.798921,0.480771,-0.125049
1144463404.913,0.793036,0.647128,-0.050917
1144463404.923,0.675331,0.715628,-0.045064
1144463404.933,0.610593,0.719542,-0.056769
1144463404.943,0.724375,0.637342,-0.144557
1144463404.953,0.859735,0.529700,-0.125049
1144463404.963,0.767533,0.588414,-0.093835
1144463404.973,0.753801,0.623642,-0.064573
1144463404.983,0.757724,0.635385,-0.052868
1144463404.993,0.687102,0.672571,-0.017753
1144463405.003,0.706719,0.672571,-0.021654
1144463405.013,0.796959,0.625599,-0.089934
1144463405.023,0.794998,0.576671,-0.103590
1144463405.033,0.779304,0.582542,-0.084081
1144463405.043,0.773418,0.586457,-0.058720
1144463405.053,0.755763,0.649085,-0.019703
1144463405.063,0.681216,0.707799,-0.015802
1144463405.073,0.702796,0.647128,-0.089934
1144463405.083,0.783227,0.547314,-0.127000
1144463405.093,0.804806,0.576671,-0.175771
1144463405.103,0.765571,0.590371,-0.166016
1144463405.113,0.793036,0.504257,-0.128950
1144463405.123,0.796959,0.596242,-0.019703
1144463405.133,0.698872,0.698014,0.009559
1144463405.143,0.714566,0.656914,-0.074327
1144463405.154,0.787151,0.564928,-0.158213
1144463405.163,0.826385,0.545357,-0.160164
1144463405.173,0.775380,0.588414,-0.142606
1144463405.183,0.783227,0.539485,-0.101639
1144463405.193,0.826385,0.476857,-0.078229
1144463405.203,0.812653,0.566885,-0.023605
1144463405.213,0.704757,0.725413,0.011510
1144463405.223,0.732222,0.604071,-0.078229
1144463405.233,0.853850,0.469028,-0.166016
1144463405.243,0.816577,0.539485,-0.160164
1144463405.253,0.761648,0.586457,-0.162115
1144463405.263,0.791074,0.512085,-0.127000
1144463405.273,0.822462,0.504257,-0.115295
1144463405.283,0.775380,0.586457,-0.117245
1144463405.292,0.765571,0.574714,-0.113344
1144463405.302,0.808730,0.496428,-0.148459
1144463405.312,0.820500,0.539485,-0.160164
1144463405.322,0.802845,0.547314,-0.134803
1144463405.332,0.816577,0.496428,-0.086032
1144463405.342,0.836194,0.514043,-0.078229
1144463405.352,0.798921,0.553185,-0.052868
1144463405.362,0.783227,0.580585,-0.082130
1144463405.372,0.793036,0.598199,-0.109442
1144463405.382,0.826385,0.480771,-0.179672
1144463405.392,0.830309,0.472943,-0.169918
1144463405.402,0.855812,0.429885,-0.107491
1144463405.412,0.891123,0.394657,-0.062622
1144463405.422,0.857773,0.490557,-0.033359
1144463405.432,0.828347,0.541442,-0.072376
1144463405.442,0.818539,0.490557,-0.158213
1144463405.452,0.836194,0.439671,-0.154311
1144463405.462,0.849926,0.424014,-0.181623
1144463405.472,0.879353,0.414228,-0.158213
1144463405.482,0.885238,0.332029,-0.113344
1144463405.492,0.924473,0.365300,-0.064573
1144463405.502,0.847965,0.519914,-0.107491
1144463405.512,0.791074,0.472943,-0.169918
1144463405.522,0.873467,0.359428,-0.140655
1144463405.532,0.906817,0.341814,-0.166016
1144463405.542,0.908779,0.343771,-0.119196
1144463405.552,0.897008,0.441628,-0.156262
1144463405.562,0.867582,0.400528,-0.132852
1144463405.572,0.883276,0.394657,-0.130901
1144463405.582,0.853850,0.443585,-0.128950
1144463405.592,0.849926,0.404443,-0.162115
1144463405.602,0.869544,0.306586,-0.152361
1144463405.612,0.920549,0.249829,-0.154311
1144463405.623,0.942129,0.265486,-0.158213
1144463405.632,0.910741,0.347686,-0.144557
1144463405.642,0.895047,0.343771,-0.130901
1144463405.652,0.893085,0.384871,-0.195279
1144463405.662,0.836194,0.429885,-0.222591
1144463405.672,0.857773,0.273314,-0.183574
1144463405.682,0.963708,0.059986,-0.115295
1144463405.692,1.006866,0.120658,-0.093835
1144463405.702,0.936243,0.279186,-0.082130
1144463405.712,0.910741,0.322243,-0.148459
1144463405.722,0.902894,0.294843,-0.195279
1144463405.732,0.908779,0.230257,-0.177721
1144463405.742,0.926435,0.238086,-0.183574
1144463405.751,0.893085,0.159800,-0.158213
1144463405.762,0.965669,0.046286,-0.148459
1144463405.772,1.008828,0.056072,-0.138705
1144463405.782,0.963708,0.106958,-0.148459
1144463405.792,0.944090,0.159800,-0.146508
1144463405.802,0.928396,0.200900,-0.175771
1144463405.812,0.908779,0.118700,-0.179672
1144463405.822,0.949975,0.005186,-0.181623
1144463405.832,0.983325,-0.010471,-0.183574
1144463405.842,0.965669,-0.084842,-0.132852
1144463405.852,0.989210,-0.145513,-0.125049
1144463405.862,0.981363,-0.100499,-0.146508
1144463405.872,0.949975,-0.061356,-0.197230
1144463405.882,0.940167,-0.100499,-0.208935
1144463405.892,0.914664,-0.174870,-0.197230
1144463405.903,0.916626,-0.237499,-0.177721
1144463405.912,0.912702,-0.257070,-0.160164
1144463405.922,0.957823,-0.147470,-0.212837
1144463405.932,0.961746,-0.049613,-0.210886
1144463405.942,0.928396,-0.045699,-0.208935
1144463405.952,0.942129,-0.026128,-0.244050
1144463405.962,0.922511,0.046286,-0.224542
1144463405.972,0.934282,0.022801,-0.220640
1144463405.982,0.946052,-0.030042,-0.173820
1144463405.992,0.955861,-0.047656,-0.171869
1144463406.001,0.971555,-0.051571,-0.160164
1144463406.012,0.975478,-0.059399,-0.154311
1144463406.022,0.989210,-0.037871,-0.171869
1144463406.031,0.953899,-0.118113,-0.115295
1144463406.041,1.000981,-0.028085,-0.154311
1144463406.051,0.949975,0.144143,-0.162115
1144463406.061,0.916626,0.079558,-0.214787
1144463406.071,0.936243,0.018886,-0.193328
1144463406.081,0.895047,0.122615,-0.234296
1144463406.092,0.928396,0.146100,-0.261607
1144463406.101,0.953899,0.114786,-0.191377
1144463406.111,0.944090,0.075643,-0.191377
1144463406.121,0.948014,0.034544,-0.166016
1144463406.131,0.908779,-0.033956,-0.107491
1144463406.141,0.969593,0.240043,-0.218689
1144463406.151,0.867582,0.408357,-0.199181
1144463406.161,0.806768,0.343771,-0.261607
1144463406.171,0.851888,0.351600,-0.337690
1144463406.181,0.898970,0.355514,-0.177721
1144463406.191,0.942129,0.210686,-0.095786
1144463406.201,0.967631,0.245914,-0.093835
1144463406.211,0.920549,0.257657,-0.070425
1144463406.221,0.910741,0.150015,-0.121147
1144463406.231,0.926435,0.333986,-0.164066
1144463406.241,0.761648,0.420100,-0.177721
1144463406.251,0.859735,0.566885,-0.230394
1144463406.261,0.908779,0.412271,-0.101639
1144463406.271,0.887200,0.380957,-0.048966
1144463406.281,0.889161,0.482728,-0.006048
1144463406.291,0.869544,0.414228,-0.066524
1144463406.301,0.908779,0.310500,-0.127000
1144463406.311,0.883276,0.504257,-0.154311
1144463406.321,0.793036,0.478814,-0.136754
1144463406.331,0.810692,0.529700,-0.132852
1144463406.341,0.840118,0.435757,-0.050917
1144463406.351,0.855812,0.470985,-0.021654
1144463406.361,0.816577,0.625599,-0.119196
1144463406.372,0.706719,0.647128,-0.164066
1144463406.380,0.718489,0.696056,-0.283067
1144463406.391,0.751839,0.568842,-0.269411
1144463406.401,0.846003,0.422057,-0.144557
1144463406.411,0.865620,0.425971,-0.068474
1144463406.421,0.846003,0.476857,-0.013851
1144463406.431,0.789112,0.703885,-0.027507
1144463406.441,0.636096,0.741071,-0.039212
1144463406.451,0.638058,0.717585,-0.142606
1144463406.461,0.793036,0.566885,-0.230394
1144463406.471,0.887200,0.496428,-0.146508
1144463406.481,0.802845,0.570800,-0.109442
1144463406.491,0.769495,0.629514,-0.031409
1144463406.501,0.722413,0.645171,-0.004097
1144463406.511,0.718489,0.662785,-0.033359
1144463406.521,0.691025,0.717585,-0.125049
1144463406.531,0.720451,0.639299,-0.183574
1144463406.541,0.838156,0.492514,-0.156262
1144463406.551,0.814615,0.529700,-0.113344
1144463406.561,0.779304,0.607985,-0.060671
1144463406.571,0.781265,0.568842,-0.035310
1144463406.581,0.759686,0.564928,-0.035310
1144463406.591,0.745954,0.652999,-0.086032
1144463406.601,0.714566,0.641257,-0.099688
1144463406.611,0.736145,0.615814,-0.130901
1144463406.621,0.769495,0.494471,-0.166016
1144463406.631,0.861697,0.498385,-0.084081
1144463406.641,0.834232,0.572757,-0.011900
1144463406.651,0.743992,0.645171,0.032969
1144463406.661,0.720451,0.668656,0.001756
1144463406.671,0.749877,0.621685,-0.064573
1144463406.681,0.798921,0.562971,-0.084081
1144463406.691,0.814615,0.549271,-0.086032
1144463406.700,0.796959,0.586457,-0.125049
1144463406.711,0.789112,0.568842,-0.058720
1144463406.721,0.781265,0.562971,-0.000195
1144463406.731,0.745954,0.654957,0.029067
1144463406.741,0.740069,0.621685,-0.031409
1144463406.751,0.824424,0.533614,-0.093835
1144463406.761,0.814615,0.535571,-0.086032
1144463406.771,0.777342,0.580585,-0.084081
1144463406.781,0.798921,0.512085,-0.050917
1144463406.791,0.824424,0.537528,-0.000195
1144463406.801,0.789112,0.639299,0.021264
1144463406.811,0.740069,0.621685,-0.029458
1144463406.821,0.779304,0.561014,-0.095786
1144463406.831,0.816577,0.506214,-0.132852
1144463406.842,0.820500,0.508171,-0.142606
1144463406.851,0.796959,0.561014,-0.097737
1144463406.862,0.800883,0.564928,-0.027507
1144463406.871,0.794998,0.596242,-0.033359
1144463406.881,0.751839,0.611899,-0.093835
1144463406.891,0.791074,0.539485,-0.107491
1144463406.901,0.812653,0.537528,-0.152361
1144463406.911,0.812653,0.553185,-0.138705
1144463406.921,0.796959,0.529700,-0.130901
1144463406.931,0.820500,0.490557,-0.101639
1144463406.941,0.787151,0.611899,-0.097737
1144463406.951,0.732222,0.607985,-0.113344
1144463406.961,0.802845,0.480771,-0.205033
1144463406.971,0.849926,0.496428,-0.195279
1144463406.981,0.806768,0.519914,-0.171869
1144463406.991,0.834232,0.439671,-0.121147
1144463407.000,0.869544,0.461200,-0.082130
1144463407.011,0.793036,0.568842,-0.072376
1144463407.021,0.787151,0.566885,-0.099688
1144463407.031,0.798921,0.545357,-0.154311
1144463407.040,0.824424,0.480771,-0.173820
1144463407.051,0.840118,0.476857,-0.166016
1144463407.060,0.859735,0.433800,-0.107491
1144463407.070,0.881314,0.406400,-0.089934
1144463407.080,0.879353,0.414228,-0.056769
1144463407.090,0.851888,0.453371,-0.056769
1144463407.100,0.816577,0.506214,-0.103590
1144463407.110,0.836194,0.516000,-0.150410
1144463407.122,0.842079,0.418143,-0.179672
1144463407.130,0.869544,0.382914,-0.167967
1144463407.140,0.889161,0.343771,-0.132852
1144463407.150,0.906817,0.343771,-0.076278
1144463407.160,0.908779,0.345729,-0.052868
1144463407.170,0.900932,0.380957,-0.091885
1144463407.180,0.853850,0.459243,-0.150410
1144463407.190,0.836194,0.439671,-0.173820
1144463407.200,0.879353,0.388786,-0.167967
1144463407.210,0.898970,0.347686,-0.152361
1144463407.220,0.904855,0.337900,-0.148459
1144463407.230,0.893085,0.353557,-0.128950
1144463407.240,0.891123,0.298757,-0.138705
1144463407.250,0.891123,0.335943,-0.171869
1144463407.260,0.879353,0.377043,-0.191377
1144463407.270,0.887200,0.302671,-0.191377
1144463407.280,0.893085,0.255700,-0.195279
1144463407.290,0.902894,0.279186,-0.181623
1144463407.300,0.906817,0.290929,-0.144557
1144463407.310,0.891123,0.353557,-0.164066
1144463407.320,0.879353,0.384871,-0.193328
1144463407.330,0.883276,0.257657,-0.203082
1144463407.340,0.944090,0.134358,-0.183574
1144463407.350,0.948014,0.151972,-0.166016
1144463407.360,0.932320,0.114786,-0.134803
1144463407.370,0.981363,0.136315,-0.130901
1144463407.380,0.955861,0.226343,-0.111393
1144463407.389,0.936243,0.198943,-0.132852
1144463407.400,0.924473,0.175457,-0.195279
1144463407.410,0.918588,0.056072,-0.142606
1144463407.420,0.969593,0.058029,-0.134803
1144463407.430,0.940167,0.200900,-0.140655
1144463407.440,0.928396,0.079558,-0.220640
1144463407.450,0.979402,-0.037871,-0.156262
1144463407.460,0.965669,-0.026128,-0.138705
1144463407.470,0.973516,0.110872,-0.162115
1144463407.480,0.934282,0.220472,-0.179672
1144463407.490,0.918588,0.114786,-0.205033
1144463407.500,0.951937,0.063901,-0.244050
1144463407.510,0.957823,0.005186,-0.164066
1144463407.520,0.967631,-0.123985,-0.128950
1144463407.530,0.975478,-0.225756,-0.128950
1144463407.540,0.948014,-0.170956,-0.146508
1144463407.550,0.938205,-0.106370,-0.218689
1144463407.560,0.928396,-0.037871,-0.246001
1144463407.570,0.922511,0.044329,-0.257706
1144463407.580,0.928396,-0.028085,-0.230394
1144463407.591,0.934282,-0.092670,-0.195279
1144463407.600,0.942129,-0.049613,-0.171869
1144463407.610,0.957823,0.001272,-0.206984
1144463407.620,0.948014,-0.024171,-0.224542
1144463407.630,0.942129,-0.022214,-0.218689
1144463407.640,0.940167,-0.031999,-0.214787
1144463407.650,0.944090,-0.014385,-0.197230
1144463407.660,0.951937,0.001272,-0.175771
1144463407.670,0.953899,-0.012428,-0.167967
1144463407.680,0.965669,-0.024171,-0.177721
1144463407.690,0.957823,0.007144,-0.201131
1144463407.700,0.946052,0.028672,-0.201131
1144463407.710,0.942129,0.014972,-0.218689
1144463407.720,0.936243,-0.010471,-0.216738
1144463407.730,0.961746,0.009101,-0.199181
1144463407.740,0.940167,0.009101,-0.181623
1144463407.750,0.946052,-0.024171,-0.173820
1144463407.760,0.946052,-0.020256,-0.164066
1144463407.770,0.959784,0.016929,-0.187476
1144463407.779,0.955861,0.114786,-0.195279
1144463407.789,0.936243,0.050201,-0.218689
1144463407.799,0.953899,0.005186,-0.197230
1144463407.809,0.949975,0.046286,-0.140655
1144463407.820,0.963708,0.020844,-0.119196
1144463407.829,0.971555,0.026715,-0.127000
1144463407.839,0.944090,0.095215,-0.150410
1144463407.849,0.944090,0.206772,-0.222591
1144463407.859,0.895047,0.122615,-0.214787
1144463407.869,0.955861,0.112829,-0.197230
1144463407.880,0.963708,0.165672,-0.138705
1144463407.889,0.953899,0.144143,-0.138705
1144463407.899,0.965669,0.138272,-0.142606
1144463407.909,0.944090,0.155886,-0.142606
1144463407.919,0.910741,0.175457,-0.205033
1144463407.929,0.906817,0.108915,-0.158213
1144463407.939,0.951937,0.059986,-0.132852
1144463407.949,0.967631,0.314414,-0.167967
1144463407.959,0.889161,0.353557,-0.150410
1144463407.969,0.924473,0.220472,-0.160164
1144463407.979,0.963708,0.214600,-0.156262
1144463407.989,0.948014,0.228300,-0.123098
1144463407.999,0.946052,0.236129,-0.132852
1144463408.009,0.900932,0.290929,-0.130901
1144463408.019,0.877391,0.279186,-0.158213
1144463408.029,0.897008,0.167629,-0.123098
