absolute_timestamp,accel_x,accel_y,accel_z
1775858426049,0.004,-0.966,-0.378
1775858426068,0.007,-0.954,-0.358
1775858426088,0.025,-1.047,-0.315
1775858426108,0.006,-0.997,-0.323
1775858426128,0.043,-0.955,-0.395
1775858426147,0.017,-0.814,-0.365
1775858426167,0.040,-0.795,-0.425
1775858426187,0.029,-0.901,-0.442
1775858426207,0.028,-0.822,-0.390
1775858426226,0.059,-0.764,-0.490
1775858426246,0.058,-0.748,-0.572
1775858426266,0.047,-0.776,-0.583
1775858426286,0.008,-0.791,-0.525
1775858426306,0.006,-0.723,-0.461
1775858426325,-0.008,-0.749,-0.511
1775858426345,0.009,-0.728,-0.556
1775858426365,-0.004,-0.671,-0.553
1775858426385,-0.002,-0.670,-0.513
1775858426404,0.045,-0.650,-0.508
1775858426424,0.143,-0.606,-0.608
1775858426444,0.252,-0.739,-0.745
1775858426464,0.339,-0.800,-0.701
1775858426483,0.346,-0.765,-0.525
1775858426503,0.330,-0.642,-0.553
1775858426543,0.219,-0.622,-0.789
1775858426562,0.073,-0.538,-0.806
1775858426582,-0.054,-0.522,-0.885
1775858426602,-0.113,-0.634,-0.927
1775858426622,-0.087,-0.706,-0.853
1775858426642,-0.041,-0.596,-0.790
1775858426661,0.073,-0.587,-0.832
1775858426681,0.195,-0.622,-0.798
1775858426701,0.248,-0.578,-0.747
1775858426721,0.199,-0.509,-0.719
1775858426740,0.143,-0.474,-0.730
1775858426760,0.051,-0.563,-0.756
1775858426780,-0.038,-0.629,-0.735
1775858426800,-0.057,-0.610,-0.763
1775858426819,-0.013,-0.584,-0.855
1775858426839,0.075,-0.566,-0.878
1775858426859,0.152,-0.503,-0.827
1775858426879,0.232,-0.518,-0.823
1775858426898,0.292,-0.534,-0.816
1775858426918,0.273,-0.482,-0.769
1775858426938,0.220,-0.461,-0.761
1775858426958,0.127,-0.459,-0.755
1775858426978,0.053,-0.485,-0.728
1775858426997,0.028,-0.520,-0.771
1775858427017,0.008,-0.465,-0.801
1775858427037,0.035,-0.455,-0.797
1775858427057,0.103,-0.443,-0.840
1775858427076,0.162,-0.344,-0.935
1775858427096,0.188,-0.288,-0.973
1775858427116,0.194,-0.338,-0.987
1775858427136,0.212,-0.309,-1.009
1775858427155,0.189,-0.229,-1.044
1775858427175,0.177,-0.219,-1.056
1775858427195,0.179,-0.273,-1.077
1775858427215,0.203,-0.263,-1.120
1775858427235,0.239,-0.214,-1.114
1775858427254,0.217,-0.173,-1.047
1775858427274,0.173,-0.188,-0.987
1775858427294,0.141,-0.272,-0.933
1775858427314,0.117,-0.332,-0.872
1775858427333,0.080,-0.326,-0.835
1775858427353,0.070,-0.379,-0.825
1775858427373,0.026,-0.422,-0.813
1775858427393,-0.015,-0.451,-0.828
1775858427412,-0.052,-0.499,-0.844
1775858427432,-0.155,-0.498,-0.803
1775858427452,-0.256,-0.517,-0.834
1775858427472,-0.201,-0.685,-0.892
1775858427492,-0.148,-0.760,-0.890
1775858427531,0.073,-0.386,-0.619
1775858427551,0.061,-0.176,-0.657
1775858427571,0.045,-0.273,-0.856
1775858427590,0.013,-0.471,-0.864
1775858427610,-0.016,-0.501,-0.831
1775858427630,-0.034,-0.513,-0.855
1775858427650,-0.030,-0.602,-0.840
1775858427669,-0.033,-0.609,-0.742
1775858427689,-0.068,-0.555,-0.662
1775858427709,-0.126,-0.559,-0.668
1775858427729,-0.161,-0.625,-0.683
1775858427748,-0.210,-0.714,-0.665
1775858427768,-0.266,-0.730,-0.684
1775858427788,-0.298,-0.628,-0.727
1775858427808,-0.333,-0.685,-0.797
1775858427828,-0.321,-0.711,-0.791
1775858427847,-0.313,-0.711,-0.725
1775858427867,-0.277,-0.711,-0.736
1775858427887,-0.261,-0.712,-0.724
1775858427907,-0.265,-0.647,-0.710
1775858427926,-0.227,-0.686,-0.753
1775858427946,-0.238,-0.694,-0.681
1775858427966,-0.355,-0.661,-0.619
1775858427986,-0.431,-0.699,-0.701
1775858428005,-0.405,-0.788,-0.763
1775858428025,-0.357,-0.762,-0.696
1775858428045,-0.300,-0.635,-0.718
1775858428065,-0.228,-0.610,-0.778
1775858428084,-0.150,-0.676,-0.705
1775858428104,-0.124,-0.686,-0.598
1775858428124,-0.141,-0.667,-0.606
1775858428144,-0.177,-0.617,-0.588
1775858428164,-0.253,-0.621,-0.533
1775858428183,-0.348,-0.702,-0.551
1775858428203,-0.438,-0.672,-0.597
1775858428223,-0.491,-0.694,-0.666
1775858428243,-0.513,-0.697,-0.727
1775858428262,-0.503,-0.662,-0.766
1775858428282,-0.434,-0.718,-0.794
1775858428302,-0.334,-0.754,-0.754
1775858428322,-0.251,-0.656,-0.681
1775858428341,-0.236,-0.541,-0.639
1775858428361,-0.277,-0.532,-0.635
1775858428381,-0.313,-0.574,-0.667
1775858428401,-0.418,-0.635,-0.647
1775858428420,-0.537,-0.685,-0.566
1775858428440,-0.599,-0.624,-0.569
1775858428460,-0.553,-0.554,-0.716
1775858428480,-0.532,-0.580,-0.767
1775858428500,-0.482,-0.595,-0.740
1775858428519,-0.440,-0.575,-0.761
1775858428539,-0.387,-0.520,-0.739
1775858428559,-0.390,-0.555,-0.659
1775858428579,-0.384,-0.485,-0.601
1775858428598,-0.427,-0.474,-0.626
1775858428618,-0.449,-0.509,-0.638
1775858428638,-0.488,-0.518,-0.600
1775858428658,-0.479,-0.595,-0.630
1775858428677,-0.503,-0.558,-0.642
1775858428697,-0.583,-0.586,-0.706
1775858428717,-0.589,-0.673,-0.782
1775858428737,-0.600,-0.680,-0.723
1775858428757,-0.743,-0.685,-0.786
1775858428776,-0.814,-0.744,-0.942
1775858428796,-0.755,-0.843,-0.945
1775858428816,-0.694,-0.788,-0.791
1775858428836,-0.565,-0.748,-0.689
1775858428855,-0.478,-0.641,-0.560
1775858428875,-0.398,-0.632,-0.521
1775858428895,-0.319,-0.621,-0.569
1775858428915,-0.236,-0.673,-0.623
1775858428934,-0.173,-0.593,-0.557
1775858428954,-0.138,-0.526,-0.598
1775858428974,-0.062,-0.504,-0.702
1775858428994,-0.052,-0.361,-0.614
1775858429014,-0.044,-0.399,-0.601
1775858429033,-0.056,-0.516,-0.642
1775858429053,-0.067,-0.571,-0.619
1775858429073,-0.089,-0.657,-0.610
1775858429093,-0.121,-0.737,-0.618
1775858429112,-0.145,-0.666,-0.525
1775858429132,-0.203,-0.556,-0.514
1775858429152,-0.251,-0.569,-0.622
1775858429172,-0.328,-0.503,-0.632
1775858429191,-0.410,-0.508,-0.672
1775858429211,-0.458,-0.575,-0.756
1775858429231,-0.498,-0.701,-0.838
1775858429251,-0.575,-0.888,-0.845
1775858429271,-0.604,-0.834,-0.711
1775858429290,-0.605,-0.885,-0.769
1775858429310,-0.622,-0.973,-0.861
1775858429330,-0.626,-0.928,-0.786
1775858429350,-0.582,-0.912,-0.747
1775858429369,-0.569,-0.906,-0.795
1775858429389,-0.533,-0.860,-0.751
1775858429409,-0.539,-0.841,-0.716
1775858429429,-0.518,-0.809,-0.752
1775858429448,-0.492,-0.792,-0.757
1775858429468,-0.507,-0.853,-0.712
1775858429488,-0.502,-0.804,-0.616
1775858429508,-0.474,-0.794,-0.613
1775858429528,-0.409,-0.812,-0.653
1775858429547,-0.364,-0.734,-0.600
1775858429567,-0.337,-0.676,-0.585
1775858429587,-0.323,-0.657,-0.610
1775858429607,-0.259,-0.686,-0.585
1775858429626,-0.244,-0.652,-0.574
1775858429646,-0.191,-0.599,-0.683
1775858429666,-0.201,-0.604,-0.694
1775858429686,-0.180,-0.650,-0.669
1775858429705,-0.181,-0.620,-0.659
1775858429725,-0.173,-0.630,-0.674
1775858429745,-0.152,-0.639,-0.669
1775858429765,-0.161,-0.675,-0.666
1775858429785,-0.152,-0.657,-0.626
1775858429804,-0.127,-0.629,-0.632
1775858429824,-0.104,-0.646,-0.680
1775858429844,-0.093,-0.540,-0.677
1775858429864,-0.081,-0.536,-0.739
1775858429883,-0.086,-0.537,-0.812
1775858429903,-0.072,-0.515,-0.735
1775858429923,-0.082,-0.590,-0.756
1775858429943,-0.083,-0.526,-0.816
1775858429962,-0.066,-0.531,-0.816
1775858429982,-0.064,-0.517,-0.753
1775858430002,-0.077,-0.517,-0.730
1775858430022,-0.043,-0.551,-0.824
1775858430041,-0.057,-0.531,-0.816
1775858430061,-0.059,-0.580,-0.748
1775858430081,-0.050,-0.551,-0.719
1775858430101,-0.033,-0.521,-0.745
1775858430121,-0.030,-0.505,-0.766
1775858430140,-0.022,-0.481,-0.760
1775858430160,-0.006,-0.525,-0.787
1775858430180,-0.012,-0.530,-0.792
1775858430200,-0.004,-0.502,-0.764
1775858430219,0.008,-0.458,-0.775
1775858430239,0.018,-0.525,-0.815
1775858430259,0.035,-0.555,-0.802
1775858430279,0.028,-0.502,-0.789
1775858430298,0.024,-0.490,-0.836
1775858430318,0.038,-0.521,-0.842
1775858430338,0.030,-0.429,-0.813
1775858430358,0.047,-0.415,-0.882
1775858430378,0.047,-0.424,-0.888
1775858430397,0.038,-0.395,-0.864
1775858430417,0.047,-0.391,-0.944
1775858430437,0.055,-0.432,-1.012
1775858430457,0.063,-0.388,-1.002
1775858430476,0.068,-0.303,-1.027
1775858430496,0.080,-0.300,-1.114
1775858430516,0.061,-0.326,-1.088
1775858430536,0.055,-0.351,-1.026
1775858430555,0.059,-0.408,-1.014
1775858430575,0.050,-0.413,-0.993
1775858430595,0.065,-0.415,-0.955
1775858430615,0.047,-0.423,-0.908
1775858430635,0.035,-0.441,-0.864
1775858430654,-0.025,-0.418,-0.891
1775858430674,-0.080,-0.384,-0.895
1775858430694,-0.079,-0.497,-0.924
1775858430714,-0.066,-0.534,-0.908
1775858430733,-0.070,-0.457,-0.821
1775858430753,-0.121,-0.302,-0.761
1775858430773,-0.089,-0.329,-0.830
1775858430793,0.043,-0.572,-0.902
1775858430812,0.202,-0.573,-0.859
1775858430832,0.321,-0.572,-0.688
1775858430852,0.404,-0.464,-0.614
1775858430872,0.475,-0.377,-0.678
1775858430892,0.478,-0.426,-0.758
1775858430911,0.422,-0.485,-0.732
1775858430931,0.376,-0.501,-0.823
1775858430951,0.338,-0.571,-0.821
1775858430971,0.308,-0.589,-0.711
1775858430990,0.264,-0.444,-0.686
1775858431010,0.229,-0.525,-0.792
1775858431030,0.187,-0.652,-0.723
1775858431050,0.170,-0.670,-0.623
1775858431069,0.130,-0.572,-0.577
1775858431089,0.086,-0.606,-0.695
1775858431109,0.043,-0.753,-0.706
1775858431129,-0.010,-0.806,-0.604
1775858431149,-0.063,-0.776,-0.650
1775858431168,-0.107,-0.830,-0.722
1775858431188,-0.176,-0.887,-0.684
1775858431208,-0.229,-0.893,-0.685
1775858431228,-0.232,-0.928,-0.679
1775858431247,-0.219,-0.922,-0.616
1775858431267,-0.185,-0.891,-0.641
1775858431287,-0.123,-0.818,-0.689
1775858431307,-0.095,-0.717,-0.686
1775858431326,-0.064,-0.703,-0.685
1775858431346,-0.042,-0.764,-0.720
1775858431366,0.040,-0.649,-0.709
1775858431386,0.190,-0.456,-0.746
1775858431406,0.338,-0.633,-0.806
1775858431425,0.468,-0.631,-0.667
1775858431445,0.513,-0.433,-0.558
1775858431465,0.522,-0.381,-0.576
1775858431485,0.456,-0.547,-0.619
1775858431504,0.352,-0.590,-0.610
1775858431524,0.260,-0.565,-0.686
1775858431544,0.191,-0.583,-0.739
1775858431564,0.131,-0.656,-0.773
1775858431583,0.115,-0.644,-0.818
1775858431603,0.093,-0.682,-0.764
1775858431623,0.093,-0.653,-0.709
1775858431643,0.069,-0.680,-0.717
1775858431663,0.074,-0.696,-0.676
1775858431682,0.072,-0.687,-0.658
1775858431702,0.034,-0.669,-0.689
1775858431722,0.012,-0.735,-0.719
1775858431742,0.008,-0.790,-0.729
1775858431761,-0.007,-0.795,-0.741
1775858431781,-0.021,-0.836,-0.685
1775858431801,-0.011,-0.945,-0.591
1775858431821,0.066,-0.997,-0.512
1775858431840,0.115,-0.845,-0.456
1775858431860,0.136,-0.735,-0.499
1775858431880,0.155,-0.764,-0.558
1775858431900,0.198,-0.731,-0.540
1775858431920,0.170,-0.822,-0.431
1775858431939,0.154,-0.870,-0.437
1775858431959,0.142,-0.984,-0.521
1775858431979,0.124,-1.088,-0.489
1775858431999,0.046,-0.971,-0.362
1775858432018,-0.018,-1.069,-0.343
1775858432038,-0.062,-1.393,-0.298
1775858432058,-0.052,-1.276,-0.162
1775858432078,-0.009,-1.235,-0.193
1775858432097,0.076,-1.070,-0.084
1775858432117,0.153,-0.789,-0.143
1775858432137,0.222,-0.621,-0.443
1775858432157,0.207,-0.649,-0.639
1775858432177,0.140,-0.691,-0.557
1775858432196,0.113,-0.823,-0.658
1775858432216,0.099,-0.969,-0.728
1775858432236,0.085,-1.132,-0.611
1775858432256,0.033,-1.142,-0.421
1775858432275,0.023,-0.970,-0.391
1775858432295,-0.035,-0.955,-0.496
1775858432315,-0.085,-1.004,-0.619
1775858432335,-0.193,-0.970,-0.695
1775858432354,-0.331,-0.907,-0.622
1775858432374,-0.355,-1.001,-0.578
1775858432394,-0.344,-1.132,-0.592
1775858432414,-0.293,-1.060,-0.509
1775858432434,-0.207,-1.012,-0.456
1775858432453,-0.042,-0.987,-0.519
1775858432473,0.037,-0.819,-0.540
1775858432493,0.114,-0.656,-0.668
1775858432513,0.105,-0.733,-0.843
1775858432532,0.015,-0.734,-0.729
1775858432552,-0.042,-0.769,-0.648
1775858432572,-0.043,-0.908,-0.704
1775858432592,0.001,-0.829,-0.608
1775858432611,0.050,-0.730,-0.609
1775858432631,0.121,-0.673,-0.728
1775858432651,0.114,-0.636,-0.809
1775858432671,0.085,-0.675,-0.772
1775858432691,-0.077,-0.694,-0.489
1775858432710,-0.202,-0.748,-0.358
1775858432730,-0.136,-0.682,-0.571
1775858432750,0.006,-0.634,-0.818
1775858432770,0.144,-0.543,-0.824
1775858432789,0.215,-0.504,-0.800
1775858432809,0.239,-0.526,-0.710
1775858432829,0.211,-0.577,-0.632
1775858432849,0.104,-0.617,-0.694
1775858432868,-0.086,-0.599,-0.657
1775858432888,-0.209,-0.691,-0.675
1775858432908,-0.217,-0.692,-0.802
1775858432928,-0.094,-0.658,-0.947
1775858432947,0.048,-0.671,-0.955
1775858432967,0.159,-0.600,-0.794
1775858432987,0.207,-0.572,-0.726
1775858433007,0.150,-0.503,-0.615
1775858433027,0.028,-0.500,-0.520
1775858433046,-0.088,-0.597,-0.577
1775858433066,-0.117,-0.573,-0.712
1775858433086,-0.036,-0.716,-0.994
1775858433106,0.125,-0.706,-1.085
1775858433125,0.200,-0.535,-0.953
1775858433145,0.201,-0.453,-0.870
1775858433165,0.093,-0.485,-0.752
1775858433185,-0.010,-0.515,-0.663
1775858433204,-0.143,-0.681,-0.642
1775858433224,-0.216,-0.681,-0.589
1775858433244,-0.134,-0.694,-0.705
1775858433264,-0.010,-0.706,-0.819
1775858433284,0.144,-0.645,-0.814
1775858433303,0.206,-0.477,-0.795
1775858433323,0.223,-0.435,-0.861
1775858433343,0.170,-0.503,-0.846
1775858433363,0.085,-0.602,-0.779
1775858433382,0.015,-0.719,-0.771
1775858433402,-0.053,-0.713,-0.759
1775858433422,-0.062,-0.623,-0.726
1775858433442,-0.012,-0.627,-0.768
1775858433461,0.027,-0.555,-0.819
1775858433481,0.084,-0.529,-0.847
1775858433501,0.115,-0.550,-0.777
1775858433521,0.164,-0.470,-0.752
1775858433540,0.180,-0.398,-0.748
1775858433560,0.185,-0.390,-0.762
1775858433580,0.160,-0.379,-0.749
1775858433600,0.150,-0.408,-0.754
1775858433620,0.129,-0.401,-0.813
1775858433639,0.111,-0.440,-0.909
1775858433659,0.111,-0.522,-0.975
1775858433679,0.146,-0.513,-1.026
1775858433699,0.163,-0.440,-1.063
1775858433718,0.201,-0.356,-1.102
1775858433738,0.210,-0.228,-1.162
1775858433758,0.195,-0.167,-1.277
1775858433778,0.145,-0.189,-1.260
1775858433797,0.091,-0.335,-1.105
1775858433817,0.069,-0.495,-0.951
1775858433837,0.063,-0.571,-0.884
1775858433857,0.083,-0.611,-0.842
1775858433876,0.074,-0.569,-0.790
1775858433896,0.136,-0.619,-0.846
1775858433916,0.142,-0.614,-0.872
1775858433936,0.143,-0.612,-0.737
1775858433956,0.131,-0.637,-0.644
1775858433975,0.121,-0.586,-0.682
1775858433995,0.095,-0.594,-0.655
1775858434015,0.080,-0.680,-0.612
1775858434035,0.044,-0.775,-0.590
1775858434054,0.025,-0.815,-0.614
1775858434074,-0.029,-0.770,-0.606
1775858434094,-0.025,-0.809,-0.547
1775858434114,-0.058,-0.826,-0.491
1775858434133,-0.092,-0.834,-0.495
1775858434153,-0.085,-0.851,-0.520
1775858434173,-0.088,-0.919,-0.447
1775858434193,-0.113,-0.937,-0.397
1775858434212,-0.148,-0.844,-0.391
1775858434232,-0.150,-0.901,-0.405
1775858434252,-0.165,-0.928,-0.384
1775858434272,-0.172,-0.897,-0.351
1775858434291,-0.163,-0.918,-0.329
1775858434311,-0.121,-0.991,-0.367
1775858434331,-0.120,-0.950,-0.395
1775858434351,-0.118,-0.881,-0.424
1775858434370,-0.124,-0.872,-0.441
1775858434390,-0.143,-0.914,-0.377
1775858434410,-0.127,-0.993,-0.340
1775858434430,-0.116,-0.960,-0.335
1775858434449,-0.104,-0.937,-0.302
1775858434469,-0.130,-0.993,-0.209
1775858434489,-0.150,-1.006,-0.133
1775858434509,-0.182,-0.986,-0.193
1775858434528,-0.168,-0.854,-0.257
1775858434548,-0.189,-0.741,-0.299
1775858434568,-0.217,-0.923,-0.318
1775858434588,-0.160,-0.939,-0.395
1775858434608,-0.172,-0.833,-0.496
1775858434627,-0.169,-0.802,-0.547
1775858434647,-0.184,-0.801,-0.527
1775858434667,-0.190,-0.882,-0.456
1775858434687,-0.184,-0.950,-0.400
1775858434706,-0.152,-0.894,-0.408
1775858434726,-0.157,-0.918,-0.420
1775858434746,-0.152,-0.894,-0.409
1775858434766,-0.163,-0.858,-0.405
1775858434785,-0.142,-0.907,-0.377
1775858434805,-0.137,-0.887,-0.415
1775858434825,-0.147,-0.811,-0.514
1775858434845,-0.160,-0.834,-0.574
1775858434864,-0.160,-0.841,-0.606
1775858434884,-0.163,-0.819,-0.609
1775858434904,-0.171,-0.852,-0.593
1775858434924,-0.149,-0.848,-0.599
1775858434943,-0.153,-0.818,-0.598
1775858434963,-0.122,-0.844,-0.577
1775858434983,-0.128,-0.918,-0.549
1775858435003,-0.084,-0.859,-0.554
1775858435022,-0.051,-0.864,-0.523
1775858435042,-0.042,-0.843,-0.459
1775858435062,-0.010,-0.831,-0.493
1775858435082,-0.012,-0.754,-0.535
1775858435102,-0.036,-0.684,-0.526
1775858435121,-0.078,-0.716,-0.511
1775858435141,-0.116,-0.702,-0.552
1775858435161,-0.167,-0.705,-0.614
1775858435181,-0.209,-0.899,-0.652
1775858435200,-0.251,-0.957,-0.649
1775858435220,-0.268,-0.768,-0.645
1775858435240,-0.336,-0.760,-0.608
1775858435260,-0.292,-0.948,-0.598
1775858435279,-0.271,-0.871,-0.570
1775858435299,-0.248,-0.814,-0.584
1775858435319,-0.208,-0.833,-0.599
1775858435339,-0.169,-0.838,-0.575
1775858435359,-0.109,-0.843,-0.566
1775858435378,-0.089,-0.793,-0.553
1775858435398,-0.085,-0.725,-0.558
1775858435418,-0.072,-0.755,-0.564
1775858435438,-0.055,-0.797,-0.580
1775858435457,-0.077,-0.724,-0.564
1775858435477,-0.087,-0.747,-0.590
1775858435497,-0.096,-0.764,-0.583
1775858435517,-0.110,-0.810,-0.563
1775858435536,-0.122,-0.786,-0.571
1775858435556,-0.135,-0.796,-0.602
1775858435576,-0.161,-0.824,-0.592
1775858435596,-0.169,-0.849,-0.576
1775858435615,-0.172,-0.845,-0.567
1775858435635,-0.161,-0.841,-0.562
1775858435655,-0.152,-0.866,-0.547
1775858435675,-0.135,-0.836,-0.537
1775858435694,-0.127,-0.819,-0.539
1775858435714,-0.128,-0.805,-0.535
1775858435734,-0.119,-0.821,-0.540
1775858435754,-0.114,-0.820,-0.539
1775858435773,-0.116,-0.826,-0.540
1775858435793,-0.116,-0.816,-0.544
1775858435813,-0.109,-0.816,-0.540
1775858435833,-0.115,-0.815,-0.545
1775858435852,-0.121,-0.791,-0.554
1775858435872,-0.108,-0.850,-0.548
1775858435892,-0.108,-0.821,-0.535
1775858435912,-0.117,-0.809,-0.563
1775858435932,-0.102,-0.843,-0.578
1775858435951,-0.117,-0.785,-0.577
1775858435971,-0.116,-0.800,-0.589
1775858435991,-0.124,-0.839,-0.578
1775858436011,-0.124,-0.832,-0.554
1775858436030,-0.111,-0.836,-0.567
1775858436050,-0.113,-0.792,-0.564
1775858436070,-0.116,-0.787,-0.565
1775858436090,-0.117,-0.809,-0.559
1775858436109,-0.118,-0.821,-0.556
1775858436129,-0.114,-0.810,-0.556
1775858436149,-0.116,-0.838,-0.561
1775858436169,-0.117,-0.826,-0.556
1775858436188,-0.119,-0.797,-0.559
1775858436208,-0.110,-0.819,-0.559
1775858436228,-0.114,-0.822,-0.549
1775858436248,-0.119,-0.795,-0.554
1775858436267,-0.125,-0.796,-0.564
1775858436287,-0.121,-0.823,-0.569
1775858436307,-0.129,-0.821,-0.564
1775858436327,-0.124,-0.827,-0.564
1775858436346,-0.128,-0.826,-0.564
1775858436366,-0.140,-0.812,-0.554
1775858436386,-0.135,-0.818,-0.561
1775858436406,-0.136,-0.815,-0.555
1775858436426,-0.135,-0.824,-0.555
1775858436445,-0.137,-0.817,-0.542
1775858436465,-0.135,-0.822,-0.542
1775858436485,-0.138,-0.823,-0.550
1775858436505,-0.143,-0.811,-0.547
1775858436524,-0.147,-0.813,-0.546
1775858436544,-0.144,-0.839,-0.572
1775858436564,-0.146,-0.799,-0.557
1775858436584,-0.151,-0.808,-0.544
1775858436603,-0.151,-0.820,-0.550
1775858436623,-0.151,-0.821,-0.552
1775858436643,-0.153,-0.821,-0.563
1775858436663,-0.148,-0.809,-0.567
1775858436682,-0.149,-0.815,-0.566
1775858436702,-0.146,-0.814,-0.559
1775858436722,-0.145,-0.829,-0.566
1775858436742,-0.145,-0.811,-0.563
1775858436761,-0.152,-0.814,-0.560
1775858436781,-0.151,-0.825,-0.558
1775858436801,-0.146,-0.805,-0.548
1775858436821,-0.155,-0.811,-0.552
1775858436840,-0.154,-0.817,-0.552
1775858436860,-0.166,-0.812,-0.550
1775858436880,-0.160,-0.814,-0.557
1775858436900,-0.167,-0.816,-0.557
1775858436919,-0.175,-0.820,-0.559
1775858436939,-0.188,-0.803,-0.565
1775858436959,-0.208,-0.813,-0.560
1775858436979,-0.218,-0.867,-0.566
1775858436999,-0.234,-0.843,-0.581
1775858437018,-0.237,-0.860,-0.618
1775858437038,-0.222,-0.863,-0.667
1775858437058,-0.207,-0.840,-0.709
1775858437078,-0.170,-0.785,-0.697
1775858437097,-0.140,-0.783,-0.681
1775858437117,-0.097,-0.788,-0.642
1775858437137,-0.079,-0.731,-0.584
1775858437157,-0.056,-0.723,-0.573
1775858437176,-0.041,-0.739,-0.534
1775858437196,-0.016,-0.797,-0.531
1775858437216,0.001,-0.789,-0.521
1775858437236,0.014,-0.799,-0.491
1775858437255,0.024,-0.803,-0.486
1775858437275,0.039,-0.837,-0.478
1775858437295,0.049,-0.847,-0.454
1775858437315,0.068,-0.863,-0.435
1775858437334,0.058,-0.908,-0.386
1775858437354,0.066,-0.934,-0.351
1775858437374,0.059,-0.954,-0.336
1775858437394,0.033,-0.911,-0.263
1775858437414,0.018,-0.903,-0.217
1775858437433,0.003,-0.898,-0.294
1775858437453,-0.011,-0.979,-0.388
1775858437473,-0.034,-0.955,-0.381
1775858437493,-0.061,-0.951,-0.398
1775858437512,-0.068,-1.025,-0.407
1775858437532,-0.095,-1.071,-0.402
1775858437552,-0.104,-0.986,-0.405
1775858437572,-0.128,-0.901,-0.413
1775858437591,-0.142,-0.963,-0.398
1775858437611,-0.167,-1.036,-0.364
1775858437631,-0.148,-1.062,-0.335
1775858437651,-0.151,-0.981,-0.332
1775858437670,-0.140,-0.941,-0.369
1775858437690,-0.129,-0.898,-0.378
1775858437710,-0.155,-0.863,-0.353
1775858437730,-0.129,-0.915,-0.343
1775858437750,-0.148,-0.962,-0.332
1775858437769,-0.147,-0.924,-0.307
1775858437789,-0.128,-0.837,-0.401
1775858437809,-0.110,-0.791,-0.511
1775858437829,-0.098,-0.803,-0.612
1775858437848,-0.084,-0.825,-0.651
1775858437868,-0.061,-0.851,-0.718
1775858437888,-0.020,-0.843,-0.716
1775858437908,-0.018,-0.824,-0.666
1775858437927,0.014,-0.772,-0.635
1775858437947,-0.007,-0.704,-0.582
1775858437967,-0.004,-0.721,-0.573
1775858437987,-0.009,-0.754,-0.558
1775858438006,-0.035,-0.727,-0.549
1775858438026,-0.033,-0.738,-0.613
1775858438046,-0.031,-0.824,-0.670
1775858438066,-0.039,-0.771,-0.661
1775858438085,-0.054,-0.749,-0.621
1775858438105,-0.072,-0.741,-0.598
1775858438125,-0.070,-0.745,-0.615
1775858438145,-0.058,-0.694,-0.634
1775858438164,-0.058,-0.607,-0.649
1775858438184,-0.070,-0.763,-0.717
1775858438204,-0.048,-0.774,-0.721
1775858438224,-0.058,-0.727,-0.689
1775858438243,-0.036,-0.695,-0.684
1775858438263,-0.052,-0.626,-0.659
1775858438283,-0.042,-0.670,-0.674
1775858438303,-0.054,-0.627,-0.652
1775858438322,-0.048,-0.622,-0.633
1775858438342,-0.060,-0.537,-0.603
1775858438362,-0.110,-0.572,-0.662
1775858438382,-0.113,-0.527,-0.712
1775858438401,-0.161,-0.469,-0.724
1775858438421,-0.173,-0.486,-0.782
1775858438441,-0.230,-0.391,-0.839
1775858438461,-0.268,-0.254,-0.901
1775858438480,-0.372,-0.447,-1.092
1775858438500,-0.364,-0.644,-1.115
1775858438520,-0.351,-0.448,-0.969
1775858438540,-0.289,-0.248,-1.003
1775858438559,-0.292,-0.226,-1.088
1775858438579,-0.239,-0.281,-1.191
1775858438599,-0.223,-0.139,-1.157
1775858438619,-0.229,-0.037,-1.203
1775858438639,-0.259,-0.043,-1.219
1775858438658,-0.302,-0.135,-1.115
1775858438678,-0.306,-0.141,-1.006
1775858438698,-0.302,-0.179,-0.926
1775858438718,-0.292,-0.221,-0.850
1775858438737,-0.252,-0.228,-0.873
1775858438757,-0.235,-0.312,-0.822
1775858438777,-0.194,-0.385,-0.761
1775858438797,-0.124,-0.338,-0.784
1775858438816,-0.074,-0.355,-0.842
1775858438836,-0.027,-0.390,-0.826
1775858438856,0.004,-0.332,-0.799
1775858438876,0.061,-0.285,-0.878
1775858438895,0.097,-0.296,-0.940
1775858438915,0.159,-0.288,-0.962
1775858438935,0.216,-0.285,-0.975
1775858438955,0.271,-0.198,-0.948
1775858438974,0.265,-0.131,-0.983
1775858438994,0.278,-0.164,-1.002
1775858439014,0.275,-0.255,-0.973
1775858439034,0.293,-0.209,-1.002
1775858439053,0.292,-0.190,-1.001
1775858439073,0.312,-0.181,-0.941
1775858439093,0.303,-0.144,-0.931
1775858439113,0.333,-0.172,-0.969
1775858439133,0.343,-0.215,-0.937
1775858439152,0.351,-0.157,-0.898
1775858439172,0.354,-0.142,-0.880
1775858439192,0.386,-0.166,-0.938
1775858439212,0.393,-0.159,-0.928
1775858439231,0.375,-0.134,-0.888
1775858439251,0.356,-0.109,-0.948
1775858439271,0.375,-0.159,-0.958
1775858439291,0.380,-0.208,-0.905
1775858439310,0.385,-0.187,-0.936
1775858439330,0.377,-0.163,-0.946
1775858439350,0.381,-0.215,-0.933
1775858439370,0.387,-0.247,-0.897
1775858439389,0.392,-0.205,-0.907
1775858439409,0.409,-0.186,-0.914
1775858439429,0.418,-0.234,-0.882
1775858439449,0.404,-0.221,-0.879
