absolute_timestamp,accel_x,accel_y,accel_z
1775858404370296563,3.460021,-6.015556,6.738189
1775858404372457084,3.445665,-6.101698,6.762117
1775858404374617657,3.335595,-6.178268,6.829116
1775858404376778178,3.187240,-6.163911,6.790831
1775858404378938751,3.287738,-6.135197,6.675975
1775858404381099272,3.474379,-6.063413,6.585048
1775858404383259845,3.641876,-5.943771,6.503692
1775858404385420366,3.708875,-5.871987,6.541977
1775858404387580938,3.617948,-5.838487,6.642476
1775858404389741511,3.498307,-5.771488,6.695118
1775858404391902032,3.388237,-5.737988,6.766902
1775858404394062553,3.287738,-5.714060,6.872187
1775858404396223126,3.201597,-5.670990,7.010970
1775858404398383647,3.120241,-5.651847,7.097112
1775858404400544220,3.062813,-5.623133,7.250253
1775858404402704741,3.053242,-5.599205,7.384251
1775858404404865313,3.010171,-5.565705,7.518249
1775858404407025834,2.991028,-5.513063,7.652247
1775858404409186407,2.967100,-5.484350,7.771888
1775858404411346980,2.962314,-5.431707,7.862815
1775858404413507501,2.962314,-5.417350,7.915457
1775858404415668022,2.512464,-5.225924,7.800602
1775858404417828595,2.579463,-5.345566,7.097112
1775858404419989168,3.684947,-5.182854,7.963314
1775858404422149688,3.421736,-5.388637,8.623733
1775858404424310209,3.163311,-5.417350,8.791230
1775858404426470782,3.105884,-5.307281,8.580662
1775858404428631355,3.134598,-5.221139,8.260024
1775858404430791876,3.148955,-5.192425,8.035098
1775858404432952449,3.153740,-5.192425,7.910672
1775858404435112970,3.139383,-5.235496,7.810173
1775858404437273491,3.120241,-5.235496,7.728817
1775858404439434063,3.129812,-5.245067,7.637890
1775858404441594584,3.129812,-5.259424,7.494320
1775858404443755157,3.144169,-5.264210,7.403393
1775858404445915678,3.177669,-5.264210,7.264609
1775858404448076251,3.182454,-5.245067,7.168897
1775858404450236772,3.196811,-5.259424,7.092326
1775858404452397345,3.196811,-5.249853,7.015756
1775858404454557866,3.177669,-5.249853,7.010970
1775858404456718438,3.163311,-5.264210,6.991828
1775858404458878959,3.172883,-5.264210,6.943971
1775858404461039532,3.144169,-5.283352,6.939186
1775858404463200105,3.125026,-5.292923,6.943971
1775858404465360626,3.091527,-5.316852,6.943971
1775858404467521147,3.067599,-5.345566,6.934400
1775858404469681720,3.058027,-5.383851,6.943971
1775858404471842241,3.024528,-5.407779,6.972685
1775858404474002813,2.995814,-5.446064,6.977471
1775858404476163334,2.991028,-5.489135,6.977471
1775858404478323907,2.986243,-5.517849,6.972685
1775858404480484480,2.933601,-5.570491,6.675975
1775858404482645001,3.048456,-5.489135,7.082755
1775858404484805522,2.947958,-5.536992,7.226325
1775858404486966095,2.938386,-5.556134,7.278966
1775858404489126616,2.957529,-5.546563,7.278966
1775858404491287188,2.947958,-5.536992,7.307680
1775858404493447709,2.943172,-5.522635,7.283752
1775858404495608282,2.938386,-5.527421,7.307680
1775858404497768803,2.933601,-5.513063,7.331609
1775858404499929376,2.919244,-5.484350,7.317252
1775858404502089949,2.742175,-5.556134,6.958328
1775858404504250470,3.024528,-5.388637,7.331609
1775858404506411043,2.900101,-5.469993,7.446464
1775858404508571563,2.919244,-5.446064,7.499106
1775858404510732084,2.938386,-5.431707,7.460821
1775858404512892657,2.947958,-5.426922,7.456035
1775858404515053230,2.943172,-5.436493,7.451250
1775858404517213751,2.943172,-5.460421,7.465607
1775858404519374324,2.957529,-5.503492,7.508677
1775858404521534845,2.957529,-5.513063,7.503892
1775858404523695366,2.971886,-5.522635,7.527820
1775858404525855938,2.976671,-5.546563,7.523035
1775858404528016459,2.967100,-5.546563,7.499106
1775858404530177032,2.991028,-5.570491,7.470392
1775858404532337553,3.019742,-5.575277,7.441679
1775858404534498126,3.058027,-5.584848,7.417750
1775858404536658647,3.105884,-5.565705,7.408179
1775858404538819220,3.153740,-5.580062,7.398608
1775858404540979741,3.196811,-5.603991,7.393822
1775858404543140313,3.211168,-5.618348,7.355537
1775858404545300886,3.239882,-5.608776,7.341180
1775858404547461407,3.278167,-5.608776,7.374680
1775858404549621928,3.311666,-5.580062,7.336394
1775858404551782501,3.340380,-5.580062,7.345965
1775858404553943022,3.354737,-5.584848,7.312466
1775858404556103595,3.397808,-5.594419,7.317252
1775858404558264116,3.416951,-5.618348,7.345965
1775858404560424688,3.450450,-5.623133,7.331609
1775858404562585209,3.479164,-5.651847,7.331609
1775858404564745782,3.512664,-5.670990,7.345965
1775858404566906303,3.536592,-5.709275,7.360322
1775858404569066876,3.555734,-5.742774,7.341180
1775858404571227449,3.579663,-5.747560,7.345965
1775858404573387970,3.589234,-5.771488,7.326823
1775858404575548543,3.589234,-5.795416,7.312466
1775858404577709063,3.574877,-5.795416,7.312466
1775858404579869584,3.565306,-5.771488,7.312466
1775858404582030157,3.527021,-5.761917,7.307680
1775858404584190730,3.507878,-5.752346,7.278966
1775858404586351251,3.483950,-5.752346,7.269395
1775858404588511824,3.488735,-5.742774,7.274181
1775858404590672345,3.474379,-5.733203,7.255038
1775858404592832918,3.474379,-5.742774,7.259824
1775858404594993438,3.445665,-5.733203,7.264609
1775858404597153959,3.445665,-5.709275,7.255038
1775858404599314532,3.440879,-5.704489,7.245467
1775858404601475105,3.412165,-5.685347,7.235896
1775858404603635626,3.440879,-5.694918,7.283752
1775858404605796147,3.407379,-5.647061,7.379465
1775858404607956720,3.340380,-5.599205,7.341180
1775858404610117241,3.378666,-5.632705,7.412964
1775858404612277813,3.388237,-5.618348,7.432107
1775858404614438334,3.397808,-5.603991,7.456035
1775858404616598907,3.393023,-5.603991,7.451250
1775858404618759428,3.378666,-5.603991,7.470392
1775858404620920001,3.388237,-5.618348,7.441679
1775858404623080522,3.388237,-5.618348,7.384251
1775858404625241095,3.397808,-5.647061,7.317252
1775858404627401668,3.393023,-5.699704,7.298109
1775858404629562188,3.388237,-5.752346,7.259824
1775858404631722709,3.359523,-5.804988,7.221539
1775858404633883282,3.340380,-5.862415,7.178468
1775858404636043855,3.335595,-5.905486,7.135397
1775858404638204376,3.292524,-5.967700,7.125826
1775858404640364897,3.220739,-6.010770,7.092326
1775858404642525470,3.168097,-6.049056,7.087541
1775858404644685991,3.139383,-6.063413,7.111469
1775858404646846563,3.105884,-6.096912,7.173682
1775858404649007084,3.182454,-6.082555,7.312466
1775858404651167657,2.995814,-6.197411,7.465607
1775858404653328178,2.885744,-6.092126,7.475178
1775858404655488751,2.909672,-6.053841,7.623533
1775858404657649272,2.890530,-6.077769,7.776674
1775858404659809845,2.852245,-6.029913,7.858029
1775858404661970366,2.847459,-5.953343,7.920243
1775858404664130938,2.914458,-5.871987,7.944171
1775858404666291511,2.885744,-5.819345,8.020741
1775858404668452032,2.857030,-5.761917,7.934600
1775858404670612553,2.301895,-5.800202,8.001599
1775858404672773126,3.010171,-5.603991,7.747960
1775858404674933699,3.326024,-5.522635,7.628319
1775858404677094220,3.282953,-5.503492,7.479964
1775858404679254741,3.302095,-5.508278,7.436893
1775858404681415313,3.235096,-5.541777,7.427321
1775858404683575834,3.110669,-5.594419,7.240681
1775858404685736407,3.125026,-5.589633,7.164111
1775858404687896928,3.282953,-5.546563,7.164111
1775858404690057501,3.397808,-5.532206,7.446464
1775858404692218022,3.148955,-5.580062,7.312466
1775858404694378595,3.129812,-5.536992,7.173682
1775858404696539116,3.163311,-5.517849,7.101898
1775858404698699688,3.393023,-5.508278,7.207182
1775858404700860209,3.206382,-5.393422,7.322037
1775858404703020782,3.072384,-5.479564,7.235896
1775858404705181303,3.134598,-5.484350,7.178468
1775858404707341824,3.139383,-5.479564,7.226325
1775858404709502397,2.837888,-5.556134,7.537391
1775858404711662970,3.282953,-5.431707,7.518249
1775858404713823491,3.373880,-5.426922,7.628319
1775858404715984063,3.268596,-5.455636,7.580462
1775858404718144584,3.254239,-5.446064,7.580462
1775858404720305157,3.225525,-5.441278,7.633104
1775858404722465678,3.196811,-5.441278,7.604390
1775858404724626251,3.182454,-5.450850,7.537391
1775858404726786772,3.201597,-5.417350,7.441679
1775858404728947293,3.263810,-5.393422,7.446464
1775858404731107866,3.273381,-5.388637,7.561319
1775858404733268438,3.125026,-5.450850,7.417750
1775858404735428959,3.187240,-5.460421,7.274181
1775858404737589532,3.235096,-5.335995,7.432107
1775858404739750053,3.067599,-5.307281,7.618747
1775858404741910626,2.947958,-5.393422,7.365108
1775858404744071147,2.971886,-5.345566,7.312466
1775858404746231720,3.005385,-5.312066,7.331609
1775858404748392241,3.105884,-5.225924,7.590034
1775858404750552813,3.000600,-5.221139,7.680961
1775858404752713334,2.924029,-5.206782,7.700103
1775858404754873907,2.957529,-5.144569,7.757531
1775858404757034428,3.062813,-5.091927,7.968100
1775858404759195001,3.048456,-5.024928,7.757531
1775858404761355522,3.081956,-4.991428,7.848458
1775858404763516043,3.048456,-4.943572,7.805387
1775858404765676616,3.077170,-4.919643,7.666604
1775858404767837136,3.220739,-4.876573,7.690532
1775858404769997709,3.206382,-4.847859,7.513463
1775858404772158282,3.259024,-4.867001,7.298109
1775858404774318803,3.431308,-4.771288,7.159325
1775858404776479324,3.503092,-4.785645,7.058827
1775858404778639897,3.574877,-4.785645,6.982256
1775858404780800418,3.632305,-4.776074,6.982256
1775858404782960991,3.766303,-4.771288,7.092326
1775858404785121511,3.704089,-4.828716,7.025327
1775858404787282084,3.699304,-4.890930,6.886544
1775858404789442657,3.756732,-4.924429,6.776474
1775858404791603178,3.828516,-4.996214,6.776474
1775858404793763751,4.019942,-4.938786,6.728617
1775858404795924272,4.091727,-5.053641,6.843473
1775858404798084845,4.019942,-5.158926,7.015756
1775858404800245366,4.024728,-5.182854,7.436893
1775858404802405886,3.732803,-5.355137,7.379465
1775858404804566459,3.641876,-5.446064,7.274181
1775858404806726980,3.594020,-5.489135,7.264609
1775858404808887553,3.598805,-5.541777,7.322037
1775858404811048074,3.541378,-5.608776,7.317252
1775858404813208647,3.517449,-5.637490,7.365108
1775858404815369220,3.498307,-5.661418,7.393822
1775858404817529741,3.507878,-5.670990,7.451250
1775858404819690313,3.531806,-5.675776,7.508677
1775858404821850834,3.689733,-5.565705,7.436893
1775858404824011355,3.718446,-5.603991,7.460821
1775858404826171928,3.689733,-5.623133,7.484749
1775858404828332501,3.675375,-5.637490,7.460821
1775858404830493022,3.656233,-5.670990,7.422536
1775858404832653595,3.675375,-5.714060,7.250253
1775858404834814116,3.713661,-5.699704,7.250253
1775858404836974636,3.708875,-5.714060,7.293324
1775858404839135209,3.627519,-5.766703,7.207182
1775858404841295782,3.598805,-5.795416,7.144969
1775858404843456303,3.637090,-5.804988,7.097112
1775858404845616824,3.689733,-5.766703,7.245467
1775858404847777397,3.761517,-5.718846,7.566105
1775858404849937970,3.565306,-5.752346,7.671390
1775858404852098491,3.531806,-5.723632,7.676175
1775858404854259011,3.464807,-5.714060,7.747960
1775858404856419584,3.493521,-5.623133,7.829316
1775858404858580105,3.373880,-5.603991,7.886744
1775858404860740626,3.474379,-5.474778,7.623533
1775858404862901199,3.536592,-5.398208,7.580462
1775858404865061772,3.483950,-5.350351,7.503892
1775858404867222345,3.431308,-5.316852,7.393822
1775858404869382866,3.393023,-5.316852,7.178468
1775858404871543386,3.455236,-5.316852,6.876972
1775858404873703959,3.431308,-5.312066,6.795616
1775858404875864480,3.369094,-5.369494,6.628119
1775858404878025053,3.383451,-5.388637,6.508478
1775858404880185626,3.407379,-5.431707,6.441479
1775858404882346147,3.397808,-5.446064,6.431907
1775858404884506668,3.378666,-5.465207,6.446264
1775858404886667241,3.383451,-5.484350,6.474978
1775858404888827761,3.373880,-5.465207,6.546763
1775858404890988334,3.354737,-5.460421,6.652047
1775858404893148855,3.402594,-5.422136,6.809973
1775858404895309428,3.297310,-5.407779,6.862615
1775858404897469949,3.211168,-5.412565,6.867401
1775858404899630522,3.148955,-5.379066,6.833901
1775858404901791043,3.086741,-5.398208,6.838687
1775858404903951616,3.101098,-5.398208,6.872187
1775858404906112136,3.134598,-5.350351,6.862615
1775858404908272709,3.120241,-5.359923,7.063612
1775858404910433230,3.096313,-5.259424,7.063612
1775858404912593803,3.014956,-5.307281,7.054041
1775858404914754324,2.947958,-5.335995,7.178468
1775858404916914897,2.880959,-5.350351,7.278966
1775858404919075418,2.833102,-5.345566,7.365108
1775858404921235991,2.809174,-5.359923,7.422536
1775858404923396511,2.833102,-5.369494,7.475178
1775858404925557084,2.847459,-5.359923,7.446464
1775858404927717605,2.756532,-5.412565,7.503892
1775858404929878178,2.718246,-5.436493,7.489535
1775858404932038699,2.770889,-5.465207,7.422536
1775858404934199272,2.804388,-5.508278,7.369894
1775858404936359793,3.077170,-5.398208,7.537391
1775858404938520313,2.890530,-5.436493,7.341180
1775858404940680886,2.847459,-5.498706,7.101898
1775858404942841459,2.847459,-5.513063,6.972685
1775858404945001980,2.876173,-5.556134,6.920043
1775858404947162553,2.885744,-5.589633,6.934400
1775858404949323074,2.943172,-5.623133,6.982256
1775858404951483647,3.000600,-5.656633,7.049255
1775858404953644168,3.038885,-5.699704,7.183254
1775858404955804688,3.177669,-5.718846,7.202396
1775858404957965261,3.153740,-5.747560,7.341180
1775858404960125834,3.177669,-5.824131,7.374680
1775858404962286355,3.206382,-5.857630,7.345965
1775858404964446928,3.263810,-5.891129,7.322037
1775858404966607501,3.321238,-5.934200,7.274181
1775858404968768022,3.397808,-5.977271,7.202396
1775858404970928543,3.469593,-5.982057,7.178468
1775858404973089063,3.522235,-6.029913,7.149754
1775858404975249636,3.598805,-6.034698,7.164111
1775858404977410157,3.617948,-6.068198,7.178468
1775858404979570730,3.704089,-6.087341,7.140183
1775858404981731303,3.646662,-6.130412,7.216753
1775858404983891824,3.603591,-6.163911,7.202396
1775858404986052397,3.608377,-6.154340,7.149754
1775858404988212918,3.617948,-6.144769,7.063612
1775858404990373491,3.646662,-6.077769,6.943971
1775858404992534011,3.771089,-5.895915,6.814759
1775858404994694532,3.771089,-5.881558,6.728617
1775858404996855105,3.742375,-5.886343,6.733403
1775858404999015626,3.718446,-5.867201,6.695118
1775858405001176199,3.574877,-5.900701,6.809973
1775858405003336772,3.498307,-5.958128,6.876972
1775858405005497293,3.383451,-5.996414,7.006185
1775858405007657866,3.282953,-6.010770,7.149754
1775858405009818386,3.192025,-5.991628,7.259824
1775858405011978959,3.077170,-6.005985,7.398608
1775858405014139480,3.038885,-5.972486,7.479964
1775858405016300053,3.038885,-5.938986,7.451250
1775858405018460574,2.991028,-5.886343,7.508677
1775858405020621095,2.962314,-5.867201,7.446464
1775858405022781668,2.952743,-5.824131,7.269395
1775858405024942188,3.000600,-5.781060,7.101898
1775858405027102761,3.043670,-5.709275,6.924829
1775858405029263282,3.091527,-5.675776,6.824330
1775858405031423855,3.158526,-5.647061,6.757331
1775858405033584428,3.220739,-5.642276,6.771688
1775858405035744949,3.345166,-5.603991,6.795616
1775858405037905470,3.349952,-5.565705,6.876972
1775858405040066043,3.369094,-5.594419,7.025327
1775858405042226563,3.407379,-5.599205,7.154540
1775858405044387136,3.440879,-5.603991,7.283752
1775858405046547657,3.440879,-5.599205,7.408179
1775858405048708230,3.464807,-5.608776,7.456035
1775858405050868803,3.488735,-5.565705,7.441679
1775858405053029324,3.589234,-5.517849,7.360322
1775858405055189897,3.488735,-5.517849,7.293324
1775858405057350418,3.522235,-5.503492,7.164111
1775858405059510938,3.531806,-5.522635,7.044470
1775858405061671511,3.546163,-5.527421,6.929615
1775858405063832032,3.565306,-5.546563,6.848258
1775858405065992605,3.579663,-5.589633,6.781260
1775858405068153126,3.603591,-5.603991,6.747760
1775858405070313699,3.617948,-5.647061,6.719046
1775858405072474272,3.613162,-5.704489,6.704689
1775858405074634793,3.584448,-5.757131,6.685546
1775858405076795366,3.594020,-5.776274,6.723832
1775858405078955886,3.579663,-5.795416,6.786045
1775858405081116407,3.584448,-5.790631,6.853044
1775858405083276980,3.498307,-5.800202,6.987042
1775858405085437501,3.474379,-5.809773,7.082755
1775858405087598074,3.445665,-5.781060,7.192825
1775858405089758647,3.402594,-5.747560,7.231110
1775858405091919168,3.393023,-5.699704,7.221539
1775858405094079688,3.378666,-5.647061,7.101898
1775858405096240261,3.402594,-5.575277,6.996614
1775858405098400782,3.412165,-5.527421,6.872187
1775858405100561355,3.440879,-5.446064,6.800402
1775858405102721876,3.517449,-5.402994,6.833901
1775858405104882449,3.512664,-5.446064,6.824330
1775858405107042970,3.570091,-5.469993,6.910472
1775858405109203543,3.570091,-5.460421,7.082755
1775858405111364116,3.531806,-5.493921,7.293324
1775858405113524636,3.550949,-5.498706,7.446464
1775858405115685157,3.579663,-5.474778,7.657032
1775858405117845730,3.632305,-5.426922,7.810173
1775858405120006251,3.718446,-5.388637,7.953743
1775858405122166824,3.775874,-5.335995,7.977671
1775858405124327345,3.857230,-5.316852,7.920243
1775858405126487918,3.996014,-5.278567,7.810173
1775858405128648491,4.043870,-5.302495,7.776674
1775858405130809011,4.125226,-5.292923,7.685746
1775858405132969532,4.211368,-5.283352,7.671390
1775858405135130105,4.254439,-5.292923,7.590034
1775858405137290678,4.283153,-5.307281,7.513463
1775858405139451199,4.302295,-5.297709,7.432107
1775858405141611720,4.268795,-5.221139,7.365108
1775858405143772293,4.235296,-5.312066,7.384251
1775858405145932866,4.182654,-5.374279,7.317252
1775858405148093386,4.058227,-5.369494,7.336394
1775858405150253907,3.909872,-5.431707,7.178468
1775858405152414480,3.795017,-5.359923,7.049255
1775858405154575053,3.766303,-5.316852,6.905686
1775858405156735574,3.665804,-5.316852,6.814759
1775858405158896095,3.589234,-5.278567,6.666404
1775858405161056668,3.527021,-5.221139,6.546763
1775858405163217188,3.503092,-5.144569,6.436693
1775858405165377761,3.416951,-5.120640,6.355337
1775858405167538334,3.302095,-5.197211,6.364908
1775858405169698855,3.196811,-5.225924,6.321837
1775858405171859376,3.105884,-5.245067,6.317052
1775858405174019949,3.019742,-5.245067,6.369694
1775858405176180470,2.957529,-5.297709,6.484550
1775858405178341043,2.866601,-5.379066,6.618547
1775858405180501563,2.770889,-5.412565,6.757331
1775858405182662136,2.718246,-5.402994,6.905686
1775858405184822657,2.756532,-5.369494,6.996614
1775858405186983230,2.828316,-5.201996,7.240681
1775858405189143751,2.799603,-5.077569,7.566105
1775858405191304324,2.636891,-5.259424,7.862815
1775858405193464845,2.569891,-5.355137,8.039884
1775858405195625418,2.474179,-5.398208,8.193025
1775858405197785938,2.421536,-5.465207,8.240881
1775858405199946511,2.455036,-5.489135,8.164310
1775858405202107032,2.627319,-5.450850,8.111669
1775858405204267605,2.617748,-5.436493,8.073383
1775858405206428126,2.656033,-5.522635,7.805387
1775858405208588699,2.799603,-5.474778,7.657032
1775858405210749220,2.933601,-5.446064,7.527820
1775858405212909793,3.077170,-5.374279,7.465607
1775858405215070366,3.254239,-5.206782,7.613962
1775858405217230886,3.206382,-5.316852,7.369894
1775858405219391407,3.249453,-5.532206,7.283752
1775858405221551980,3.306881,-5.637490,7.168897
1775858405223712553,3.369094,-5.661418,7.068398
1775858405225873074,3.460021,-5.493921,6.915257
1775858405228033595,3.493521,-5.651847,6.886544
1775858405230194168,3.474379,-5.800202,6.862615
1775858405232354688,3.531806,-5.838487,6.824330
1775858405234515261,3.579663,-5.852844,6.838687
1775858405236675782,3.622734,-5.881558,6.958328
1775858405238836355,3.637090,-5.929415,7.192825
1775858405240996876,3.675375,-5.632705,7.317252
1775858405243157449,3.689733,-5.761917,7.590034
1775858405245317970,3.598805,-6.053841,7.905886
1775858405247478543,3.608377,-6.044270,8.111669
1775858405249639063,3.598805,-6.005985,8.260024
1775858405251799636,3.665804,-5.876772,8.437093
1775858405253960157,3.684947,-5.742774,8.470592
1775858405256120730,3.718446,-5.647061,8.489735
1775858405258281251,3.708875,-5.484350,8.408379
1775858405260441824,3.742375,-5.379066,8.269595
1775858405262602345,3.804588,-5.268995,8.049456
1775858405264762918,3.876373,-5.182854,7.733603
1775858405266923438,3.967300,-5.096712,7.484749
1775858405269084011,4.005585,-5.058427,7.197610
1775858405271244532,3.924229,-4.876573,6.819544
1775858405273405105,4.130012,-4.871787,6.766902
1775858405275565626,4.197011,-4.728218,6.680761
1775858405277726199,4.488935,-3.981657,6.948757
1775858405279886720,4.168297,-4.383651,6.632905
1775858405282047293,4.048656,-4.795217,6.685546
1775858405284207813,3.976871,-4.890930,6.628119
1775858405286368386,3.885944,-4.814359,6.532406
1775858405288528907,4.043870,-4.412365,6.608976
1775858405290689480,3.694518,-4.737789,6.302695
1775858405292850053,3.594020,-5.058427,6.288338
1775858405295010574,3.550949,-5.044070,6.245267
1775858405297171095,3.522235,-4.972285,6.139983
1775858405299331668,3.651447,-4.905286,6.331409
1775858405301492241,3.460021,-4.890930,6.336195
1775858405303652761,3.416951,-5.422136,6.604190
1775858405305813334,3.560520,-5.316852,6.814759
1775858405307973855,3.455236,-5.651847,6.977471
1775858405310134428,3.469593,-6.082555,7.245467
1775858405312294949,3.550949,-6.288338,7.341180
1775858405314455470,3.661019,-6.484550,7.374680
1775858405316616043,3.790231,-6.546763,7.312466
1775858405318776563,3.952943,-6.221339,7.054041
1775858405320937136,4.077370,-6.326623,6.915257
1775858405323097657,4.307081,-5.852844,6.809973
1775858405325258230,4.240082,-6.230910,6.738189
1775858405327418751,4.240082,-6.699903,6.829116
1775858405329579324,4.321438,-6.814759,6.915257
1775858405331739845,4.359723,-6.776474,6.958328
1775858405333900418,4.431508,-6.680761,7.054041
1775858405336060938,4.560720,-6.460621,7.154540
1775858405338221511,4.646862,-6.216553,7.235896
1775858405340382032,4.718646,-6.015556,7.245467
1775858405342542605,4.766503,-5.838487,7.259824
1775858405344703126,4.790431,-5.670990,7.207182
1775858405346863647,4.771288,-5.536992,7.073184
1775858405349024272,4.718646,-5.508278,6.881758
1775858405351184793,4.704289,-5.426922,6.661618
1775858405353345313,4.646862,-5.268995,6.522834
1775858405355505886,4.412365,-5.082355,6.216553
1775858405357666407,4.321438,-4.934000,5.958128
1775858405359826980,4.249653,-5.015356,6.039485
1775858405361987501,4.029513,-5.168497,5.982057
1775858405364148074,3.790231,-5.201996,5.876772
1775858405366308595,3.895515,-4.546363,5.714060
1775858405368469116,3.369094,-4.728218,5.455636
1775858405370629688,2.986243,-4.977071,5.034499
1775858405372790261,2.962314,-5.139783,5.297709
1775858405374950782,2.646462,-5.063213,5.044070
1775858405377111303,2.392823,-5.407779,4.943572
1775858405379271876,2.354537,-5.460421,4.838287
1775858405381432449,2.191826,-5.388637,4.594220
1775858405383592970,1.938186,-5.771488,4.402794
1775858405385753543,2.033899,-5.517849,4.264010
1775858405387914063,1.818545,-5.819345,4.297510
1775858405390074636,1.861616,-5.761917,4.302295
1775858405392235209,1.856830,-5.938986,4.465007
1775858405394395730,1.909472,-5.977271,4.551149
1775858405396556251,1.914258,-6.326623,4.871787
1775858405398716824,1.976472,-6.393622,4.991428
1775858405400877397,2.029114,-6.733403,5.288138
1775858405403037918,2.105684,-6.723832,5.345566
1775858405405198438,2.196611,-6.991828,5.522635
1775858405407359011,2.210968,-7.101898,5.666204
1775858405409519532,2.225325,-7.494320,5.838487
1775858405411680105,2.249253,-7.704889,5.962914
1775858405413840626,2.311467,-7.771888,6.034698
1775858405416001199,2.435894,-7.719246,6.096912
1775858405418161720,2.555535,-7.537391,6.183053
1775858405420322293,2.699104,-7.336394,6.297909
1775858405422482813,2.847459,-7.125826,6.422336
1775858405424643386,2.995814,-6.958328,6.599405
1775858405426803907,3.144169,-6.786045,6.800402
1775858405428964480,3.287738,-6.685546,6.982256
1775858405431125053,3.412165,-6.527620,6.958328
1775858405433285574,3.603591,-6.546763,7.111469
1775858405435446095,3.694518,-6.503692,7.484749
1775858405437606668,3.728018,-6.498906,7.580462
1775858405439767188,3.814159,-6.427122,7.613962
1775858405441927761,3.905087,-6.364908,7.609176
1775858405444088282,3.933800,-6.293124,7.613962
1775858405446248855,3.986443,-6.192625,7.604390
1775858405448409376,4.043870,-6.077769,7.527820
1775858405450569949,4.106084,-5.996414,7.499106
1775858405452730522,4.149155,-5.900701,7.427321
1775858405454891043,4.187439,-5.785845,7.355537
1775858405457051563,4.225725,-5.690132,7.188039
1775858405459212136,4.383651,-5.603991,7.350751
1775858405461372657,4.378865,-5.556134,7.412964
1775858405463533230,4.436293,-5.489135,7.384251
1775858405465693751,4.445865,-5.417350,7.322037
1775858405467854324,4.450650,-5.383851,7.288538
1775858405470014845,4.441079,-5.345566,7.235896
1775858405472175418,4.421936,-5.316852,7.178468
1775858405474335938,4.412365,-5.297709,7.178468
1775858405476496511,4.383651,-5.292923,7.111469
1775858405478657032,4.354937,-5.316852,7.063612
1775858405480817605,4.307081,-5.335995,6.982256
1775858405482978126,4.259224,-5.417350,6.809973
1775858405485138699,4.297510,-5.417350,7.001399
1775858405487299272,4.254439,-5.517849,7.044470
1775858405489459793,4.254439,-5.627919,7.030113
1775858405491620313,4.206582,-5.737988,7.034899
1775858405493780886,4.197011,-5.881558,7.082755
1775858405495941459,4.168297,-6.001199,7.111469
1775858405498101980,4.163511,-6.096912,7.164111
1775858405500262501,4.153940,-6.206982,7.192825
1775858405502423022,4.163511,-6.293124,7.255038
1775858405504583595,4.177868,-6.360123,7.341180
1775858405506744168,4.206582,-6.431907,7.360322
1775858405508904688,4.230510,-6.489335,7.408179
1775858405511065261,4.268795,-6.537191,7.465607
1775858405513225782,4.311866,-6.585048,7.460821
1775858405515386355,4.359723,-6.608976,7.503892
1775858405517546876,4.393222,-6.608976,7.523035
1775858405519707449,4.421936,-6.599405,7.537391
1775858405521867970,4.465007,-6.570691,7.513463
1775858405524028543,4.512864,-6.527620,7.523035
1775858405526189063,4.536792,-6.460621,7.499106
1775858405528349636,4.589434,-6.398408,7.470392
1775858405530510157,4.622933,-6.273981,7.427321
1775858405532670730,4.632504,-6.202196,7.384251
1775858405534831251,4.680361,-6.111269,7.312466
1775858405536991824,4.718646,-6.005985,7.255038
1775858405539152345,4.771288,-5.905486,7.178468
1775858405541312918,4.795217,-5.776274,7.125826
1775858405543473438,4.828716,-5.694918,7.087541
1775858405545634011,4.852644,-5.599205,7.034899
1775858405547794532,4.862216,-5.503492,7.001399
1775858405549955053,4.843073,-5.422136,6.953543
1775858405552115626,4.838287,-5.340780,6.939186
1775858405554276199,4.828716,-5.268995,6.886544
1775858405556436720,4.800002,-5.221139,6.896115
1775858405558597241,4.761717,-5.168497,6.857830
1775858405560757813,4.699504,-5.182854,6.714260
1775858405562918386,4.723432,-5.115855,6.972685
1775858405565078907,4.680361,-5.087141,7.054041
1775858405567239480,4.661219,-5.072784,7.178468
1775858405569400001,4.627719,-5.063213,7.293324
1775858405571560574,4.594220,-5.063213,7.417750
1775858405573721147,4.551149,-5.039285,7.484749
1775858405575881668,4.517649,-5.000999,7.570891
1775858405578042188,4.469793,-5.000999,7.618747
1775858405580202761,4.441079,-4.996214,7.647461
1775858405582363334,4.383651,-5.000999,7.637890
1775858405584523855,4.364509,-4.986642,7.599605
1775858405586684376,4.326223,-4.981857,7.556534
1775858405588844949,4.273581,-4.981857,7.479964
1775858405591005470,4.254439,-4.967500,7.379465
1775858405593166043,4.230510,-4.967500,7.307680
1775858405595326563,4.211368,-4.986642,7.250253
1775858405597487136,4.206582,-4.962714,7.159325
1775858405599647657,4.206582,-4.943572,7.077970
1775858405601808230,4.187439,-4.972285,7.020542
1775858405603968751,4.201797,-4.953143,6.967899
1775858405606129324,4.206582,-4.948357,6.967899
1775858405608289845,4.206582,-4.934000,6.948757
1775858405610450418,4.220939,-4.919643,6.924829
1775858405612610938,4.230510,-4.919643,6.900900
1775858405614771511,4.182654,-4.934000,6.723832
1775858405616932032,4.307081,-4.934000,6.843473
1775858405619092605,4.311866,-4.919643,6.934400
1775858405621253126,4.331009,-4.924429,6.982256
1775858405623413699,4.321438,-4.943572,6.987042
1775858405625574220,4.335794,-4.967500,7.001399
