absolute_timestamp,accel_x,accel_y,accel_z
1144792809.519,-0.413438,0.216557,-0.796137
1144792809.529,-0.409515,0.236129,-0.811744
1144792809.539,-0.433055,0.247872,-0.839056
1144792809.549,-0.448749,0.263529,-0.831253
1144792809.559,-0.487984,0.271357,-0.839056
1144792809.569,-0.519372,0.259614,-0.846859
1144792809.579,-0.523296,0.263529,-0.878073
1144792809.589,-0.511525,0.279186,-0.905384
1144792809.599,-0.511525,0.290929,-0.960008
1144792809.608,-0.535066,0.290929,-0.991221
1144792809.619,-0.554684,0.298757,-1.041943
1144792809.629,-0.582148,0.310500,-1.069255
1144792809.639,-0.589995,0.333986,-1.080960
1144792809.649,-0.605689,0.345729,-1.119977
1144792809.660,-0.617460,0.353557,-1.147288
1144792809.669,-0.629230,0.365300,-1.147288
1144792809.679,-0.648848,0.357471,-1.139485
1144792809.689,-0.641000,0.349643,-1.100468
1144792809.699,-0.625306,0.337900,-1.069255
1144792809.709,-0.593919,0.306586,-1.022435
1144792809.719,-0.586072,0.279186,-0.956106
1144792809.731,-0.574301,0.243957,-0.917089
1144792809.739,-0.538990,0.240043,-0.905384
1144792809.749,-0.507602,0.220472,-0.874171
1144792809.759,-0.484061,0.204815,-0.842958
1144792809.769,-0.464443,0.212643,-0.803941
1144792809.779,-0.460520,0.216557,-0.823449
1144792809.789,-0.476214,0.204815,-0.831253
1144792809.799,-0.495831,0.196986,-0.823449
1144792809.809,-0.499755,0.181329,-0.850761
1144792809.819,-0.476214,0.173500,-0.846859
1144792809.829,-0.433055,0.153929,-0.862466
1144792809.839,-0.425208,0.161757,-0.866368
1144792809.850,-0.448749,0.161757,-0.866368
1144792809.860,-0.452673,0.165672,-0.854663
1144792809.870,-0.464443,0.150015,-0.862466
1144792809.880,-0.444826,0.138272,-0.858564
1144792809.890,-0.429132,0.122615,-0.846859
1144792809.900,-0.405591,0.118700,-0.839056
1144792809.910,-0.397744,0.087386,-0.811744
1144792809.920,-0.405591,0.059986,-0.803941
1144792809.929,-0.421285,0.036501,-0.807842
1144792809.940,-0.409515,0.020844,-0.819547
1144792809.950,-0.401668,0.001272,-0.839056
1144792809.960,-0.382050,-0.010471,-0.846859
1144792809.970,-0.358509,-0.049613,-0.866368
1144792809.980,-0.342815,-0.077013,-0.854663
1144792809.990,-0.338892,-0.096585,-0.839056
1144792809.999,-0.331045,-0.120070,-0.850761
1144792810.010,-0.311427,-0.139642,-0.866368
1144792810.020,-0.287886,-0.174870,-0.835154
1144792810.030,-0.280039,-0.206185,-0.846859
1144792810.040,-0.276116,-0.229670,-0.803941
1144792810.050,-0.268269,-0.253156,-0.792236
1144792810.060,-0.260422,-0.253156,-0.780531
1144792810.070,-0.244728,-0.264899,-0.761022
1144792810.080,-0.240804,-0.304041,-0.764924
1144792810.090,-0.236881,-0.335356,-0.776629
1144792810.100,-0.232957,-0.335356,-0.757121
1144792810.110,-0.221187,-0.327527,-0.761022
1144792810.120,-0.205493,-0.331441,-0.753219
1144792810.130,-0.189799,-0.351013,-0.780531
1144792810.140,-0.185875,-0.374498,-0.819547
1144792810.150,-0.166258,-0.386241,-0.815646
1144792810.160,-0.150564,-0.421470,-0.831253
1144792810.170,-0.134870,-0.441041,-0.854663
1144792810.180,-0.123100,-0.452784,-0.858564
1144792810.190,-0.130947,-0.437127,-0.854663
1144792810.200,-0.127023,-0.444955,-0.835154
1144792810.210,-0.130947,-0.452784,-0.842958
1144792810.221,-0.115253,-0.456698,-0.823449
1144792810.231,-0.107406,-0.444955,-0.874171
1144792810.241,-0.079941,-0.448870,-0.870269
1144792810.251,-0.076018,-0.456698,-0.854663
1144792810.261,-0.072094,-0.437127,-0.850761
1144792810.271,-0.076018,-0.441041,-0.850761
1144792810.281,-0.068171,-0.456698,-0.823449
1144792810.291,-0.056400,-0.441041,-0.803941
1144792810.300,-0.013242,-0.452784,-0.800039
1144792810.311,0.014223,-0.480184,-0.784432
1144792810.321,0.018146,-0.511498,-0.792236
1144792810.331,-0.001471,-0.531069,-0.764924
1144792810.341,-0.025012,-0.570212,-0.722005
1144792810.351,-0.032859,-0.585869,-0.714202
1144792810.361,-0.028936,-0.628926,-0.690792
1144792810.371,0.014223,-0.664155,-0.710300
1144792810.381,0.037764,-0.671983,-0.729809
1144792810.391,0.033840,-0.636755,-0.725907
1144792810.401,0.006376,-0.613269,-0.682989
1144792810.411,-0.028936,-0.632841,-0.694694
1144792810.421,-0.028936,-0.660241,-0.702497
1144792810.431,-0.001471,-0.675898,-0.690792
1144792810.441,0.041687,-0.660241,-0.686890
1144792810.451,0.073075,-0.636755,-0.690792
1144792810.461,0.108386,-0.656326,-0.690792
1144792810.471,0.116233,-0.679812,-0.671284
1144792810.481,0.100539,-0.675898,-0.640070
1144792810.491,0.057381,-0.703298,-0.620562
1144792810.501,0.018146,-0.738526,-0.589348
1144792810.511,0.025993,-0.785497,-0.565938
1144792810.521,0.069152,-0.824640,-0.530823
1144792810.531,0.120157,-0.848126,-0.530823
1144792810.541,0.167239,-0.828555,-0.519118
1144792810.551,0.218244,-0.836383,-0.530823
1144792810.561,0.214321,-0.844212,-0.538627
1144792810.572,0.171162,-0.816812,-0.523020
1144792810.581,0.124080,-0.808983,-0.526922
1144792810.592,0.116233,-0.844212,-0.550332
1144792810.602,0.167239,-0.922497,-0.593250
1144792810.612,0.230015,-1.043840,-0.679087
1144792810.622,0.304561,-1.196497,-0.842958
1144792810.632,0.394801,-1.403953,-0.920991
1144792810.642,0.422266,-1.493982,-0.862466
1144792810.652,0.422266,-1.435267,-0.749317
1144792810.662,0.449730,-1.368725,-0.632267
1144792810.672,0.449730,-1.384382,-0.538627
1144792810.681,0.386954,-1.423525,-0.437183
1144792810.691,0.300638,-1.364810,-0.363051
1144792810.702,0.265326,-1.212154,-0.300624
1144792810.712,0.281020,-1.055583,-0.191377
1144792810.722,0.300638,-0.906840,-0.136754
1144792810.732,0.273173,-0.742441,-0.105540
1144792810.742,0.296714,-0.660241,-0.082130
1144792810.752,0.328102,-0.648498,-0.125049
1144792810.763,0.288867,-0.581955,-0.156262
1144792810.772,0.241785,-0.523241,-0.164066
1144792810.782,0.249632,-0.562384,-0.183574
1144792810.792,0.288867,-0.597612,-0.175771
1144792810.802,0.375184,-0.597612,-0.144557
1144792810.812,0.437960,-0.640669,-0.070425
1144792810.822,0.473271,-0.707212,-0.011900
1144792810.832,0.504659,-0.773755,0.034920
1144792810.842,0.528200,-0.832469,0.109052
1144792810.852,0.563512,-0.906840,0.128560
1144792810.862,0.598823,-0.989040,0.171479
1144792810.872,0.610593,-1.032097,0.187085
1144792810.883,0.614517,-1.094725,0.202692
1144792810.892,0.555665,-1.169097,0.226102
1144792810.902,0.492889,-1.223897,0.241709
1144792810.912,0.477195,-1.227811,0.261217
1144792810.923,0.500736,-1.208239,0.261217
1144792810.932,0.539971,-1.165182,0.249512
1144792810.943,0.559588,-1.106468,0.241709
1144792810.953,0.547818,-1.055583,0.230004
1144792810.963,0.543894,-1.016440,0.226102
1144792810.973,0.559588,-0.996868,0.249512
1144792810.982,0.583129,-0.996868,0.249512
1144792810.993,0.602746,-1.020354,0.300234
1144792811.002,0.594900,-1.036011,0.339251
1144792811.013,0.598823,-1.012526,0.362661
1144792811.023,0.590976,-0.973383,0.354858
1144792811.033,0.583129,-0.949897,0.339251
1144792811.044,0.583129,-0.938154,0.304136
1144792811.053,0.614517,-0.965554,0.304136
1144792811.063,0.677293,-1.098640,0.311939
1144792811.073,0.681216,-1.200411,0.284627
1144792811.083,0.696910,-1.231725,0.214397
1144792811.093,0.649828,-1.290439,0.148069
1144792811.103,0.536047,-1.255211,-0.007998
1144792811.113,0.394801,-1.129954,-0.093835
1144792811.123,0.351643,-1.004697,-0.226492
1144792811.133,0.434036,-0.989040,-0.351346
1144792811.143,0.524277,-0.945983,-0.417675
1144792811.153,0.508583,-0.891183,-0.495708
1144792811.163,0.394801,-0.887269,-0.565938
1144792811.173,0.288867,-0.844212,-0.663480
1144792811.183,0.257479,-0.812897,-0.679087
1144792811.193,0.214321,-0.746355,-0.667382
1144792811.203,0.120157,-0.628926,-0.675185
1144792811.213,-0.013242,-0.523241,-0.690792
1144792811.223,-0.060324,-0.460613,-0.718104
1144792811.233,-0.001471,-0.480184,-0.842958
1144792811.243,0.104463,-0.519327,-0.897581
1144792811.253,0.143698,-0.542812,-0.936598
1144792811.263,0.100539,-0.597612,-0.983418
1144792811.273,0.061305,-0.660241,-1.010730
1144792811.283,0.061305,-0.707212,-1.057550
1144792811.293,0.124080,-0.742441,-1.088763
1144792811.303,0.198627,-0.758098,-1.080960
1144792811.313,0.226091,-0.765926,-1.038041
1144792811.325,0.175086,-0.769840,-1.045845
1144792811.334,0.116233,-0.769840,-1.014631
1144792811.344,0.104463,-0.758098,-1.002926
1144792811.354,0.120157,-0.707212,-0.940500
1144792811.364,0.116233,-0.636755,-0.866368
1144792811.374,0.128004,-0.613269,-0.792236
1144792811.384,0.096616,-0.546727,-0.749317
1144792811.394,0.073075,-0.484098,-0.718104
1144792811.404,0.069152,-0.452784,-0.671284
1144792811.414,0.080922,-0.480184,-0.667382
1144792811.424,0.073075,-0.503670,-0.671284
1144792811.434,0.076999,-0.534984,-0.694694
1144792811.444,0.073075,-0.554555,-0.694694
1144792811.454,0.065228,-0.534984,-0.694694
1144792811.464,0.053458,-0.507584,-0.679087
1144792811.474,0.057381,-0.456698,-0.690792
1144792811.484,0.057381,-0.464527,-0.694694
1144792811.494,0.041687,-0.472355,-0.706399
1144792811.504,0.010299,-0.437127,-0.718104
1144792811.514,-0.013242,-0.386241,-0.729809
1144792811.524,-0.009318,-0.358841,-0.741514
1144792811.534,0.006376,-0.323613,-0.745416
1144792811.544,0.014223,-0.288384,-0.741514
1144792811.554,-0.013242,-0.257070,-0.753219
1144792811.564,-0.048553,-0.229670,-0.737612
1144792811.574,-0.103482,-0.214013,-0.753219
1144792811.584,-0.130947,-0.233584,-0.761022
1144792811.594,-0.138794,-0.237499,-0.800039
1144792811.606,-0.154487,-0.221842,-0.815646
1144792811.614,-0.154487,-0.190527,-0.839056
1144792811.624,-0.154487,-0.174870,-0.839056
1144792811.634,-0.154487,-0.178785,-0.870269
1144792811.644,-0.189799,-0.210099,-0.881974
1144792811.654,-0.213340,-0.229670,-0.885876
1144792811.665,-0.236881,-0.217927,-0.889778
1144792811.674,-0.221187,-0.221842,-0.928794
1144792811.684,-0.217263,-0.225756,-0.932696
1144792811.694,-0.225110,-0.217927,-0.956106
1144792811.704,-0.248651,-0.194442,-0.944401
1144792811.714,-0.240804,-0.163127,-0.940500
1144792811.724,-0.232957,-0.147470,-0.944401
1144792811.734,-0.236881,-0.123985,-0.913188
1144792811.744,-0.225110,-0.123985,-0.901483
1144792811.754,-0.209416,-0.131813,-0.897581
1144792811.765,-0.205493,-0.120070,-0.874171
1144792811.775,-0.221187,-0.100499,-0.889778
1144792811.785,-0.221187,-0.088756,-0.881974
1144792811.795,-0.240804,-0.069185,-0.881974
1144792811.805,-0.252575,-0.041785,-0.866368
1144792811.815,-0.260422,-0.022214,-0.823449
1144792811.825,-0.260422,0.001272,-0.842958
1144792811.835,-0.264345,0.009101,-0.831253
1144792811.845,-0.252575,0.032586,-0.827351
1144792811.855,-0.264345,0.052158,-0.831253
1144792811.865,-0.276116,0.075643,-0.811744
1144792811.875,-0.299657,0.103043,-0.827351
1144792811.885,-0.323198,0.106958,-0.842958
1144792811.895,-0.327121,0.122615,-0.850761
1144792811.905,-0.327121,0.142186,-0.839056
1144792811.915,-0.362433,0.146100,-0.831253
1144792811.925,-0.397744,0.165672,-0.842958
1144792811.935,-0.413438,0.169586,-0.878073
1144792811.945,-0.421285,0.177415,-0.866368
1144792811.955,-0.417361,0.196986,-0.878073
