absolute_timestamp,accel_x,accel_y,accel_z
1775366749223,-0.247,-0.603,-0.630
1775366749243,-0.262,-0.617,-0.674
1775366749263,-0.270,-0.657,-0.638
1775366749282,-0.273,-0.642,-0.620
1775366749302,-0.268,-0.605,-0.635
1775366749322,-0.278,-0.580,-0.653
1775366749342,-0.271,-0.614,-0.632
1775366749361,-0.262,-0.629,-0.598
1775366749381,-0.256,-0.561,-0.600
1775366749401,-0.267,-0.571,-0.669
1775366749420,-0.289,-0.610,-0.722
1775366749440,-0.285,-0.625,-0.772
1775366749460,-0.288,-0.638,-0.758
1775366749479,-0.282,-0.657,-0.727
1775366749499,-0.281,-0.602,-0.740
1775366749519,-0.266,-0.614,-0.741
1775366749538,-0.258,-0.593,-0.715
1775366749558,-0.244,-0.542,-0.731
1775366749578,-0.233,-0.502,-0.725
1775366749598,-0.226,-0.492,-0.706
1775366749617,-0.217,-0.501,-0.726
1775366749637,-0.225,-0.495,-0.750
1775366749657,-0.213,-0.490,-0.762
1775366749676,-0.215,-0.514,-0.786
1775366749696,-0.217,-0.525,-0.815
1775366749716,-0.214,-0.531,-0.813
1775366749735,-0.217,-0.519,-0.782
1775366749755,-0.212,-0.528,-0.762
1775366749775,-0.199,-0.508,-0.768
1775366749795,-0.196,-0.513,-0.790
1775366749814,-0.193,-0.507,-0.796
1775366749834,-0.208,-0.517,-0.770
1775366749854,-0.208,-0.513,-0.754
1775366749873,-0.210,-0.499,-0.742
1775366749893,-0.210,-0.482,-0.730
1775366749913,-0.201,-0.479,-0.719
1775366749932,-0.207,-0.487,-0.715
1775366749952,-0.206,-0.487,-0.730
1775366749972,-0.202,-0.491,-0.747
1775366749992,-0.191,-0.481,-0.749
1775366750011,-0.179,-0.477,-0.753
1775366750031,-0.180,-0.469,-0.759
1775366750051,-0.185,-0.460,-0.752
1775366750070,-0.184,-0.451,-0.737
1775366750090,-0.184,-0.448,-0.754
1775366750110,-0.189,-0.446,-0.754
1775366750129,-0.203,-0.475,-0.752
1775366750149,-0.209,-0.442,-0.760
1775366750169,-0.212,-0.437,-0.751
1775366750189,-0.216,-0.452,-0.754
1775366750208,-0.236,-0.452,-0.770
1775366750228,-0.250,-0.465,-0.790
1775366750248,-0.241,-0.444,-0.798
1775366750267,-0.249,-0.480,-0.788
1775366750287,-0.253,-0.472,-0.779
1775366750307,-0.255,-0.446,-0.815
1775366750326,-0.258,-0.441,-0.799
1775366750346,-0.256,-0.481,-0.795
1775366750366,-0.245,-0.456,-0.858
1775366750385,-0.266,-0.494,-0.915
1775366750405,-0.302,-0.535,-0.976
1775366750425,-0.311,-0.528,-1.000
1775366750445,-0.309,-0.563,-1.004
1775366750464,-0.315,-0.575,-1.027
1775366750484,-0.314,-0.542,-1.067
1775366750504,-0.327,-0.584,-1.036
1775366750523,-0.330,-0.577,-1.044
1775366750543,-0.326,-0.575,-1.032
1775366750563,-0.321,-0.573,-1.015
1775366750582,-0.315,-0.534,-0.996
1775366750602,-0.314,-0.596,-0.978
1775366750622,-0.317,-0.587,-0.986
1775366750642,-0.314,-0.587,-0.958
1775366750661,-0.302,-0.591,-0.918
1775366750681,-0.304,-0.602,-0.876
1775366750701,-0.295,-0.581,-0.847
1775366750720,-0.287,-0.545,-0.825
1775366750740,-0.282,-0.543,-0.811
1775366750760,-0.288,-0.566,-0.789
1775366750779,-0.292,-0.594,-0.774
1775366750799,-0.290,-0.589,-0.753
1775366750819,-0.286,-0.597,-0.754
1775366750839,-0.285,-0.590,-0.733
1775366750858,-0.291,-0.619,-0.715
1775366750878,-0.297,-0.612,-0.696
1775366750898,-0.293,-0.608,-0.671
1775366750917,-0.285,-0.581,-0.634
1775366750937,-0.278,-0.592,-0.603
1775366750957,-0.278,-0.596,-0.572
1775366750977,-0.274,-0.570,-0.535
1775366750996,-0.279,-0.593,-0.488
1775366751016,-0.267,-0.552,-0.476
1775366751036,-0.254,-0.555,-0.454
1775366751055,-0.253,-0.634,-0.434
1775366751075,-0.249,-0.610,-0.433
1775366751095,-0.245,-0.634,-0.454
1775366751114,-0.247,-0.616,-0.438
1775366751134,-0.250,-0.707,-0.408
1775366751154,-0.258,-0.737,-0.387
1775366751174,-0.250,-0.697,-0.389
1775366751193,-0.246,-0.669,-0.367
1775366751213,-0.251,-0.683,-0.347
1775366751233,-0.256,-0.668,-0.322
1775366751252,-0.257,-0.707,-0.309
1775366751272,-0.253,-0.719,-0.299
1775366751292,-0.248,-0.742,-0.293
1775366751311,-0.247,-0.742,-0.281
1775366751331,-0.247,-0.754,-0.276
1775366751351,-0.247,-0.762,-0.269
1775366751371,-0.254,-0.773,-0.276
1775366751390,-0.247,-0.801,-0.263
1775366751410,-0.251,-0.814,-0.249
1775366751430,-0.256,-0.806,-0.262
1775366751449,-0.263,-0.798,-0.273
1775366751469,-0.270,-0.833,-0.267
1775366751489,-0.267,-0.851,-0.260
1775366751509,-0.271,-0.872,-0.257
1775366751528,-0.265,-0.867,-0.275
1775366751548,-0.265,-0.868,-0.291
1775366751568,-0.265,-0.860,-0.294
1775366751587,-0.265,-0.866,-0.301
1775366751607,-0.268,-0.877,-0.298
1775366751627,-0.269,-0.899,-0.290
1775366751646,-0.265,-0.890,-0.291
1775366751666,-0.264,-0.874,-0.296
1775366751686,-0.265,-0.901,-0.304
1775366751706,-0.261,-0.904,-0.296
1775366751725,-0.255,-0.915,-0.276
1775366751745,-0.251,-0.898,-0.262
1775366751765,-0.244,-0.858,-0.270
1775366751784,-0.253,-0.875,-0.294
1775366751804,-0.261,-0.894,-0.291
1775366751824,-0.256,-0.890,-0.278
1775366751844,-0.253,-0.883,-0.278
1775366751863,-0.252,-0.893,-0.272
1775366751883,-0.252,-0.884,-0.286
1775366751903,-0.249,-0.868,-0.298
1775366751922,-0.245,-0.889,-0.296
1775366751942,-0.251,-0.877,-0.307
1775366751962,-0.254,-0.872,-0.316
1775366751981,-0.257,-0.873,-0.313
1775366752001,-0.261,-0.880,-0.313
1775366752021,-0.262,-0.864,-0.320
1775366752041,-0.268,-0.865,-0.323
1775366752060,-0.268,-0.864,-0.316
1775366752080,-0.270,-0.851,-0.303
1775366752100,-0.265,-0.830,-0.290
1775366752119,-0.270,-0.798,-0.284
1775366752139,-0.294,-0.792,-0.289
1775366752159,-0.304,-0.841,-0.288
1775366752178,-0.319,-0.847,-0.273
1775366752198,-0.314,-0.825,-0.257
1775366752218,-0.305,-0.826,-0.243
1775366752238,-0.300,-0.805,-0.237
1775366752257,-0.288,-0.776,-0.273
1775366752277,-0.275,-0.772,-0.310
1775366752297,-0.271,-0.794,-0.316
1775366752316,-0.257,-0.770,-0.337
1775366752336,-0.252,-0.718,-0.380
1775366752356,-0.246,-0.713,-0.410
1775366752376,-0.251,-0.778,-0.399
1775366752395,-0.255,-0.787,-0.429
1775366752415,-0.252,-0.813,-0.473
1775366752435,-0.253,-0.789,-0.502
1775366752454,-0.247,-0.820,-0.528
1775366752474,-0.237,-0.780,-0.513
1775366752494,-0.234,-0.727,-0.501
1775366752513,-0.238,-0.741,-0.497
1775366752533,-0.230,-0.729,-0.498
1775366752553,-0.240,-0.726,-0.489
1775366752573,-0.234,-0.716,-0.483
1775366752592,-0.232,-0.724,-0.497
1775366752612,-0.236,-0.718,-0.540
1775366752632,-0.242,-0.724,-0.570
1775366752651,-0.239,-0.725,-0.582
1775366752671,-0.237,-0.661,-0.590
1775366752691,-0.242,-0.679,-0.619
1775366752710,-0.250,-0.656,-0.604
1775366752730,-0.254,-0.672,-0.565
1775366752750,-0.260,-0.683,-0.540
1775366752770,-0.257,-0.566,-0.551
1775366752789,-0.264,-0.542,-0.579
1775366752809,-0.288,-0.580,-0.606
1775366752829,-0.291,-0.595,-0.626
1775366752848,-0.280,-0.570,-0.628
1775366752868,-0.264,-0.554,-0.657
1775366752888,-0.271,-0.524,-0.716
1775366752908,-0.271,-0.567,-0.751
1775366752927,-0.261,-0.601,-0.726
1775366752947,-0.239,-0.562,-0.723
1775366752967,-0.225,-0.534,-0.754
1775366752986,-0.235,-0.516,-0.797
1775366753006,-0.244,-0.537,-0.802
1775366753026,-0.305,-0.566,-0.770
1775366753045,-0.242,-0.491,-0.769
1775366753065,-0.226,-0.491,-0.790
1775366753085,-0.201,-0.483,-0.768
1775366753105,-0.163,-0.446,-0.749
1775366753124,-0.147,-0.480,-0.715
1775366753144,-0.130,-0.475,-0.738
1775366753164,-0.132,-0.497,-0.777
1775366753183,-0.128,-0.487,-0.796
1775366753203,-0.124,-0.528,-0.782
1775366753223,-0.115,-0.491,-0.796
1775366753243,-0.106,-0.492,-0.819
1775366753262,-0.105,-0.479,-0.832
1775366753282,-0.103,-0.488,-0.817
1775366753302,-0.098,-0.458,-0.808
1775366753321,-0.089,-0.479,-0.841
1775366753341,-0.073,-0.459,-0.859
1775366753361,-0.062,-0.434,-0.869
1775366753380,-0.059,-0.463,-0.880
1775366753400,-0.063,-0.440,-0.868
1775366753420,-0.065,-0.434,-0.870
1775366753440,-0.071,-0.390,-0.886
1775366753459,-0.075,-0.388,-0.897
1775366753479,-0.075,-0.407,-0.893
1775366753499,-0.081,-0.424,-0.921
1775366753518,-0.085,-0.417,-0.936
1775366753538,-0.075,-0.419,-0.950
1775366753558,-0.075,-0.429,-0.973
1775366753577,-0.085,-0.478,-0.993
1775366753597,-0.088,-0.450,-0.997
1775366753617,-0.093,-0.465,-0.991
1775366753637,-0.088,-0.482,-0.984
1775366753656,-0.076,-0.458,-1.027
1775366753676,-0.088,-0.408,-1.041
1775366753696,-0.096,-0.412,-1.003
1775366753715,-0.086,-0.434,-1.007
1775366753735,-0.086,-0.394,-1.031
1775366753755,-0.089,-0.415,-1.033
1775366753774,-0.092,-0.437,-1.012
1775366753794,-0.109,-0.413,-0.986
1775366753814,-0.112,-0.408,-0.965
1775366753834,-0.111,-0.439,-0.964
1775366753853,-0.113,-0.435,-1.001
1775366753873,-0.115,-0.453,-0.997
1775366753893,-0.120,-0.473,-0.963
1775366753912,-0.131,-0.458,-0.924
1775366753932,-0.129,-0.423,-0.925
1775366753952,-0.128,-0.403,-0.925
1775366753971,-0.122,-0.445,-0.935
1775366753991,-0.139,-0.477,-0.956
1775366754011,-0.149,-0.447,-0.945
1775366754031,-0.150,-0.501,-0.933
1775366754050,-0.158,-0.504,-0.908
1775366754070,-0.162,-0.455,-0.871
1775366754090,-0.163,-0.484,-0.841
1775366754109,-0.174,-0.460,-0.810
1775366754129,-0.181,-0.478,-0.805
1775366754149,-0.182,-0.460,-0.790
1775366754168,-0.180,-0.480,-0.790
1775366754188,-0.180,-0.475,-0.782
1775366754208,-0.173,-0.509,-0.764
1775366754228,-0.172,-0.509,-0.754
1775366754247,-0.173,-0.530,-0.743
1775366754267,-0.177,-0.510,-0.715
1775366754287,-0.182,-0.529,-0.690
1775366754306,-0.182,-0.540,-0.656
1775366754326,-0.183,-0.595,-0.629
1775366754346,-0.188,-0.564,-0.622
1775366754365,-0.189,-0.570,-0.629
1775366754385,-0.197,-0.563,-0.620
1775366754405,-0.196,-0.605,-0.615
1775366754424,-0.199,-0.618,-0.609
1775366754444,-0.203,-0.619,-0.577
1775366754464,-0.211,-0.634,-0.551
1775366754484,-0.220,-0.609,-0.554
1775366754503,-0.221,-0.642,-0.543
1775366754523,-0.220,-0.652,-0.503
1775366754543,-0.225,-0.653,-0.497
1775366754562,-0.226,-0.662,-0.507
1775366754582,-0.226,-0.651,-0.493
1775366754602,-0.232,-0.692,-0.484
1775366754621,-0.228,-0.709,-0.489
1775366754641,-0.235,-0.679,-0.476
1775366754661,-0.243,-0.677,-0.457
1775366754681,-0.243,-0.701,-0.446
1775366754700,-0.246,-0.744,-0.423
1775366754720,-0.243,-0.719,-0.415
1775366754740,-0.242,-0.705,-0.409
1775366754759,-0.246,-0.700,-0.391
1775366754779,-0.254,-0.775,-0.393
1775366754799,-0.252,-0.769,-0.380
1775366754818,-0.245,-0.768,-0.366
1775366754838,-0.245,-0.773,-0.344
1775366754858,-0.249,-0.766,-0.326
1775366754878,-0.247,-0.773,-0.300
1775366754897,-0.249,-0.803,-0.277
1775366754917,-0.241,-0.810,-0.292
1775366754937,-0.246,-0.806,-0.319
1775366754956,-0.237,-0.820,-0.308
1775366754976,-0.232,-0.838,-0.300
1775366754996,-0.234,-0.850,-0.326
1775366755015,-0.237,-0.838,-0.363
1775366755035,-0.237,-0.855,-0.388
1775366755055,-0.239,-0.876,-0.375
1775366755075,-0.237,-0.872,-0.361
1775366755094,-0.244,-0.850,-0.357
1775366755114,-0.251,-0.831,-0.361
1775366755134,-0.254,-0.836,-0.354
1775366755153,-0.266,-0.821,-0.338
1775366755173,-0.264,-0.855,-0.331
1775366755193,-0.264,-0.845,-0.321
1775366755212,-0.267,-0.848,-0.320
1775366755232,-0.262,-0.836,-0.325
1775366755252,-0.270,-0.836,-0.346
1775366755272,-0.280,-0.854,-0.358
1775366755291,-0.276,-0.880,-0.372
1775366755311,-0.279,-0.873,-0.383
1775366755331,-0.269,-0.869,-0.365
1775366755350,-0.272,-0.874,-0.365
1775366755370,-0.269,-0.890,-0.377
1775366755390,-0.259,-0.854,-0.402
1775366755409,-0.251,-0.858,-0.391
1775366755429,-0.247,-0.853,-0.373
1775366755449,-0.239,-0.861,-0.386
1775366755469,-0.242,-0.837,-0.392
1775366755488,-0.238,-0.854,-0.384
1775366755508,-0.229,-0.852,-0.379
1775366755528,-0.230,-0.838,-0.371
1775366755547,-0.217,-0.839,-0.364
1775366755567,-0.210,-0.832,-0.364
1775366755587,-0.205,-0.807,-0.360
1775366755606,-0.199,-0.835,-0.367
1775366755626,-0.193,-0.820,-0.372
1775366755646,-0.196,-0.793,-0.386
1775366755666,-0.195,-0.828,-0.386
1775366755685,-0.203,-0.847,-0.394
1775366755705,-0.220,-0.812,-0.390
1775366755725,-0.214,-0.821,-0.388
1775366755744,-0.217,-0.845,-0.392
1775366755764,-0.221,-0.849,-0.406
1775366755784,-0.226,-0.845,-0.426
1775366755803,-0.230,-0.829,-0.431
1775366755823,-0.231,-0.840,-0.426
1775366755843,-0.224,-0.815,-0.401
1775366755863,-0.218,-0.819,-0.383
1775366755882,-0.213,-0.794,-0.390
1775366755902,-0.209,-0.794,-0.400
1775366755922,-0.199,-0.788,-0.405
1775366755941,-0.193,-0.755,-0.408
1775366755961,-0.195,-0.789,-0.397
1775366755981,-0.192,-0.805,-0.419
1775366756000,-0.194,-0.785,-0.445
1775366756020,-0.198,-0.748,-0.465
1775366756040,-0.206,-0.794,-0.479
1775366756060,-0.213,-0.786,-0.495
1775366756079,-0.220,-0.793,-0.521
1775366756099,-0.227,-0.801,-0.527
1775366756119,-0.226,-0.784,-0.509
1775366756138,-0.229,-0.775,-0.465
1775366756158,-0.222,-0.755,-0.434
1775366756178,-0.218,-0.750,-0.454
1775366756197,-0.217,-0.703,-0.477
1775366756217,-0.221,-0.704,-0.491
1775366756237,-0.220,-0.719,-0.481
1775366756257,-0.228,-0.763,-0.502
1775366756276,-0.235,-0.740,-0.504
1775366756296,-0.227,-0.752,-0.529
1775366756316,-0.224,-0.726,-0.545
1775366756335,-0.225,-0.717,-0.544
1775366756355,-0.231,-0.738,-0.563
1775366756375,-0.232,-0.736,-0.584
1775366756394,-0.231,-0.733,-0.599
1775366756414,-0.231,-0.710,-0.618
1775366756434,-0.236,-0.718,-0.630
1775366756454,-0.239,-0.712,-0.626
1775366756473,-0.232,-0.729,-0.632
1775366756493,-0.222,-0.702,-0.620
1775366756513,-0.217,-0.689,-0.602
1775366756532,-0.211,-0.656,-0.606
1775366756552,-0.206,-0.630,-0.603
1775366756572,-0.203,-0.624,-0.581
1775366756591,-0.195,-0.638,-0.559
1775366756611,-0.185,-0.659,-0.546
1775366756631,-0.173,-0.612,-0.569
1775366756651,-0.165,-0.610,-0.586
1775366756670,-0.160,-0.580,-0.622
1775366756690,-0.154,-0.595,-0.669
1775366756710,-0.143,-0.616,-0.710
1775366756729,-0.158,-0.605,-0.735
1775366756749,-0.163,-0.597,-0.749
1775366756769,-0.175,-0.606,-0.744
1775366756789,-0.175,-0.590,-0.746
1775366756808,-0.178,-0.592,-0.731
1775366756828,-0.175,-0.590,-0.722
1775366756848,-0.159,-0.563,-0.717
1775366756867,-0.161,-0.588,-0.725
1775366756887,-0.149,-0.596,-0.742
1775366756907,-0.135,-0.549,-0.745
1775366756926,-0.136,-0.542,-0.782
1775366756946,-0.149,-0.574,-0.794
1775366756966,-0.152,-0.600,-0.786
1775366756986,-0.149,-0.587,-0.779
1775366757005,-0.142,-0.566,-0.772
1775366757025,-0.138,-0.516,-0.785
1775366757045,-0.144,-0.507,-0.813
1775366757064,-0.150,-0.528,-0.833
1775366757084,-0.164,-0.522,-0.811
1775366757104,-0.169,-0.558,-0.780
1775366757123,-0.183,-0.591,-0.766
1775366757143,-0.178,-0.547,-0.763
1775366757163,-0.168,-0.517,-0.756
1775366757183,-0.160,-0.536,-0.756
1775366757202,-0.157,-0.495,-0.776
1775366757222,-0.166,-0.503,-0.807
1775366757261,-0.185,-0.539,-0.861
1775366757281,-0.194,-0.565,-0.858
1775366757301,-0.187,-0.525,-0.845
1775366757321,-0.176,-0.515,-0.856
1775366757340,-0.183,-0.533,-0.886
1775366757360,-0.180,-0.600,-0.901
1775366757380,-0.167,-0.567,-0.901
1775366757399,-0.162,-0.588,-0.937
1775366757419,-0.159,-0.557,-0.942
1775366757439,-0.161,-0.589,-0.960
1775366757458,-0.170,-0.603,-0.969
1775366757478,-0.180,-0.612,-0.953
1775366757498,-0.170,-0.640,-0.934
1775366757518,-0.169,-0.606,-0.923
1775366757537,-0.166,-0.599,-0.923
1775366757557,-0.174,-0.597,-0.897
1775366757577,-0.188,-0.630,-0.872
1775366757596,-0.186,-0.615,-0.871
1775366757616,-0.191,-0.634,-0.878
1775366757636,-0.194,-0.633,-0.872
1775366757655,-0.202,-0.672,-0.856
1775366757675,-0.201,-0.669,-0.840
1775366757695,-0.197,-0.676,-0.809
1775366757715,-0.189,-0.652,-0.781
1775366757734,-0.185,-0.634,-0.766
1775366757754,-0.174,-0.647,-0.770
1775366757774,-0.181,-0.642,-0.760
1775366757793,-0.177,-0.647,-0.728
1775366757813,-0.183,-0.642,-0.701
1775366757833,-0.181,-0.649,-0.699
1775366757852,-0.191,-0.652,-0.674
1775366757872,-0.191,-0.663,-0.657
1775366757892,-0.189,-0.656,-0.640
1775366757912,-0.183,-0.648,-0.617
1775366757931,-0.178,-0.635,-0.606
1775366757951,-0.175,-0.661,-0.602
1775366757971,-0.167,-0.641,-0.588
1775366757990,-0.162,-0.641,-0.597
1775366758010,-0.165,-0.635,-0.580
1775366758030,-0.163,-0.677,-0.575
1775366758049,-0.170,-0.664,-0.571
1775366758069,-0.169,-0.654,-0.560
1775366758089,-0.167,-0.648,-0.526
1775366758109,-0.169,-0.652,-0.489
1775366758128,-0.170,-0.647,-0.458
1775366758148,-0.169,-0.651,-0.443
1775366758168,-0.167,-0.658,-0.418
1775366758187,-0.165,-0.647,-0.394
1775366758207,-0.173,-0.664,-0.369
1775366758227,-0.170,-0.683,-0.361
1775366758246,-0.172,-0.722,-0.370
1775366758266,-0.172,-0.712,-0.386
1775366758286,-0.169,-0.719,-0.385
1775366758306,-0.174,-0.747,-0.369
1775366758325,-0.175,-0.795,-0.358
1775366758345,-0.166,-0.774,-0.357
1775366758365,-0.176,-0.772,-0.370
1775366758384,-0.173,-0.762,-0.372
1775366758404,-0.176,-0.766,-0.372
1775366758424,-0.178,-0.758,-0.366
1775366758443,-0.193,-0.772,-0.355
1775366758463,-0.202,-0.788,-0.338
1775366758483,-0.212,-0.801,-0.323
1775366758503,-0.215,-0.811,-0.329
1775366758522,-0.217,-0.807,-0.344
1775366758542,-0.220,-0.801,-0.365
1775366758562,-0.227,-0.834,-0.393
1775366758581,-0.245,-0.861,-0.414
1775366758601,-0.249,-0.866,-0.431
1775366758621,-0.253,-0.878,-0.441
1775366758640,-0.256,-0.880,-0.422
1775366758660,-0.252,-0.870,-0.402
1775366758680,-0.254,-0.852,-0.382
1775366758700,-0.248,-0.836,-0.351
1775366758719,-0.248,-0.833,-0.318
1775366758739,-0.242,-0.799,-0.322
1775366758759,-0.244,-0.816,-0.350
1775366758778,-0.248,-0.819,-0.347
1775366758798,-0.249,-0.826,-0.348
1775366758818,-0.249,-0.810,-0.358
1775366758837,-0.257,-0.840,-0.362
1775366758857,-0.254,-0.834,-0.351
1775366758877,-0.252,-0.826,-0.344
1775366758897,-0.250,-0.812,-0.325
1775366758916,-0.243,-0.823,-0.323
1775366758936,-0.239,-0.803,-0.320
1775366758956,-0.236,-0.811,-0.310
1775366758975,-0.238,-0.837,-0.303
1775366758995,-0.234,-0.824,-0.337
1775366759015,-0.231,-0.843,-0.357
1775366759034,-0.223,-0.822,-0.364
1775366759054,-0.222,-0.829,-0.359
1775366759074,-0.221,-0.822,-0.380
1775366759094,-0.222,-0.815,-0.412
1775366759113,-0.214,-0.794,-0.420
1775366759133,-0.211,-0.771,-0.415
1775366759153,-0.193,-0.763,-0.404
1775366759172,-0.214,-0.767,-0.386
1775366759192,-0.208,-0.761,-0.399
1775366759212,-0.212,-0.771,-0.408
1775366759232,-0.218,-0.761,-0.422
1775366759251,-0.217,-0.736,-0.424
1775366759271,-0.225,-0.752,-0.439
1775366759291,-0.228,-0.767,-0.438
1775366759310,-0.214,-0.752,-0.434
1775366759330,-0.221,-0.736,-0.432
1775366759350,-0.212,-0.738,-0.458
1775366759369,-0.220,-0.730,-0.484
1775366759389,-0.225,-0.738,-0.509
1775366759409,-0.227,-0.801,-0.492
1775366759429,-0.224,-0.755,-0.500
1775366759448,-0.221,-0.751,-0.501
1775366759468,-0.217,-0.732,-0.517
1775366759488,-0.219,-0.741,-0.537
1775366759507,-0.218,-0.697,-0.527
1775366759527,-0.209,-0.687,-0.515
1775366759547,-0.212,-0.686,-0.512
1775366759567,-0.214,-0.707,-0.527
1775366759586,-0.214,-0.720,-0.546
1775366759606,-0.219,-0.703,-0.554
1775366759626,-0.206,-0.705,-0.570
1775366759645,-0.207,-0.715,-0.577
1775366759665,-0.204,-0.708,-0.597
1775366759685,-0.207,-0.712,-0.601
1775366759704,-0.194,-0.700,-0.613
1775366759724,-0.198,-0.699,-0.613
1775366759744,-0.187,-0.683,-0.623
1775366759764,-0.187,-0.677,-0.630
1775366759783,-0.180,-0.651,-0.668
1775366759803,-0.191,-0.648,-0.690
1775366759823,-0.186,-0.691,-0.684
1775366759842,-0.185,-0.657,-0.703
1775366759862,-0.182,-0.648,-0.716
1775366759882,-0.191,-0.645,-0.699
1775366759901,-0.195,-0.655,-0.688
1775366759921,-0.198,-0.656,-0.696
1775366759941,-0.186,-0.660,-0.719
1775366759961,-0.186,-0.614,-0.742
1775366759980,-0.191,-0.607,-0.754
1775366760000,-0.197,-0.622,-0.740
1775366760020,-0.201,-0.641,-0.748
1775366760039,-0.193,-0.628,-0.774
1775366760059,-0.185,-0.636,-0.796
1775366760079,-0.190,-0.643,-0.821
1775366760098,-0.191,-0.661,-0.823
1775366760118,-0.191,-0.687,-0.837
1775366760138,-0.194,-0.665,-0.857
1775366760158,-0.188,-0.640,-0.862
1775366760177,-0.184,-0.651,-0.883
1775366760197,-0.184,-0.640,-0.893
1775366760217,-0.182,-0.620,-0.902
1775366760236,-0.191,-0.600,-0.926
1775366760256,-0.212,-0.664,-0.926
1775366760276,-0.216,-0.684,-0.902
1775366760296,-0.212,-0.671,-0.893
1775366760315,-0.201,-0.655,-0.870
1775366760335,-0.197,-0.628,-0.831
1775366760355,-0.191,-0.610,-0.783
1775366760374,-0.190,-0.575,-0.748
1775366760394,-0.191,-0.572,-0.728
1775366760414,-0.194,-0.582,-0.703
1775366760433,-0.195,-0.568,-0.701
1775366760453,-0.197,-0.571,-0.691
1775366760473,-0.188,-0.576,-0.678
1775366760493,-0.190,-0.603,-0.690
1775366760512,-0.187,-0.599,-0.722
1775366760532,-0.197,-0.648,-0.773
1775366760552,-0.200,-0.650,-0.822
1775366760571,-0.198,-0.652,-0.848
1775366760591,-0.214,-0.720,-0.875
1775366760611,-0.221,-0.740,-0.864
1775366760630,-0.216,-0.759,-0.851
1775366760650,-0.213,-0.715,-0.810
1775366760670,-0.201,-0.689,-0.768
1775366760690,-0.200,-0.678,-0.730
1775366760709,-0.209,-0.679,-0.701
1775366760729,-0.215,-0.675,-0.690
1775366760749,-0.209,-0.671,-0.736
1775366760768,-0.243,-0.730,-0.786
1775366760788,-0.249,-0.787,-0.894
1775366760808,-0.262,-0.843,-1.005
1775366760828,-0.270,-0.876,-1.153
1775366760847,-0.265,-0.964,-1.242
1775366760867,-0.293,-1.102,-1.235
1775366760887,-0.278,-0.992,-1.118
1775366760906,-0.253,-0.882,-1.001
1775366760926,-0.230,-0.681,-0.880
1775366760946,-0.210,-0.598,-0.741
1775366760965,-0.192,-0.423,-0.637
1775366760985,-0.181,-0.279,-0.513
1775366761005,-0.201,-0.274,-0.368
1775366761025,-0.168,-0.243,-0.256
1775366761044,-0.160,-0.220,-0.177
1775366761064,-0.132,-0.240,-0.083
1775366761084,-0.119,-0.306,-0.025
1775366761103,-0.103,-0.331,-0.022
1775366761123,-0.123,-0.390,-0.023
1775366761143,-0.151,-0.521,-0.065
1775366761162,-0.189,-0.675,-0.146
1775366761182,-0.211,-0.797,-0.212
1775366761202,-0.224,-0.848,-0.282
1775366761222,-0.240,-0.896,-0.347
1775366761241,-0.234,-0.869,-0.360
1775366761261,-0.229,-0.883,-0.342
1775366761281,-0.216,-0.886,-0.336
1775366761300,-0.222,-0.853,-0.335
1775366761320,-0.222,-0.851,-0.343
1775366761340,-0.228,-0.840,-0.321
1775366761360,-0.227,-0.836,-0.321
1775366761379,-0.229,-0.820,-0.330
1775366761399,-0.238,-0.811,-0.350
1775366761419,-0.256,-0.852,-0.359
1775366761438,-0.259,-0.852,-0.360
1775366761458,-0.254,-0.835,-0.354
1775366761478,-0.255,-0.817,-0.356
1775366761497,-0.252,-0.811,-0.355
1775366761517,-0.257,-0.813,-0.341
1775366761537,-0.264,-0.826,-0.336
1775366761557,-0.268,-0.839,-0.335
1775366761576,-0.270,-0.831,-0.334
1775366761596,-0.266,-0.813,-0.360
1775366761616,-0.280,-0.856,-0.383
1775366761635,-0.287,-0.846,-0.374
1775366761655,-0.288,-0.846,-0.367
1775366761675,-0.291,-0.876,-0.353
1775366761694,-0.292,-0.884,-0.348
1775366761714,-0.291,-0.856,-0.367
1775366761734,-0.289,-0.826,-0.375
1775366761754,-0.282,-0.815,-0.376
1775366761773,-0.292,-0.819,-0.392
1775366761793,-0.301,-0.823,-0.415
1775366761813,-0.308,-0.841,-0.446
1775366761832,-0.314,-0.834,-0.469
1775366761852,-0.314,-0.839,-0.467
1775366761872,-0.317,-0.846,-0.455
1775366761892,-0.309,-0.847,-0.444
1775366761911,-0.303,-0.829,-0.439
1775366761931,-0.296,-0.838,-0.415
1775366761951,-0.284,-0.830,-0.383
1775366761970,-0.271,-0.818,-0.357
1775366761990,-0.262,-0.797,-0.354
1775366762010,-0.249,-0.805,-0.355
1775366762029,-0.250,-0.792,-0.350
1775366762049,-0.250,-0.815,-0.348
1775366762069,-0.252,-0.791,-0.341
1775366762089,-0.250,-0.800,-0.348
1775366762108,-0.252,-0.784,-0.352
1775366762128,-0.257,-0.771,-0.363
1775366762148,-0.262,-0.778,-0.384
1775366762167,-0.265,-0.828,-0.380
1775366762187,-0.273,-0.824,-0.391
1775366762207,-0.277,-0.818,-0.420
1775366762226,-0.277,-0.824,-0.428
1775366762246,-0.274,-0.814,-0.436
1775366762266,-0.274,-0.788,-0.443
1775366762286,-0.273,-0.797,-0.445
1775366762305,-0.270,-0.798,-0.465
1775366762325,-0.267,-0.783,-0.498
