absolute_timestamp,accel_x,accel_y,accel_z
1775859188890077199,0.540778,2.938386,9.499506
1775859188892237772,0.593420,2.967100,9.585648
1775859188894398241,0.622134,2.995814,9.657433
1775859188896558762,0.660419,3.010171,9.705289
1775859188898719283,0.698704,3.058027,9.738789
1775859188900879804,0.713061,3.062813,9.757931
1775859188903040324,0.736989,3.077170,9.738789
1775859188905200845,0.736989,3.086741,9.738789
1775859188907361418,0.770489,3.067599,9.695718
1775859188909521887,0.770489,3.067599,9.667004
1775859188911682408,0.799203,3.072384,9.604790
1775859188913842929,0.789631,3.048456,9.528220
1775859188916003449,0.775275,3.062813,9.461221
1775859188918163970,0.756132,3.053242,9.413364
1775859188920324491,0.732204,3.053242,9.379865
1775859188922485012,0.727418,3.043670,9.351151
1775859188924645533,0.703490,3.034099,9.293723
1775859188926806054,0.703490,3.048456,9.322437
1775859188928966574,0.674776,3.048456,9.312865
1775859188931127095,0.674776,3.053242,9.322437
1775859188933287616,0.650848,3.024528,9.355937
1775859188935448137,0.626920,3.005385,9.365508
1775859188937608658,0.602991,3.005385,9.389436
1775859188939769126,0.559920,2.967100,9.446864
1775859188941929647,0.521635,2.938386,9.489935
1775859188944090168,0.483350,2.914458,9.509077
1775859188946250741,0.459422,2.885744,9.556933
1775859188948411210,0.421137,2.828316,9.566504
1775859188950571731,0.378066,2.804388,9.571291
1775859188952732251,0.363709,2.794817,9.571291
1775859188954892824,0.363709,2.737389,9.556933
1775859188957053293,0.330210,2.708675,9.513863
1775859188959213814,0.301496,2.694318,9.528220
1775859188961374335,0.306281,2.684747,9.537791
1775859188963534856,0.277567,2.684747,9.533006
1775859188965695376,0.267996,2.670390,9.547362
1775859188967855897,0.248854,2.679961,9.580862
1775859188970016418,0.229711,2.689533,9.580862
1775859188972176939,0.229711,2.684747,9.609575
1775859188974337460,0.248854,2.675176,9.638289
1775859188976497981,0.234497,2.679961,9.667004
1775859188978658501,0.239282,2.694318,9.690931
1775859188980819022,0.263211,2.679961,9.719646
1775859188982979491,0.258425,2.684747,9.738789
1775859188985140064,0.272782,2.689533,9.753145
1775859188987300585,0.282353,2.699104,9.734002
1775859188989461054,0.263211,2.694318,9.719646
1775859188991621626,0.272782,2.737389,9.705289
1775859188993782095,0.272782,2.732604,9.690931
1775859188995942616,0.272782,2.756532,9.652647
1775859188998103137,0.272782,2.756532,9.619147
1775859189000263658,0.282353,2.770889,9.576077
1775859189002424179,0.277567,2.775674,9.533006
1775859189004584699,0.258425,2.790031,9.485149
1775859189006745220,0.263211,2.775674,9.451650
1775859189008905741,0.253639,2.770889,9.408579
1775859189011066262,0.239282,2.780460,9.394221
1775859189013226783,0.244068,2.770889,9.355937
1775859189015387304,0.229711,2.761317,9.332008
1775859189017547824,0.234497,2.751746,9.322437
1775859189019708345,0.239282,2.751746,9.317652
1775859189021868866,0.244068,2.727818,9.312865
1775859189024029387,0.234497,2.713461,9.346365
1775859189026189908,0.215354,2.694318,9.389436
1775859189028350429,0.215354,2.636891,9.432507
1775859189030510897,0.177069,2.603391,9.499506
1775859189032671470,0.177069,2.579463,9.580862
1775859189034831991,0.157926,2.541178,9.657433
1775859189036992512,0.143569,2.507678,9.734002
1775859189039153033,0.119641,2.464607,9.820144
1775859189041313554,0.124427,2.431108,9.911072
1775859189043474074,0.124427,2.397608,9.997213
1775859189045634543,0.133998,2.378466,10.064212
1775859189047795064,0.133998,2.349752,10.121640
1775859189049955585,0.148355,2.311467,10.183853
1775859189052116106,0.153141,2.282753,10.236495
1775859189054276626,0.177069,2.277967,10.289138
1775859189056437147,0.167498,2.254039,10.341780
1775859189058597668,0.181855,2.244468,10.384851
1775859189060758189,0.196211,2.234896,10.403993
1775859189062918710,0.205783,2.225325,10.451849
1775859189065079231,0.220140,2.206182,10.442278
1775859189067239751,0.234497,2.215754,10.451849
1775859189069400272,0.272782,2.215754,10.427921
1775859189071560793,0.296710,2.220539,10.399207
1775859189073721314,0.315853,2.225325,10.394422
1775859189075881783,0.349352,2.249253,10.375279
1775859189078042356,0.354138,2.268396,10.327422
1775859189080202876,0.378066,2.297110,10.293923
1775859189082363397,0.392423,2.311467,10.269995
1775859189084523918,0.387637,2.330609,10.226924
1775859189086684439,0.411565,2.344966,10.193424
1775859189088844908,0.435494,2.368894,10.150353
1775859189091005429,0.464208,2.373680,10.102497
1775859189093166001,0.521635,2.392823,10.049855
1775859189095326470,0.531207,2.402394,10.001999
1775859189097486991,0.555135,2.407180,9.963714
1775859189099647564,0.579063,2.407180,9.930214
1775859189101808033,0.598206,2.407180,9.925428
1775859189103968554,0.607777,2.407180,9.891929
1775859189106129074,0.650848,2.431108,9.911072
1775859189108289595,0.674776,2.459822,9.896714
1775859189110450116,0.665205,2.502892,9.896714
1775859189112610637,0.689133,2.531606,9.901500
1775859189114771158,0.708275,2.569891,9.915857
1775859189116931679,0.708275,2.617748,9.920643
1775859189119092199,0.732204,2.636891,9.853643
1775859189121252720,0.760918,2.636891,9.791430
1775859189123413189,0.775275,2.660819,9.734002
1775859189125573710,0.799203,2.675176,9.690931
1775859189127734231,0.813560,2.703890,9.600004
1775859189129894751,0.832702,2.732604,9.528220
1775859189132055272,0.851845,2.732604,9.480363
1775859189134215793,0.861416,2.751746,9.399008
1775859189136376314,0.880559,2.766103,9.360723
1775859189138536835,0.890130,2.780460,9.303294
1775859189140697356,0.904487,2.799603,9.255438
1775859189142857876,0.909273,2.799603,9.236296
1775859189145018397,0.885344,2.785246,9.193225
1775859189147178918,0.808774,2.756532,9.169296
1775859189149339439,0.765703,2.727818,9.131011
1775859189151499960,0.736989,2.694318,9.116654
1775859189153660481,0.727418,2.641676,9.107083
1775859189155821001,0.756132,2.646462,9.092726
1775859189157981522,0.808774,2.627319,9.087940
1775859189160142043,0.866202,2.617748,9.107083
1775859189162302564,0.933201,2.612962,9.164511
1775859189164463085,0.947558,2.603391,9.221938
1775859189166623606,0.976272,2.589034,9.260223
1775859189168784126,0.976272,2.603391,9.332008
1775859189170944647,0.971486,2.608177,9.370294
1775859189173105168,1.000200,2.598605,9.432507
1775859189175265637,0.990629,2.598605,9.470792
1775859189177426210,0.947558,2.598605,9.504292
1775859189179586679,0.894916,2.603391,9.542577
1775859189181747251,0.856631,2.584249,9.547362
1775859189183907772,0.827917,2.565106,9.317652
1775859189186068241,0.770489,2.545963,8.930014
1775859189188228762,0.780060,2.569891,8.484949
1775859189190389283,0.794417,2.612962,7.996813
1775859189192549804,0.866202,2.713461,7.331609
1775859189194710324,0.966700,2.833102,6.608976
1775859189196870845,1.067199,2.976671,5.900701
1775859189199031366,1.167697,3.144169,5.321638
1775859189201191887,1.220340,3.278167,4.986642
1775859189203352408,1.253839,3.407379,4.981857
1775859189205512929,1.210768,3.498307,5.249853
1775859189207673449,1.167697,3.531806,5.771488
1775859189209833970,1.134198,3.512664,6.374479
1775859189211994491,1.095913,3.460021,7.001399
1775859189214155012,1.115055,3.364309,7.551748
1775859189216315533,1.134198,3.263810,8.006385
1775859189218476054,1.196411,3.148955,8.355737
1775859189220636522,1.277767,3.067599,8.571091
1775859189222797043,1.359123,2.995814,8.714660
1775859189224957616,1.459622,2.933601,8.796016
1775859189227118085,1.536192,2.924029,8.805588
1775859189229278658,1.622334,2.900101,8.805588
1775859189231439179,1.684547,2.885744,8.800801
1775859189233599699,1.713261,2.890530,8.810373
1775859189235760168,1.722832,2.880959,8.815159
1775859189237920689,1.718047,2.885744,8.882157
1775859189240081210,1.689333,2.890530,8.944371
1775859189242241731,1.607977,2.866601,9.040084
1775859189244402251,1.545763,2.866601,9.159725
1775859189246562772,1.483550,2.833102,9.274581
1775859189248723293,1.387837,2.799603,9.370294
1775859189250883814,1.311267,2.761317,9.446864
1775859189253044335,1.225125,2.732604,9.518648
1775859189255204856,1.172483,2.694318,9.533006
1775859189257365376,1.100698,2.656033,9.580862
1775859189259525897,1.019342,2.617748,9.604790
1775859189261686418,0.957129,2.560320,9.623933
1775859189263846939,0.842274,2.502892,9.671789
1775859189266007460,0.756132,2.445465,9.710074
1775859189268167929,0.679562,2.388037,9.729217
1775859189270328501,0.636491,2.364109,9.729217
1775859189272489022,0.622134,2.321038,9.686146
1775859189274649491,0.622134,2.292324,9.633504
1775859189276810064,0.636491,2.277967,9.590433
1775859189278970533,0.665205,2.249253,9.528220
1775859189281131106,0.689133,2.263610,9.432507
1775859189283291574,0.746561,2.273181,9.327223
1775859189285452147,0.760918,2.287539,9.288938
1775859189287612616,0.756132,2.316252,9.221938
1775859189289773137,0.756132,2.354537,9.178867
1775859189291933658,0.741775,2.397608,9.178867
1775859189294094179,0.727418,2.445465,9.164511
1775859189296254699,0.722632,2.488536,9.193225
1775859189298415220,0.717847,2.545963,9.193225
1775859189300575741,0.746561,2.574677,9.198010
1775859189302736262,0.751346,2.608177,9.212367
1775859189304896783,0.770489,2.641676,9.250652
1775859189307057304,0.799203,2.670390,9.250652
1775859189309217772,0.823131,2.694318,9.260223
1775859189311378345,0.842274,2.703890,9.250652
1775859189313538866,0.851845,2.732604,9.274581
1775859189315699387,0.885344,2.770889,9.293723
1775859189317859908,0.914058,2.794817,9.298509
1775859189320020429,0.957129,2.809174,9.322437
1775859189322180949,0.990629,2.828316,9.336794
1775859189324341470,1.014557,2.842673,9.336794
1775859189326501991,1.033699,2.857030,9.341579
1775859189328662512,1.057628,2.857030,9.336794
1775859189330823033,1.110270,2.857030,9.327223
1775859189332983554,1.172483,2.885744,9.293723
1775859189335144022,1.239482,2.866601,9.293723
1775859189337304543,1.320838,2.885744,9.303294
1775859189339465064,1.378266,2.895315,9.265009
1775859189341625585,1.402194,2.885744,9.236296
1775859189343786106,1.402194,2.890530,9.188439
1775859189345946626,1.368695,2.880959,9.140582
1775859189348107147,1.292124,2.866601,9.044869
1775859189350267720,1.220340,2.876173,8.973084
1775859189352428189,1.134198,2.866601,8.867801
1775859189354588710,1.052842,2.852245,8.772088
1775859189356749231,0.981057,2.871387,8.652447
1775859189358909751,0.933201,2.890530,8.590233
1775859189361070272,0.866202,2.880959,8.508878
1775859189363230793,0.827917,2.909672,8.484949
1775859189365391314,0.803988,2.914458,8.461020
1775859189367551835,0.799203,2.933601,8.451449
1775859189369712356,0.813560,2.981457,8.461020
1775859189371872876,0.827917,2.976671,8.461020
1775859189374033397,0.851845,2.995814,8.489735
1775859189376193866,0.856631,3.029314,8.547162
1775859189378354439,0.880559,3.034099,8.599805
1775859189380514960,0.890130,3.038885,8.652447
1775859189382675429,0.894916,3.019742,8.719446
1775859189384836001,0.866202,2.986243,8.786445
1775859189386996470,0.741775,2.866601,8.738588
1775859189389156991,0.679562,2.766103,8.752945
1775859189391317564,0.679562,2.723032,8.829515
1775859189393478033,0.732204,2.732604,9.001799
1775859189395638606,0.928415,2.770889,9.269794
1775859189397799074,1.191626,2.842673,9.609575
1775859189399959595,1.531407,2.967100,9.901500
1775859189402120116,1.976472,3.091527,10.159925
1775859189404280637,2.435894,3.268596,10.399207
1775859189406441158,2.823531,3.460021,10.600204
1775859189408601679,3.034099,3.632305,10.801202
1775859189410762199,3.010171,3.756732,10.997413
1775859189412922720,2.790031,3.804588,11.131411
1775859189415083241,2.474179,3.775874,11.174481
1775859189417243762,2.215754,3.718446,11.121840
1775859189419404283,1.995614,3.627519,10.973485
1775859189421564804,1.847259,3.522235,10.777273
1775859189423725324,1.689333,3.383451,10.518848
1775859189425885845,1.469193,3.206382,10.217353
1775859189428046366,1.100698,3.010171,9.939785
1775859189430206887,0.650848,2.790031,9.714860
1775859189432367408,0.153141,2.550749,9.595219
1775859189434527929,-0.301496,2.321038,9.556933
1775859189436688449,-0.602991,2.124826,9.580862
1775859189438848970,-0.770489,1.976472,9.628718
1775859189441009491,-0.813560,1.861616,9.681360
1775859189443170012,-0.837488,1.751546,9.695718
1775859189445330533,-0.823131,1.674976,9.695718
1775859189447491001,-0.823131,1.612762,9.657433
1775859189449651522,-0.803988,1.569692,9.571291
1775859189451812043,-0.760918,1.569692,9.485149
1775859189453972564,-0.636491,1.598405,9.365508
1775859189456133137,-0.545564,1.679762,9.284152
1775859189458293606,-0.382852,1.818545,9.198010
1775859189460454126,-0.239282,1.990828,9.111869
1775859189462614647,-0.095713,2.201397,9.016156
1775859189464775168,0.038285,2.421536,8.939586
1775859189466935689,0.119641,2.622534,8.824730
1775859189469096210,0.200997,2.804388,8.714660
1775859189471256731,0.263211,2.981457,8.604590
1775859189473417251,0.306281,3.101098,8.504091
1775859189475577772,0.349352,3.187240,8.437093
1775859189477738293,0.387637,3.249453,8.360522
1775859189479898814,0.416351,3.278167,8.350951
1775859189482059335,0.430708,3.302095,8.317451
1775859189484219856,0.416351,3.292524,8.283952
1775859189486380376,0.382852,3.259024,8.245667
1775859189488540897,0.339781,3.220739,8.159525
1775859189490701366,0.301496,3.139383,8.054241
1775859189492861939,0.220140,3.072384,7.929814
1775859189495022460,0.181855,3.019742,7.838887
1775859189497182981,0.138784,2.995814,7.843673
1775859189499343449,0.138784,2.976671,7.848458
1775859189501504022,0.181855,2.967100,7.891529
1775859189503664491,0.239282,2.976671,7.939385
1775859189505825012,0.282353,2.981457,7.982456
1775859189507985585,0.315853,2.986243,8.073383
1775859189510146054,0.339781,3.005385,8.193025
1775859189512306626,0.358923,3.019742,8.288737
1775859189514467095,0.411565,3.058027,8.427522
1775859189516627616,0.492921,3.120241,8.547162
1775859189518788137,0.593420,3.182454,8.638090
1775859189520948710,0.698704,3.235096,8.724232
1775859189523109179,0.823131,3.326024,8.781659
1775859189525269699,0.937986,3.393023,8.781659
1775859189527430220,1.033699,3.450450,8.757730
1775859189529590741,1.081556,3.474379,8.705089
1775859189531751262,1.081556,3.483950,8.575876
1775859189533911783,1.062413,3.503092,8.456235
1775859189536072304,1.019342,3.488735,8.288737
1775859189538232824,0.937986,3.488735,8.097312
1775859189540393345,0.842274,3.483950,7.867601
1775859189542553866,0.765703,3.517449,7.613962
1775859189544714387,0.679562,3.608377,7.197610
1775859189546874908,0.559920,3.756732,6.374479
1775859189549035429,0.387637,3.948157,5.398208
1775859189551195897,0.186640,3.909872,5.493921
1775859189553356470,0.133998,3.780660,6.053841
1775859189555516991,0.191426,3.632305,6.647261
1775859189557677512,0.244068,3.464807,7.159325
1775859189559838033,0.287139,3.345166,7.700103
1775859189561998554,0.296710,3.215954,8.178668
1775859189564159074,0.330210,3.110669,8.714660
1775859189566319595,0.354138,3.029314,9.293723
1775859189568480064,0.406780,2.967100,9.868001
1775859189570640637,0.454636,2.924029,10.408778
1775859189572801158,0.497707,2.895315,10.872986
1775859189574961679,0.531207,2.861816,11.260623
1775859189577122147,0.531207,2.871387,11.586047
1775859189579282668,0.459422,2.861816,11.863615
1775859189581443189,0.397209,2.857030,12.026326
1775859189583603710,0.349352,2.866601,12.141182
1775859189585764231,0.296710,2.866601,12.222538
1775859189587924751,0.296710,2.866601,12.241681
1775859189590085272,0.306281,2.852245,12.208181
1775859189592245793,0.330210,2.852245,12.174682
1775859189594406314,0.392423,2.847459,12.122040
1775859189596566835,0.459422,2.842673,12.069397
1775859189598727356,0.564706,2.857030,11.978470
1775859189600887929,0.646062,2.885744,11.868401
1775859189603048397,0.722632,2.947958,11.710474
1775859189605208918,0.760918,3.000600,11.552547
1775859189607369439,0.813560,3.053242,11.346765
1775859189609529960,0.875773,3.125026,11.126625
1775859189611690481,0.909273,3.196811,10.916057
1775859189613851001,0.952343,3.268596,10.710274
1775859189616011522,1.009771,3.345166,10.490134
1775859189618172043,1.019342,3.421736,10.279566
1775859189620332512,1.004985,3.512664,10.121640
1775859189622493085,1.009771,3.598805,10.016356
1775859189624653606,1.019342,3.704089,9.978070
1775859189626814074,1.071985,3.799802,9.958928
1775859189628974647,1.115055,3.938586,9.944571
1775859189631135116,1.143769,4.058227,9.877572
1775859189633295637,1.153340,4.149155,9.791430
1775859189635456158,1.153340,4.273581,9.719646
1775859189637616679,1.124627,4.374080,9.676575
1775859189639777199,1.076770,4.465007,9.614362
1775859189641937772,1.048056,4.570291,9.580862
1775859189644098241,0.961915,4.675575,9.523434
1775859189646258762,0.861416,4.776074,9.470792
1775859189648419283,0.751346,4.867001,9.389436
1775859189650579856,0.612563,4.953143,9.312865
1775859189652740324,0.454636,5.029713,9.183653
1775859189654900845,0.358923,5.082355,9.111869
