absolute_timestamp,accel_x,accel_y,accel_z
1144793618.648,0.924473,0.050201,-0.275263
1144793618.658,0.926435,0.054115,-0.279165
1144793618.668,0.930358,0.048243,-0.267460
1144793618.678,0.932320,0.046286,-0.273313
1144793618.688,0.953899,0.026715,-0.273313
1144793618.698,0.953899,0.007144,-0.267460
1144793618.708,0.965669,-0.004599,-0.251853
1144793618.718,0.965669,-0.008514,-0.187476
1144793618.728,0.944090,0.026715,-0.240148
1144793618.738,0.916626,0.058029,-0.183574
1144793618.748,0.885238,-0.022214,-0.361100
1144793618.758,0.898970,0.148058,-0.361100
1144793618.768,0.914664,-0.008514,-0.285018
1144793618.778,0.918588,0.103043,-0.365002
1144793618.788,0.893085,0.220472,-0.337690
1144793618.798,0.902894,0.204815,-0.320133
1144793618.808,0.906817,0.220472,-0.279165
1144793618.818,0.910741,0.116743,-0.216738
1144793618.828,0.889161,0.105000,-0.216738
1144793618.838,0.855812,-0.010471,-0.343543
1144793618.847,0.818539,0.283100,-0.595201
1144793618.857,0.794998,0.275272,-0.460593
1144793618.867,0.879353,0.183286,-0.400117
1144793618.877,0.897008,0.214600,-0.222591
1144793618.887,0.889161,0.171543,-0.339641
1144793618.897,0.842079,0.267443,-0.425478
1144793618.907,0.838156,0.263529,-0.404019
1144793618.917,0.869544,0.193072,-0.419625
1144793618.927,0.885238,0.126529,-0.327936
1144793618.937,0.847965,0.236129,-0.382560
1144793618.947,0.840118,0.345729,-0.398166
1144793618.956,0.840118,0.230257,-0.359149
1144793618.967,0.849926,0.210686,-0.458642
1144793618.977,0.873467,0.163715,-0.255755
1144793618.987,0.902894,0.126529,-0.300624
1144793618.997,0.816577,0.398571,-0.415724
1144793619.007,0.787151,0.412271,-0.366953
1144793619.017,0.838156,0.196986,-0.521069
1144793619.026,0.814615,0.169586,-0.534725
1144793619.037,0.798921,0.335943,-0.458642
1144793619.046,0.842079,0.320286,-0.398166
1144793619.056,0.877391,0.257657,-0.226492
1144793619.066,0.885238,0.287014,-0.314280
1144793619.079,0.828347,0.519914,-0.173820
1144793619.086,0.808730,0.439671,-0.325985
1144793619.096,0.834232,0.210686,-0.478151
1144793619.106,0.796959,0.326157,-0.368904
1144793619.116,0.855812,0.255700,-0.404019
1144793619.126,0.847965,0.179372,-0.443036
1144793619.136,0.861697,0.251786,-0.351346
1144793619.146,0.822462,0.359428,-0.396215
1144793619.156,0.806768,0.424014,-0.341592
1144793619.166,0.830309,0.353557,-0.341592
1144793619.176,0.814615,0.386828,-0.310378
1144793619.186,0.834232,0.332029,-0.302575
1144793619.196,0.861697,0.220472,-0.396215
1144793619.206,0.887200,0.220472,-0.273313
1144793619.216,0.924473,0.124572,-0.300624
1144793619.226,0.857773,0.261572,-0.382560
1144793619.236,0.832271,0.388786,-0.339641
1144793619.245,0.808730,0.365300,-0.372805
1144793619.255,0.842079,0.271357,-0.370854
1144793619.266,0.842079,0.275272,-0.339641
1144793619.275,0.855812,0.302671,-0.341592
1144793619.285,0.840118,0.337900,-0.327936
1144793619.295,0.847965,0.330071,-0.351346
1144793619.305,0.844041,0.363343,-0.312329
1144793619.315,0.867582,0.308543,-0.263558
1144793619.325,0.865620,0.333986,-0.257706
1144793619.335,0.879353,0.351600,-0.234296
1144793619.345,0.898970,0.212643,-0.253804
1144793619.355,0.887200,0.200900,-0.325985
1144793619.365,0.849926,0.283100,-0.374756
1144793619.375,0.822462,0.345729,-0.386461
1144793619.385,0.838156,0.341814,-0.355248
1144793619.395,0.846003,0.285057,-0.355248
1144793619.405,0.863659,0.261572,-0.359149
1144793619.415,0.865620,0.257657,-0.324034
1144793619.425,0.875429,0.281143,-0.290870
1144793619.435,0.859735,0.300714,-0.296723
1144793619.445,0.855812,0.345729,-0.288919
1144793619.455,0.859735,0.328114,-0.304526
1144793619.464,0.857773,0.308543,-0.314280
1144793619.474,0.849926,0.320286,-0.302575
1144793619.484,0.869544,0.312457,-0.296723
1144793619.494,0.873467,0.318329,-0.277214
1144793619.505,0.869544,0.324200,-0.246001
1144793619.514,0.867582,0.316371,-0.263558
1144793619.524,0.865620,0.326157,-0.298673
1144793619.534,0.863659,0.279186,-0.343543
1144793619.544,0.855812,0.310500,-0.312329
1144793619.554,0.855812,0.318329,-0.318182
1144793619.564,0.869544,0.283100,-0.286968
1144793619.574,0.869544,0.267443,-0.312329
1144793619.584,0.853850,0.300714,-0.294772
1144793619.594,0.853850,0.304629,-0.345494
1144793619.604,0.838156,0.330071,-0.343543
1144793619.614,0.838156,0.310500,-0.376707
1144793619.624,0.873467,0.271357,-0.316231
1144793619.634,0.883276,0.271357,-0.279165
1144793619.644,0.881314,0.294843,-0.290870
1144793619.654,0.849926,0.328114,-0.288919
1144793619.664,0.846003,0.357471,-0.318182
1144793619.674,0.857773,0.326157,-0.275263
1144793619.683,0.875429,0.341814,-0.222591
1144793619.693,0.881314,0.277229,-0.290870
1144793619.703,0.889161,0.298757,-0.249902
1144793619.713,0.875429,0.357471,-0.238197
1144793619.723,0.869544,0.294843,-0.302575
1144793619.734,0.863659,0.308543,-0.300624
1144793619.743,0.871506,0.261572,-0.314280
1144793619.753,0.849926,0.257657,-0.372805
1144793619.763,0.847965,0.292886,-0.357199
1144793619.773,0.851888,0.275272,-0.374756
1144793619.783,0.842079,0.288972,-0.390363
1144793619.793,0.836194,0.296800,-0.353297
1144793619.803,0.838156,0.343771,-0.359149
1144793619.813,0.830309,0.332029,-0.333789
1144793619.823,0.853850,0.312457,-0.325985
1144793619.833,0.842079,0.324200,-0.357199
1144793619.843,0.855812,0.257657,-0.357199
1144793619.853,0.838156,0.290929,-0.372805
1144793619.863,0.834232,0.328114,-0.366953
1144793619.873,0.832271,0.294843,-0.376707
1144793619.883,0.832271,0.330071,-0.339641
1144793619.893,0.820500,0.326157,-0.413773
1144793619.902,0.830309,0.304629,-0.384510
1144793619.912,0.847965,0.273314,-0.382560
1144793619.922,0.853850,0.267443,-0.325985
1144793619.932,0.861697,0.318329,-0.322084
1144793619.942,0.861697,0.330071,-0.279165
1144793619.952,0.865620,0.377043,-0.259657
1144793619.962,0.846003,0.371171,-0.286968
1144793619.972,0.863659,0.285057,-0.304526
1144793619.982,0.869544,0.296800,-0.288919
1144793619.992,0.857773,0.283100,-0.327936
1144793620.002,0.840118,0.300714,-0.388412
1144793620.012,0.853850,0.271357,-0.320133
1144793620.022,0.877391,0.212643,-0.372805
1144793620.032,0.865620,0.243957,-0.322084
1144793620.042,0.867582,0.234172,-0.314280
1144793620.052,0.875429,0.232215,-0.306477
1144793620.062,0.879353,0.236129,-0.316231
1144793620.072,0.834232,0.310500,-0.359149
1144793620.081,0.867582,0.220472,-0.308428
1144793620.092,0.859735,0.200900,-0.359149
1144793620.102,0.857773,0.187200,-0.345494
1144793620.111,0.855812,0.200900,-0.402068
1144793620.121,0.836194,0.310500,-0.376707
1144793620.131,0.883276,0.150015,-0.372805
1144793620.141,0.906817,0.134358,-0.337690
1144793620.151,0.946052,-0.041785,-0.206984
1144793620.161,0.949975,-0.069185,-0.302575
1144793620.171,0.889161,0.232215,-0.351346
1144793620.181,0.898970,0.165672,-0.296723
1144793620.191,0.930358,0.073686,-0.267460
1144793620.202,0.949975,-0.088756,-0.175771
1144793620.211,0.922511,-0.129856,-0.322084
1144793620.221,0.895047,0.155886,-0.349395
1144793620.231,0.918588,0.026715,-0.343543
1144793620.241,0.957823,-0.026128,-0.275263
1144793620.251,0.963708,-0.004599,-0.206984
1144793620.261,0.951937,-0.069185,-0.167967
1144793620.271,0.944090,-0.051571,-0.242099
1144793620.281,0.932320,-0.022214,-0.246001
1144793620.291,0.930358,-0.086799,-0.290870
1144793620.301,0.926435,-0.055485,-0.277214
1144793620.311,0.914664,-0.006556,-0.288919
1144793620.320,0.910741,0.105000,-0.288919
1144793620.330,0.942129,0.063901,-0.277214
1144793620.340,0.918588,0.026715,-0.322084
1144793620.350,0.900932,0.087386,-0.327936
1144793620.360,0.887200,0.157843,-0.368904
1144793620.370,0.902894,0.132400,-0.349395
1144793620.380,0.916626,0.059986,-0.288919
1144793620.391,0.942129,0.044329,-0.261607
1144793620.400,0.934282,0.007144,-0.273313
1144793620.410,0.942129,0.032586,-0.253804
1144793620.420,0.926435,0.001272,-0.253804
1144793620.430,0.881314,0.085429,-0.390363
1144793620.440,0.881314,0.095215,-0.359149
1144793620.450,0.914664,0.036501,-0.296723
1144793620.460,0.928396,0.056072,-0.246001
1144793620.470,0.934282,0.063901,-0.228443
1144793620.479,0.930358,0.065858,-0.267460
1144793620.490,0.918588,0.073686,-0.290870
1144793620.500,0.920549,0.056072,-0.294772
1144793620.510,0.920549,0.032586,-0.300624
1144793620.520,0.922511,0.024758,-0.290870
1144793620.529,0.926435,0.030629,-0.269411
1144793620.539,0.928396,0.067815,-0.263558
1144793620.549,0.926435,0.105000,-0.277214
1144793620.559,0.918588,0.075643,-0.285018
1144793620.569,0.922511,0.063901,-0.296723
1144793620.579,0.924473,0.034544,-0.290870
1144793620.589,0.920549,0.016929,-0.275263
1144793620.599,0.928396,0.048243,-0.296723
1144793620.609,0.926435,0.028672,-0.279165
1144793620.619,0.914664,0.063901,-0.285018
1144793620.629,0.918588,0.079558,-0.308428
1144793620.639,0.916626,0.079558,-0.310378
1144793620.649,0.916626,0.048243,-0.310378
1144793620.659,0.920549,0.038458,-0.281116
1144793620.669,0.934282,0.044329,-0.242099
1144793620.679,0.932320,0.054115,-0.261607
1144793620.689,0.924473,0.048243,-0.281116
1144793620.699,0.910741,0.093258,-0.316231
1144793620.708,0.908779,0.081515,-0.316231
1144793620.719,0.920549,0.046286,-0.290870
1144793620.729,0.930358,0.040415,-0.285018
1144793620.739,0.934282,0.013015,-0.259657
1144793620.748,0.930358,0.016929,-0.259657
1144793620.758,0.940167,-0.000685,-0.253804
1144793620.768,0.922511,0.028672,-0.279165
1144793620.778,0.926435,0.036501,-0.286968
1144793620.788,0.914664,0.052158,-0.294772
1144793620.798,0.922511,0.079558,-0.288919
1144793620.808,0.918588,0.077601,-0.296723
1144793620.818,0.924473,0.058029,-0.283067
1144793620.828,0.930358,0.063901,-0.286968
1144793620.838,0.932320,0.028672,-0.300624
1144793620.848,0.949975,0.048243,-0.288919
1144793620.860,0.946052,0.054115,-0.240148
1144793620.868,0.959784,0.059986,-0.181623
1144793620.878,0.938205,-0.153342,-0.166016
1144793620.888,0.898970,0.136315,-0.368904
1144793620.898,0.853850,0.200900,-0.378658
1144793620.908,0.889161,0.042372,-0.390363
1144793620.918,0.918588,0.128486,-0.349395
1144793620.928,0.920549,0.132400,-0.316231
1144793620.938,0.926435,0.140229,-0.279165
1144793620.947,0.918588,0.169586,-0.249902
1144793620.958,0.916626,0.146100,-0.240148
1144793620.968,0.916626,-0.122028,-0.138705
1144793620.977,0.873467,-0.035913,-0.515217
1144793620.987,0.812653,0.337900,-0.404019
1144793620.997,0.863659,0.136315,-0.427429
1144793621.007,0.875429,0.116743,-0.433281
1144793621.017,0.859735,0.230257,-0.415724
1144793621.027,0.855812,0.312457,-0.347444
1144793621.037,0.891123,0.249829,-0.290870
1144793621.047,0.889161,0.013015,-0.292821
1144793621.057,0.869544,0.167629,-0.314280
1144793621.068,0.857773,0.126529,-0.404019
1144793621.077,0.842079,0.085429,-0.585447
1144793621.087,0.834232,0.183286,-0.450839
1144793621.097,0.842079,0.333986,-0.396215
1144793621.107,0.859735,0.281143,-0.343543
1144793621.117,0.853850,0.296800,-0.347444
1144793621.127,0.844041,0.388786,-0.265509
1144793621.137,0.877391,0.255700,-0.228443
1144793621.147,0.879353,0.218515,-0.324034
1144793621.157,0.851888,0.232215,-0.343543
1144793621.167,0.875429,0.191115,-0.398166
1144793621.177,0.867582,0.245914,-0.384510
1144793621.186,0.842079,0.365300,-0.324034
1144793621.196,0.830309,0.292886,-0.404019
1144793621.206,0.826385,0.308543,-0.380609
1144793621.216,0.812653,0.326157,-0.444986
1144793621.226,0.834232,0.198943,-0.429380
1144793621.236,0.875429,0.202857,-0.271362
1144793621.246,0.859735,0.306586,-0.407920
1144793621.256,0.816577,0.365300,-0.351346
1144793621.266,0.849926,0.347686,-0.324034
1144793621.276,0.812653,0.388786,-0.349395
1144793621.286,0.804806,0.488600,-0.283067
1144793621.296,0.810692,0.443585,-0.333789
1144793621.306,0.871506,0.240043,-0.294772
1144793621.316,0.897008,0.242000,-0.298673
1144793621.328,0.863659,0.320286,-0.296723
1144793621.336,0.914664,0.151972,-0.210886
1144793621.346,0.861697,0.380957,-0.302575
1144793621.356,0.812653,0.429885,-0.337690
1144793621.366,0.808730,0.345729,-0.396215
1144793621.376,0.844041,0.242000,-0.392314
1144793621.386,0.877391,0.212643,-0.339641
1144793621.396,0.875429,0.271357,-0.310378
1144793621.406,0.863659,0.300714,-0.300624
1144793621.416,0.861697,0.298757,-0.312329
1144793621.425,0.867582,0.287014,-0.314280
1144793621.435,0.885238,0.226343,-0.333789
1144793621.445,0.867582,0.277229,-0.296723
1144793621.455,0.883276,0.330071,-0.220640
