time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773522023006705400,3.548705322265625,-0.055800221277733666,0.21262070536613464,0.009745759828000607,0.15668578445911407,0.15427457222480223,0.9623267873062187,0.33065000834407965,right,-0.010379910469055176,0.44838250465337814,-0.49286578864380715,-8.823502886247635,0.22367737060421905,-0.07723409682512283,0.011157412081956863,-4.251266282135248,0.02464166283607483
1773522023046705400,3.588705322265625,-0.05324741261359849,0.18006226420402527,0.01163118312450287,0.15630537271499634,0.15879157542573955,0.9620192438359347,0.3392171771232526,right,-0.005194604396820068,0.44485950100616556,-0.4711336666440591,-8.839633352315426,0.22174046678963893,-0.06308649480342865,0.014146693050861359,-4.220106296978891,0.022970199584960938
1773522023086705400,3.628705322265625,-0.049735804011491545,0.15138861536979675,0.013866701231875445,0.15525542199611664,0.16267331250136258,0.9617190080638248,0.3463040576975023,right,-0.012572407722473145,0.442111768839783,-0.4406642941003665,-8.852781587702035,0.22009425428225254,-0.04516202211380005,0.015024539083242416,-4.195766805492341,0.022057682275772095
1773522023126705700,3.66870556640625,-0.04659554160630704,0.17384834587574005,0.015902934768626417,0.13025836646556854,0.16639972496977107,0.9614043486715538,0.35317355032945635,right,-0.01858651638031006,0.439517819302598,-0.4133676698412746,-8.864963608404993,0.21854003178635895,-0.035065967589616776,0.010786652565002441,-4.172760608436167,0.005588054656982422
1773522023166705700,3.70870556640625,-0.04471506631295881,0.1922932118177414,0.017568850234740422,0.12665091454982758,0.17058181505878686,0.9608525487330772,0.36135729201148176,right,-0.0068991780281066895,0.43805798151675385,-0.3969684698347002,-8.871801345470548,0.21761287220636044,0.01200416311621666,0.01589212194085121,-4.159800881358981,0.002695441246032715
1773522023206705700,3.74870556640625,-0.04268362214534312,0.1789097785949707,0.019523386719357782,0.12861108779907227,0.17472740229705283,0.9600273075822761,0.36958702623389084,right,-0.0015353560447692871,0.4389717862627696,-0.37878271520491685,-8.868787550607323,0.2177992320585953,0.06787048280239105,0.016108402982354164,-4.167914337448775,0.00103837251663208
1773522023246705400,3.788705322265625,-0.04031179758757033,0.15361449122428894,0.021746976917038537,0.11911468952894211,0.1784446427921512,0.9590337570444828,0.37698404087782544,right,-0.0034096240997314453,0.44196932647321435,-0.3572413665369153,-8.857138029345869,0.21894908454846918,0.09508717060089111,0.015064701437950134,-4.194504238210619,0.0014524459838867188
1773522023286705400,3.828705322265625,-0.03825439566750705,0.1230630949139595,0.023719446556438886,0.09801220893859863,0.18148464397033096,0.9581042048445444,0.3830681108024575,right,0.005036056041717529,0.44534697849400656,-0.3384741587573662,-8.843646679610014,0.22031090569801273,0.09014276415109634,0.013699034228920937,-4.224420945307612,0.00405120849609375
1773522023326705400,3.868705322265625,-0.03651665130090464,0.09692411124706268,0.025418476614819052,0.08630100637674332,0.18389010841335582,0.957268381243995,0.38790969689952276,right,0.007602035999298096,0.4488250721942485,-0.32256727231238036,-8.829484883266687,0.22175539758178173,0.10302656143903732,0.014905812218785286,-4.255177025838196,-0.0026106834411621094
1773522023366705700,3.90870556640625,-0.034943890590339456,0.07367026805877686,0.02696892010894512,0.06521601229906082,0.1858142390967697,0.9564794629996137,0.39180428655260596,right,0.0028256773948669434,0.45260931133308374,-0.3081154435139149,-8.813825541841982,0.22336662486387834,0.09916145354509354,0.00787850096821785,-4.28858157505095,0.0040607750415802
1773522023406705700,3.94870556640625,-0.033662201693698136,0.03530438616871834,0.028207993066120818,0.04439663887023926,0.1870690155414512,0.9558420124255251,0.3943503916995897,right,0.008624255657196045,0.4561244166122288,-0.2963094165164977,-8.799092083090542,0.22488987030861263,0.08752425760030746,0.010198017582297325,-4.3195553899854415,0.0059906840324401855
1773522023446705700,3.98870556640625,-0.0317173470950444,0.009695813059806824,0.02958262408646481,0.04608244448900223,0.18760640712777243,0.9553416067891678,0.39523902029444463,right,0.005944430828094482,0.45967131388274535,-0.2787082933742553,-8.784283221015334,0.22638696999229407,0.08897187560796738,0.00196627713739872,-4.350755414891243,0.004179567098617554
1773522023486705700,4.02870556640625,-0.029859791955743925,-0.005695854313671589,0.030763929584439305,0.017429770901799202,0.1877048857180145,0.9549776431810836,0.3951954373776791,right,-0.010266423225402832,0.46274621488965284,-0.2619898896169849,-8.771372301515937,0.22767972939186387,0.05850914865732193,-0.00793834775686264,-4.377759157150984,0.005531817674636841
1773522023526705400,4.068705322265625,-0.02931587916860256,-0.04120349511504173,0.03103922961986668,-0.008100956678390503,0.18722727288651672,0.9549129047165971,0.39415118306807845,right,-0.008503139019012451,0.4641333032503677,-0.25704074277700856,-8.76543531268239,0.22830625604465682,0.012733791023492813,-0.0047495122998952866,-4.389927149328589,0.011832386255264282
1773522023566705400,4.108705322265625,-0.02937969923175605,-0.10782201588153839,0.030587183075838596,-0.056507617235183716,0.1857489816218299,0.955280307241675,0.3910291044085831,right,-0.007637977600097656,0.4634560170048786,-0.2576874249164015,-8.768388317269086,0.22803733243815788,-0.02931893616914749,-0.00002199038863182068,-4.383986653363705,0.01173543930053711
1773522023606705400,4.148705322265625,-0.02862370792748878,-0.14063285291194916,0.030158045901730022,-0.06909134984016418,0.18286822686169188,0.95593570131672,0.38477045872060367,right,-0.01509183645248413,0.4626457494413017,-0.2511601055068895,-8.772128672841191,0.22767607874682827,-0.008721811696887016,-0.024771492928266525,-4.376877405880391,-0.0022198855876922607
1773522023646705700,4.18870556640625,-0.03015860937815779,-0.14214308559894562,0.028649712552110865,-0.12999802827835083,0.179705244090997,0.9565977855552915,0.378482987447921,right,-0.0076258182525634766,0.4620200219190913,-0.26470671082763,-8.774469098487495,0.22760884723902886,-0.0029319413006305695,-0.022238237783312798,-4.371385530465841,-0.0060114264488220215
1773522023686705700,4.22870556640625,-0.03152357477194125,-0.16665232181549072,0.027285378311843737,-0.08130638301372528,0.1762120052277353,0.9571393527859074,0.37155735174777704,right,0.0005709528923034668,0.4628632287565338,-0.2765670252955518,-8.77041193205118,0.22823001857337877,0.03541022911667824,-0.01904776692390442,-4.378785869850218,-0.004932135343551636
1773522023726705700,4.26870556640625,-0.031642854237827485,-0.22096838057041168,0.0263465424302607,-0.07602593302726746,0.17219292195264058,0.9577811607809184,0.36323581767979535,right,0.002272486686706543,0.463623133359745,-0.2775078132770024,-8.767050931185484,0.2287152563541118,-0.0008743070065975189,-0.011106086894869804,-4.385452634263038,0.013830780982971191
1773522023766705400,4.308705322265625,-0.030059411943794287,-0.2715356647968292,0.02581990195808176,-0.07453078031539917,0.16707691516537224,0.9587244160291317,0.35216721380555893,right,0.0004857778549194336,0.46339896273807557,-0.26365490021975707,-8.768461967027187,0.22861802580193352,-0.032914165407419205,-0.015047093853354454,-4.383486302626133,0.012864023447036743
1773522023806705400,4.348705322265625,-0.0278797804484565,-0.3621663451194763,0.025184775623360273,-0.09335058927536011,0.16089348806187995,0.9599870312409077,0.33866668193218413,right,0.0007779598236083984,0.46175576741877156,-0.24474273101156577,-8.776203959456085,0.22782419690438066,-0.04039955139160156,-0.007816329598426819,-4.369065563085675,0.025500327348709106
1773522023846705400,4.388705322265625,-0.02469586731976625,-0.4988568425178528,0.024473218012291333,-0.15882575511932373,0.15203836383423563,0.9615242044366514,0.31944466893679946,right,-0.005488038063049316,0.46110312218259136,-0.21686923844628034,-8.779787078639865,0.22750054235193568,0.0004892535507678986,-0.015915464609861374,-4.363334618218243,0.017035692930221558
1773522023886705700,4.42870556640625,-0.021954117391675267,-0.5504676103591919,0.023126687339879066,-0.21064820885658264,0.1408314957617749,0.963159140260576,0.29554073825412763,right,-0.014759182929992676,0.46184005560632285,-0.19272583578741176,-8.777131595695018,0.22793855688126585,0.025424903258681297,-0.019083620980381966,-4.369805567798018,-0.0005268752574920654
1773522023926705700,4.46870556640625,-0.02147032691858814,-0.4937352240085602,0.02067904449676244,-0.24796026945114136,0.12962534114985585,0.964760238232798,0.2721660821533876,right,-0.019376695156097412,0.46160960149317326,-0.18850113076446576,-8.778230496847629,0.228050838360434,-0.03536281734704971,-0.010935716331005096,-4.367782245276868,-0.0018548071384429932
1773522023966705700,4.50870556640625,-0.022015516522455297,-0.4073832929134369,0.017971764031127567,-0.19281330704689026,0.11992838826492642,0.9662968785378518,0.2521045243733254,right,-0.0019789934158325195,0.45912061192570763,-0.19352562612928448,-8.788967579439282,0.2270778877005597,-0.08298712968826294,0.0012795478105545044,-4.345914696861803,-0.01083555817604065
1773522024006705400,4.548705322265625,-0.021474589474470417,-0.27674180269241333,0.016342302870973036,-0.10236725956201553,0.11264004783324907,0.9674734880291375,0.2367992635493027,right,0.010267138481140137,0.4565189076973843,-0.18901357379863037,-8.80034588254392,0.2259207057291754,-0.048467040061950684,-0.002300206571817398,-4.323028326793015,-0.023968994617462158
1773522024046705400,4.588705322265625,-0.020709757959772358,-0.1463044434785843,0.015616366790009313,-0.05639190226793289,0.10829473652885854,0.9680882721084701,0.22760294019730754,right,0.003025233745574951,0.4555074264033177,-0.18237318593608215,-8.804854884400964,0.22546276537750862,-0.016416627913713455,-0.003972647711634636,-4.31412255128175,-0.024931877851486206
1773522024086705400,4.628705322265625,-0.020055351346766177,-0.06688069552183151,0.01541191748522946,-0.01332971453666687,0.10609582164824612,0.9683195606980627,0.22291317149853132,right,-0.009216725826263428,0.4556418785274434,-0.17659957097070292,-8.804392527586222,0.2255291204119017,-0.016272928565740585,-0.007248690351843834,-4.315306792630255,-0.013085395097732544
1773522024126705700,4.66870556640625,-0.02022410730429736,-0.036127105355262756,0.015084949689738296,-0.009299548342823982,0.1051923752626723,0.9684929817919508,0.2210626759198044,right,0.0026016831398010254,0.45497512063365475,-0.17814349421076475,-8.807237395623325,0.22522947007849703,-0.04002296179533005,0.009360266849398613,-4.309434101204574,0.0050494372844696045
1773522024166705700,4.70870556640625,-0.02039417433803566,-0.005373515188694,0.014757979379807355,-0.005269382614642382,0.10428886835715027,0.9686653791962015,0.2192127546258571,right,0.014419496059417725,0.4543086140505428,-0.1796998568072915,-8.810076418441534,0.22492957175309677,-0.06377299875020981,0.02597050555050373,-4.303561994300782,0.02318432927131653
1773522024206705700,4.74870556640625,-0.0166565320502537,-0.040782637894153595,0.016363823264582304,0.13735656440258026,0.1040643497497779,0.9688131066072047,0.2178497536499759,right,0.03541785478591919,0.4533579405588134,-0.14683783523971214,-8.814773051825165,0.2242852309563354,0.02128569781780243,0.02973179519176483,-4.295182873012125,-0.0052017271518707275
1773522024246705400,4.788705322265625,-0.010491999321484034,0.03589021414518356,0.01945133121067774,0.14680491387844086,0.10451688645860521,0.9684717659699777,0.21744179670641675,right,0.02025371789932251,0.45611103959203236,-0.09237200336032547,-8.803653107395768,0.22530035263362996,0.12070180475711823,0.00783031526952982,-4.319437901085615,-0.018447667360305786
1773522024286705400,4.828705322265625,-0.007128873636353232,0.08730049431324005,0.02159585667077879,0.040190137922763824,0.10626852981907872,0.9678955278208832,0.22037823020173045,right,-0.018429458141326904,0.4595493363584925,-0.06265749973796773,-8.789010834059118,0.2267570781767817,0.024950459599494934,-0.003502276260405779,-4.3496834017455575,0.016326576471328735
1773522024326705400,4.868705322265625,-0.007995204292583461,0.033688995987176895,0.02146263558641844,-0.01977776736021042,0.10759132346698373,0.9678403344140041,0.22329037472335347,right,-0.02024209499359131,0.4587416305885053,-0.0702997307199752,-8.792463604861497,0.22638124719421476,-0.0827595517039299,0.010344662703573704,-4.34258292209059,0.02308031916618347
1773522024366705700,4.90870556640625,-0.008640937100087207,-0.04269298538565636,0.020889792128737372,-0.016670847311615944,0.1074470209782416,0.9683326321904348,0.2230159955418628,right,-0.016783297061920166,0.45454824141724504,-0.07613398069825489,-8.8105487121284,0.2243895153039581,-0.10166692733764648,0.017340965569019318,-4.30567328736633,0.014159172773361206
1773522024406705700,4.94870556640625,-0.009113210116312536,-0.036039963364601135,0.020173542355765055,-0.07532054930925369,0.10642066858997576,0.9689581540533738,0.22086889574990234,right,-0.01924031972885132,0.44999813994066146,-0.0804726629231125,-8.830010952967404,0.2222335885678794,-0.0971999317407608,0.0008565420284867287,-4.265538553115725,0.008331656455993652
1773522024446705700,4.98870556640625,-0.011106772022455608,0.003471437841653824,0.018862038182438527,-0.07388516515493393,0.10562110931221713,0.9694554014956432,0.21956215042801946,right,0.000016689300537109375,0.44628889924604354,-0.09825071353483944,-8.84559313750267,0.2205549823025716,-0.06550562381744385,0.0011444874107837677,-4.232755350671709,-0.005579352378845215
1773522024486705700,5.02870556640625,-0.01198039724764342,0.06267429143190384,0.018500605917760763,0.05222710222005844,0.10620630280758413,0.9695678432804067,0.2209181847812693,right,0.014534711837768555,0.44468030222202365,-0.10605984378266148,-8.852300526186824,0.21980902972880656,-0.010929342359304428,0.01773124746978283,-4.2185199045702815,-0.024939119815826416
1773522024526705400,5.068705322265625,-0.01095337748604524,0.17721962928771973,0.019556252678007244,0.08074656873941422,0.1089263425981441,0.9693310668061226,0.2262795778831273,right,0.006516814231872559,0.4441187257339171,-0.0969942380671855,-8.854772469258307,0.21943064557872322,-0.026694297790527344,-0.0031432099640369415,-4.213547669115663,-0.024737060070037842
1773522024566705400,5.108705322265625,-0.011388531538501813,0.28070032596588135,0.02044298019663176,0.11006151139736176,0.11375357468690737,0.9687862637610497,0.23633762622451493,right,0.01203310489654541,0.4440195840468545,-0.1008521647375077,-8.855147147789596,0.21930627601313993,0.015250962227582932,-0.0010851016268134117,-4.212669717237353,-0.03399825096130371
1773522024606705400,5.148705322265625,-0.013145664031781438,0.3253370225429535,0.021188570282677226,0.09413164854049683,0.12019110293011918,0.9678421411310826,0.2500815803492146,right,-0.0027687549591064453,0.4454733153636038,-0.11633104416192508,-8.848823205465077,0.21996959948544587,0.018331700935959816,-0.011114399880170822,-4.225539135682583,-0.003037005662918091
