time,seconds_elapsed,z,y,x,local_time
1775952494437652700,6.16265283203125,-10.128875732421875,41.3153076171875,19.7548828125,2026-04-11T19:08:14.437-05:00
1775952494447710500,6.17271044921875,-9.63357925415039,41.37010955810547,19.963523864746094,2026-04-11T19:08:14.447-05:00
1775952494457768700,6.182768798828125,-9.127395629882812,41.459991455078125,20.073974609375,2026-04-11T19:08:14.457-05:00
1775952494467825700,6.19282568359375,-8.892745971679688,41.31850814819336,20.254302978515625,2026-04-11T19:08:14.467-05:00
1775952494477883600,6.202883544921875,-8.404396057128906,41.462284088134766,20.492408752441406,2026-04-11T19:08:14.477-05:00
1775952494487941600,6.212941650390625,-7.7562408447265625,41.41727066040039,20.616172790527344,2026-04-11T19:08:14.487-05:00
1775952494497998800,6.222998779296875,-7.569610595703125,41.28166580200195,20.653045654296875,2026-04-11T19:08:14.497-05:00
1775952494508056600,6.233056640625,-7.069671630859375,41.434574127197266,20.780479431152344,2026-04-11T19:08:14.508-05:00
1775952494518114600,6.243114501953125,-6.817466735839844,41.551639556884766,20.728927612304688,2026-04-11T19:08:14.518-05:00
1775952494528171500,6.253171630859375,-6.70440673828125,41.47217559814453,20.879112243652344,2026-04-11T19:08:14.528-05:00
1775952494538229800,6.263229736328125,-6.240425109863281,41.64125442504883,21.024002075195312,2026-04-11T19:08:14.538-05:00
1775952494548287700,6.273287841796875,-6.043418884277344,41.33235168457031,21.2186279296875,2026-04-11T19:08:14.548-05:00
1775952494558344700,6.2833447265625,-5.6334381103515625,41.305870056152344,21.271034240722656,2026-04-11T19:08:14.558-05:00
1775952494568402700,6.293402587890625,-5.269523620605469,41.325523376464844,21.41687774658203,2026-04-11T19:08:14.568-05:00
1775952494578460700,6.303460693359375,-5.017906188964844,41.34952163696289,21.200050354003906,2026-04-11T19:08:14.578-05:00
1775952494588517600,6.313517578125,-4.514251708984375,41.448875427246094,21.258567810058594,2026-04-11T19:08:14.588-05:00
1775952494598575600,6.32357568359375,-4.2910003662109375,41.47821044921875,21.256004333496094,2026-04-11T19:08:14.598-05:00
1775952494608633600,6.333633544921875,-3.8264236450195312,41.40413284301758,21.19818115234375,2026-04-11T19:08:14.608-05:00
1775952494618691800,6.34369189453125,-3.4063186645507812,41.5318717956543,21.31238555908203,2026-04-11T19:08:14.618-05:00
1775952494628748800,6.353748779296875,-3.3469009399414062,41.40375518798828,21.232223510742188,2026-04-11T19:08:14.628-05:00
1775952494638806500,6.363806640625,-3.0325927734375,41.37687683105469,21.204299926757812,2026-04-11T19:08:14.638-05:00
1775952494648864800,6.37386474609375,-2.6023406982421875,41.459110260009766,21.277053833007812,2026-04-11T19:08:14.648-05:00
1775952494658921700,6.383921630859375,-2.6564483642578125,41.27708435058594,21.21857452392578,2026-04-11T19:08:14.658-05:00
1775952494668980000,6.39397998046875,-2.6436996459960938,41.273250579833984,21.217926025390625,2026-04-11T19:08:14.668-05:00
1775952494679038000,6.404037841796875,-2.22039794921875,41.39158248901367,21.37646484375,2026-04-11T19:08:14.679-05:00
1775952494689095000,6.414094970703125,-2.0638351440429688,41.4541130065918,21.33587646484375,2026-04-11T19:08:14.689-05:00
1775952494699152600,6.424152587890625,-1.738983154296875,41.39568328857422,21.280166625976562,2026-04-11T19:08:14.699-05:00
1775952494709211000,6.4342109375,-1.4840164184570312,41.519378662109375,21.40985107421875,2026-04-11T19:08:14.709-05:00
1775952494719267800,6.444267822265625,-1.2336349487304688,41.45916748046875,21.393768310546875,2026-04-11T19:08:14.719-05:00
1775952494729325800,6.454325927734375,-0.9175338745117188,41.54497528076172,21.484664916992188,2026-04-11T19:08:14.729-05:00
1775952494739383800,6.4643837890625,-0.41616058349609375,41.60171890258789,21.58055877685547,2026-04-11T19:08:14.739-05:00
1775952494749440800,6.474440673828125,-0.25653076171875,41.408935546875,21.634666442871094,2026-04-11T19:08:14.749-05:00
1775952494759499000,6.4844990234375,0.21259307861328125,41.39946746826172,21.891876220703125,2026-04-11T19:08:14.759-05:00
1775952494769556700,6.494556640625,0.5112686157226562,41.307830810546875,21.912940979003906,2026-04-11T19:08:14.769-05:00
1775952494779613700,6.50461376953125,0.677886962890625,41.257144927978516,21.98931884765625,2026-04-11T19:08:14.779-05:00
1775952494789672000,6.514671875,1.0426559448242188,41.224857330322266,22.198570251464844,2026-04-11T19:08:14.789-05:00
1775952494799730000,6.52472998046875,1.2558746337890625,41.13072967529297,22.205810546875,2026-04-11T19:08:14.799-05:00
1775952494809787000,6.534786865234375,1.4504623413085938,41.060386657714844,22.35437774658203,2026-04-11T19:08:14.809-05:00
1775952494819844900,6.544844970703125,1.811065673828125,40.887359619140625,22.40271759033203,2026-04-11T19:08:14.819-05:00
1775952494829902800,6.55490283203125,1.948577880859375,40.73998260498047,22.349281311035156,2026-04-11T19:08:14.829-05:00
1775952494839960800,6.5649609375,2.2808990478515625,40.83503341674805,22.456871032714844,2026-04-11T19:08:14.839-05:00
1775952494850017800,6.575017822265625,2.3452835083007812,40.81318283081055,22.431182861328125,2026-04-11T19:08:14.850-05:00
1775952494860075800,6.58507568359375,2.3519973754882812,40.78036880493164,22.649620056152344,2026-04-11T19:08:14.860-05:00
1775952494870134000,6.595134033203125,2.8352813720703125,40.9432373046875,22.522850036621094,2026-04-11T19:08:14.870-05:00
1775952494880191000,6.60519091796875,2.82318115234375,40.74822998046875,22.40076446533203,2026-04-11T19:08:14.880-05:00
1775952494890248700,6.615248779296875,3.0091705322265625,40.84013748168945,22.492942810058594,2026-04-11T19:08:14.890-05:00
1775952494900306700,6.625306640625,3.0527114868164062,40.9190673828125,22.411865234375,2026-04-11T19:08:14.900-05:00
1775952494910363600,6.63536376953125,2.9828720092773438,41.02252197265625,22.298309326171875,2026-04-11T19:08:14.910-05:00
1775952494920422000,6.645421875,2.7932357788085938,40.921878814697266,22.27545928955078,2026-04-11T19:08:14.920-05:00
1775952494930479900,6.65547998046875,2.76336669921875,41.27995681762695,22.01220703125,2026-04-11T19:08:14.930-05:00
1775952494940536800,6.665536865234375,2.5047225952148438,41.29448318481445,21.691810607910156,2026-04-11T19:08:14.940-05:00
1775952494950595000,6.675594970703125,2.5047225952148438,41.29448318481445,21.691810607910156,2026-04-11T19:08:14.950-05:00
1775952494960652800,6.68565283203125,2.5052108764648438,41.5355339050293,21.402198791503906,2026-04-11T19:08:14.960-05:00
1775952494970709800,6.695709716796875,2.1228179931640625,41.76633071899414,20.799766540527344,2026-04-11T19:08:14.970-05:00
1775952494980767700,6.705767822265625,1.466796875,42.036827087402344,20.101394653320312,2026-04-11T19:08:14.980-05:00
1775952494990826000,6.715825927734375,1.4861297607421875,42.414085388183594,19.719886779785156,2026-04-11T19:08:14.990-05:00
1775952495000883000,6.725883056640625,1.08306884765625,42.60022735595703,19.25994873046875,2026-04-11T19:08:15.000-05:00
1775952495010941000,6.73594091796875,0.7460250854492188,42.7459602355957,18.812103271484375,2026-04-11T19:08:15.010-05:00
1775952495020998700,6.74599853515625,0.2405548095703125,42.9120979309082,18.500106811523438,2026-04-11T19:08:15.020-05:00
1775952495031055600,6.7560556640625,0.061553955078125,43.12560272216797,18.39874267578125,2026-04-11T19:08:15.031-05:00
1775952495041113900,6.76611376953125,-0.1236572265625,43.231101989746094,18.29248809814453,2026-04-11T19:08:15.041-05:00
1775952495051171800,6.776171875,-0.5482330322265625,43.22041702270508,18.15668487548828,2026-04-11T19:08:15.051-05:00
1775952495061228800,6.786228759765625,-0.8606414794921875,43.24554443359375,18.19342803955078,2026-04-11T19:08:15.061-05:00
1775952495071286800,6.796286865234375,-1.0350265502929688,43.321720123291016,18.199920654296875,2026-04-11T19:08:15.071-05:00
1775952495081344800,6.8063447265625,-1.5712738037109375,43.19782257080078,18.116622924804688,2026-04-11T19:08:15.081-05:00
1775952495091402000,6.816402099609375,-1.8248825073242188,43.39004898071289,18.08061981201172,2026-04-11T19:08:15.091-05:00
1775952495101459700,6.826459716796875,-1.9991455078125,43.235740661621094,18.054336547851562,2026-04-11T19:08:15.101-05:00
1775952495111517700,6.836517578125,-2.465606689453125,43.14747619628906,18.06982421875,2026-04-11T19:08:15.111-05:00
1775952495121575000,6.846574951171875,-2.556732177734375,43.17011260986328,18.39617919921875,2026-04-11T19:08:15.121-05:00
1775952495131633000,6.8566328125,-3.1335296630859375,43.044227600097656,18.387001037597656,2026-04-11T19:08:15.131-05:00
1775952495141691000,6.86669091796875,-3.4165802001953125,43.016334533691406,18.452720642089844,2026-04-11T19:08:15.141-05:00
1775952495151748900,6.876748779296875,-3.632598876953125,42.91379928588867,18.620254516601562,2026-04-11T19:08:15.151-05:00
1775952495161805800,6.886805908203125,-3.94696044921875,42.91683578491211,18.635536193847656,2026-04-11T19:08:15.161-05:00
1775952495171863800,6.89686376953125,-4.221099853515625,42.72886276245117,19.046470642089844,2026-04-11T19:08:15.171-05:00
1775952495181921800,6.906921875,-4.588005065917969,42.82500076293945,19.03240203857422,2026-04-11T19:08:15.181-05:00
1775952495191978800,6.916978759765625,-5.152839660644531,42.624515533447266,19.1258544921875,2026-04-11T19:08:15.191-05:00
1775952495202037000,6.927037109375,-5.388824462890625,42.536190032958984,19.117393493652344,2026-04-11T19:08:15.202-05:00
1775952495212094700,6.9370947265625,-5.846748352050781,42.482791900634766,19.182296752929688,2026-04-11T19:08:15.212-05:00
1775952495222151700,6.947151611328125,-5.846748352050781,42.482791900634766,19.182296752929688,2026-04-11T19:08:15.222-05:00
1775952495232209700,6.957209716796875,-6.1611480712890625,42.39733123779297,19.42688751220703,2026-04-11T19:08:15.232-05:00
1775952495242268000,6.967267822265625,-6.702850341796875,42.20382308959961,19.571693420410156,2026-04-11T19:08:15.242-05:00
1775952495252324900,6.977324951171875,-7.379249572753906,41.85038375854492,19.539016723632812,2026-04-11T19:08:15.252-05:00
1775952495262382800,6.9873828125,-7.792903900146484,41.89064025878906,19.603500366210938,2026-04-11T19:08:15.262-05:00
1775952495272440800,6.99744091796875,-8.197818756103516,41.66893768310547,19.476287841796875,2026-04-11T19:08:15.272-05:00
1775952495282498000,7.007498046875,-8.809268951416016,41.30467224121094,19.442428588867188,2026-04-11T19:08:15.282-05:00
1775952495292555800,7.0175556640625,-9.316112518310547,41.10927200317383,19.371170043945312,2026-04-11T19:08:15.292-05:00
1775952495302613800,7.02761376953125,-10.133716583251953,40.790367126464844,18.998397827148438,2026-04-11T19:08:15.302-05:00
1775952495312670700,7.037670654296875,-10.878494262695312,40.5029296875,18.753707885742188,2026-04-11T19:08:15.312-05:00
1775952495322729000,7.04772900390625,-11.480762481689453,40.17255783081055,18.585968017578125,2026-04-11T19:08:15.322-05:00
1775952495332787000,7.057786865234375,-12.176021575927734,39.86046600341797,18.26873779296875,2026-04-11T19:08:15.332-05:00
1775952495342844000,7.067843994140625,-12.641197204589844,39.65612030029297,17.99658966064453,2026-04-11T19:08:15.342-05:00
1775952495352901600,7.077901611328125,-13.117534637451172,39.3536491394043,17.53125,2026-04-11T19:08:15.352-05:00
1775952495362960000,7.0879599609375,-13.708641052246094,39.07746124267578,16.884552001953125,2026-04-11T19:08:15.362-05:00
1775952495373016800,7.098016845703125,-14.220508575439453,38.88438034057617,16.388526916503906,2026-04-11T19:08:15.373-05:00
1775952495383074800,7.10807470703125,-14.777942657470703,38.866539001464844,15.718429565429688,2026-04-11T19:08:15.383-05:00
1775952495393132800,7.1181328125,-15.100833892822266,39.0806884765625,14.99725341796875,2026-04-11T19:08:15.393-05:00
1775952495403190000,7.12818994140625,-15.563739776611328,39.229801177978516,14.529533386230469,2026-04-11T19:08:15.403-05:00
1775952495413248000,7.138248046875,-16.09644317626953,39.38894271850586,13.724533081054688,2026-04-11T19:08:15.413-05:00
1775952495423305700,7.1483056640625,-16.484081268310547,39.78247833251953,13.300750732421875,2026-04-11T19:08:15.423-05:00
1775952495433362700,7.15836279296875,-16.913284301757812,40.032264709472656,12.817977905273438,2026-04-11T19:08:15.433-05:00
1775952495443421000,7.1684208984375,-17.365745544433594,40.20912551879883,12.664878845214844,2026-04-11T19:08:15.443-05:00
1775952495453479000,7.17847900390625,-17.92943572998047,40.36213684082031,12.667869567871094,2026-04-11T19:08:15.453-05:00
1775952495463537000,7.188536865234375,-18.395233154296875,40.381797790527344,12.762107849121094,2026-04-11T19:08:15.463-05:00
1775952495473593900,7.19859375,-18.78879165649414,40.24286651611328,13.217720031738281,2026-04-11T19:08:15.473-05:00
1775952495483651800,7.20865185546875,-18.69417953491211,40.4622802734375,13.406845092773438,2026-04-11T19:08:15.483-05:00
1775952495493709800,7.218709716796875,-19.02127456665039,40.29106903076172,13.592910766601562,2026-04-11T19:08:15.493-05:00
1775952495503766800,7.228766845703125,-19.02127456665039,40.29106903076172,13.592910766601562,2026-04-11T19:08:15.503-05:00
1775952495513824800,7.23882470703125,-19.212688446044922,40.170623779296875,13.885543823242188,2026-04-11T19:08:15.513-05:00
1775952495523883000,7.248883056640625,-19.562694549560547,40.07854080200195,14.271835327148438,2026-04-11T19:08:15.523-05:00
1775952495533940000,7.25893994140625,-19.78713607788086,39.959068298339844,14.421958923339844,2026-04-11T19:08:15.533-05:00
1775952495543997700,7.268997802734375,-20.223495483398438,39.9006462097168,14.786331176757812,2026-04-11T19:08:15.543-05:00
1775952495554055700,7.2790556640625,-20.418865203857422,39.60789108276367,14.904632568359375,2026-04-11T19:08:15.554-05:00
1775952495564113000,7.28911279296875,-20.831256866455078,39.27574920654297,14.96673583984375,2026-04-11T19:08:15.564-05:00
1775952495574171000,7.2991708984375,-21.495071411132812,39.21217727661133,14.873733520507812,2026-04-11T19:08:15.574-05:00
1775952495584228900,7.309228759765625,-22.162628173828125,38.780296325683594,14.733146667480469,2026-04-11T19:08:15.584-05:00
1775952495594285800,7.319285888671875,-22.536827087402344,38.49585723876953,14.789535522460938,2026-04-11T19:08:15.594-05:00
1775952495604344000,7.329343994140625,-23.07583236694336,38.18989562988281,14.776023864746094,2026-04-11T19:08:15.604-05:00
1775952495614401800,7.33940185546875,-23.602737426757812,37.820762634277344,14.942398071289062,2026-04-11T19:08:15.614-05:00
1775952495624458800,7.349458740234375,-24.083892822265625,37.55271911621094,15.162811279296875,2026-04-11T19:08:15.624-05:00
1775952495634516700,7.359516845703125,-24.425357818603516,37.24040222167969,15.387016296386719,2026-04-11T19:08:15.634-05:00
1775952495644574200,7.36957421875,-24.752216339111328,36.99785614013672,15.538291931152344,2026-04-11T19:08:15.644-05:00
1775952495654631200,7.379631103515625,-25.077865600585938,36.91066360473633,15.714042663574219,2026-04-11T19:08:15.654-05:00
1775952495664689200,7.389689208984375,-25.17388916015625,36.86958312988281,15.636451721191406,2026-04-11T19:08:15.664-05:00
1775952495674747400,7.399747314453125,-25.146652221679688,36.79670715332031,15.701362609863281,2026-04-11T19:08:15.674-05:00
1775952495684804400,7.409804443359375,-24.80862808227539,36.733070373535156,15.466293334960938,2026-04-11T19:08:15.684-05:00
1775952495694862000,7.419862060546875,-24.707061767578125,36.82666015625,15.333999633789062,2026-04-11T19:08:15.694-05:00
1775952495704920000,7.429920166015625,-24.669925689697266,37.15208053588867,15.147819519042969,2026-04-11T19:08:15.704-05:00
1775952495714977000,7.43997705078125,-24.526268005371094,37.393131256103516,14.774391174316406,2026-04-11T19:08:15.714-05:00
1775952495725035300,7.45003515625,-24.326412200927734,37.6595573425293,14.500457763671875,2026-04-11T19:08:15.725-05:00
1775952495735093200,7.46009326171875,-24.05638885498047,38.10653305053711,14.001533508300781,2026-04-11T19:08:15.735-05:00
1775952495745150200,7.470150146484375,-23.715797424316406,38.197975158691406,13.533561706542969,2026-04-11T19:08:15.745-05:00
1775952495755208200,7.480208251953125,-23.55438232421875,38.487220764160156,13.261436462402344,2026-04-11T19:08:15.755-05:00
1775952495765266200,7.49026611328125,-23.248912811279297,38.73181915283203,13.169708251953125,2026-04-11T19:08:15.765-05:00
1775952495775324200,7.50032421875,-23.108779907226562,38.82429122924805,13.208282470703125,2026-04-11T19:08:15.775-05:00
1775952495785381000,7.510381103515625,-23.108779907226562,38.82429122924805,13.208282470703125,2026-04-11T19:08:15.785-05:00
1775952495795439000,7.520439208984375,-22.91000747680664,39.02641677856445,13.328376770019531,2026-04-11T19:08:15.795-05:00
1775952495805497300,7.530497314453125,-22.735103607177734,38.9000244140625,13.484634399414062,2026-04-11T19:08:15.805-05:00
1775952495815554300,7.54055419921875,-22.565383911132812,38.910194396972656,13.614830017089844,2026-04-11T19:08:15.815-05:00
1775952495825612000,7.550612060546875,-22.525596618652344,38.98692321777344,13.846885681152344,2026-04-11T19:08:15.825-05:00
1775952495835670300,7.560670166015625,-22.506195068359375,38.791561126708984,13.891830444335938,2026-04-11T19:08:15.835-05:00
1775952495845727200,7.570727294921875,-22.511566162109375,38.84222412109375,14.197181701660156,2026-04-11T19:08:15.845-05:00
1775952495855785200,7.58078515625,-22.52178192138672,38.845367431640625,14.494834899902344,2026-04-11T19:08:15.855-05:00
1775952495865843200,7.59084326171875,-22.374237060546875,38.68055725097656,14.630752563476562,2026-04-11T19:08:15.865-05:00
1775952495875900200,7.600900146484375,-22.15271759033203,38.890254974365234,14.645431518554688,2026-04-11T19:08:15.875-05:00
1775952495885958100,7.610958251953125,-21.855262756347656,38.90408706665039,14.497550964355469,2026-04-11T19:08:15.885-05:00
1775952495896016100,7.62101611328125,-22.035316467285156,38.91372299194336,14.308662414550781,2026-04-11T19:08:15.896-05:00
1775952495906073000,7.631072998046875,-22.037559509277344,39.11665344238281,14.080238342285156,2026-04-11T19:08:15.906-05:00
1775952495916131000,7.641131103515625,-22.31529998779297,39.15652847290039,13.706260681152344,2026-04-11T19:08:15.916-05:00
1775952495926189300,7.651189208984375,-22.44841766357422,39.180450439453125,13.354576110839844,2026-04-11T19:08:15.926-05:00
1775952495936246300,7.661246337890625,-22.641685485839844,39.220550537109375,12.821144104003906,2026-04-11T19:08:15.936-05:00
1775952495946304300,7.67130419921875,-22.854297637939453,39.02596664428711,12.552040100097656,2026-04-11T19:08:15.946-05:00
1775952495956362000,7.681362060546875,-22.875865936279297,39.0015869140625,12.255622863769531,2026-04-11T19:08:15.956-05:00
1775952495966419200,7.691419189453125,-23.026718139648438,39.05562973022461,11.927467346191406,2026-04-11T19:08:15.966-05:00
1775952495976477200,7.701477294921875,-23.335308074951172,39.0457763671875,11.44158935546875,2026-04-11T19:08:15.976-05:00
1775952495986535200,7.71153515625,-23.29364013671875,39.288944244384766,11.085075378417969,2026-04-11T19:08:15.986-05:00
1775952495996592000,7.721592041015625,-23.40792465209961,39.274993896484375,10.720909118652344,2026-04-11T19:08:15.996-05:00
1775952496006650400,7.731650390625,-23.40613555908203,39.3836669921875,10.479270935058594,2026-04-11T19:08:16.006-05:00
1775952496016708000,7.7417080078125,-23.60873031616211,39.46812057495117,10.073081970214844,2026-04-11T19:08:16.016-05:00
1775952496026765000,7.75176513671875,-23.534210205078125,39.4869270324707,9.947120666503906,2026-04-11T19:08:16.026-05:00
1775952496036823000,7.761822998046875,-23.456378936767578,39.592041015625,9.966423034667969,2026-04-11T19:08:16.036-05:00
1775952496046881300,7.77188134765625,-23.341381072998047,39.48519515991211,10.089309692382812,2026-04-11T19:08:16.046-05:00
1775952496056938200,7.781938232421875,-23.341381072998047,39.48519515991211,10.089309692382812,2026-04-11T19:08:16.056-05:00
1775952496066996200,7.791996337890625,-23.16974639892578,39.461448669433594,10.263099670410156,2026-04-11T19:08:16.066-05:00
1775952496077054000,7.802053955078125,-23.369640350341797,39.50774002075195,10.436836242675781,2026-04-11T19:08:16.077-05:00
1775952496087111200,7.812111083984375,-23.603031158447266,39.31468963623047,10.3673095703125,2026-04-11T19:08:16.087-05:00
1775952496097169200,7.822169189453125,-23.757144927978516,39.320438385009766,10.280799865722656,2026-04-11T19:08:16.097-05:00
1775952496107227100,7.83222705078125,-24.047164916992188,39.34195327758789,9.918067932128906,2026-04-11T19:08:16.107-05:00
1775952496117284000,7.8422841796875,-23.95775604248047,39.15125274658203,9.717117309570312,2026-04-11T19:08:16.117-05:00
1775952496127342300,7.85234228515625,-24.105754852294922,39.133445739746094,9.709487915039062,2026-04-11T19:08:16.127-05:00
1775952496137400300,7.862400390625,-23.87751007080078,39.14010238647461,9.777976989746094,2026-04-11T19:08:16.137-05:00
1775952496147457300,7.872457275390625,-23.744293212890625,39.445777893066406,10.136871337890625,2026-04-11T19:08:16.147-05:00
1775952496157515000,7.882514892578125,-22.837562561035156,39.96103286743164,10.476455688476562,2026-04-11T19:08:16.157-05:00
1775952496167573200,7.8925732421875,-21.591590881347656,40.2574462890625,11.209495544433594,2026-04-11T19:08:16.167-05:00
1775952496177630200,7.902630126953125,-20.093910217285156,40.7537727355957,12.1026611328125,2026-04-11T19:08:16.177-05:00
1775952496187688200,7.912688232421875,-18.65407943725586,41.18671417236328,13.0008544921875,2026-04-11T19:08:16.187-05:00
1775952496197746200,7.92274609375,-17.368854522705078,41.37178039550781,13.834068298339844,2026-04-11T19:08:16.197-05:00
1775952496207803100,7.93280322265625,-15.70114517211914,41.691856384277344,14.78973388671875,2026-04-11T19:08:16.207-05:00
1775952496217861000,7.942861083984375,-14.45334243774414,41.71682357788086,15.554595947265625,2026-04-11T19:08:16.217-05:00
1775952496227919000,7.952919189453125,-13.117015838623047,41.93442153930664,16.165206909179688,2026-04-11T19:08:16.227-05:00
1775952496237976000,7.96297607421875,-11.750152587890625,42.311302185058594,16.58318328857422,2026-04-11T19:08:16.237-05:00
1775952496248034000,7.973033935546875,-10.479259490966797,42.498313903808594,17.009498596191406,2026-04-11T19:08:16.248-05:00
1775952496258092300,7.98309228515625,-8.848663330078125,42.68817901611328,17.419265747070312,2026-04-11T19:08:16.258-05:00
1775952496268150000,7.99314990234375,-7.266777038574219,42.70561599731445,17.876747131347656,2026-04-11T19:08:16.268-05:00
1775952496278207200,8.003207275390626,-6.03558349609375,42.768802642822266,18.171127319335938,2026-04-11T19:08:16.278-05:00
1775952496288265200,8.01326513671875,-4.864295959472656,42.82244110107422,18.43494415283203,2026-04-11T19:08:16.288-05:00
1775952496298323200,8.0233232421875,-3.9394149780273438,42.840946197509766,18.87169647216797,2026-04-11T19:08:16.298-05:00
1775952496308380200,8.033380126953125,-3.6593780517578125,42.743263244628906,18.856651306152344,2026-04-11T19:08:16.308-05:00
1775952496318438100,8.043438232421876,-4.230140686035156,42.68025207519531,18.913002014160156,2026-04-11T19:08:16.318-05:00
1775952496328496400,8.053496337890625,-5.7403106689453125,42.531898498535156,19.047027587890625,2026-04-11T19:08:16.328-05:00
1775952496338553300,8.06355322265625,-5.7360382080078125,42.55370330810547,19.0587158203125,2026-04-11T19:08:16.338-05:00
1775952496348611000,8.073611083984375,-7.127330780029297,42.30632400512695,18.858566284179688,2026-04-11T19:08:16.348-05:00
1775952496358669000,8.0836689453125,-8.925800323486328,42.113128662109375,18.586761474609375,2026-04-11T19:08:16.358-05:00
1775952496368726000,8.09372607421875,-11.303760528564453,41.75958251953125,18.284286499023438,2026-04-11T19:08:16.368-05:00
1775952496378784300,8.1037841796875,-13.900203704833984,41.28992462158203,17.755775451660156,2026-04-11T19:08:16.378-05:00
1775952496388842200,8.11384228515625,-16.684566497802734,40.63351058959961,16.614173889160156,2026-04-11T19:08:16.388-05:00
1775952496398899200,8.123899169921875,-19.651039123535156,39.92196273803711,14.89776611328125,2026-04-11T19:08:16.398-05:00
1775952496408957200,8.133957275390625,-22.601959228515625,39.31767654418945,13.137748718261719,2026-04-11T19:08:16.408-05:00
1775952496419015200,8.14401513671875,-25.11886978149414,38.27813720703125,10.985160827636719,2026-04-11T19:08:16.419-05:00
1775952496429072100,8.154072021484374,-26.980918884277344,37.53224182128906,9.386299133300781,2026-04-11T19:08:16.429-05:00
1775952496439130000,8.164130126953125,-27.521202087402344,37.65052032470703,8.4815673828125,2026-04-11T19:08:16.439-05:00
1775952496449188400,8.174188232421875,-27.21588134765625,37.80000305175781,8.372299194335938,2026-04-11T19:08:16.449-05:00
1775952496459245300,8.184245361328125,-26.53216552734375,38.1915283203125,8.951187133789062,2026-04-11T19:08:16.459-05:00
1775952496469303300,8.19430322265625,-25.97357177734375,38.467857360839844,9.648384094238281,2026-04-11T19:08:16.469-05:00
1775952496479361000,8.204361083984375,-25.061355590820312,38.66060256958008,10.506683349609375,2026-04-11T19:08:16.479-05:00
1775952496489418000,8.21441796875,-24.432029724121094,38.83840560913086,11.22412109375,2026-04-11T19:08:16.489-05:00
1775952496499476200,8.224476318359375,-24.053565979003906,38.891963958740234,11.661903381347656,2026-04-11T19:08:16.499-05:00
1775952496509534200,8.2345341796875,-23.892108917236328,39.04112243652344,11.754997253417969,2026-04-11T19:08:16.509-05:00
1775952496519591200,8.244591064453125,-23.509166717529297,39.3769645690918,11.778228759765625,2026-04-11T19:08:16.519-05:00
1775952496529649200,8.254649169921874,-23.027202606201172,39.40156173706055,11.772941589355469,2026-04-11T19:08:16.529-05:00
1775952496539707100,8.26470703125,-22.75814437866211,39.38966751098633,12.011924743652344,2026-04-11T19:08:16.539-05:00
1775952496549764000,8.27476416015625,-22.323505401611328,39.439613342285156,12.330589294433594,2026-04-11T19:08:16.549-05:00
1775952496559822000,8.284822021484375,-22.173938751220703,39.61309051513672,12.557792663574219,2026-04-11T19:08:16.559-05:00
1775952496569880000,8.294880126953124,-21.59429168701172,39.789066314697266,12.876602172851562,2026-04-11T19:08:16.569-05:00
1775952496579937300,8.304937255859375,-21.262020111083984,39.884159088134766,13.016960144042969,2026-04-11T19:08:16.579-05:00
1775952496589995300,8.314995361328124,-20.72580337524414,40.06365203857422,13.220954895019531,2026-04-11T19:08:16.589-05:00
1775952496600053200,8.32505322265625,-20.36703109741211,40.19935607910156,13.414039611816406,2026-04-11T19:08:16.600-05:00
1775952496610110200,8.335110107421874,-20.36703109741211,40.19935607910156,13.414039611816406,2026-04-11T19:08:16.610-05:00
1775952496620168200,8.345168212890625,-20.455829620361328,40.214202880859375,13.347618103027344,2026-04-11T19:08:16.620-05:00
1775952496630226200,8.35522607421875,-20.611167907714844,40.13895034790039,13.253768920898438,2026-04-11T19:08:16.630-05:00
1775952496640283100,8.365283203125,-20.796607971191406,40.10517501831055,12.976669311523438,2026-04-11T19:08:16.640-05:00
1775952496650342000,8.375341796875,-21.347984313964844,40.091514587402344,12.644584655761719,2026-04-11T19:08:16.650-05:00
1775952496660399600,8.385399658203125,-21.72930145263672,40.10245132446289,12.298622131347656,2026-04-11T19:08:16.660-05:00
1775952496670456600,8.39545654296875,-22.207412719726562,39.94537353515625,11.981338500976562,2026-04-11T19:08:16.670-05:00
1775952496680514800,8.405514892578125,-22.71120834350586,39.68949890136719,11.627357482910156,2026-04-11T19:08:16.680-05:00
1775952496690572800,8.41557275390625,-23.164714813232422,39.626197814941406,11.475067138671875,2026-04-11T19:08:16.690-05:00
1775952496700629800,8.425629638671875,-23.638580322265625,39.16259765625,11.268661499023438,2026-04-11T19:08:16.700-05:00
1775952496710687700,8.435687744140624,-24.165504455566406,39.03547668457031,11.199440002441406,2026-04-11T19:08:16.710-05:00
1775952496720745700,8.445745849609375,-24.29433822631836,38.86426544189453,11.194091796875,2026-04-11T19:08:16.720-05:00
1775952496730803000,8.455802978515624,-24.511798858642578,38.61167907714844,11.201507568359375,2026-04-11T19:08:16.730-05:00
1775952496740860700,8.465860595703125,-24.510475158691406,38.7752799987793,11.330879211425781,2026-04-11T19:08:16.740-05:00
1775952496750918700,8.475918701171874,-24.440235137939453,38.82954788208008,11.449905395507812,2026-04-11T19:08:16.750-05:00
1775952496760976000,8.485975830078125,-24.361881256103516,38.753265380859375,11.759384155273438,2026-04-11T19:08:16.760-05:00
1775952496771033900,8.496033935546874,-24.003173828125,38.82794189453125,11.784706115722656,2026-04-11T19:08:16.771-05:00
