time,seconds_elapsed,z,y,x
1773149361685350400,24.141350341796876,-36.902000427246094,7.433509826660156,2.6331253051757812
1773149361695386400,24.151386474609374,-36.77095031738281,7.5810546875,3.2067642211914062
1773149361705423400,24.16142333984375,-36.96138381958008,7.781257629394531,3.4427108764648438
1773149361715459300,24.171459228515626,-37.087059020996094,8.038970947265625,3.747283935546875
1773149361725496600,24.18149658203125,-37.028282165527344,8.090431213378906,4.335853576660156
1773149361735532500,24.191532470703127,-36.56440734863281,8.407264709472656,4.897834777832031
1773149361745568500,24.201568603515625,-36.55132293701172,8.413665771484375,5.5883331298828125
1773149361755605500,24.21160546875,-36.68135070800781,8.76507568359375,6.024665832519531
1773149361765641500,24.221641357421873,-36.63283157348633,8.81182861328125,6.5728912353515625
1773149361775678500,24.231678466796875,-36.487701416015625,8.857307434082031,7.146308898925781
1773149361785714400,24.24171435546875,-36.573394775390625,9.111984252929688,7.7980499267578125
