absolute_timestamp,accel_x,accel_y,accel_z
1775857199228548764,-0.937986,2.837888,9.513863
1775857199230709337,-0.933201,2.833102,9.499506
1775857199232869858,-0.961915,2.823531,9.475577
1775857199235030431,-0.971486,2.842673,9.456435
1775857199237191004,-0.985843,2.828316,9.427721
1775857199239351629,-0.981057,2.852245,9.399008
1775857199241512149,-0.966700,2.861816,9.365508
1775857199243672722,-0.957129,2.866601,9.341579
1775857199245833295,-0.947558,2.885744,9.312865
1775857199247993816,-0.952343,2.904887,9.322437
1775857199250154441,-0.942772,2.943172,9.308080
1775857199252314962,-0.976272,2.981457,9.303294
1775857199254475535,-1.024128,3.034099,9.298509
1775857199256636108,-1.067199,3.072384,9.284152
1775857199258796681,-1.105484,3.110669,9.288938
1775857199260957254,-1.158126,3.134598,9.274581
1775857199263117827,-1.186840,3.144169,9.236296
1775857199265278347,-1.220340,3.196811,9.226724
1775857199267438920,-1.253839,3.187240,9.164511
1775857199269599493,-1.263410,3.211168,9.121440
1775857199271760066,-1.268196,3.206382,9.064013
1775857199273920639,-1.268196,3.196811,9.001799
1775857199276081212,-1.258625,3.172883,8.925228
1775857199278241785,-1.215554,3.172883,8.886943
1775857199280402306,-1.196411,3.158526,8.834301
1775857199282562879,-1.201197,3.139383,8.800801
1775857199284723452,-1.167697,3.125026,8.767303
1775857199286884024,-1.177269,3.120241,8.743374
1775857199289044597,-1.158126,3.110669,8.743374
1775857199291205170,-1.148555,3.096313,8.724232
1775857199293365691,-1.138984,3.096313,8.714660
1775857199295526264,-1.115055,3.086741,8.733803
1775857199297686837,-1.124627,3.086741,8.724232
1775857199299847410,-1.119841,3.081956,8.714660
1775857199302007931,-1.119841,3.086741,8.695518
1775857199304168556,-1.100698,3.077170,8.662018
1775857199306329077,-1.086342,3.072384,8.623733
1775857199308489649,-1.062413,3.053242,8.604590
1775857199310650222,-1.062413,3.053242,8.580662
1775857199312810795,-1.057628,3.038885,8.599805
1775857199314971368,-1.048056,3.014956,8.590233
1775857199317131889,-1.048056,3.000600,8.556734
1775857199319292462,-1.043271,2.976671,8.566305
1775857199321453035,-1.014557,2.947958,8.537591
1775857199323613608,-1.004985,2.933601,8.518449
1775857199325774181,-0.971486,2.904887,8.484949
1775857199327934754,-0.933201,2.880959,8.470592
1775857199330095327,-0.928415,2.857030,8.489735
1775857199332255899,-0.914058,2.823531,8.542377
1775857199334416420,-0.933201,2.775674,8.618947
1775857199336576993,-0.942772,2.746960,8.700303
1775857199338737566,-0.985843,2.708675,8.781659
1775857199340898139,-1.028914,2.679961,8.858230
1775857199343058712,-1.081556,2.660819,8.925228
1775857199345219233,-1.110270,2.632105,8.958728
1775857199347379806,-1.138984,2.608177,9.025727
1775857199349540379,-1.143769,2.569891,9.073584
1775857199351700952,-1.162912,2.574677,9.121440
1775857199353861524,-1.186840,2.593820,9.193225
1775857199356022097,-1.191626,2.608177,9.212367
1775857199358182670,-1.220340,2.627319,9.284152
1775857199360343243,-1.258625,2.656033,9.293723
1775857199362503764,-1.287339,2.660819,9.308080
1775857199364664337,-1.282553,2.665604,9.317652
1775857199366824910,-1.258625,2.684747,9.327223
1775857199368985483,-1.234697,2.689533,9.341579
1775857199371146056,-1.201197,2.694318,9.360723
1775857199373306577,-1.158126,2.703890,9.346365
1775857199375467202,-1.119841,2.727818,9.370294
1775857199377627722,-1.052842,2.751746,9.394221
1775857199379788295,-1.000200,2.775674,9.418150
1775857199381948868,-0.952343,2.813959,9.427721
1775857199384109389,-0.923630,2.861816,9.442079
1775857199386269962,-0.885344,2.880959,9.446864
1775857199388430535,-0.842274,2.904887,9.427721
1775857199390591108,-0.837488,2.943172,9.360723
1775857199392751681,-0.813560,2.967100,9.332008
1775857199394912254,-0.803988,2.981457,9.308080
1775857199397072827,-0.799203,3.005385,9.241081
1775857199399233347,-0.808774,3.014956,9.174082
1775857199401393920,-0.803988,3.024528,9.073584
1775857199403554493,-0.789631,3.019742,8.958728
1775857199405715066,-0.799203,3.019742,8.839087
1775857199407875639,-0.765703,3.019742,8.681161
1775857199410036212,-0.756132,3.014956,8.542377
1775857199412196785,-0.746561,3.043670,8.408379
1775857199414357306,-0.717847,3.067599,8.303095
1775857199416517879,-0.703490,3.096313,8.183454
1775857199418678452,-0.693919,3.120241,8.059027
1775857199420839024,-0.665205,3.187240,7.972885
1775857199422999545,-0.641276,3.263810,7.872386
1775857199425160170,-0.650848,3.340380,7.814959
1775857199427320743,-0.641276,3.426522,7.771888
1775857199429481316,-0.631705,3.483950,7.724031
1775857199431641837,-0.612563,3.546163,7.680961
1775857199433802410,-0.574277,3.594020,7.642675
1775857199435962983,-0.526421,3.637090,7.599605
1775857199438123556,-0.488136,3.689733,7.570891
1775857199440284129,-0.425922,3.732803,7.542177
1775857199442444649,-0.368495,3.775874,7.508677
1775857199444605222,-0.296710,3.814159,7.499106
1775857199446765795,-0.215354,3.881158,7.513463
1775857199448926368,-0.110070,3.943372,7.556534
1775857199451086941,-0.023928,4.000800,7.618747
1775857199453247462,0.066999,4.072584,7.676175
1775857199455408035,0.162712,4.158726,7.757531
1775857199457568608,0.248854,4.244867,7.843673
1775857199459729181,0.339781,4.316652,7.910672
1775857199461889754,0.435494,4.402794,8.039884
1775857199464050327,0.526421,4.460221,8.140383
1775857199466210899,0.631705,4.503292,8.250452
1775857199468371472,0.689133,4.565506,8.374879
1775857199470531993,0.765703,4.603791,8.528020
1775857199472692566,0.803988,4.613362,8.638090
1775857199474853139,0.813560,4.637290,8.767303
1775857199477013712,0.823131,4.637290,8.920443
1775857199479174285,0.813560,4.622933,9.006584
1775857199481334806,0.818345,4.608576,9.073584
1775857199483495379,0.799203,4.570291,8.934800
1775857199485655952,0.794417,4.532006,8.834301
1775857199487816524,0.784846,4.498507,8.743374
1775857199489977097,0.746561,4.474578,8.662018
1775857199492137670,0.746561,4.431508,8.590233
1775857199494298191,0.722632,4.398008,8.556734
1775857199496458764,0.717847,4.345366,8.518449
1775857199498619337,0.717847,4.335794,8.528020
1775857199500779910,0.703490,4.292724,8.547162
1775857199502940483,0.703490,4.249653,8.614161
1775857199505101056,0.703490,4.235296,8.647661
1775857199507261629,0.684347,4.206582,8.733803
1775857199509422202,0.693919,4.192225,8.796016
1775857199511582774,0.741775,4.182654,8.791230
1775857199513743295,0.789631,4.173083,8.781659
1775857199515903868,0.827917,4.163511,8.767303
1775857199518064441,0.866202,4.158726,8.757730
1775857199520225014,0.875773,4.158726,8.724232
1775857199522385535,0.866202,4.153940,8.724232
1775857199524546108,0.832702,4.149155,8.772088
1775857199526706681,0.794417,4.130012,8.810373
1775857199528867254,0.741775,4.120440,8.872586
1775857199531027827,0.689133,4.110869,8.920443
1775857199533188399,0.631705,4.091727,8.997013
1775857199535348972,0.574277,4.063013,9.059227
1775857199537509493,0.497707,4.048656,9.126225
1775857199539670066,0.478565,4.010371,9.202796
1775857199541830639,0.425922,3.981657,9.303294
1775857199543991212,0.373280,3.938586,9.399008
1775857199546151785,0.287139,3.890730,9.461221
1775857199548312358,-0.086142,3.771089,9.576077
1775857199550472931,-0.847059,3.479164,9.772287
1775857199552633452,-1.564906,3.067599,9.987641
1775857199554794024,-1.832902,2.689533,10.202995
1775857199556954597,-1.636691,2.435894,10.380065
1775857199559115170,-1.253839,2.292324,10.475778
1775857199561275743,-0.971486,2.244468,10.509277
1775857199563436264,-0.914058,2.306681,10.528419
1775857199565596837,-0.966700,2.402394,10.451849
1775857199567757410,-1.014557,2.545963,10.346565
1775857199569917983,-0.995414,2.732604,10.198210
1775857199572078556,-0.861416,2.962314,10.064212
1775857199574239077,-0.665205,3.225525,9.896714
1775857199576399702,-0.430708,3.483950,9.753145
1775857199578560274,-0.205783,3.737589,9.600004
1775857199580720795,0.004786,3.986443,9.456435
1775857199582881368,0.143569,4.216154,9.332008
1775857199585041941,0.258425,4.407579,9.221938
1775857199587202514,0.344566,4.536792,9.126225
1775857199589363087,0.411565,4.637290,8.987442
1775857199591523608,0.459422,4.723432,8.891729
1775857199593684181,0.521635,4.795217,8.800801
1775857199595844754,0.607777,4.843073,8.738588
1775857199598005327,0.684347,4.929214,8.681161
1775857199600165899,0.789631,5.024928,8.623733
1775857199602326472,0.875773,5.096712,8.566305
1775857199604486993,0.952343,5.168497,8.465807
1775857199606647618,1.019342,5.216353,8.379665
1775857199608808139,1.033699,5.245067,8.298309
1775857199610968712,1.071985,5.259424,8.231310
1775857199613129285,1.071985,5.259424,8.202596
1775857199615289858,1.062413,5.264210,8.145168
1775857199617450431,1.062413,5.292923,8.169097
1775857199619610952,1.048056,5.307281,8.212168
1775857199621771524,1.019342,5.331209,8.240881
1775857199623932097,1.000200,5.355137,8.226524
1775857199626092670,0.976272,5.383851,8.226524
1775857199628253243,0.957129,5.388637,8.188239
1775857199630413816,0.937986,5.388637,8.135597
1775857199632574337,0.947558,5.407779,8.068598
1775857199634734910,0.957129,5.407779,8.030313
1775857199636895483,0.995414,5.412565,8.068598
1775857199639056056,1.033699,5.450850,8.102098
1775857199641216629,1.081556,5.479564,8.154739
1775857199643377202,1.158126,5.527421,8.216953
1775857199645537722,1.205983,5.580062,8.260024
1775857199647698295,1.210768,5.613562,8.279166
1775857199649858868,1.177269,5.637490,8.298309
1775857199652019441,1.110270,5.632705,8.350951
1775857199654180014,0.985843,5.613562,8.374879
1775857199656340587,0.837488,5.570491,8.446664
1775857199658501160,0.722632,5.484350,8.504091
1775857199660661681,0.612563,5.407779,8.561520
1775857199662822254,0.521635,5.321638,8.614161
1775857199664982827,0.440279,5.221139,8.705089
1775857199667143399,0.358923,5.111069,8.757730
1775857199669303972,0.287139,5.034499,8.839087
1775857199671464545,0.248854,4.943572,8.896515
1775857199673625118,0.215354,4.862216,8.953942
1775857199675785691,0.248854,4.790431,8.977871
1775857199677946212,0.263211,4.752146,9.006584
1775857199680106785,0.325424,4.728218,8.982656
1775857199682267358,0.382852,4.733003,8.987442
1775857199684427931,0.445065,4.761717,8.997013
1775857199686588504,0.473779,4.800002,9.011370
1775857199688749024,0.468993,4.900501,9.049655
1775857199690909597,0.358923,5.024928,8.810373
1775857199693070170,0.296710,5.134997,8.930014
1775857199695230743,0.244068,5.259424,9.006584
1775857199697391316,0.090927,5.498706,9.001799
1775857199699551837,0.200997,5.508278,8.925228
1775857199701712462,0.354138,5.479564,8.886943
1775857199703873035,0.468993,5.431707,8.843872
1775857199706033556,0.535992,5.388637,8.848659
1775857199708194129,0.559920,5.355137,8.848659
1775857199710354702,0.564706,5.326423,8.781659
1775857199712515274,0.526421,5.288138,8.767303
1775857199714675847,0.488136,5.273781,8.724232
1775857199716836368,0.483350,5.278567,8.676374
1775857199718996941,0.464208,5.321638,8.671589
1775857199721157514,0.483350,5.359923,8.700303
1775857199723318087,0.478565,5.388637,8.786445
1775857199725478660,0.483350,5.417350,8.853444
1775857199727639233,0.526421,5.455636,8.839087
1775857199729799806,0.531207,5.441278,8.848659
1775857199731960379,0.574277,5.450850,8.863015
1775857199734120899,0.583849,5.450850,8.853444
1775857199736281472,0.607777,5.479564,8.891729
1775857199738442045,0.636491,5.522635,8.925228
1775857199740602618,0.631705,5.560920,8.944371
1775857199742763139,0.665205,5.264210,8.910872
1775857199744923764,0.727418,5.264210,8.949157
1775857199747084285,0.717847,5.374279,9.020942
1775857199749244858,0.306281,6.005985,9.375079
1775857199751405431,0.272782,6.460621,9.341579
1775857199753566004,0.483350,6.398408,9.044869
1775857199755726524,0.588634,6.312266,8.863015
1775857199757887149,0.650848,6.336195,8.662018
1775857199760047722,0.612563,6.288338,8.489735
1775857199762208243,0.512064,6.250053,8.346166
1775857199764368816,0.339781,6.264410,8.207381
1775857199766529389,0.119641,6.345766,8.116454
1775857199768689962,0.000000,6.541977,8.011170
1775857199770850535,0.090927,6.661618,7.867601
1775857199773011056,0.291924,6.585048,7.728817
1775857199775171629,0.526421,6.269196,7.570891
1775857199777332202,0.741775,5.910272,7.523035
1775857199779492774,0.985843,5.603991,7.532606
1775857199781653347,1.186840,5.402994,7.542177
1775857199783813920,1.368695,5.335995,7.551748
1775857199785974441,1.483550,5.326423,7.527820
1775857199788135014,1.584049,5.364708,7.542177
1775857199790295587,1.627119,5.446064,7.570891
1775857199792456160,1.665405,5.503492,7.599605
1775857199794616733,1.670190,5.608776,7.657032
1775857199796777306,1.641476,5.661418,7.733603
1775857199798937879,1.636691,5.737988,7.814959
1775857199801098399,1.646262,5.824131,7.901100
1775857199803258972,1.660619,5.891129,7.963314
1775857199805419545,1.651048,5.958128,7.992028
1775857199807580118,1.631905,6.010770,8.020741
1775857199809740691,1.622334,6.063413,8.015956
1775857199811901212,1.598405,6.106483,7.948957
1775857199814061785,1.545763,6.077769,7.905886
1775857199816222358,1.473979,6.053841,7.858029
1775857199818382931,1.397408,6.049056,7.800602
1775857199820543504,1.325624,6.101698,7.733603
1775857199822704077,1.277767,6.197411,7.661818
1775857199824864649,1.253839,6.355337,7.570891
1775857199827025222,1.277767,6.585048,7.451250
1775857199829185743,1.320838,6.829116,7.326823
1775857199831346316,1.397408,7.030113,7.216753
1775857199833506889,1.440479,6.967899,7.077970
1775857199835667410,1.507478,6.805188,6.934400
1775857199837828035,1.560120,6.513263,6.843473
1775857199839988608,1.617548,6.168697,6.747760
1775857199842149129,1.674976,5.833702,6.723832
1775857199844309702,1.756332,5.536992,6.752545
1775857199846470274,1.823331,5.297709,6.709475
1775857199848630847,1.928615,5.139783,6.738189
1775857199850791420,2.033899,5.096712,6.795616
1775857199852951993,2.129612,5.115855,6.819544
1775857199855112514,2.220539,5.264210,6.814759
1775857199857273087,2.239682,5.417350,6.786045
1775857199859433660,2.254039,5.594419,6.704689
1775857199861594233,2.263610,5.838487,6.585048
1775857199863754806,2.378466,6.364908,6.441479
1775857199865915379,2.478964,6.939186,6.321837
1775857199868075952,2.474179,7.298109,6.259624
1775857199870236472,2.364109,7.350751,6.130412
1775857199872397045,2.287539,7.274181,5.977271
1775857199874557618,2.153540,7.058827,5.819345
1775857199876718191,2.072184,6.829116,5.680561
1775857199878878764,2.005185,6.570691,5.603991
1775857199881039285,1.971686,6.374479,5.556134
1775857199883199910,1.957329,6.168697,5.541777
1775857199885360431,1.966900,6.020342,5.532206
1775857199887521004,2.000400,5.848059,5.560920
1775857199889681577,2.091327,5.766703,5.603991
1775857199891842149,2.139184,5.656633,5.670990
1775857199894002722,2.172683,5.570491,5.781060
1775857199896163295,2.234896,5.412565,5.867201
1775857199898323868,2.273181,5.302495,5.977271
1775857199900484389,2.306681,5.230711,6.053841
1775857199902644962,2.297110,5.187640,6.101698
1775857199904805535,2.301895,5.096712,6.163911
1775857199906966056,2.321038,5.058427,6.178268
1775857199909126629,2.316252,5.058427,6.259624
1775857199911287202,2.354537,4.977071,6.273981
1775857199913447774,2.383251,4.957929,6.312266
1775857199915608347,2.464607,5.101498,6.302695
1775857199917768920,2.617748,5.469993,6.163911
1775857199919929441,2.713461,5.752346,6.005985
1775857199922090066,2.684747,5.608776,5.977271
1775857199924250639,2.679961,5.465207,5.943771
1775857199926411160,2.746960,5.532206,5.886343
1775857199928571733,2.876173,5.790631,5.733203
1775857199930732306,2.947958,5.881558,5.474778
1775857199932892879,2.986243,5.723632,5.412565
1775857199935053452,2.995814,5.570491,5.364708
1775857199937213972,3.019742,5.412565,5.273781
1775857199939374545,3.086741,5.254639,5.173283
1775857199941535170,3.125026,5.106284,5.087141
1775857199943695691,3.172883,4.972285,5.082355
1775857199945856264,3.182454,4.838287,5.063213
1775857199948016837,3.196811,4.723432,5.082355
1775857199950177410,3.177669,4.594220,5.139783
1775857199952337931,3.172883,4.512864,5.187640
1775857199954498504,3.125026,4.445865,5.259424
1775857199956659077,3.101098,4.374080,5.312066
1775857199958819649,3.086741,4.340580,5.379066
1775857199960980222,3.058027,4.292724,5.436493
1775857199963140795,3.043670,4.268795,5.455636
1775857199965301368,3.053242,4.244867,5.474778
1775857199967461889,3.053242,4.240082,5.493921
1775857199969622462,3.058027,4.249653,5.441278
1775857199971783035,3.077170,4.273581,5.412565
1775857199973943608,3.139383,4.297510,5.340780
1775857199976104181,3.182454,4.326223,5.235496
1775857199978264754,3.225525,4.369294,5.182854
1775857199980425274,3.263810,4.402794,5.072784
1775857199982585847,3.306881,4.436293,4.981857
1775857199984746420,3.335595,4.455436,4.876573
1775857199986906993,3.369094,4.455436,4.780859
1775857199989067514,3.388237,4.460221,4.675575
1775857199991228087,3.426522,4.426722,4.551149
1775857199993388712,3.460021,4.398008,4.417150
1775857199995549233,3.488735,4.374080,4.283153
1775857199997709806,3.536592,4.340580,4.187439
