time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1773521763731043000,1.97904296875,-1.4254312984589315,-0.27667634570926175,0.5927419766476213,0.9821509869800249,-0.651957860249883,-0.3834814714222073,-0.09398680537442916
1773521763741082000,1.98908203125,-1.4278923250424247,-0.2871401408789849,0.5886665520097768,0.9912624799222854,-0.6531235230816458,-0.38006836222984003,-0.07245448061328899
1773521763751121200,1.99912109375,-1.4320306389320188,-0.29842270453120046,0.5847037395859611,1.0040700637166888,-0.6528318282862606,-0.37798936037650516,-0.05240789264947287
1773521763761160200,2.00916015625,-1.4369018669350697,-0.310239253888447,0.5805537618971928,1.0203684298121691,-0.6514082578540138,-0.37732774801224095,-0.033939778911816515
1773521763771198200,2.0191982421875,-1.4414696335846733,-0.32194758509175286,0.5760868479696938,1.0388231441167852,-0.649387288054778,-0.3778490356123445,-0.01721123123606222
1773521763781237200,2.0292373046875,-1.4452588582585393,-0.33308756003310147,0.5713570267384042,1.05824659566305,-0.6471096659890527,-0.37927942141503873,-0.002319567689290704
1773521763791276300,2.0392763671875,-1.4473845778534573,-0.34316989362855027,0.5662937858145356,1.0774036547323809,-0.6450627431243849,-0.3813658483301518,0.010802215900996916
1773521763801314000,2.04931396484375,-1.4481785203585804,-0.3508073215231169,0.5619549335620778,1.0914977898294203,-0.6439957104479923,-0.3826362663772849,0.021789869466596803
1773521763811353000,2.05935302734375,-1.4482938824824372,-0.35543282652666625,0.559104932798948,1.0977257629929345,-0.6442861009167213,-0.38205313959447396,0.03079013478111677
1773521763821392100,2.06939208984375,-1.4477723569706307,-0.3569013864253647,0.5579508676613357,1.0949608123131296,-0.6461924269103732,-0.37914067544769287,0.0381794833175884
1773521763831430100,2.07943017578125,-1.44837318646642,-0.3536302261042257,0.5603099144989134,1.075739260578957,-0.6506604614215219,-0.3709978418444137,0.0444535135211682
1773521763841469000,2.089468994140625,-1.4548785366810713,-0.34298496789758987,0.5697492660509651,1.0239105466811484,-0.6595693068955706,-0.35030785084773514,0.053294658682717606
1773521763851508200,2.09950830078125,-1.4625143110313479,-0.32987685543159184,0.5807402867284279,0.9609753045247015,-0.6697019882638133,-0.3246864179661301,0.06476667520260658
1773521763861546000,2.1095458984375,-1.4703242522962208,-0.31440889943141603,0.5925830354161218,0.8874916902594047,-0.680825286550547,-0.2940567334607597,0.07969332364440312
1773521763871585000,2.1195849609375,-1.4789422850985185,-0.29464940547302376,0.6062510785422489,0.7971185054778744,-0.6929362730434727,-0.2558920271400042,0.09823480623857547
1773521763881624300,2.129624267578125,-1.4874215066019132,-0.27122660450894787,0.6205622973763818,0.6934297920522043,-0.7047381602233102,-0.21138266024204075,0.12022466941367935
1773521763891662000,2.139662109375,-1.4948019992488277,-0.24541529176274723,0.6342025122118756,0.5812946714497389,-0.7150084297119896,-0.1622387231752132,0.14567831503370263
1773521763901701000,2.149701171875,-1.50250771515299,-0.2184754794159708,0.647056713726073,0.46204373101828183,-0.7224363449498173,-0.10803667826816327,0.17677681387687846
1773521763911740200,2.159740234375,-1.512124527460213,-0.19093452469465017,0.6594865774902668,0.33194781054475386,-0.7256270833465556,-0.04568022669992408,0.2185799002757898
1773521763921778200,2.169778076171875,-1.5168115738257821,-0.16660900035702944,0.6680024422056623,0.20587871052690251,-0.7250555744919165,0.01756812399353563,0.268279285842088
1773521763931821600,2.179821533203125,-1.5141249179912926,-0.1652449679714018,0.6676199798203296,0.1583655857994455,-0.7243030893878236,0.04860888153431058,0.30918187090243227
1773521763941860600,2.189860595703125,-1.5087661774174688,-0.1719213627721354,0.6642261310555898,0.1478859839887279,-0.72487790242579,0.06163379587431489,0.33749192805892014
1773521763951898600,2.199898681640625,-1.5006844558824008,-0.1744191664636729,0.6608071293761765,0.14199356048411507,-0.7269183224850464,0.06709441408130533,0.3493103740005747
1773521763961937700,2.209937744140625,-1.4923412752191936,-0.17059243412408606,0.6588047800792453,0.1338890733645213,-0.7295586009940955,0.0679611500647385,0.34528047938328293
1773521763971976400,2.2199765625,-1.4868846382627308,-0.16140126792451287,0.6589850524924514,0.1254948429855884,-0.7318112739368743,0.064348495188494,0.3268273358719832
1773521763982015500,2.230015380859375,-1.4864140029886397,-0.1505050929750721,0.6611163403356504,0.12293849344699938,-0.7329110046622662,0.05581077666209001,0.29883653950604516
1773521763992053500,2.240053466796875,-1.489180078768692,-0.1395228512380791,0.6642462535780647,0.12382392000854353,-0.7329857636193352,0.04519078667894579,0.26776023466077664
1773521764002092500,2.250092529296875,-1.4912306520718543,-0.12617029660154364,0.6674093072029031,0.11908262837242564,-0.7330379863457811,0.03607349904225208,0.23529186482930128
1773521764012131600,2.260131591796875,-1.4921259063533931,-0.11318752134932583,0.6698607078904925,0.11357008920143036,-0.7332844112219253,0.027736099009558562,0.20457999937210652
1773521764022169600,2.270169677734375,-1.4923538682056008,-0.10214697101790852,0.6715633339297,0.11048902914402177,-0.7336125622626936,0.019530214609062322,0.177027340422727
1773521764032208600,2.280208740234375,-1.4927211892154642,-0.09160636468871236,0.6731015405948573,0.10518789142592626,-0.7337337457990484,0.013324074819371229,0.15296206091032694
1773521764042247400,2.290247314453125,-1.4943419252465315,-0.07975267932412328,0.6751162132220169,0.09268017539623646,-0.7333072538463355,0.010870297987869267,0.13202709529558798
1773521764052285700,2.30028564453125,-1.497926381680377,-0.0658012062866799,0.6778657843937536,0.07138208519826353,-0.7321278512182176,0.012529808396305029,0.11358090154876287
1773521764062324500,2.310324462890625,-1.5042812580976075,-0.05083456080849244,0.6814237758086797,0.04548874027332933,-0.7299362220209094,0.01645316498304394,0.09678616779173388
1773521764072363500,2.320363525390625,-1.5146083387374647,-0.03778701203765931,0.6859922963287554,0.02417224480882967,-0.7263758423132171,0.019103701017228546,0.08119431192160928
1773521764082401500,2.330401611328125,-1.5302823803197079,-0.02809417994315668,0.6921010584098656,0.01202296806051326,-0.7210126526571862,0.018648645560130715,0.06637473916043855
1773521764092440600,2.340440673828125,-1.5513470577638904,-0.021241512447783002,0.6998842492931038,0.0075775954615509514,-0.7137714439831381,0.015527345495415252,0.05208140081552675
1773521764102479600,2.350479736328125,-1.57698744043567,-0.017299506705881325,0.7090796209236037,0.010016782156366822,-0.704840779258344,0.010303362888242601,0.03900849708756609
1773521764112517600,2.360517578125,-1.605271235102892,-0.016112384776859955,0.7190047596452233,0.01810515422119976,-0.6948086659792243,0.003650295596364554,0.027642729222321447
1773521764122556700,2.370556640625,-1.6335611334333753,-0.017084807470453944,0.7287420009642285,0.03010318325801521,-0.6845646068096198,-0.0037929223424672514,0.017864135522663863
1773521764132595500,2.380595458984375,-1.659774710549257,-0.01926497669961851,0.7376025881298928,0.044020020099283505,-0.6748613516505219,-0.011546254084563353,0.008969402902624
1773521764142633700,2.3906337890625,-1.683023683241486,-0.02107241231759739,0.7453535534454949,0.05652209870676855,-0.6660703385201769,-0.018826249743226733,0.000006993323304975654
1773521764152672500,2.400672607421875,-1.7017292058716937,-0.02185670868856079,0.7515309981031698,0.06655021673032878,-0.6588410404231771,-0.025534280395483614,-0.009579559593170476
1773521764162711600,2.410711669921875,-1.7138094144255431,-0.02173666465720053,0.7554973090641474,0.07493596670319755,-0.6540031436376474,-0.03211510151747333,-0.020095403995520907
1773521764172750600,2.42075048828125,-1.7173995128193482,-0.02085023181940228,0.7566822533297564,0.08240399379576839,-0.6522929520990903,-0.038874847655110026,-0.031636173011917235
1773521764182788600,2.43078857421875,-1.7130934172111683,-0.020150599252960224,0.7552723631070402,0.09084054970414884,-0.6534803710474794,-0.04605529909172091,-0.04324602566468129
1773521764192827600,2.44082763671875,-1.7046713215268061,-0.020282846230889637,0.7524840588839559,0.100330311289654,-0.6561646634816789,-0.05295609471647431,-0.05310441650294205
1773521764202866400,2.450866455078125,-1.69682971395336,-0.021951687579576818,0.7498371897468478,0.11123227695726699,-0.6586094007673755,-0.059127833003895854,-0.059792942879155334
1773521764212904700,2.46090478515625,-1.691384379285529,-0.025819725181467853,0.7479042089065695,0.1251568753637127,-0.6601010040473683,-0.06511021632157718,-0.06334751608313419
1773521764222943500,2.470943603515625,-1.6875971183120408,-0.03221903587800606,0.7463947949306855,0.1444292818941928,-0.6607814860523916,-0.07228111851907046,-0.06536755820999571
1773521764232982500,2.480982421875,-1.68409693535758,-0.04072925701522522,0.7448111092005838,0.16904587876129387,-0.6610782551468084,-0.08107478469962032,-0.06697039784751926
1773521764243020500,2.4910205078125,-1.6802102474460596,-0.05110461955373904,0.7428735033826617,0.19806510836915803,-0.6612411815296605,-0.09103564798191559,-0.0677227385125187
1773521764253059600,2.5010595703125,-1.6761670709559437,-0.06320896860377576,0.7405916855682738,0.23020025894756574,-0.6612531828505771,-0.10135518530315625,-0.06658053235318527
1773521764263098600,2.5110986328125,-1.6735526145589228,-0.07634237874243704,0.738480849264161,0.26394486138128753,-0.6605572246206026,-0.11172281542388657,-0.06419738666356076
1773521764273136600,2.52113671875,-1.673631245999405,-0.0908534560525859,0.7368687668177772,0.30081552554599117,-0.6585362210872199,-0.12288265338129759,-0.0614749085925246
1773521764283175700,2.53117578125,-1.6772461900840285,-0.10685294916728423,0.7359436555829105,0.34180929011792666,-0.6546981366268608,-0.13542467363290092,-0.05945202174442179
1773521764293214500,2.54121435546875,-1.6854101594840456,-0.12434380606895054,0.7359488951502378,0.387320806684343,-0.6484881018415185,-0.14960280331592143,-0.058963238026959436
1773521764303252700,2.551252685546875,-1.6987084672510773,-0.1432749441584279,0.7369772471561037,0.4376904774012723,-0.6394440375135326,-0.16567489658911705,-0.06100246860845264
1773521764313291500,2.56129150390625,-1.7164847055094667,-0.1636216223964248,0.7386846311271026,0.49330754208668426,-0.6275042082551098,-0.1838791268763874,-0.06635954943690799
1773521764323330600,2.57133056640625,-1.7376323901950153,-0.18540515499603497,0.7405540512188945,0.5544506008912488,-0.6127522577107639,-0.20430228620854868,-0.0754504835565891
1773521764333368600,2.58136865234375,-1.7609684869770654,-0.20817649718790143,0.7421596251473888,0.6206157782825277,-0.5952670623481917,-0.22697766756626017,-0.0891842766581863
1773521764343407600,2.59140771484375,-1.7859918021760852,-0.23099279569462514,0.7434915494181553,0.6901186523547264,-0.5749119498368603,-0.25167228306631384,-0.10884619270547105
1773521764353446700,2.60144677734375,-1.8124418737467354,-0.2529143588615653,0.7447099086809501,0.7607696489202325,-0.5515933859426281,-0.27782410013113756,-0.13519642414872135
1773521764363484700,2.611484619140625,-1.8400114267044898,-0.27377090974526197,0.7457613264658267,0.8318689402877413,-0.5251999011793022,-0.3050485555478913,-0.1682100396779872
1773521764373523700,2.621523681640625,-1.8689243319727704,-0.2940815125911082,0.746487973525785,0.903810537225733,-0.49543752139566477,-0.33288651292093957,-0.20707015016069988
1773521764383562500,2.6315625,-1.8997866587949848,-0.3145767571546208,0.7466849709968395,0.9771832299706579,-0.46195656151616604,-0.36069273534054597,-0.25062150476124573
1773521764393600800,2.641600830078125,-1.933444398056302,-0.33578819896516876,0.7462013476029615,1.0519976152064596,-0.4244907709338949,-0.3876047104415976,-0.29776504011318855
1773521764403639600,2.6516396484375,-1.972706280741363,-0.3580784344076724,0.7454278814932203,1.1269731896379944,-0.3823424138116883,-0.4122272633826712,-0.3477190396420404
1773521764413678600,2.6616787109375,-2.016698436506829,-0.38042360365867284,0.744235229678643,1.1993003882005007,-0.33658007944004636,-0.4337114448300423,-0.4000676595982484
1773521764423717400,2.67171728515625,-2.065822400909727,-0.40202992066510207,0.742844919924075,1.2661045458892282,-0.28805192333723456,-0.4511977443842938,-0.45418370425949833
1773521764433755600,2.681755615234375,-2.1202929753153037,-0.42199190168140566,0.7415471191363192,1.32442473032443,-0.2378363272541574,-0.4641816079527884,-0.5094475906694595
1773521764443794700,2.691794677734375,-2.1803869845216655,-0.4393524141469413,0.7407092435452095,1.3714768433791247,-0.1869004151353069,-0.472638843605035,-0.5656274212705907
1773521764453833500,2.70183349609375,-2.2468048799159472,-0.45410893624222104,0.74034925102113,1.4062199835633915,-0.13593880108435502,-0.47664313456359225,-0.6215583065050956
1773521764463871700,2.711871826171875,-2.320535136007255,-0.4670036101711962,0.7402586544185781,1.4286010040223034,-0.08573926452291515,-0.4759974135341172,-0.674672136161191
1773521764473910500,2.72191064453125,-2.4016653740044274,-0.47843704360315953,0.740394961055263,1.4382258574261073,-0.03754128458766845,-0.4706421595757227,-0.7221504735642836
1773521764483949600,2.731949462890625,-2.488497138553271,-0.4882772126992226,0.7407822632401018,1.4353834052313668,0.007441198490575167,-0.46127173784669,-0.7624159206333561
1773521764493987600,2.741987548828125,-2.5778921976902374,-0.49629968747316267,0.7414676515985298,1.421536252313647,0.04811360137728471,-0.4489960119052974,-0.7946087554429595
1773521764504026600,2.752026611328125,-2.666338040905644,-0.5028232954181159,0.7425254385941137,1.399496121527027,0.08348211811084034,-0.434574952667923,-0.8173266777381712
1773521764514065400,2.7620654296875,-2.7503090521980846,-0.5080115006201609,0.7444040857194169,1.3716823310232942,0.1125508836573112,-0.4184724110242008,-0.8291825266548647
1773521764524103700,2.772103759765625,-2.8247925526499538,-0.5117417658244253,0.7473838090540221,1.3414073451547466,0.1345397953489234,-0.40179206678795093,-0.8305241940067842
1773521764534142700,2.782142822265625,-2.8843516742827138,-0.5138075107863525,0.7513616129397989,1.3124784592357608,0.14912703255348425,-0.38628823868039236,-0.8237948512213646
1773521764544181500,2.792181396484375,-2.9249089178367753,-0.5139801675871646,0.7561473387711695,1.287454830663627,0.15622291231065719,-0.3737111209632563,-0.8121272884258619
1773521764554219800,2.8022197265625,-2.9448813690725073,-0.5117265231713546,0.7618247937463954,1.266163288536502,0.15586694446839713,-0.3653279305038311,-0.7982764967151643
1773521764564258600,2.812258544921875,-2.944726642814025,-0.5069047798773236,0.7683742698543576,1.2478973518954086,0.14829845718761175,-0.361463817122076,-0.7835876359701721
1773521764574297600,2.822297607421875,-2.926859819127121,-0.5003955397238559,0.7752067092675601,1.2334725576683165,0.1344200360570878,-0.36137247162897096,-0.7681460910697576
1773521764584335600,2.832335693359375,-2.896225052928303,-0.493461862948746,0.7815625601984559,1.2235732511212192,0.116026616608761,-0.3635836530074588,-0.7516377409247396
1773521764594374700,2.842374755859375,-2.859411479353547,-0.4876066768142775,0.7866903100112056,1.2187864300629114,0.0956379107115218,-0.36634874393157457,-0.7337689022294596
1773521764604413400,2.852413330078125,-2.8208224830393385,-0.48365767876359733,0.7902980288682206,1.2189773167746385,0.07489241912547512,-0.36863990063742097,-0.7143352992482941
