time,seconds_elapsed,z,y,x
1773521771923684900,10.171684814453124,-140.31033325195312,45.320465087890625,-94.93499755859375
1773521771933804800,10.1818046875,-139.74143981933594,45.950469970703125,-94.56802368164062
1773521771943923500,10.19192333984375,-139.2776336669922,45.84281921386719,-93.98396301269531
1773521771954043400,10.20204345703125,-138.6484375,46.02033996582031,-93.4420166015625
1773521771964162300,10.212162353515625,-138.06011962890625,46.58607482910156,-92.81285095214844
1773521771974284300,10.2222841796875,-137.87986755371094,46.6683349609375,-92.62849426269531
1773521771984404200,10.232404296875,-137.21788024902344,47.41188049316406,-92.09019470214844
1773521771994524400,10.2425244140625,-136.9270477294922,47.55433654785156,-91.65028381347656
1773521772004645400,10.252645263671875,-136.95993041992188,47.62913513183594,-91.48016357421875
1773521772014765600,10.262765625,-136.6422576904297,47.84013366699219,-91.31370544433594
1773521772024884500,10.272884521484375,-136.57212829589844,48.11907958984375,-91.30082702636719
1773521772035002400,10.28300244140625,-136.4916534423828,48.22669982910156,-91.17344665527344
1773521772045122300,10.293122314453125,-136.11514282226562,48.23579406738281,-91.01310729980469
1773521772055242200,10.3032421875,-136.12249755859375,48.45294189453125,-91.35308837890625
1773521772065361400,10.313361328125,-136.26910400390625,48.60969543457031,-91.26988220214844
1773521772075481300,10.3234814453125,-136.41665649414062,48.8609619140625,-91.28486633300781
1773521772085601300,10.333601318359374,-136.07421875,49.2139892578125,-91.01155090332031
1773521772095721500,10.343721435546875,-135.93516540527344,49.35740661621094,-90.97930908203125
1773521772105841400,10.35384130859375,-136.07032775878906,49.29948425292969,-91.11038208007812
1773521772115960300,10.363960205078126,-136.1776123046875,49.65428161621094,-90.90504455566406
1773521772126079200,10.374079345703125,-136.19337463378906,49.49400329589844,-90.93675231933594
1773521772136198400,10.384198486328126,-135.57884216308594,49.4984130859375,-90.69087219238281
1773521772146319400,10.3943193359375,-135.82493591308594,49.51631164550781,-90.58796691894531
1773521772156438300,10.404438232421874,-135.65997314453125,49.495147705078125,-90.48152160644531
1773521772166558500,10.414558349609376,-134.95095825195312,49.519439697265625,-90.11445617675781
1773521772176678400,10.424678466796875,-134.44773864746094,49.536163330078125,-89.9337158203125
1773521772186798300,10.43479833984375,-133.83523559570312,49.61198425292969,-89.08929443359375
1773521772196918500,10.44491845703125,-133.8443145751953,49.51286315917969,-88.82081604003906
