absolute_timestamp,accel_x,accel_y,accel_z
1144785378.765,-0.405591,0.042372,-0.866368
1144785378.775,-0.417361,0.028672,-0.856613
1144785378.785,-0.427170,-0.000685,-0.852712
1144785378.795,-0.429132,-0.022214,-0.864417
1144785378.805,-0.421285,-0.018299,-0.860515
1144785378.815,-0.427170,0.016929,-0.862466
1144785378.825,-0.417361,0.038458,-0.852712
1144785378.834,-0.415400,0.044329,-0.854663
1144785378.844,-0.436979,0.048243,-0.874171
1144785378.854,-0.427170,0.052158,-0.883925
1144785378.864,-0.411476,0.048243,-0.878073
1144785378.874,-0.403629,0.054115,-0.858564
1144785378.886,-0.403629,0.042372,-0.860515
1144785378.894,-0.401668,0.018886,-0.841007
1144785378.904,-0.399706,-0.008514,-0.827351
1144785378.914,-0.378127,-0.030042,-0.807842
1144785378.924,-0.376165,-0.031999,-0.796137
1144785378.934,-0.380088,-0.053528,-0.770777
1144785378.944,-0.384012,-0.088756,-0.762973
1144785378.954,-0.384012,-0.108328,-0.764924
1144785378.964,-0.380088,-0.116156,-0.731760
1144785378.974,-0.362433,-0.108328,-0.686890
1144785378.984,-0.366356,-0.112242,-0.659579
1144785378.994,-0.358509,-0.112242,-0.640070
1144785379.004,-0.334968,-0.118113,-0.593250
1144785379.014,-0.303580,-0.102456,-0.583496
1144785379.024,-0.301618,-0.080928,-0.546430
1144785379.034,-0.309465,-0.075056,-0.523020
1144785379.044,-0.299657,-0.067228,-0.499610
1144785379.054,-0.291810,-0.067228,-0.439134
1144785379.064,-0.282001,-0.059399,-0.415724
1144785379.074,-0.280039,-0.037871,-0.400117
1144785379.084,-0.260422,-0.024171,-0.384510
1144785379.094,-0.256498,-0.043742,-0.380609
1144785379.104,-0.258460,-0.026128,-0.374756
1144785379.113,-0.229034,-0.018299,-0.374756
1144785379.123,-0.219225,-0.020256,-0.345494
1144785379.133,-0.227072,-0.014385,-0.345494
1144785379.143,-0.230996,0.028672,-0.370854
1144785379.153,-0.260422,0.059986,-0.409871
1144785379.163,-0.285925,0.056072,-0.437183
1144785379.173,-0.293771,0.038458,-0.468396
1144785379.183,-0.323198,0.081515,-0.548381
1144785379.193,-0.333006,0.089343,-0.565938
1144785379.203,-0.297695,0.073686,-0.659579
1144785379.213,-0.282001,0.077601,-0.718104
1144785379.223,-0.299657,0.108915,-0.759072
1144785379.233,-0.319274,0.108915,-0.770777
1144785379.243,-0.340853,0.101086,-0.811744
1144785379.253,-0.374203,0.083472,-0.870269
1144785379.263,-0.366356,0.089343,-0.922942
1144785379.273,-0.344777,0.120658,-0.977565
1144785379.283,-0.319274,0.177415,-0.989270
1144785379.293,-0.299657,0.200900,-0.965860
1144785379.303,-0.303580,0.214600,-0.934647
1144785379.313,-0.333006,0.200900,-0.940500
1144785379.323,-0.360471,0.200900,-0.967811
1144785379.333,-0.374203,0.187200,-0.942450
1144785379.343,-0.376165,0.169586,-0.924893
1144785379.353,-0.393821,0.179372,-0.893679
1144785379.363,-0.405591,0.171543,-0.887827
1144785379.373,-0.405591,0.161757,-0.885876
1144785379.382,-0.429132,0.148058,-0.887827
1144785379.393,-0.438941,0.130443,-0.905384
1144785379.402,-0.440902,0.126529,-0.909286
1144785379.412,-0.436979,0.112829,-0.895630
1144785379.422,-0.429132,0.103043,-0.889778
1144785379.432,-0.450711,0.110872,-0.878073
1144785379.442,-0.474252,0.134358,-0.909286
1144785379.452,-0.472290,0.163715,-0.954155
1144785379.462,-0.468367,0.181329,-0.997074
1144785379.472,-0.468367,0.196986,-1.030238
1144785379.482,-0.474252,0.173500,-1.051697
1144785379.492,-0.464443,0.163715,-1.034140
1144785379.502,-0.468367,0.169586,-1.039992
1144785379.512,-0.458558,0.165672,-1.004877
1144785379.522,-0.454635,0.150015,-0.985369
1144785379.532,-0.454635,0.167629,-1.014631
1144785379.543,-0.499755,0.171543,-1.036091
1144785379.552,-0.511525,0.161757,-1.051697
1144785379.562,-0.493870,0.171543,-1.071206
1144785379.572,-0.486023,0.210686,-1.075107
1144785379.582,-0.464443,0.236129,-1.071206
1144785379.592,-0.442864,0.198943,-1.080960
1144785379.602,-0.442864,0.165672,-1.088763
1144785379.612,-0.456596,0.150015,-1.096566
1144785379.622,-0.484061,0.157843,-1.098518
1144785379.632,-0.501717,0.181329,-1.112173
1144785379.642,-0.503678,0.200900,-1.151190
1144785379.651,-0.489946,0.228300,-1.162895
1144785379.662,-0.470329,0.234172,-1.180453
1144785379.672,-0.474252,0.234172,-1.178502
1144785379.681,-0.493870,0.198943,-1.151190
1144785379.691,-0.537028,0.204815,-1.145337
1144785379.701,-0.562531,0.206772,-1.137534
1144785379.711,-0.593919,0.214600,-1.145337
1144785379.721,-0.591957,0.208729,-1.145337
1144785379.731,-0.576263,0.224386,-1.158993
1144785379.741,-0.570378,0.247872,-1.168748
1144785379.750,-0.580186,0.242000,-1.190207
1144785379.761,-0.591957,0.230257,-1.215568
1144785379.771,-0.582148,0.196986,-1.205813
1144785379.781,-0.595880,0.214600,-1.215568
1144785379.791,-0.601766,0.273314,-1.217519
1144785379.801,-0.617460,0.265486,-1.217519
1144785379.811,-0.650809,0.257657,-1.252634
1144785379.821,-0.682197,0.273314,-1.317011
1144785379.831,-0.664542,0.271357,-1.326766
1144785379.841,-0.650809,0.275272,-1.361881
1144785379.851,-0.642962,0.290929,-1.359930
1144785379.861,-0.639039,0.265486,-1.303355
1144785379.871,-0.658656,0.238086,-1.277994
1144785379.881,-0.690044,0.242000,-1.279945
1144785379.891,-0.709662,0.251786,-1.340421
1144785379.901,-0.709662,0.234172,-1.398947
1144785379.911,-0.711623,0.228300,-1.445767
1144785379.921,-0.703776,0.232215,-1.453570
1144785379.931,-0.690044,0.208729,-1.443816
1144785379.941,-0.707700,0.183286,-1.416504
1144785379.950,-0.746935,0.153929,-1.383340
1144785379.961,-0.760667,0.130443,-1.393094
1144785379.971,-0.748897,0.138272,-1.389192
1144785379.981,-0.733203,0.151972,-1.342372
1144785379.990,-0.713585,0.173500,-1.340421
1144785380.000,-0.686121,0.196986,-1.301405
1144785380.011,-0.678274,0.189157,-1.303355
1144785380.020,-0.678274,0.179372,-1.318962
1144785380.030,-0.692006,0.200900,-1.313110
1144785380.040,-0.662580,0.216557,-1.322864
1144785380.050,-0.635115,0.222429,-1.320913
1144785380.060,-0.627268,0.226343,-1.334569
1144785380.070,-0.603727,0.202857,-1.305306
1144785380.080,-0.556645,0.161757,-1.264339
1144785380.091,-0.535066,0.110872,-1.215568
1144785380.100,-0.531143,0.058029,-1.172649
1144785380.110,-0.540952,0.048243,-1.137534
1144785380.120,-0.552722,0.061943,-1.104370
1144785380.130,-0.550760,0.093258,-1.102419
1144785380.140,-0.538990,0.122615,-1.057550
1144785380.150,-0.542913,0.140229,-1.022435
1144785380.160,-0.556645,0.146100,-0.989270
1144785380.170,-0.574301,0.155886,-0.997074
1144785380.180,-0.564492,0.169586,-0.958057
1144785380.190,-0.544875,0.181329,-0.909286
1144785380.200,-0.533104,0.185243,-0.878073
1144785380.210,-0.527219,0.177415,-0.862466
1144785380.220,-0.507602,0.132400,-0.856613
1144785380.229,-0.450711,0.091301,-0.862466
1144785380.240,-0.425208,0.059986,-0.835154
1144785380.250,-0.409515,0.014972,-0.778580
1144785380.260,-0.384012,-0.053528,-0.733711
1144785380.270,-0.358509,-0.086799,-0.677136
1144785380.280,-0.315351,-0.094628,-0.593250
1144785380.290,-0.307504,-0.055485,-0.585447
1144785380.300,-0.287886,0.013015,-0.583496
1144785380.310,-0.260422,0.059986,-0.542528
1144785380.320,-0.225110,0.087386,-0.501561
1144785380.330,-0.217263,0.089343,-0.444986
1144785380.340,-0.207455,0.079558,-0.441085
1144785380.349,-0.195684,0.052158,-0.427429
1144785380.359,-0.195684,0.020844,-0.398166
1144785380.369,-0.189799,-0.014385,-0.370854
1144785380.379,-0.189799,-0.035913,-0.368904
1144785380.389,-0.189799,-0.018299,-0.374756
1144785380.399,-0.150564,-0.024171,-0.359149
1144785380.409,-0.130947,-0.075056,-0.345494
1144785380.419,-0.123100,-0.090713,-0.339641
1144785380.429,-0.127023,-0.092670,-0.322084
1144785380.439,-0.140755,-0.118113,-0.300624
1144785380.449,-0.152526,-0.159213,-0.269411
1144785380.459,-0.154487,-0.176827,-0.294772
1144785380.469,-0.170181,-0.157256,-0.302575
1144785380.480,-0.199608,-0.125942,-0.325985
1144785380.489,-0.229034,-0.102456,-0.363051
1144785380.499,-0.285925,-0.098542,-0.372805
1144785380.509,-0.315351,-0.100499,-0.398166
1144785380.519,-0.368318,-0.104413,-0.427429
1144785380.529,-0.403629,-0.104413,-0.482052
1144785380.539,-0.431094,-0.092670,-0.540577
1144785380.549,-0.442864,-0.080928,-0.591299
1144785380.559,-0.440902,-0.092670,-0.626414
1144785380.569,-0.454635,-0.086799,-0.675185
1144785380.579,-0.468367,-0.082885,-0.708350
1144785380.589,-0.487984,-0.077013,-0.733711
1144785380.599,-0.476214,-0.071142,-0.749317
1144785380.609,-0.495831,-0.031999,-0.790285
1144785380.619,-0.484061,0.020844,-0.850761
1144785380.629,-0.458558,0.042372,-0.901483
1144785380.639,-0.446788,0.050201,-0.940500
1144785380.648,-0.458558,0.050201,-0.977565
1144785380.658,-0.470329,0.063901,-0.971713
1144785380.668,-0.442864,0.054115,-0.950254
1144785380.678,-0.421285,0.056072,-0.934647
1144785380.688,-0.407553,0.046286,-0.926844
1144785380.698,-0.405591,0.026715,-0.895630
1144785380.708,-0.423247,0.030629,-0.899532
1144785380.718,-0.431094,0.058029,-0.917089
1144785380.728,-0.431094,0.087386,-0.895630
1144785380.738,-0.421285,0.112829,-0.897581
1144785380.748,-0.413438,0.112829,-0.901483
1144785380.758,-0.423247,0.106958,-0.885876
1144785380.768,-0.415400,0.089343,-0.878073
1144785380.777,-0.413438,0.083472,-0.878073
1144785380.788,-0.411476,0.071729,-0.868318
1144785380.798,-0.407553,0.059986,-0.878073
1144785380.808,-0.397744,0.067815,-0.868318
1144785380.818,-0.403629,0.083472,-0.864417
1144785380.828,-0.399706,0.075643,-0.868318
1144785380.838,-0.399706,0.071729,-0.878073
1144785380.848,-0.401668,0.071729,-0.887827
1144785380.858,-0.399706,0.083472,-0.891729
1144785380.868,-0.389897,0.061943,-0.880023
1144785380.878,-0.393821,0.054115,-0.872220
1144785380.888,-0.401668,0.048243,-0.872220
1144785380.898,-0.399706,0.042372,-0.883925
1144785380.908,-0.399706,0.028672,-0.893679
1144785380.918,-0.403629,0.011058,-0.893679
1144785380.928,-0.405591,-0.000685,-0.897581
1144785380.938,-0.405591,-0.010471,-0.870269
1144785380.949,-0.391859,-0.016342,-0.852712
1144785380.957,-0.399706,-0.026128,-0.837105
1144785380.967,-0.427170,-0.033956,-0.833203
1144785380.977,-0.427170,-0.031999,-0.821498
1144785380.987,-0.421285,-0.028085,-0.805892
1144785380.997,-0.419323,-0.014385,-0.821498
1144785381.007,-0.405591,-0.006556,-0.815646
1144785381.017,-0.399706,-0.035913,-0.770777
1144785381.027,-0.391859,-0.059399,-0.741514
1144785381.037,-0.384012,-0.071142,-0.714202
1144785381.047,-0.366356,-0.080928,-0.684940
1144785381.057,-0.354586,-0.082885,-0.651775
1144785381.067,-0.329083,-0.082885,-0.608857
1144785381.077,-0.313389,-0.073099,-0.569840
1144785381.087,-0.291810,-0.084842,-0.515217
1144785381.097,-0.264345,-0.102456,-0.460593
1144785381.107,-0.256498,-0.116156,-0.429380
1144785381.117,-0.254537,-0.110285,-0.384510
1144785381.127,-0.234919,-0.094628,-0.341592
1144785381.137,-0.215302,-0.082885,-0.314280
1144785381.147,-0.191761,-0.084842,-0.285018
1144785381.157,-0.164296,-0.090713,-0.265509
1144785381.167,-0.189799,-0.065271,-0.224542
1144785381.177,-0.223149,-0.024171,-0.234296
1144785381.187,-0.254537,0.001272,-0.255755
1144785381.197,-0.278077,-0.006556,-0.257706
1144785381.207,-0.282001,-0.035913,-0.283067
1144785381.217,-0.282001,-0.031999,-0.306477
1144785381.227,-0.305542,0.018886,-0.343543
1144785381.237,-0.333006,0.065858,-0.380609
1144785381.247,-0.360471,0.073686,-0.407920
1144785381.257,-0.399706,0.073686,-0.456691
1144785381.267,-0.448749,0.099129,-0.513266
1144785381.277,-0.486023,0.110872,-0.599103
1144785381.287,-0.438941,0.075643,-0.681038
1144785381.297,-0.387935,0.038458,-0.727858
1144785381.307,-0.364394,0.009101,-0.772727
1144785381.317,-0.366356,-0.012428,-0.794187
1144785381.327,-0.391859,-0.063313,-0.753219
1144785381.337,-0.458558,-0.082885,-0.796137
1144785381.347,-0.531143,-0.055485,-0.862466
1144785381.357,-0.556645,-0.000685,-0.936598
1144785381.367,-0.537028,0.071729,-1.004877
1144785381.377,-0.503678,0.114786,-1.063402
1144785381.387,-0.458558,0.122615,-1.055599
1144785381.397,-0.436979,0.083472,-1.028287
1144785381.407,-0.442864,0.056072,-0.991221
1144785381.418,-0.466405,0.036501,-0.961959
1144785381.426,-0.519372,0.016929,-1.000975
1144785381.436,-0.550760,0.028672,-1.038041
1144785381.446,-0.548798,0.058029,-1.057550
1144785381.456,-0.542913,0.101086,-1.084862
1144785381.466,-0.525257,0.155886,-1.114124
1144785381.476,-0.519372,0.151972,-1.121927
1144785381.486,-0.515449,0.106958,-1.121927
1144785381.496,-0.517410,0.065858,-1.096566
1144785381.506,-0.517410,0.048243,-1.086812
1144785381.516,-0.517410,0.054115,-1.086812
1144785381.526,-0.509563,0.065858,-1.100468
1144785381.536,-0.509563,0.101086,-1.119977
1144785381.546,-0.486023,0.120658,-1.100468
1144785381.556,-0.480137,0.122615,-1.069255
1144785381.566,-0.495831,0.122615,-1.063402
1144785381.576,-0.511525,0.112829,-1.061451
1144785381.586,-0.509563,0.091301,-1.077058
1144785381.596,-0.513487,0.075643,-1.082911
1144785381.606,-0.505640,0.065858,-1.096566
1144785381.616,-0.489946,0.063901,-1.075107
1144785381.626,-0.464443,0.089343,-1.077058
1144785381.636,-0.468367,0.077601,-1.006828
1144785381.646,-0.476214,0.054115,-1.010730
1144785381.655,-0.501717,0.063901,-1.008779
1144785381.666,-0.501717,0.081515,-1.010730
1144785381.676,-0.493870,0.077601,-1.018533
1144785381.686,-0.484061,0.085429,-1.020484
1144785381.696,-0.487984,0.085429,-0.997074
1144785381.706,-0.513487,0.073686,-0.991221
1144785381.716,-0.525257,0.059986,-0.985369
1144785381.726,-0.523296,0.073686,-0.979516
1144785381.736,-0.538990,0.093258,-0.973664
1144785381.746,-0.544875,0.116743,-1.000975
1144785381.756,-0.548798,0.134358,-1.012680
1144785381.766,-0.570378,0.159800,-1.071206
1144785381.776,-0.576263,0.163715,-1.112173
1144785381.785,-0.584110,0.181329,-1.153141
1144785381.795,-0.601766,0.193072,-1.182403
1144785381.805,-0.572339,0.202857,-1.219469
1144785381.815,-0.554684,0.202857,-1.238978
1144785381.825,-0.554684,0.198943,-1.238978
1144785381.835,-0.586072,0.181329,-1.227273
1144785381.845,-0.627268,0.165672,-1.256535
1144785381.855,-0.678274,0.193072,-1.307257
1144785381.865,-0.693968,0.228300,-1.303355
1144785381.875,-0.682197,0.261572,-1.317011
1144785381.887,-0.668465,0.242000,-1.317011
1144785381.895,-0.682197,0.224386,-1.309208
1144785381.905,-0.701815,0.179372,-1.311159
1144785381.915,-0.690044,0.128486,-1.328716
1144785381.925,-0.707700,0.110872,-1.328716
1144785381.935,-0.705738,0.124572,-1.342372
1144785381.945,-0.711623,0.151972,-1.357979
1144785381.955,-0.711623,0.144143,-1.393094
1144785381.965,-0.723394,0.136315,-1.424307
1144785381.975,-0.774399,0.148058,-1.461373
1144785381.985,-0.782246,0.165672,-1.500390
1144785381.995,-0.768514,0.163715,-1.510144
1144785382.005,-0.760667,0.157843,-1.488685
1144785382.015,-0.756744,0.146100,-1.488685
1144785382.025,-0.754782,0.099129,-1.463324
1144785382.035,-0.746935,0.093258,-1.434062
1144785382.044,-0.754782,0.108915,-1.406750
1144785382.055,-0.752820,0.132400,-1.400897
1144785382.065,-0.717509,0.165672,-1.391143
1144785382.075,-0.682197,0.181329,-1.393094
1144785382.085,-0.670427,0.171543,-1.359930
1144785382.094,-0.682197,0.136315,-1.350176
1144785382.104,-0.690044,0.108915,-1.356028
1144785382.114,-0.672388,0.089343,-1.352127
1144785382.124,-0.658656,0.095215,-1.350176
1144785382.134,-0.660618,0.095215,-1.328716
1144785382.144,-0.648848,0.087386,-1.283847
1144785382.154,-0.639039,0.081515,-1.287749
1144785382.164,-0.619421,0.103043,-1.287749
1144785382.174,-0.593919,0.103043,-1.244830
1144785382.184,-0.574301,0.101086,-1.201912
1144785382.194,-0.564492,0.093258,-1.141436
1144785382.204,-0.576263,0.071729,-1.075107
1144785382.214,-0.582148,0.065858,-1.016582
1144785382.224,-0.599804,0.106958,-0.975615
1144785382.234,-0.603727,0.161757,-0.983418
1144785382.244,-0.550760,0.165672,-0.979516
1144785382.254,-0.491908,0.148058,-0.989270
1144785382.264,-0.456596,0.118700,-0.977565
1144785382.274,-0.403629,0.065858,-0.930745
1144785382.284,-0.384012,-0.018299,-0.844908
1144785382.294,-0.356547,-0.094628,-0.751268
1144785382.304,-0.333006,-0.122028,-0.647874
1144785382.314,-0.315351,-0.100499,-0.601053
1144785382.324,-0.285925,-0.082885,-0.536676
1144785382.334,-0.274154,-0.051571,-0.519118
1144785382.344,-0.254537,0.003229,-0.519118
1144785382.355,-0.221187,0.032586,-0.487905
1144785382.364,-0.183914,0.046286,-0.480101
1144785382.374,-0.134870,0.063901,-0.489856
1144785382.384,-0.101520,0.030629,-0.444986
1144785382.394,-0.085826,-0.000685,-0.361100
1144785382.414,-0.099559,-0.051571,-0.167967
1144785382.424,-0.113291,-0.096585,-0.105540
1144785382.433,-0.130947,-0.098542,-0.048966
1144785382.443,-0.152526,-0.106370,-0.033359
1144785382.453,-0.166258,-0.106370,-0.043114
1144785382.463,-0.170181,-0.096585,-0.109442
1144785382.473,-0.168220,-0.100499,-0.142606
1144785382.483,-0.174105,-0.094628,-0.164066
1144785382.493,-0.172143,-0.114199,-0.201131
1144785382.503,-0.197646,-0.145513,-0.247952
1144785382.513,-0.189799,-0.159213,-0.304526
1144785382.523,-0.197646,-0.172913,-0.300624
1144785382.533,-0.232957,-0.170956,-0.327936
1144785382.543,-0.258460,-0.184656,-0.396215
1144785382.553,-0.256498,-0.262942,-0.429380
1144785382.563,-0.264345,-0.321656,-0.474249
1144785382.573,-0.240804,-0.339270,-0.523020
1144785382.583,-0.234919,-0.315784,-0.567889
1144785382.593,-0.287886,-0.259027,-0.651775
1144785382.603,-0.352624,-0.204227,-0.743465
1144785382.613,-0.391859,-0.204227,-0.778580
1144785382.623,-0.411476,-0.233584,-0.833203
1144785382.633,-0.435017,-0.217927,-0.862466
1144785382.643,-0.470329,-0.200313,-0.893679
1144785382.653,-0.511525,-0.217927,-0.897581
1144785382.663,-0.531143,-0.227713,-0.922942
1144785382.673,-0.562531,-0.184656,-0.928794
1144785382.683,-0.552722,-0.122028,-0.944401
1144785382.693,-0.533104,-0.073099,-0.977565
1144785382.703,-0.519372,-0.012428,-1.000975
1144785382.712,-0.505640,0.026715,-1.016582
1144785382.723,-0.493870,0.038458,-1.020484
1144785382.733,-0.497793,0.044329,-0.993172
1144785382.743,-0.507602,0.059986,-0.989270
1144785382.752,-0.487984,0.067815,-0.946352
1144785382.763,-0.462482,0.040415,-0.895630
1144785382.772,-0.458558,0.013015,-0.850761
1144785382.782,-0.468367,-0.022214,-0.821498
1144785382.793,-0.466405,-0.030042,-0.803941
1144785382.802,-0.448749,-0.010471,-0.809793
1144785382.812,-0.433055,0.003229,-0.794187
1144785382.824,-0.444826,-0.016342,-0.790285
1144785382.832,-0.464443,-0.004599,-0.813695
1144785382.842,-0.474252,0.026715,-0.798088
1144785382.852,-0.452673,0.020844,-0.768826
1144785382.862,-0.436979,0.005186,-0.801990
1144785382.872,-0.440902,0.003229,-0.811744
1144785382.882,-0.440902,0.014972,-0.842958
1144785382.892,-0.440902,0.013015,-0.846859
1144785382.902,-0.438941,-0.030042,-0.829302
1144785382.912,-0.450711,-0.045699,-0.837105
1144785382.922,-0.466405,-0.012428,-0.848810
1144785382.932,-0.448749,0.005186,-0.860515
1144785382.942,-0.415400,0.020844,-0.891729
1144785382.952,-0.409515,0.022801,-0.893679
1144785382.962,-0.425208,0.014972,-0.905384
1144785382.972,-0.442864,0.001272,-0.885876
1144785382.982,-0.433055,-0.024171,-0.878073
1144785382.991,-0.431094,-0.016342,-0.866368
1144785383.001,-0.433055,-0.008514,-0.866368
1144785383.011,-0.435017,-0.004599,-0.872220
1144785383.022,-0.440902,-0.004599,-0.872220
1144785383.032,-0.450711,0.005186,-0.878073
1144785383.042,-0.444826,0.014972,-0.897581
1144785383.052,-0.421285,0.003229,-0.895630
1144785383.062,-0.419323,-0.016342,-0.899532
1144785383.072,-0.440902,-0.030042,-0.899532
1144785383.082,-0.448749,-0.033956,-0.887827
1144785383.092,-0.435017,-0.039828,-0.872220
1144785383.102,-0.427170,-0.022214,-0.878073
1144785383.111,-0.429132,0.018886,-0.872220
1144785383.121,-0.435017,0.024758,-0.868318
1144785383.131,-0.435017,0.014972,-0.874171
1144785383.141,-0.444826,0.026715,-0.881974
1144785383.152,-0.450711,0.032586,-0.872220
1144785383.161,-0.446788,0.028672,-0.872220
1144785383.172,-0.442864,0.028672,-0.883925
1144785383.181,-0.425208,0.024758,-0.881974
1144785383.191,-0.436979,0.016929,-0.893679
1144785383.201,-0.433055,0.003229,-0.887827
1144785383.211,-0.431094,-0.006556,-0.883925
1144785383.221,-0.433055,-0.022214,-0.876122
1144785383.231,-0.433055,-0.020256,-0.878073
1144785383.241,-0.436979,-0.016342,-0.883925
1144785383.250,-0.442864,-0.006556,-0.889778
1144785383.261,-0.444826,0.003229,-0.881974
1144785383.271,-0.442864,0.003229,-0.887827
1144785383.281,-0.444826,0.013015,-0.880023
1144785383.292,-0.450711,0.014972,-0.880023
1144785383.301,-0.450711,-0.000685,-0.878073
1144785383.311,-0.438941,-0.002642,-0.889778
1144785383.321,-0.448749,0.007144,-0.878073
1144785383.331,-0.446788,0.013015,-0.889778
1144785383.341,-0.444826,0.011058,-0.889778
1144785383.350,-0.444826,0.013015,-0.881974
1144785383.361,-0.440902,0.024758,-0.881974
1144785383.371,-0.436979,0.030629,-0.895630
1144785383.381,-0.438941,0.024758,-0.866368
1144785383.391,-0.444826,0.016929,-0.870269
1144785383.401,-0.446788,0.007144,-0.876122
1144785383.411,-0.440902,0.001272,-0.870269
1144785383.421,-0.435017,-0.012428,-0.860515
1144785383.430,-0.448749,-0.020256,-0.846859
1144785383.440,-0.454635,-0.010471,-0.862466
1144785383.450,-0.452673,0.001272,-0.866368
1144785383.460,-0.433055,0.009101,-0.870269
1144785383.470,-0.417361,0.011058,-0.850761
1144785383.480,-0.431094,0.007144,-0.874171
1144785383.490,-0.450711,0.009101,-0.880023
1144785383.500,-0.452673,0.001272,-0.893679
1144785383.510,-0.448749,0.003229,-0.874171
1144785383.520,-0.442864,0.011058,-0.897581
1144785383.530,-0.448749,0.013015,-0.887827
1144785383.540,-0.448749,0.005186,-0.874171
1144785383.550,-0.456596,-0.000685,-0.872220
1144785383.560,-0.452673,0.001272,-0.880023
1144785383.570,-0.442864,-0.002642,-0.874171
1144785383.580,-0.442864,-0.006556,-0.864417
1144785383.590,-0.438941,-0.002642,-0.876122
1144785383.600,-0.440902,-0.008514,-0.885876
1144785383.610,-0.448749,-0.018299,-0.874171
1144785383.620,-0.456596,-0.026128,-0.880023
1144785383.630,-0.462482,-0.018299,-0.858564
1144785383.640,-0.458558,-0.010471,-0.872220
1144785383.650,-0.458558,-0.002642,-0.876122
1144785383.660,-0.456596,-0.000685,-0.870269
1144785383.669,-0.450711,0.009101,-0.862466
1144785383.680,-0.460520,0.003229,-0.868318
1144785383.690,-0.466405,0.009101,-0.883925
1144785383.700,-0.460520,0.016929,-0.880023
1144785383.710,-0.456596,0.011058,-0.866368
1144785383.720,-0.456596,0.003229,-0.846859
1144785383.730,-0.450711,-0.004599,-0.876122
1144785383.740,-0.470329,0.003229,-0.880023
1144785383.750,-0.454635,0.013015,-0.874171
1144785383.761,-0.446788,-0.000685,-0.858564
1144785383.769,-0.460520,0.018886,-0.862466
1144785383.778,-0.454635,0.026715,-0.864417
1144785383.789,-0.456596,0.022801,-0.881974
1144785383.799,-0.448749,-0.002642,-0.872220
1144785383.809,-0.450711,-0.002642,-0.880023
1144785383.819,-0.454635,0.001272,-0.862466
1144785383.829,-0.452673,-0.000685,-0.860515
1144785383.839,-0.454635,-0.004599,-0.868318
1144785383.849,-0.460520,-0.006556,-0.868318
1144785383.859,-0.446788,-0.014385,-0.842958
1144785383.869,-0.456596,-0.030042,-0.860515
1144785383.879,-0.452673,-0.008514,-0.880023
1144785383.889,-0.446788,-0.002642,-0.860515
1144785383.899,-0.444826,-0.000685,-0.876122
1144785383.909,-0.450711,0.009101,-0.893679
1144785383.919,-0.438941,0.011058,-0.887827
1144785383.929,-0.435017,0.007144,-0.889778
1144785383.939,-0.444826,-0.002642,-0.874171
1144785383.949,-0.454635,0.003229,-0.885876
1144785383.959,-0.462482,-0.002642,-0.881974
1144785383.969,-0.450711,0.003229,-0.880023
1144785383.979,-0.440902,0.007144,-0.891729
1144785383.989,-0.438941,0.005186,-0.872220
1144785383.999,-0.442864,0.009101,-0.872220
1144785384.009,-0.456596,0.005186,-0.881974
1144785384.019,-0.458558,-0.000685,-0.878073
1144785384.029,-0.450711,-0.000685,-0.887827
1144785384.039,-0.442864,0.001272,-0.856613
1144785384.049,-0.456596,0.014972,-0.856613
1144785384.059,-0.462482,0.018886,-0.854663
1144785384.069,-0.460520,0.005186,-0.878073
1144785384.079,-0.466405,0.013015,-0.891729
1144785384.088,-0.454635,0.028672,-0.868318
1144785384.098,-0.442864,0.022801,-0.878073
1144785384.108,-0.440902,0.016929,-0.878073
1144785384.118,-0.456596,-0.002642,-0.880023
1144785384.128,-0.456596,-0.000685,-0.881974
1144785384.138,-0.464443,0.014972,-0.891729
1144785384.148,-0.446788,0.020844,-0.874171
1144785384.158,-0.452673,0.013015,-0.874171
1144785384.168,-0.444826,0.018886,-0.860515
1144785384.178,-0.458558,0.014972,-0.856613
1144785384.188,-0.446788,0.007144,-0.881974
1144785384.198,-0.452673,0.009101,-0.870269
1144785384.208,-0.452673,0.005186,-0.858564
1144785384.218,-0.454635,0.009101,-0.878073
1144785384.230,-0.450711,0.001272,-0.852712
1144785384.238,-0.464443,-0.000685,-0.870269
1144785384.248,-0.468367,0.003229,-0.872220
1144785384.258,-0.454635,0.005186,-0.870269
1144785384.268,-0.452673,-0.000685,-0.864417
1144785384.278,-0.460520,-0.002642,-0.864417
1144785384.288,-0.466405,-0.004599,-0.866368
1144785384.298,-0.460520,-0.008514,-0.862466
1144785384.308,-0.448749,-0.012428,-0.862466
1144785384.318,-0.450711,0.001272,-0.854663
1144785384.328,-0.458558,0.014972,-0.844908
1144785384.338,-0.454635,0.014972,-0.841007
1144785384.347,-0.456596,0.014972,-0.860515
1144785384.358,-0.466405,0.028672,-0.897581
1144785384.368,-0.452673,0.032586,-0.885876
1144785384.378,-0.442864,0.026715,-0.860515
1144785384.388,-0.442864,0.018886,-0.835154
1144785384.398,-0.444826,0.007144,-0.825400
1144785384.408,-0.452673,-0.000685,-0.837105
1144785384.418,-0.448749,-0.004599,-0.823449
1144785384.427,-0.454635,-0.006556,-0.829302
1144785384.437,-0.468367,0.009101,-0.805892
1144785384.447,-0.472290,0.009101,-0.813695
1144785384.457,-0.476214,-0.008514,-0.809793
1144785384.467,-0.460520,-0.020256,-0.800039
1144785384.477,-0.462482,-0.014385,-0.809793
1144785384.487,-0.454635,-0.004599,-0.811744
