time,seconds_elapsed,z,y,x,local_time
1775952946812500700,11.736500732421876,-0.034215573334693904,0.26890096591338514,0.3108440647602081,2026-04-11T19:15:46.812-05:00
1775952946822557700,11.7465576171875,0.46075054858922954,0.16536182711422442,-0.11721475906074047,2026-04-11T19:15:46.822-05:00
1775952946832614700,11.75661474609375,0.7679086183130741,0.4578023663081228,0.07731646391451358,2026-04-11T19:15:46.832-05:00
1775952946842670800,11.7666708984375,0.8317840013742447,0.9813618377707898,-0.08664251066446303,2026-04-11T19:15:46.842-05:00
1775952946852727800,11.776727783203125,0.6042290451973676,1.3485266324289142,-0.29574937148094177,2026-04-11T19:15:46.852-05:00
1775952946862784800,11.78678466796875,0.09980886622965335,1.2228301684878766,-0.21563538580238817,2026-04-11T19:15:46.862-05:00
1775952946872840700,11.7968408203125,-0.14290508063435553,0.9991484004825353,-0.3671200787335634,2026-04-11T19:15:46.872-05:00
1775952946882897700,11.806897705078125,-0.31080256370604037,0.5926927750520408,-0.22993103765845296,2026-04-11T19:15:46.882-05:00
1775952946892953600,11.81695361328125,-0.07425999895334243,0.25067623098008335,0.3850146318644285,2026-04-11T19:15:46.892-05:00
1775952946903010600,11.827010498046874,-0.3987567414909601,0.08026924930550157,0.9146335494965314,2026-04-11T19:15:46.903-05:00
1775952946913067500,11.837067626953125,-0.49972880628108973,0.012256328048184514,0.9218529793560505,2026-04-11T19:15:46.913-05:00
1775952946923123700,11.847123779296876,-0.6834247469872236,0.16355090523473917,0.9364929146051406,2026-04-11T19:15:46.923-05:00
1775952946933180700,11.8571806640625,-0.36054245390892026,0.11424473027400672,0.6628080754160881,2026-04-11T19:15:46.933-05:00
1775952946943237600,11.867237548828125,0.1189730009049177,-0.15625789868235587,0.2767641005039215,2026-04-11T19:15:46.943-05:00
1775952946953293600,11.87729345703125,0.40920799287855625,-0.2904319027852267,0.3426636828690767,2026-04-11T19:15:46.953-05:00
1775952946963350500,11.8873505859375,0.41584699250161644,-0.29482297735102475,0.005546528211235999,2026-04-11T19:15:46.963-05:00
1775952946973407500,11.897407470703126,0.40278760444223877,-0.30957119528017935,-0.4483206906050443,2026-04-11T19:15:46.973-05:00
1775952946983463700,11.907463623046874,0.49729076547920703,-0.209268115792796,-0.7300111415952444,2026-04-11T19:15:46.983-05:00
1775952946993521000,11.91752099609375,-0.03852233061790466,-0.13472922683283686,-0.2913374002575874,2026-04-11T19:15:46.993-05:00
1775952947003576600,11.92757666015625,-0.18161621182262896,-0.07117226207107305,-0.10430383956134319,2026-04-11T19:15:47.003-05:00
1775952947013633800,11.9376337890625,-0.4132283344358206,-0.3045692222744226,-0.15282558614611624,2026-04-11T19:15:47.013-05:00
1775952947023690800,11.947690673828125,-0.4421411251872778,-0.5242940693475305,-0.31373160289525986,2026-04-11T19:15:47.023-05:00
1775952947033746700,11.95774658203125,0.01140109945833683,-0.5841513028085231,-0.9401900155574083,2026-04-11T19:15:47.033-05:00
1775952947043803600,11.9678037109375,0.5888894372463226,-0.3338798532370478,-0.886260272449255,2026-04-11T19:15:47.043-05:00
1775952947053860600,11.977860595703126,0.515299300378561,0.31201785777993496,0.2829910121947527,2026-04-11T19:15:47.053-05:00
1775952947063916800,11.987916748046874,0.5305909775346517,0.37745683689601717,0.31959201936125753,2026-04-11T19:15:47.063-05:00
1775952947073973800,11.997973876953125,0.8221627710700035,-0.04047317242473364,-0.34703707564771175,2026-04-11T19:15:47.073-05:00
1775952947084029700,12.00802978515625,1.4309721297949551,-0.2958464021146297,-0.9623492403954267,2026-04-11T19:15:47.084-05:00
1775952947094086700,12.018086669921875,1.0759680207908153,-0.2561030052691698,-1.2408598923057317,2026-04-11T19:15:47.094-05:00
1775952947104143600,12.0281435546875,0.7098918981522321,-0.4077354361079633,-1.1552478937327861,2026-04-11T19:15:47.104-05:00
1775952947114199800,12.03819970703125,0.49836336314678187,-0.5736208487048745,-0.639033232074976,2026-04-11T19:15:47.114-05:00
1775952947124256800,12.0482568359375,0.2561696407645941,-0.946623994127661,-0.370854589086771,2026-04-11T19:15:47.124-05:00
1775952947134313700,12.058313720703126,0.28760522799193855,-1.1667579334583134,-0.5224363126516341,2026-04-11T19:15:47.134-05:00
1775952947144369700,12.06836962890625,0.5470452687293291,-0.968841671154648,-0.6921253553152084,2026-04-11T19:15:47.144-05:00
1775952947154426600,12.078426513671875,0.8214899863749742,-0.6042696694687009,-0.7507242592781782,2026-04-11T19:15:47.154-05:00
1775952947164483600,12.088483642578124,0.466368972992897,-0.25633637563362716,-0.9866396320432423,2026-04-11T19:15:47.164-05:00
1775952947174539500,12.09853955078125,0.2624123345464468,-0.17116159943416714,-1.523512466326356,2026-04-11T19:15:47.174-05:00
1775952947184596700,12.1085966796875,0.7455851428240537,-0.2409378771021962,-1.4597107330232857,2026-04-11T19:15:47.184-05:00
1775952947194652700,12.118652587890624,1.1262146914720534,-0.3349539852745831,-0.8700818755865096,2026-04-11T19:15:47.194-05:00
1775952947204710000,12.1287099609375,1.0060445897370576,-0.4544942646734416,-0.31012977901101113,2026-04-11T19:15:47.204-05:00
1775952947214766800,12.138766845703126,0.6879787570297717,-0.6132749598316848,-0.26532325355708597,2026-04-11T19:15:47.214-05:00
1775952947224822800,12.14882275390625,0.1206944178700447,-0.7814220337502658,-0.8029992209166288,2026-04-11T19:15:47.224-05:00
1775952947234879700,12.158879638671875,-0.03337093920409679,-0.8264359183445572,-0.8638760066837072,2026-04-11T19:15:47.234-05:00
1775952947244936700,12.168936767578124,0.04854395841658115,-0.7330114924550056,-0.3415168509215116,2026-04-11T19:15:47.244-05:00
1775952947254993000,12.178992919921875,0.24753508341014382,-0.6842085908412933,0.08232055581212043,2026-04-11T19:15:47.254-05:00
