time,seconds_elapsed,z,y,x,local_time
1775952942759678200,7.68367822265625,1.9175604581832886,0.9394112229347229,1.2597459554672241,2026-04-11T19:15:42.759-05:00
1775952942769734100,7.693734130859375,2.097635269165039,0.8710318803787231,1.3174384832382202,2026-04-11T19:15:42.769-05:00
1775952942779791000,7.703791015625,2.2447617053985596,0.8583459258079529,1.3217023611068726,2026-04-11T19:15:42.779-05:00
1775952942789848000,7.71384814453125,2.315366506576538,0.8133483529090881,1.2992007732391357,2026-04-11T19:15:42.789-05:00
1775952942799904300,7.723904296875,2.3043482303619385,0.7725016474723816,1.273381233215332,2026-04-11T19:15:42.799-05:00
1775952942809961200,7.733961181640625,2.2105138301849365,0.785169243812561,1.2740323543548584,2026-04-11T19:15:42.809-05:00
1775952942820018200,7.74401806640625,2.063375234603882,0.793796718120575,1.3134477138519287,2026-04-11T19:15:42.820-05:00
1775952942830074000,7.75407421875,1.8446307182312012,0.6992108225822449,1.3937101364135742,2026-04-11T19:15:42.830-05:00
1775952942840131000,7.764131103515625,1.5869569778442383,0.5297161340713501,1.4908238649368286,2026-04-11T19:15:42.840-05:00
1775952942850187000,7.77418701171875,1.3112835884094238,0.3638903796672821,1.5866199731826782,2026-04-11T19:15:42.850-05:00
1775952942860244000,7.784243896484375,1.0839757919311523,0.26373958587646484,1.6356600522994995,2026-04-11T19:15:42.860-05:00
1775952942870301200,7.79430126953125,0.9458666443824768,0.34183573722839355,1.6289006471633911,2026-04-11T19:15:42.870-05:00
1775952942880357000,7.804357177734375,0.9345799088478088,0.5338466167449951,1.5437779426574707,2026-04-11T19:15:42.880-05:00
1775952942890414300,7.814414306640625,0.9936858415603638,0.8860254287719727,1.410338044166565,2026-04-11T19:15:42.890-05:00
1775952942900471300,7.82447119140625,1.0639609098434448,1.2502033710479736,1.2793368101119995,2026-04-11T19:15:42.900-05:00
1775952942910527200,7.83452734375,1.1064317226409912,1.6025099754333496,1.156636118888855,2026-04-11T19:15:42.910-05:00
1775952942920584200,7.844584228515625,1.077928900718689,2.0338597297668457,1.0297447443008423,2026-04-11T19:15:42.920-05:00
1775952942930641200,7.85464111328125,0.957622230052948,2.5686888694763184,0.9006019234657288,2026-04-11T19:15:42.930-05:00
1775952942940697300,7.864697265625,0.745002806186676,3.09037709236145,0.7858555316925049,2026-04-11T19:15:42.940-05:00
1775952942950754300,7.87475439453125,0.4632115662097931,3.466214179992676,0.6986183524131775,2026-04-11T19:15:42.950-05:00
1775952942960811300,7.884811279296875,0.15496671199798584,3.6993024349212646,0.614338219165802,2026-04-11T19:15:42.960-05:00
1775952942970867200,7.8948671875,-0.11008305847644806,3.783768653869629,0.49664226174354553,2026-04-11T19:15:42.970-05:00
1775952942980924200,7.904924072265625,-0.304023802280426,3.72261905670166,0.32033467292785645,2026-04-11T19:15:42.980-05:00
1775952942990980000,7.91497998046875,-0.3595171570777893,3.5509347915649414,0.06611916422843933,2026-04-11T19:15:42.990-05:00
1775952943001037000,7.925037109375,-0.2956875264644623,3.313389539718628,-0.21398308873176575,2026-04-11T19:15:43.001-05:00
1775952943011094300,7.93509423828125,-0.13216543197631836,2.8625762462615967,-0.47507166862487793,2026-04-11T19:15:43.011-05:00
1775952943021150200,7.945150146484375,0.058283668011426926,2.116173028945923,-0.7264224886894226,2026-04-11T19:15:43.021-05:00
1775952943031207200,7.955207275390625,0.22456158697605133,1.0793617963790894,-0.9286717176437378,2026-04-11T19:15:43.031-05:00
1775952943041264000,7.96526416015625,0.3310979902744293,-0.11663365364074707,-1.0741207599639893,2026-04-11T19:15:43.041-05:00
1775952943051320000,7.975320068359375,0.3838059604167938,-1.3003581762313843,-1.159853458404541,2026-04-11T19:15:43.051-05:00
1775952943061377000,7.985376953125,0.392920583486557,-2.344223737716675,-1.1930097341537476,2026-04-11T19:15:43.061-05:00
1775952943071434000,7.99543408203125,0.41879186034202576,-3.271310806274414,-1.155916452407837,2026-04-11T19:15:43.071-05:00
1775952943081490200,8.005490234375,0.47936663031578064,-4.0432844161987305,-1.0415995121002197,2026-04-11T19:15:43.081-05:00
1775952943091547100,8.015547119140624,0.5444620251655579,-4.7001142501831055,-0.8307336568832397,2026-04-11T19:15:43.091-05:00
1775952943101603600,8.025603515625,0.5871521234512329,-5.226739883422852,-0.5525717735290527,2026-04-11T19:15:43.101-05:00
1775952943111660500,8.03566064453125,0.5440906882286072,-5.642212867736816,-0.271614670753479,2026-04-11T19:15:43.111-05:00
1775952943121717500,8.045717529296875,0.4274595379829407,-5.890798091888428,-0.03094831481575966,2026-04-11T19:15:43.121-05:00
1775952943131773400,8.0557734375,0.2708345055580139,-5.993050575256348,0.18555815517902374,2026-04-11T19:15:43.131-05:00
1775952943141830400,8.065830322265626,0.12622806429862976,-5.994718551635742,0.4128924608230591,2026-04-11T19:15:43.141-05:00
1775952943151887400,8.075887451171875,0.02842107228934765,-5.861147403717041,0.654831051826477,2026-04-11T19:15:43.151-05:00
1775952943161943600,8.085943603515625,-0.03458557650446892,-5.581991672515869,0.9124256372451782,2026-04-11T19:15:43.161-05:00
1775952943172000500,8.09600048828125,-0.13357500731945038,-5.160500526428223,1.1906814575195312,2026-04-11T19:15:43.172-05:00
1775952943182057500,8.106057373046875,-0.24522167444229126,-4.658905982971191,1.4804037809371948,2026-04-11T19:15:43.182-05:00
1775952943192113400,8.116113525390626,-0.3238259553909302,-4.0997748374938965,1.7323873043060303,2026-04-11T19:15:43.192-05:00
1775952943202170600,8.126170654296875,-0.33718588948249817,-3.2610161304473877,1.8239442110061646,2026-04-11T19:15:43.202-05:00
1775952943212226600,8.1362265625,-0.32464292645454407,-2.1577558517456055,1.7412974834442139,2026-04-11T19:15:43.212-05:00
1775952943222283800,8.14628369140625,-0.30057284235954285,-0.6507764458656311,1.4458357095718384,2026-04-11T19:15:43.222-05:00
1775952943232340700,8.1563408203125,-0.32160836458206177,1.182931900024414,1.0434808731079102,2026-04-11T19:15:43.232-05:00
1775952943242396700,8.166396728515625,-0.387610524892807,3.0952749252319336,0.6555666923522949,2026-04-11T19:15:43.242-05:00
1775952943252453600,8.17645361328125,-0.5165355205535889,4.590234756469727,0.3802722692489624,2026-04-11T19:15:43.252-05:00
1775952943262510600,8.186510498046875,-0.6761726140975952,5.340226650238037,0.29650312662124634,2026-04-11T19:15:43.262-05:00
1775952943272566500,8.19656640625,-0.7889742255210876,5.49325704574585,0.39620018005371094,2026-04-11T19:15:43.272-05:00
1775952943282623500,8.20662353515625,-0.8345777988433838,5.097832679748535,0.6083226799964905,2026-04-11T19:15:43.282-05:00
1775952943292680400,8.216680419921875,-0.8393126130104065,4.328648090362549,0.8684141635894775,2026-04-11T19:15:43.292-05:00
1775952943302736600,8.226736572265626,-0.8183934092521667,3.3239824771881104,1.1035780906677246,2026-04-11T19:15:43.302-05:00
1775952943312793600,8.236793701171875,-0.7597705721855164,2.1317553520202637,1.3250659704208374,2026-04-11T19:15:43.312-05:00
1775952943322849500,8.246849609375,-0.6874149441719055,0.8159276247024536,1.4771381616592407,2026-04-11T19:15:43.322-05:00
1775952943332906500,8.256906494140624,-0.5879837274551392,-0.3628588318824768,1.5869637727737427,2026-04-11T19:15:43.332-05:00
1775952943342963500,8.26696337890625,-0.4424612522125244,-1.3006337881088257,1.6801719665527344,2026-04-11T19:15:43.342-05:00
1775952943353019600,8.27701953125,-0.2768845558166504,-1.9537655115127563,1.761464238166809,2026-04-11T19:15:43.353-05:00
1775952943363076600,8.28707666015625,-0.11642962694168091,-2.405041456222534,1.8215116262435913,2026-04-11T19:15:43.363-05:00
1775952943373133600,8.297133544921875,0.04536646232008934,-2.7410216331481934,1.8541406393051147,2026-04-11T19:15:43.373-05:00
1775952943383189500,8.307189453125,0.20814061164855957,-3.057173252105713,1.8454368114471436,2026-04-11T19:15:43.383-05:00
1775952943393246500,8.31724658203125,0.3603959381580353,-3.5029892921447754,1.7754542827606201,2026-04-11T19:15:43.393-05:00
1775952943403303400,8.327303466796875,0.44049981236457825,-3.159228801727295,1.994531273841858,2026-04-11T19:15:43.403-05:00
1775952943413359400,8.337359375,0.41640353202819824,-1.567444086074829,2.1968514919281006,2026-04-11T19:15:43.413-05:00
1775952943423416300,8.347416259765625,0.4772396683692932,-0.738134503364563,1.7884161472320557,2026-04-11T19:15:43.423-05:00
1775952943433473500,8.3574736328125,0.5695616006851196,-0.4614075720310211,1.1474756002426147,2026-04-11T19:15:43.433-05:00
1775952943443529700,8.36752978515625,0.5934242010116577,-0.3183891177177429,0.4466779828071594,2026-04-11T19:15:43.443-05:00
1775952943453586700,8.377586669921875,0.5543742775917053,-0.1684848666191101,-0.22540320456027985,2026-04-11T19:15:43.453-05:00
1775952943463642600,8.387642578125,0.4528263211250305,0.011626839637756348,-0.7977196574211121,2026-04-11T19:15:43.463-05:00
1775952943473699600,8.397699462890625,0.3014413118362427,0.14060133695602417,-1.211073637008667,2026-04-11T19:15:43.473-05:00
1775952943483756500,8.407756591796876,0.12691263854503632,0.12455606460571289,-1.4435051679611206,2026-04-11T19:15:43.483-05:00
1775952943493812700,8.417812744140624,-0.056428421288728714,0.012014340609312057,-1.5479437112808228,2026-04-11T19:15:43.493-05:00
1775952943503869700,8.42786962890625,-0.19157864153385162,-0.11145815253257751,-1.5316658020019531,2026-04-11T19:15:43.503-05:00
1775952943513926700,8.4379267578125,-0.25939658284187317,-0.16782689094543457,-1.4685001373291016,2026-04-11T19:15:43.513-05:00
1775952943523982600,8.447982666015625,-0.24518463015556335,-0.12964630126953125,-1.4117528200149536,2026-04-11T19:15:43.523-05:00
1775952943534039600,8.45803955078125,-0.17090027034282684,-0.052772555500268936,-1.3653723001480103,2026-04-11T19:15:43.534-05:00
1775952943544096500,8.468096435546874,-0.11264555901288986,0.03367156535387039,-1.316370964050293,2026-04-11T19:15:43.544-05:00
1775952943554152400,8.47815234375,-0.07479538768529892,0.155121311545372,-1.2526925802230835,2026-04-11T19:15:43.554-05:00
1775952943564209400,8.48820947265625,-0.09675903618335724,0.30840879678726196,-1.1779145002365112,2026-04-11T19:15:43.564-05:00
1775952943574265600,8.498265625,-0.1546044945716858,0.49086862802505493,-1.0848056077957153,2026-04-11T19:15:43.574-05:00
1775952943584322600,8.508322509765625,-0.23578962683677673,0.7039127349853516,-0.9729637503623962,2026-04-11T19:15:43.584-05:00
1775952943594379500,8.518379638671876,-0.29997581243515015,1.0586614608764648,-0.8409178256988525,2026-04-11T19:15:43.594-05:00
1775952943604435500,8.528435546875,-0.312735378742218,1.590563416481018,-0.6948131918907166,2026-04-11T19:15:43.604-05:00
1775952943614492400,8.538492431640625,-0.26834580302238464,2.2214713096618652,-0.5654658675193787,2026-04-11T19:15:43.614-05:00
1775952943624549400,8.54854931640625,-0.20600003004074097,2.730783700942993,-0.4644658863544464,2026-04-11T19:15:43.624-05:00
1775952943634605600,8.55860546875,-0.17803551256656647,2.8489768505096436,-0.4253278076648712,2026-04-11T19:15:43.634-05:00
1775952943644662500,8.56866259765625,-0.17223238945007324,2.439929723739624,-0.45183804631233215,2026-04-11T19:15:43.644-05:00
1775952943654719700,8.5787197265625,-0.17409314215183258,1.7094600200653076,-0.5381641387939453,2026-04-11T19:15:43.654-05:00
1775952943664775700,8.588775634765625,-0.13708820939064026,0.8854885101318359,-0.6903817057609558,2026-04-11T19:15:43.664-05:00
1775952943674832600,8.59883251953125,-0.062136210501194,0.24253036081790924,-0.8752546310424805,2026-04-11T19:15:43.674-05:00
1775952943684888600,8.608888671875,0.04321611300110817,-0.15083704888820648,-1.14581298828125,2026-04-11T19:15:43.684-05:00
1775952943694945500,8.618945556640625,0.0747615173459053,-0.22417305409908295,-1.4643536806106567,2026-04-11T19:15:43.694-05:00
1775952943705002500,8.62900244140625,-0.012129039503633976,-0.06903520971536636,-1.8046506643295288,2026-04-11T19:15:43.705-05:00
1775952943715058700,8.63905859375,-0.12668997049331665,-0.012832656502723694,-2.0084190368652344,2026-04-11T19:15:43.715-05:00
1775952943725115600,8.64911572265625,-0.23862698674201965,-0.4485977292060852,-2.0277621746063232,2026-04-11T19:15:43.725-05:00
1775952943735172600,8.659172607421874,-0.28765472769737244,-1.3116856813430786,-1.9658015966415405,2026-04-11T19:15:43.735-05:00
1775952943745228500,8.669228515625,-0.22231273353099823,-2.193056106567383,-1.884225606918335,2026-04-11T19:15:43.745-05:00
1775952943755285500,8.679285400390626,-0.19085466861724854,-2.798067569732666,-1.7128410339355469,2026-04-11T19:15:43.755-05:00
1775952943765342500,8.689342529296875,-0.24446693062782288,-3.0698914527893066,-1.40461003780365,2026-04-11T19:15:43.765-05:00
1775952943775398700,8.699398681640625,-0.34697866439819336,-3.1980555057525635,-0.9789809584617615,2026-04-11T19:15:43.775-05:00
1775952943785455600,8.70945556640625,-0.4737197160720825,-3.4132845401763916,-0.45769789814949036,2026-04-11T19:15:43.785-05:00
1775952943795511600,8.719511474609375,-0.6338196396827698,-3.797466993331909,0.16986458003520966,2026-04-11T19:15:43.795-05:00
1775952943805568500,8.729568603515625,-0.7830826640129089,-4.073082447052002,0.9426993131637573,2026-04-11T19:15:43.805-05:00
1775952943815625500,8.73962548828125,-0.8859997391700745,-3.726767063140869,1.7355625629425049,2026-04-11T19:15:43.815-05:00
1775952943825681400,8.749681396484375,-0.828683078289032,-2.3588178157806396,2.4601263999938965,2026-04-11T19:15:43.825-05:00
1775952943835738400,8.75973828125,-0.5458359122276306,-0.584238588809967,2.99094820022583,2026-04-11T19:15:43.835-05:00
1775952943845795300,8.76979541015625,-0.21868090331554413,1.1594467163085938,3.269655466079712,2026-04-11T19:15:43.845-05:00
1775952943855851500,8.7798515625,0.07734277844429016,2.364797592163086,3.3856382369995117,2026-04-11T19:15:43.855-05:00
1775952943865908500,8.789908447265624,0.3907430171966553,2.6446139812469482,3.308631658554077,2026-04-11T19:15:43.865-05:00
1775952943875965700,8.799965576171875,0.651072084903717,1.770442008972168,3.127476930618286,2026-04-11T19:15:43.875-05:00
1775952943886021400,8.810021484375,0.9175387024879456,-1.3099030256271362,2.691671133041382,2026-04-11T19:15:43.886-05:00
1775952943896078600,8.82007861328125,1.2136390209197998,-5.387810230255127,2.033505439758301,2026-04-11T19:15:43.896-05:00
1775952943906134800,8.830134765625,1.3287655115127563,-5.756609916687012,1.437369704246521,2026-04-11T19:15:43.906-05:00
1775952943916191700,8.840191650390626,1.4115341901779175,-4.659417629241943,1.0011231899261475,2026-04-11T19:15:43.916-05:00
1775952943926248700,8.850248779296875,1.5837016105651855,-3.3964693546295166,0.8421404361724854,2026-04-11T19:15:43.926-05:00
1775952943936304600,8.8603046875,1.7704299688339233,-2.275418519973755,1.1359976530075073,2026-04-11T19:15:43.936-05:00
1775952943946361600,8.870361572265624,1.7774982452392578,-1.3917570114135742,1.8901499509811401,2026-04-11T19:15:43.946-05:00
1775952943956418600,8.88041845703125,1.553627371788025,-0.7280433773994446,2.578239917755127,2026-04-11T19:15:43.956-05:00
1775952943966474500,8.890474609375,1.056892991065979,-0.34193387627601624,2.8745784759521484,2026-04-11T19:15:43.966-05:00
1775952943976531500,8.900531494140624,0.4233730733394623,-0.2472822070121765,2.840435028076172,2026-04-11T19:15:43.976-05:00
1775952943986588400,8.91058837890625,0.0014215637929737568,-0.5536804795265198,2.6859846115112305,2026-04-11T19:15:43.986-05:00
1775952943996644600,8.92064453125,-0.09842327237129211,-1.298427700996399,2.5121803283691406,2026-04-11T19:15:43.996-05:00
1775952944006701600,8.93070166015625,-0.01734626479446888,-1.7222007513046265,2.1753363609313965,2026-04-11T19:15:44.006-05:00
1775952944016757500,8.940757568359375,0.13327546417713165,-1.530588150024414,1.6657193899154663,2026-04-11T19:15:44.016-05:00
1775952944026814500,8.950814453125,0.29983437061309814,-0.9473560452461243,1.0715562105178833,2026-04-11T19:15:44.026-05:00
1775952944036871400,8.960871337890625,0.4349879324436188,-0.2889725863933563,0.467710018157959,2026-04-11T19:15:44.036-05:00
1775952944046927600,8.970927734375,0.45750200748443604,0.28214383125305176,-0.0993933454155922,2026-04-11T19:15:44.046-05:00
1775952944056984600,8.980984619140624,0.33769944310188293,0.7452912330627441,-0.5695608258247375,2026-04-11T19:15:44.056-05:00
1775952944067041500,8.99104150390625,0.11579105257987976,1.087631344795227,-0.9004285931587219,2026-04-11T19:15:44.067-05:00
1775952944077097500,9.001097412109376,-0.12225773185491562,1.3049291372299194,-1.0989638566970825,2026-04-11T19:15:44.077-05:00
1775952944087154400,9.011154541015625,-0.27275678515434265,1.4397870302200317,-1.1827259063720703,2026-04-11T19:15:44.087-05:00
1775952944097211100,9.021211181640625,-0.35161858797073364,1.4611340761184692,-1.1674705743789673,2026-04-11T19:15:44.097-05:00
1775952944107267000,9.03126708984375,-0.3524405360221863,1.3881584405899048,-1.0685673952102661,2026-04-11T19:15:44.107-05:00
1775952944117324300,9.04132421875,-0.30457207560539246,1.2709676027297974,-0.9161681532859802,2026-04-11T19:15:44.117-05:00
1775952944127380200,9.051380126953125,-0.22108404338359833,1.0871995687484741,-0.7137818336486816,2026-04-11T19:15:44.127-05:00
1775952944137437200,9.061437255859374,-0.11748307943344116,0.8619062304496765,-0.47222700715065,2026-04-11T19:15:44.137-05:00
1775952944147494100,9.071494140625,0.006140175741165876,0.5781505107879639,-0.20910708606243134,2026-04-11T19:15:44.147-05:00
1775952944157550000,9.081550048828126,0.1565382033586502,0.18506315350532532,0.11465048044919968,2026-04-11T19:15:44.157-05:00
1775952944167607000,9.09160693359375,0.297738254070282,-0.3937619626522064,0.5538415908813477,2026-04-11T19:15:44.167-05:00
1775952944177664000,9.1016640625,0.38281959295272827,-1.076824426651001,1.1271295547485352,2026-04-11T19:15:44.177-05:00
1775952944187720200,9.11172021484375,0.39123982191085815,-1.40162193775177,1.6708616018295288,2026-04-11T19:15:44.187-05:00
1775952944197777200,9.121777099609375,0.34952059388160706,-1.1951239109039307,2.018352508544922,2026-04-11T19:15:44.197-05:00
1775952944207834000,9.131834228515626,0.31457364559173584,-0.8157525062561035,2.1492080688476562,2026-04-11T19:15:44.207-05:00
1775952944217890000,9.14189013671875,0.3132162392139435,-0.7560404539108276,2.1135785579681396,2026-04-11T19:15:44.217-05:00
1775952944227947300,9.151947265625,0.349367618560791,-0.9691620469093323,1.8609095811843872,2026-04-11T19:15:44.227-05:00
1775952944238003000,9.1620029296875,0.37558963894844055,-0.930770993232727,1.3805344104766846,2026-04-11T19:15:44.238-05:00
1775952944248060200,9.17206005859375,0.3322921097278595,-0.4942392110824585,0.7493875622749329,2026-04-11T19:15:44.248-05:00
1775952944258117400,9.182117431640625,0.21960629522800446,0.06962202489376068,0.07354096323251724,2026-04-11T19:15:44.258-05:00
1775952944268173300,9.19217333984375,0.06380241364240646,0.46654409170150757,-0.5161375999450684,2026-04-11T19:15:44.268-05:00
1775952944278230300,9.202230224609375,-0.08339636027812958,0.7799254059791565,-0.9372320771217346,2026-04-11T19:15:44.278-05:00
1775952944288287200,9.212287353515626,-0.19286313652992249,1.0200620889663696,-1.1928539276123047,2026-04-11T19:15:44.288-05:00
1775952944298343200,9.22234326171875,-0.267425537109375,1.1345887184143066,-1.288942575454712,2026-04-11T19:15:44.298-05:00
1775952944308400000,9.232400146484375,-0.29678356647491455,1.0976030826568604,-1.2306015491485596,2026-04-11T19:15:44.308-05:00
1775952944318457000,9.24245703125,-0.24785438179969788,0.9596270322799683,-1.0374046564102173,2026-04-11T19:15:44.318-05:00
1775952944328513300,9.25251318359375,-0.14373525977134705,0.879932165145874,-0.7892217040061951,2026-04-11T19:15:44.328-05:00
1775952944338570200,9.2625703125,-0.04024509713053703,0.8294591307640076,-0.5234874486923218,2026-04-11T19:15:44.338-05:00
1775952944348626200,9.272626220703126,0.028817294165492058,0.6962612867355347,-0.235304057598114,2026-04-11T19:15:44.348-05:00
1775952944358683100,9.28268310546875,0.034994494169950485,0.45179638266563416,0.0484970286488533,2026-04-11T19:15:44.358-05:00
1775952944368740000,9.292739990234375,0.030466461554169655,0.15335713326931,0.31099000573158264,2026-04-11T19:15:44.368-05:00
1775952944378796000,9.302796142578124,0.04411596059799194,-0.0898352786898613,0.5211714506149292,2026-04-11T19:15:44.378-05:00
1775952944388853200,9.312853271484375,0.04327604919672012,-0.35882052779197693,0.6997882723808289,2026-04-11T19:15:44.388-05:00
1775952944398910200,9.32291015625,0.04293649271130562,-0.6001396179199219,0.8486656546592712,2026-04-11T19:15:44.398-05:00
1775952944408966100,9.332966064453124,0.1018896996974945,-0.6905506253242493,0.9437446594238281,2026-04-11T19:15:44.408-05:00
1775952944419023000,9.343023193359375,0.1633293628692627,-0.618462860584259,0.9400401711463928,2026-04-11T19:15:44.419-05:00
1775952944429080000,9.353080078125,0.23461496829986572,-0.4002765417098999,0.8251237273216248,2026-04-11T19:15:44.429-05:00
1775952944439136000,9.363135986328125,0.2534938454627991,-0.21472983062267303,0.6000876426696777,2026-04-11T19:15:44.439-05:00
1775952944449193000,9.37319287109375,0.25260382890701294,0.041073255240917206,0.2770397961139679,2026-04-11T19:15:44.449-05:00
1775952944459249200,9.383249267578124,0.26981183886528015,0.27493876218795776,-0.06893064826726913,2026-04-11T19:15:44.459-05:00
1775952944469306400,9.393306396484375,0.21434591710567474,0.4306286573410034,-0.3834661841392517,2026-04-11T19:15:44.469-05:00
1775952944479363300,9.40336328125,0.1566232293844223,0.541306734085083,-0.6045935153961182,2026-04-11T19:15:44.479-05:00
1775952944489419300,9.413419189453125,0.10255991667509079,0.5605491995811462,-0.6884377598762512,2026-04-11T19:15:44.489-05:00
1775952944499476200,9.423476318359375,0.03173474222421646,0.5699272751808167,-0.6748329997062683,2026-04-11T19:15:44.499-05:00
1775952944509533200,9.433533203125,-0.014262961223721504,0.5482332706451416,-0.6027051210403442,2026-04-11T19:15:44.509-05:00
1775952944519589000,9.443589111328125,-0.09048929065465927,0.4395044147968292,-0.472037672996521,2026-04-11T19:15:44.519-05:00
1775952944529646300,9.453646240234375,-0.14176367223262787,0.2694975435733795,-0.29346877336502075,2026-04-11T19:15:44.529-05:00
1775952944539703300,9.463703369140624,-0.11634646356105804,0.1380564272403717,-0.10122688114643097,2026-04-11T19:15:44.539-05:00
1775952944549759200,9.47375927734375,-0.06912572681903839,0.09485313296318054,0.07107040286064148,2026-04-11T19:15:44.549-05:00
1775952944559816200,9.483816162109376,-0.04016810655593872,0.034566089510917664,0.22075016796588898,2026-04-11T19:15:44.559-05:00
1775952944569872100,9.4938720703125,-0.02135593071579933,-0.039001427590847015,0.3251288831233978,2026-04-11T19:15:44.569-05:00
1775952944579929000,9.50392919921875,0.03738833963871002,-0.04494054242968559,0.3531099259853363,2026-04-11T19:15:44.579-05:00
1775952944589986000,9.513986083984374,0.08382751792669296,-0.08954283595085144,0.332432359457016,2026-04-11T19:15:44.589-05:00
1775952944600042200,9.524042236328125,0.11653326451778412,-0.18918900191783905,0.3024086654186249,2026-04-11T19:15:44.600-05:00
1775952944610099200,9.53409912109375,0.10397729277610779,-0.2454955279827118,0.27922070026397705,2026-04-11T19:15:44.610-05:00
1775952944620156200,9.54415625,0.04738032817840576,-0.2385856956243515,0.28381332755088806,2026-04-11T19:15:44.620-05:00
1775952944630212000,9.554212158203125,-0.01948987878859043,-0.15210753679275513,0.3026078939437866,2026-04-11T19:15:44.630-05:00
1775952944640269000,9.56426904296875,-0.046406444162130356,-0.17003168165683746,0.3423957824707031,2026-04-11T19:15:44.640-05:00
1775952944650325000,9.574324951171874,-0.024749377742409706,-0.12623687088489532,0.33065497875213623,2026-04-11T19:15:44.650-05:00
1775952944660382200,9.58438232421875,0.0047065154649317265,-0.07191451638936996,0.268801748752594,2026-04-11T19:15:44.660-05:00
1775952944670439200,9.594439208984374,0.10723088681697845,0.08784168213605881,0.21536213159561157,2026-04-11T19:15:44.670-05:00
1775952944680495000,9.6044951171875,0.5032943487167358,0.1844145655632019,0.3028102219104767,2026-04-11T19:15:44.680-05:00
1775952944690552300,9.61455224609375,1.0417537689208984,0.09638575464487076,0.34296780824661255,2026-04-11T19:15:44.690-05:00
1775952944700609300,9.624609375,1.1670315265655518,0.1574307233095169,0.1242583692073822,2026-04-11T19:15:44.700-05:00
1775952944710665200,9.634665283203125,0.6338463425636292,-0.0029744794592261314,-0.3018561005592346,2026-04-11T19:15:44.710-05:00
1775952944720722200,9.64472216796875,-0.18540728092193604,-0.07691608369350433,-0.7453738451004028,2026-04-11T19:15:44.720-05:00
1775952944730779100,9.654779052734375,-0.5472062826156616,0.31140249967575073,-1.0378546714782715,2026-04-11T19:15:44.730-05:00
1775952944740835300,9.66483544921875,-0.48152101039886475,0.9547631144523621,-1.1908258199691772,2026-04-11T19:15:44.740-05:00
1775952944750892300,9.674892333984374,-0.3200538456439972,1.375361442565918,-1.2416408061981201,2026-04-11T19:15:44.750-05:00
1775952944760948200,9.6849482421875,-0.20744715631008148,1.498365879058838,-1.2401121854782104,2026-04-11T19:15:44.760-05:00
1775952944771005200,9.695005126953125,-0.157586470246315,1.4800059795379639,-1.186755657196045,2026-04-11T19:15:44.771-05:00
1775952944781062100,9.705062255859374,-0.06479102373123169,1.4670171737670898,-1.0476549863815308,2026-04-11T19:15:44.781-05:00
1775952944791118000,9.7151181640625,0.07981134206056595,1.4098186492919922,-0.7830013632774353,2026-04-11T19:15:44.791-05:00
1775952944801175300,9.72517529296875,0.17612242698669434,1.165217399597168,-0.3898075222969055,2026-04-11T19:15:44.801-05:00
1775952944811232300,9.735232177734375,0.1658988893032074,0.6951177716255188,0.10805624723434448,2026-04-11T19:15:44.811-05:00
1775952944821288200,9.7452880859375,0.12200041115283966,0.06764771044254303,0.6832066178321838,2026-04-11T19:15:44.821-05:00
1775952944831345200,9.75534521484375,0.09184598922729492,-0.6113933324813843,1.2848801612854004,2026-04-11T19:15:44.831-05:00
1775952944841402000,9.765402099609375,0.11809197068214417,-1.0949290990829468,1.8318243026733398,2026-04-11T19:15:44.841-05:00
1775952944851458000,9.7754580078125,0.16329321265220642,-1.1666713953018188,2.229405641555786,2026-04-11T19:15:44.851-05:00
1775952944861515000,9.785514892578124,0.20292691886425018,-0.9260513782501221,2.4042882919311523,2026-04-11T19:15:44.861-05:00
1775952944871571200,9.7955712890625,0.24567201733589172,-0.6704246997833252,2.3472070693969727,2026-04-11T19:15:44.871-05:00
1775952944881628200,9.805628173828126,0.29243767261505127,-0.47937917709350586,2.0822627544403076,2026-04-11T19:15:44.881-05:00
1775952944891685000,9.81568505859375,0.33203667402267456,-0.2597745656967163,1.66046941280365,2026-04-11T19:15:44.891-05:00
1775952944901741000,9.825740966796875,0.33978939056396484,0.06776094436645508,1.1393407583236694,2026-04-11T19:15:44.901-05:00
1775952944911798300,9.83579833984375,0.3619731068611145,0.35001617670059204,0.6217250823974609,2026-04-11T19:15:44.911-05:00
1775952944921855200,9.845855224609375,0.4221770465373993,0.5360137820243835,0.18463192880153656,2026-04-11T19:15:44.921-05:00
1775952944931911200,9.8559111328125,0.415672242641449,0.6489633321762085,-0.1341010183095932,2026-04-11T19:15:44.931-05:00
1775952944941968100,9.865968017578124,0.3796798884868622,0.698523998260498,-0.3303392231464386,2026-04-11T19:15:44.941-05:00
1775952944952025300,9.876025390625,0.31948208808898926,0.8245861530303955,-0.45318421721458435,2026-04-11T19:15:44.952-05:00
1775952944962081300,9.886081298828126,0.23014715313911438,0.9846165776252747,-0.527353048324585,2026-04-11T19:15:44.962-05:00
1775952944972138200,9.89613818359375,0.1358153522014618,1.0858044624328613,-0.5573817491531372,2026-04-11T19:15:44.972-05:00
1775952944982194200,9.906194091796875,0.0678701251745224,1.1478805541992188,-0.5509248971939087,2026-04-11T19:15:44.982-05:00
1775952944992251100,9.916251220703124,0.051693860441446304,1.20750093460083,-0.5205110907554626,2026-04-11T19:15:44.992-05:00
