time,seconds_elapsed,z,y,x,local_time
1775952941572994300,6.496994384765625,3.378310604678094,2.882367162154615,-8.743533277475834,2026-04-11T19:15:41.572-05:00
1775952941583051300,6.50705126953125,3.398253614771366,2.8152605420872567,-8.75765824894011,2026-04-11T19:15:41.583-05:00
1775952941593108200,6.517108154296875,3.4021707882151007,2.7507354629456997,-8.776620139041542,2026-04-11T19:15:41.593-05:00
1775952941603164200,6.5271640625,3.4033193737283347,2.6871207766473293,-8.795860846084356,2026-04-11T19:15:41.603-05:00
1775952941613221000,6.53722119140625,3.4034967761218544,2.622392283888161,-8.815306135788559,2026-04-11T19:15:41.613-05:00
1775952941623277300,6.54727734375,3.409223337075114,2.5569766856476663,-8.832297602599859,2026-04-11T19:15:41.623-05:00
1775952941633334500,6.55733447265625,3.4343235838010906,2.4958953172191976,-8.840039010506867,2026-04-11T19:15:41.633-05:00
1775952941643391500,6.5673916015625,3.4675960310667753,2.4415008792087436,-8.842241488987208,2026-04-11T19:15:41.643-05:00
1775952941653447400,6.577447509765625,3.500144547972083,2.3942722411744297,-8.842332674401998,2026-04-11T19:15:41.653-05:00
1775952941663504400,6.58750439453125,3.522405479618907,2.34953483543396,-8.845494353303312,2026-04-11T19:15:41.663-05:00
1775952941673561300,6.597561279296875,3.5489825208991763,2.305193443273753,-8.846533633223176,2026-04-11T19:15:41.673-05:00
1775952941683617300,6.6076171875,3.6023049457639456,2.2625993331722913,-8.835974245285987,2026-04-11T19:15:41.683-05:00
1775952941693674500,6.617674560546875,3.676279698035121,2.2214090985193846,-8.815932158732414,2026-04-11T19:15:41.693-05:00
1775952941703731500,6.6277314453125,3.74791636274755,2.184624843740463,-8.79493847054243,2026-04-11T19:15:41.703-05:00
1775952941713787400,6.637787353515625,3.804517078630626,2.151840179991722,-8.778703959578275,2026-04-11T19:15:41.713-05:00
1775952941723844400,6.64784423828125,3.841817173977196,2.123812647642195,-8.769277959585189,2026-04-11T19:15:41.723-05:00
1775952941733901300,6.6579013671875,3.8638068874672054,2.1005856474421916,-8.76521027175486,2026-04-11T19:15:41.733-05:00
1775952941743957200,6.667957275390625,3.8732752652972935,2.0771438354477283,-8.766616631421446,2026-04-11T19:15:41.743-05:00
1775952941754014200,6.67801416015625,3.8737846761241554,2.050842980760336,-8.772584599915147,2026-04-11T19:15:41.754-05:00
1775952941764070400,6.6880703125,3.8719104066848753,2.0154628936909136,-8.78160669528246,2026-04-11T19:15:41.764-05:00
1775952941774127400,6.69812744140625,3.8735754172876473,1.970674488415569,-8.791034448841213,2026-04-11T19:15:41.774-05:00
1775952941784184300,6.708184326171875,3.891114873370528,1.921616296866536,-8.794145858860015,2026-04-11T19:15:41.784-05:00
1775952941794240300,6.718240234375,3.9234310428246855,1.8755425279557705,-8.789734472158552,2026-04-11T19:15:41.794-05:00
1775952941804297200,6.728297119140625,3.9515658349409697,1.8365125400766729,-8.78537218529582,2026-04-11T19:15:41.804-05:00
1775952941814354200,6.738354248046875,3.9649867497891185,1.7988740065559743,-8.787111137917638,2026-04-11T19:15:41.814-05:00
1775952941824410400,6.748410400390625,3.970830215120315,1.7594022662587463,-8.792461851295828,2026-04-11T19:15:41.824-05:00
1775952941834467300,6.75846728515625,3.976461499005556,1.7179009198300539,-8.798123530319332,2026-04-11T19:15:41.834-05:00
1775952941844524500,6.768524658203125,3.9897424208611247,1.675996253297478,-8.800193906852602,2026-04-11T19:15:41.844-05:00
1775952941854580500,6.77858056640625,4.013927890829741,1.6360538267485796,-8.796711325433849,2026-04-11T19:15:41.854-05:00
1775952941864637400,6.788637451171875,4.044931808641553,1.5961388727284966,-8.789837932533025,2026-04-11T19:15:41.864-05:00
1775952941874693400,6.798693359375,4.084759668900072,1.5572490239724517,-8.778386564192175,2026-04-11T19:15:41.874-05:00
1775952941884750300,6.808750244140625,4.12043157852292,1.5203654004722833,-8.76817555130124,2026-04-11T19:15:41.884-05:00
1775952941894807300,6.818807373046875,4.144166382114589,1.485561213594675,-8.762955186304449,2026-04-11T19:15:41.894-05:00
1775952941904863500,6.828863525390625,4.1592134368598455,1.4520727854907511,-8.761438352000713,2026-04-11T19:15:41.904-05:00
1775952941914920400,6.83892041015625,4.167129909072816,1.418535695939511,-8.763170874881745,2026-04-11T19:15:41.914-05:00
1775952941924977400,6.848977294921875,4.175948883083462,1.3860036917775869,-8.764180344185233,2026-04-11T19:15:41.924-05:00
1775952941935033300,6.859033447265625,4.193239332841337,1.3530426485486329,-8.761073610341548,2026-04-11T19:15:41.935-05:00
1775952941945090300,6.86909033203125,4.212674101151526,1.3214774435922503,-8.756568115615844,2026-04-11T19:15:41.945-05:00
1775952941955147300,6.879147216796875,4.226784751829505,1.2896559257872402,-8.754508844998478,2026-04-11T19:15:41.955-05:00
1775952941965203500,6.889203369140625,4.242393824371695,1.2566926906011997,-8.751755746898054,2026-04-11T19:15:41.965-05:00
1775952941975260400,6.899260498046875,4.2655768392994995,1.225528686856851,-8.7449010586977,2026-04-11T19:15:41.975-05:00
1775952941985317400,6.9093173828125,4.296317430000007,1.1962450169663876,-8.733902110299468,2026-04-11T19:15:41.985-05:00
1775952941995373300,6.919373291015625,4.333082395556569,1.1680889628663658,-8.71953806938231,2026-04-11T19:15:41.995-05:00
1775952942005430300,6.92943017578125,4.373552060849964,1.1390101678982376,-8.703165026730298,2026-04-11T19:15:42.005-05:00
1775952942015486200,6.939486328125,4.418326437599957,1.1095491686794907,-8.684335238575935,2026-04-11T19:15:42.015-05:00
