time,seconds_elapsed,z,y,x,local_time
1775952999619365400,64.54336547851562,-0.1096649169921875,1.3283233642578125,-2.422454833984375,2026-04-11T19:16:39.619-05:00
1775952999629421300,64.55342138671875,-0.200286865234375,1.2148895263671875,-1.36724853515625,2026-04-11T19:16:39.629-05:00
1775952999639477000,64.56347705078124,-0.841583251953125,1.006378173828125,-0.637451171875,2026-04-11T19:16:39.639-05:00
1775952999649534200,64.5735341796875,-1.005279541015625,0.7281646728515625,-0.1219329833984375,2026-04-11T19:16:39.649-05:00
1775952999659590100,64.58359008789063,-0.7350921630859375,0.488250732421875,0.1043701171875,2026-04-11T19:16:39.659-05:00
1775952999669647400,64.5936474609375,-0.422821044921875,0.2744293212890625,0.1676788330078125,2026-04-11T19:16:39.669-05:00
1775952999679703300,64.60370336914062,0.419525146484375,0.04217529296875,0.203826904296875,2026-04-11T19:16:39.679-05:00
1775952999689760300,64.61376025390625,0.825103759765625,-0.1712188720703125,-0.099151611328125,2026-04-11T19:16:39.689-05:00
1775952999699816200,64.62381616210938,0.0072021484375,-0.0608367919921875,-0.412567138671875,2026-04-11T19:16:39.699-05:00
1775952999709872000,64.6338720703125,-0.192535400390625,0.0655517578125,-0.5953521728515625,2026-04-11T19:16:39.709-05:00
1775952999719929300,64.64392944335937,0.063385009765625,0.3979644775390625,-0.8060302734375,2026-04-11T19:16:39.719-05:00
1775952999729985300,64.6539853515625,0.585662841796875,0.9183197021484375,-0.49658203125,2026-04-11T19:16:39.729-05:00
1775952999740042200,64.66404223632813,0.825836181640625,1.22943115234375,-0.244232177734375,2026-04-11T19:16:39.740-05:00
1775952999750098200,64.67409814453126,0.56634521484375,1.3235321044921875,-0.3254547119140625,2026-04-11T19:16:39.750-05:00
1775952999760154000,64.68415405273437,0.4258880615234375,0.992523193359375,-0.48974609375,2026-04-11T19:16:39.760-05:00
1775952999770211300,64.69421142578125,0.3198699951171875,0.461639404296875,-0.61053466796875,2026-04-11T19:16:39.770-05:00
1775952999780267300,64.70426733398438,0.3830718994140625,0.1871795654296875,-0.6011810302734375,2026-04-11T19:16:39.780-05:00
1775952999790324200,64.71432421875,0.4785003662109375,-0.01446533203125,-0.7141571044921875,2026-04-11T19:16:39.790-05:00
1775952999800380200,64.72438012695312,0.40985107421875,-0.13458251953125,-0.83062744140625,2026-04-11T19:16:39.800-05:00
1775952999810436000,64.73443603515625,0.59857177734375,-0.0018310546875,-0.840484619140625,2026-04-11T19:16:39.810-05:00
1775952999820493300,64.74449340820313,0.6237945556640625,0.3213348388671875,-0.814208984375,2026-04-11T19:16:39.820-05:00
1775952999830549000,64.75454907226562,0.618927001953125,0.555908203125,-0.902496337890625,2026-04-11T19:16:39.830-05:00
1775952999840606200,64.76460620117187,0.4544525146484375,0.73297119140625,-0.9832611083984375,2026-04-11T19:16:39.840-05:00
1775952999850662400,64.77466235351562,0.4627532958984375,0.869598388671875,-0.9412994384765625,2026-04-11T19:16:39.850-05:00
1775952999860719400,64.78471923828126,0.5657806396484375,0.8606414794921875,-0.787750244140625,2026-04-11T19:16:39.860-05:00
1775952999870775300,64.794775390625,0.5233917236328125,0.6259613037109375,-0.7025604248046875,2026-04-11T19:16:39.870-05:00
1775952999880831000,64.8048310546875,0.521942138671875,0.3560943603515625,-0.7304534912109375,2026-04-11T19:16:39.880-05:00
1775952999890888200,64.81488818359375,0.5559539794921875,0.1456146240234375,-0.7816162109375,2026-04-11T19:16:39.890-05:00
1775952999900944400,64.8249443359375,0.5573883056640625,0.000030517578125,-0.79998779296875,2026-04-11T19:16:39.900-05:00
1775952999911001300,64.83500146484376,0.5216064453125,-0.0717315673828125,-0.785614013671875,2026-04-11T19:16:39.911-05:00
1775952999921057300,64.84505737304687,0.5332183837890625,-0.0278167724609375,-0.7217559814453125,2026-04-11T19:16:39.921-05:00
1775952999931113000,64.85511303710938,0.5426177978515625,0.099365234375,-0.672607421875,2026-04-11T19:16:39.931-05:00
1775952999941170200,64.86517016601563,0.5406951904296875,0.2232818603515625,-0.7263031005859375,2026-04-11T19:16:39.941-05:00
1775952999951226400,64.87522631835938,0.577911376953125,0.2506256103515625,-0.9602203369140625,2026-04-11T19:16:39.951-05:00
1775952999961283300,64.88528344726562,0.7148895263671875,0.2108306884765625,-1.2177886962890625,2026-04-11T19:16:39.961-05:00
1775952999971339300,64.89533935546875,0.7104644775390625,0.1946258544921875,-1.3808441162109375,2026-04-11T19:16:39.971-05:00
1775952999981396200,64.90539624023438,0.7587127685546875,0.274383544921875,-1.3155059814453125,2026-04-11T19:16:39.981-05:00
1775952999991452200,64.9154521484375,0.7440032958984375,0.444366455078125,-0.981597900390625,2026-04-11T19:16:39.991-05:00
1775953000001508400,64.92550830078125,0.6932525634765625,0.523590087890625,-0.6822662353515625,2026-04-11T19:16:40.001-05:00
1775953000011565300,64.9355654296875,0.65478515625,0.4688720703125,-0.6699066162109375,2026-04-11T19:16:40.011-05:00
1775953000021621200,64.94562133789063,0.68389892578125,0.373779296875,-0.8140716552734375,2026-04-11T19:16:40.021-05:00
1775953000031678200,64.95567822265625,0.7167510986328125,0.3367462158203125,-0.8366546630859375,2026-04-11T19:16:40.031-05:00
1775953000041734100,64.96573413085937,0.7206878662109375,0.361480712890625,-0.7667236328125,2026-04-11T19:16:40.041-05:00
1775953000051790300,64.97579028320312,0.763336181640625,0.3911895751953125,-0.7563323974609375,2026-04-11T19:16:40.051-05:00
1775953000061847300,64.98584741210938,0.7562408447265625,0.4068145751953125,-0.817230224609375,2026-04-11T19:16:40.061-05:00
1775953000071903200,64.9959033203125,0.7036590576171875,0.4394989013671875,-0.8410797119140625,2026-04-11T19:16:40.071-05:00
1775953000081960200,65.00596020507813,0.63201904296875,0.502685546875,-0.7913055419921875,2026-04-11T19:16:40.081-05:00
1775953000092016400,65.01601635742188,0.536651611328125,0.57275390625,-0.6934051513671875,2026-04-11T19:16:40.092-05:00
1775953000102073300,65.0260732421875,0.4161529541015625,0.637451171875,-0.5829620361328125,2026-04-11T19:16:40.102-05:00
1775953000112129300,65.03612939453124,0.3657989501953125,0.69677734375,-0.5225830078125,2026-04-11T19:16:40.112-05:00
1775953000122185200,65.04618530273437,0.3070220947265625,0.736724853515625,-0.5500640869140625,2026-04-11T19:16:40.122-05:00
1775953000132242200,65.0562421875,0.2295379638671875,0.764373779296875,-0.6266937255859375,2026-04-11T19:16:40.132-05:00
1775953000142298400,65.06629833984375,0.162506103515625,0.7966156005859375,-0.71142578125,2026-04-11T19:16:40.142-05:00
1775953000152355300,65.07635522460937,0.083160400390625,0.835052490234375,-0.7845001220703125,2026-04-11T19:16:40.152-05:00
1775953000162411300,65.08641137695312,0.037994384765625,0.875701904296875,-0.8388671875,2026-04-11T19:16:40.162-05:00
1775953000172468200,65.09646826171875,0.0254974365234375,0.8891754150390625,-0.856781005859375,2026-04-11T19:16:40.172-05:00
1775953000182524200,65.10652416992187,0.052001953125,0.863555908203125,-0.8579254150390625,2026-04-11T19:16:40.182-05:00
1775953000192580400,65.11658032226562,0.081329345703125,0.808197021484375,-0.880615234375,2026-04-11T19:16:40.192-05:00
1775953000202637300,65.12663720703125,0.0402679443359375,0.7286224365234375,-0.8670501708984375,2026-04-11T19:16:40.202-05:00
1775953000212693200,65.136693359375,0.0290985107421875,0.6449127197265625,-0.8459625244140625,2026-04-11T19:16:40.212-05:00
1775953000222750200,65.14675024414062,0.1122283935546875,0.5710906982421875,-0.834381103515625,2026-04-11T19:16:40.222-05:00
1775953000232806100,65.15680615234375,0.1522979736328125,0.5092315673828125,-0.7764434814453125,2026-04-11T19:16:40.232-05:00
1775953000242862300,65.1668623046875,0.1240997314453125,0.475433349609375,-0.6874847412109375,2026-04-11T19:16:40.242-05:00
1775953000252919300,65.17691918945313,0.202056884765625,0.4586181640625,-0.664794921875,2026-04-11T19:16:40.252-05:00
1775953000262975200,65.18697534179688,0.2299652099609375,0.4640655517578125,-0.6392669677734375,2026-04-11T19:16:40.262-05:00
1775953000273032200,65.1970322265625,0.1501617431640625,0.488922119140625,-0.547271728515625,2026-04-11T19:16:40.273-05:00
1775953000283088400,65.20708837890625,0.1194915771484375,0.5195770263671875,-0.4833221435546875,2026-04-11T19:16:40.283-05:00
1775953000293145300,65.21714526367188,0.138885498046875,0.543121337890625,-0.447357177734375,2026-04-11T19:16:40.293-05:00
1775953000303201300,65.227201171875,0.1749267578125,0.557861328125,-0.42254638671875,2026-04-11T19:16:40.303-05:00
