time,seconds_elapsed,z,y,x,local_time
1775952999120837400,64.04483740234375,98.29512023925781,41.142669677734375,72.89764404296875,2026-04-11T19:16:39.120-05:00
1775952999131273200,64.05527319335937,98.74687194824219,40.73876953125,72.15054321289062,2026-04-11T19:16:39.131-05:00
1775952999141708500,64.06570849609375,99.16403198242188,39.884246826171875,71.78178405761719,2026-04-11T19:16:39.141-05:00
1775952999152143600,64.0761435546875,99.56224060058594,39.57171630859375,71.28132629394531,2026-04-11T19:16:39.152-05:00
1775952999162578200,64.086578125,99.80612182617188,38.87457275390625,70.95292663574219,2026-04-11T19:16:39.162-05:00
1775952999173014300,64.09701416015625,100.04330444335938,38.35308837890625,71.07382202148438,2026-04-11T19:16:39.173-05:00
1775952999183450400,64.10745043945313,100.72129821777344,38.07942199707031,70.30804443359375,2026-04-11T19:16:39.183-05:00
1775952999193886200,64.11788623046876,100.78465270996094,37.644775390625,70.22061157226562,2026-04-11T19:16:39.193-05:00
1775952999204321300,64.1283212890625,101.22268676757812,37.13031005859375,69.84381103515625,2026-04-11T19:16:39.204-05:00
1775952999214757400,64.13875732421874,101.24769592285156,36.61962890625,69.54971313476562,2026-04-11T19:16:39.214-05:00
1775952999225192200,64.14919213867188,101.40696716308594,36.23118591308594,69.53392028808594,2026-04-11T19:16:39.225-05:00
1775952999235627300,64.15962719726562,101.62138366699219,36.11299133300781,68.95175170898438,2026-04-11T19:16:39.235-05:00
1775952999246062000,64.17006201171876,102.0299072265625,35.66044616699219,69.07627868652344,2026-04-11T19:16:39.246-05:00
1775952999256497200,64.1804970703125,102.41326904296875,35.62879943847656,69.31423950195312,2026-04-11T19:16:39.256-05:00
1775952999266931200,64.19093115234375,102.41058349609375,35.493011474609375,69.3699951171875,2026-04-11T19:16:39.266-05:00
1775952999277366300,64.2013662109375,102.5760498046875,35.42497253417969,69.53739929199219,2026-04-11T19:16:39.277-05:00
1775952999287801000,64.21180102539063,102.59429931640625,35.60008239746094,69.93379211425781,2026-04-11T19:16:39.287-05:00
1775952999298237200,64.2222373046875,102.37480163574219,35.67503356933594,70.04640197753906,2026-04-11T19:16:39.298-05:00
1775952999308673300,64.23267333984376,102.39239501953125,35.74449157714844,70.43595886230469,2026-04-11T19:16:39.308-05:00
1775952999319108000,64.24310815429688,102.61761474609375,35.95640563964844,70.6490478515625,2026-04-11T19:16:39.319-05:00
1775952999329544200,64.25354418945312,102.32215881347656,36.273193359375,70.74186706542969,2026-04-11T19:16:39.329-05:00
1775952999339978200,64.26397827148438,102.77450561523438,36.21473693847656,71.34814453125,2026-04-11T19:16:39.339-05:00
1775952999350414000,64.2744140625,102.87986755371094,36.60247802734375,71.20745849609375,2026-04-11T19:16:39.350-05:00
1775952999360849200,64.28484912109376,102.86213684082031,36.52778625488281,71.59663391113281,2026-04-11T19:16:39.360-05:00
1775952999371284000,64.29528393554688,102.84318542480469,36.76123046875,71.65290832519531,2026-04-11T19:16:39.371-05:00
1775952999381719000,64.30571899414062,102.70832824707031,36.56048583984375,71.61219787597656,2026-04-11T19:16:39.381-05:00
1775952999392154400,64.316154296875,102.6607666015625,36.625946044921875,71.70362854003906,2026-04-11T19:16:39.392-05:00
1775952999402590200,64.32659008789062,102.06422424316406,36.87562561035156,71.25178527832031,2026-04-11T19:16:39.402-05:00
1775952999413025300,64.337025390625,102.18717956542969,36.79634094238281,71.21771240234375,2026-04-11T19:16:39.413-05:00
1775952999423460000,64.34746020507812,101.95370483398438,36.75932312011719,70.89903259277344,2026-04-11T19:16:39.423-05:00
1775952999433896200,64.35789624023438,101.70222473144531,36.79414367675781,70.38671875,2026-04-11T19:16:39.433-05:00
1775952999444331300,64.36833129882812,101.60525512695312,36.48930358886719,70.19725036621094,2026-04-11T19:16:39.444-05:00
1775952999454766000,64.37876611328124,101.64300537109375,36.24501037597656,69.80015563964844,2026-04-11T19:16:39.454-05:00
1775952999465201200,64.389201171875,101.36590576171875,36.16181945800781,69.22306823730469,2026-04-11T19:16:39.465-05:00
1775952999475636000,64.39963598632812,101.37811279296875,36.131195068359375,69.0078125,2026-04-11T19:16:39.475-05:00
1775952999486071000,64.41007104492188,101.10543823242188,36.11309814453125,68.62582397460938,2026-04-11T19:16:39.486-05:00
1775952999496506400,64.42050634765624,100.92304992675781,35.7784423828125,68.54447937011719,2026-04-11T19:16:39.496-05:00
1775952999506941200,64.43094116210938,100.92887878417969,35.54090881347656,68.22360229492188,2026-04-11T19:16:39.506-05:00
1775952999517376300,64.44137622070312,100.96235656738281,35.50544738769531,67.88426208496094,2026-04-11T19:16:39.517-05:00
1775952999527812000,64.45181201171874,100.88381958007812,35.1688232421875,67.88682556152344,2026-04-11T19:16:39.527-05:00
1775952999538247200,64.4622470703125,100.96926879882812,35.11412048339844,67.64448547363281,2026-04-11T19:16:39.538-05:00
1775952999548683300,64.47268334960937,100.74273681640625,35.03157043457031,67.29827880859375,2026-04-11T19:16:39.548-05:00
1775952999559119400,64.48311938476563,100.73057556152344,34.861328125,66.96575927734375,2026-04-11T19:16:39.559-05:00
1775952999569554200,64.49355419921875,101.14199829101562,33.555328369140625,65.85986328125,2026-04-11T19:16:39.569-05:00
1775952999579990300,64.503990234375,101.26661682128906,31.685546875,64.1824951171875,2026-04-11T19:16:39.579-05:00
1775952999590427100,64.51442724609375,101.08122253417969,29.1533203125,62.751068115234375,2026-04-11T19:16:39.590-05:00
1775952999600862000,64.52486206054688,101.35964965820312,27.683761596679688,61.73078918457031,2026-04-11T19:16:39.600-05:00
1775952999611298000,64.53529809570313,102.669189453125,25.955368041992188,61.921600341796875,2026-04-11T19:16:39.611-05:00
1775952999621734100,64.54573413085937,104.05622863769531,25.176498413085938,62.57743835449219,2026-04-11T19:16:39.621-05:00
1775952999632169000,64.5561689453125,105.07716369628906,24.66937255859375,63.38482666015625,2026-04-11T19:16:39.632-05:00
1775952999642606000,64.56660620117188,106.02682495117188,24.901412963867188,65.02871704101562,2026-04-11T19:16:39.642-05:00
1775952999653043200,64.57704321289063,107.03094482421875,25.473526000976562,66.72007751464844,2026-04-11T19:16:39.653-05:00
1775952999663479000,64.58747900390625,107.703369140625,26.581893920898438,68.41719055175781,2026-04-11T19:16:39.663-05:00
1775952999673914400,64.59791430664062,108.2962646484375,27.61029052734375,70.34480285644531,2026-04-11T19:16:39.673-05:00
1775952999684350000,64.60834985351562,109.32649230957031,28.045074462890625,72.68601989746094,2026-04-11T19:16:39.684-05:00
1775952999694785300,64.61878540039062,110.28584289550781,28.086090087890625,75.22099304199219,2026-04-11T19:16:39.694-05:00
1775952999705220400,64.62922045898438,111.26506042480469,27.906570434570312,76.92686462402344,2026-04-11T19:16:39.705-05:00
1775952999715656200,64.63965625,111.70889282226562,27.49578857421875,77.02716064453125,2026-04-11T19:16:39.715-05:00
1775952999726092000,64.65009204101563,111.83184814453125,26.578811645507812,76.45608520507812,2026-04-11T19:16:39.726-05:00
1775952999736529200,64.66052905273438,111.87283325195312,25.476730346679688,75.15184020996094,2026-04-11T19:16:39.736-05:00
1775952999746965200,64.67096533203124,112.18569946289062,24.750335693359375,74.61083984375,2026-04-11T19:16:39.746-05:00
1775952999757401300,64.6814013671875,112.55361938476562,24.442520141601562,75.37094116210938,2026-04-11T19:16:39.757-05:00
1775952999767837200,64.69183715820313,112.98904418945312,24.425308227539062,76.10646057128906,2026-04-11T19:16:39.767-05:00
1775952999778273300,64.70227319335937,113.43719482421875,23.907943725585938,77.21609497070312,2026-04-11T19:16:39.778-05:00
1775952999788710100,64.71271020507812,113.69847106933594,23.508026123046875,77.49259948730469,2026-04-11T19:16:39.788-05:00
1775952999799145200,64.72314526367188,113.95182800292969,23.307876586914062,76.70820617675781,2026-04-11T19:16:39.799-05:00
1775952999809580000,64.733580078125,113.90414428710938,22.7589111328125,76.63591003417969,2026-04-11T19:16:39.809-05:00
1775952999820015400,64.74401538085938,113.96377563476562,22.33697509765625,76.40470886230469,2026-04-11T19:16:39.820-05:00
1775952999830451000,64.75445092773438,113.85450744628906,22.117416381835938,76.51957702636719,2026-04-11T19:16:39.830-05:00
1775952999840887000,64.76488696289063,114.08973693847656,21.832321166992188,76.7928466796875,2026-04-11T19:16:39.840-05:00
1775952999851322000,64.77532202148437,114.40814208984375,21.4932861328125,76.93716430664062,2026-04-11T19:16:39.851-05:00
1775952999861756200,64.78575610351562,114.56996154785156,21.294464111328125,77.37556457519531,2026-04-11T19:16:39.861-05:00
1775952999872192300,64.79619213867187,114.47602844238281,21.160980224609375,77.42214965820312,2026-04-11T19:16:39.872-05:00
1775952999882627000,64.806626953125,114.92518615722656,21.218826293945312,77.52317810058594,2026-04-11T19:16:39.882-05:00
1775952999893063200,64.81706323242187,114.65846252441406,20.783187866210938,77.70884704589844,2026-04-11T19:16:39.893-05:00
1775952999903499300,64.82749926757812,114.70829772949219,20.735076904296875,77.77449035644531,2026-04-11T19:16:39.903-05:00
1775952999913935400,64.83793530273438,114.900390625,20.865463256835938,77.52522277832031,2026-04-11T19:16:39.913-05:00
1775952999924371000,64.84837084960938,114.65225219726562,20.925506591796875,77.63693237304688,2026-04-11T19:16:39.924-05:00
1775952999934807000,64.85880712890625,114.78733825683594,20.834030151367188,77.14469909667969,2026-04-11T19:16:39.934-05:00
1775952999945243100,64.8692431640625,114.59477233886719,20.947219848632812,77.08656311035156,2026-04-11T19:16:39.945-05:00
1775952999955679200,64.87967919921876,114.31106567382812,21.062942504882812,76.58526611328125,2026-04-11T19:16:39.955-05:00
1775952999966116400,64.89011645507813,114.36953735351562,21.237548828125,76.164306640625,2026-04-11T19:16:39.966-05:00
1775952999976552000,64.90055200195313,114.05072021484375,21.410369873046875,76.1541748046875,2026-04-11T19:16:39.976-05:00
1775952999986988000,64.91098803710938,114.0284423828125,22.053970336914062,76.00865173339844,2026-04-11T19:16:39.986-05:00
1775952999997424000,64.92142407226562,113.83352661132812,22.4151611328125,76.28359985351562,2026-04-11T19:16:39.997-05:00
1775953000007859200,64.93185913085938,113.75531005859375,22.920608520507812,76.17265319824219,2026-04-11T19:16:40.007-05:00
1775953000018295000,64.942294921875,113.34242248535156,23.540618896484375,75.75335693359375,2026-04-11T19:16:40.018-05:00
1775953000028731100,64.95273120117187,112.81111145019531,24.052581787109375,76.02281188964844,2026-04-11T19:16:40.028-05:00
1775953000039166200,64.96316625976563,112.52099609375,24.771316528320312,76.03750610351562,2026-04-11T19:16:40.039-05:00
1775953000049602000,64.97360205078125,112.59576416015625,25.30731201171875,75.67953491210938,2026-04-11T19:16:40.049-05:00
1775953000060038100,64.9840380859375,112.15684509277344,25.983551025390625,75.81307983398438,2026-04-11T19:16:40.060-05:00
1775953000070475300,64.99447534179687,111.60765075683594,26.846923828125,75.59414672851562,2026-04-11T19:16:40.070-05:00
1775953000080911000,65.0049111328125,111.23733520507812,27.693038940429688,75.64967346191406,2026-04-11T19:16:40.080-05:00
1775953000091348200,65.01534814453125,110.58160400390625,28.328948974609375,76.14369201660156,2026-04-11T19:16:40.091-05:00
1775953000101783000,65.02578295898438,110.18647766113281,29.45147705078125,75.86996459960938,2026-04-11T19:16:40.101-05:00
1775953000112220200,65.03622021484375,109.6767578125,30.46942138671875,75.83724975585938,2026-04-11T19:16:40.112-05:00
1775953000122655200,65.0466552734375,108.71894836425781,31.063461303710938,75.92716979980469,2026-04-11T19:16:40.122-05:00
1775953000133091300,65.05709130859375,108.38307189941406,32.14691162109375,75.46403503417969,2026-04-11T19:16:40.133-05:00
1775953000143527200,65.06752709960938,107.63127136230469,32.955474853515625,75.48594665527344,2026-04-11T19:16:40.143-05:00
1775953000153963300,65.07796337890625,106.87681579589844,33.821868896484375,75.22329711914062,2026-04-11T19:16:40.153-05:00
1775953000164399000,65.08839916992187,106.06962585449219,34.729736328125,75.03654479980469,2026-04-11T19:16:40.164-05:00
1775953000174834200,65.09883422851563,104.99769592285156,35.47428894042969,74.76405334472656,2026-04-11T19:16:40.174-05:00
1775953000185270300,65.10927026367187,104.22602844238281,36.36595153808594,74.43121337890625,2026-04-11T19:16:40.185-05:00
